photo_id|owner_id|page_id|camera|camera_type|filename|data
1475733547|70202166@N00|9083|Nikon D200|Nikon|70202166@N00_Nikon_7aed89e1.json|"{""id"": ""1475733547"", ""owner"": ""70202166@N00"", ""title"": ""DSC_2792"", ""realname"": """", ""ownername"": ""黑麵之路‧不由分說"", ""datetaken"": ""2007-09-30 12:14:18"", ""max_width"": 1296, ""max_height"": 1936, ""url_max"": ""https://live.staticflickr.com/1235/1475733547_1a16baff53_k.jpg"", ""max_width_2000"": 1296, ""max_height_2000"": 1936, ""url_max_2000"": ""https://live.staticflickr.com/1235/1475733547_1a16baff53_k.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/70202166@N00/1475733547"", ""camera"": ""Nikon D200"", ""create_date"": ""2007:09:30 12:14:18"", ""lens_model"": """", ""iso"": ""200"", ""exposure_time"": ""1/100"", ""exposure_program"": ""Manual"", ""exposure_compensation"": ""0"", ""aperture"": ""3.5"", ""focal_length"": ""38.0 mm"", ""focal_length_in35mm"": ""57 mm"", ""white_balance"": ""Auto"", ""metering_mode"": ""Multi-segment"", ""flash"": ""Fired, Return not detected"", ""pageid"": ""9083""}"
1475726695|70202166@N00|9083|Nikon D200|Nikon|70202166@N00_Nikon_7aed89e1.json|"{""id"": ""1475726695"", ""owner"": ""70202166@N00"", ""title"": ""DSC_2732"", ""realname"": """", ""ownername"": ""黑麵之路‧不由分說"", ""datetaken"": ""2007-09-30 12:06:40"", ""max_width"": 1296, ""max_height"": 1936, ""url_max"": ""https://live.staticflickr.com/1320/1475726695_3c69be65fe_k.jpg"", ""max_width_2000"": 1296, ""max_height_2000"": 1936, ""url_max_2000"": ""https://live.staticflickr.com/1320/1475726695_3c69be65fe_k.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/70202166@N00/1475726695"", ""camera"": ""Nikon D200"", ""create_date"": ""2007:09:30 12:06:40"", ""lens_model"": """", ""iso"": ""200"", ""exposure_time"": ""1/100"", ""exposure_program"": ""Manual"", ""exposure_compensation"": ""0"", ""aperture"": ""3.5"", ""focal_length"": ""45.0 mm"", ""focal_length_in35mm"": ""67 mm"", ""white_balance"": ""Auto"", ""metering_mode"": ""Multi-segment"", ""flash"": ""Fired, Return not detected"", ""pageid"": ""9083""}"
1475730965|70202166@N00|9083|Nikon D200|Nikon|70202166@N00_Nikon_7aed89e1.json|"{""id"": ""1475730965"", ""owner"": ""70202166@N00"", ""title"": ""DSC_2771"", ""realname"": """", ""ownername"": ""黑麵之路‧不由分說"", ""datetaken"": ""2007-09-30 12:11:04"", ""max_width"": 1296, ""max_height"": 1936, ""url_max"": ""https://live.staticflickr.com/1184/1475730965_6246c38fa1_k.jpg"", ""max_width_2000"": 1296, ""max_height_2000"": 1936, ""url_max_2000"": ""https://live.staticflickr.com/1184/1475730965_6246c38fa1_k.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/70202166@N00/1475730965"", ""camera"": ""Nikon D200"", ""create_date"": ""2007:09:30 12:11:04"", ""lens_model"": """", ""iso"": ""200"", ""exposure_time"": ""1/100"", ""exposure_program"": ""Manual"", ""exposure_compensation"": ""0"", ""aperture"": ""3.5"", ""focal_length"": ""35.0 mm"", ""focal_length_in35mm"": ""52 mm"", ""white_balance"": ""Auto"", ""metering_mode"": ""Multi-segment"", ""flash"": ""Fired, Return not detected"", ""pageid"": ""9083""}"
1475734157|70202166@N00|9083|Nikon D200|Nikon|70202166@N00_Nikon_7aed89e1.json|"{""id"": ""1475734157"", ""owner"": ""70202166@N00"", ""title"": ""DSC_2798"", ""realname"": """", ""ownername"": ""黑麵之路‧不由分說"", ""datetaken"": ""2007-09-30 12:14:38"", ""max_width"": 1296, ""max_height"": 1936, ""url_max"": ""https://live.staticflickr.com/1013/1475734157_2ee7eb7e35_k.jpg"", ""max_width_2000"": 1296, ""max_height_2000"": 1936, ""url_max_2000"": ""https://live.staticflickr.com/1013/1475734157_2ee7eb7e35_k.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/70202166@N00/1475734157"", ""camera"": ""Nikon D200"", ""create_date"": ""2007:09:30 12:14:38"", ""lens_model"": """", ""iso"": ""200"", ""exposure_time"": ""1/100"", ""exposure_program"": ""Manual"", ""exposure_compensation"": ""0"", ""aperture"": ""3.5"", ""focal_length"": ""24.0 mm"", ""focal_length_in35mm"": ""36 mm"", ""white_balance"": ""Auto"", ""metering_mode"": ""Multi-segment"", ""flash"": ""Fired, Return not detected"", ""pageid"": ""9083""}"
1475731357|70202166@N00|9083|Nikon D200|Nikon|70202166@N00_Nikon_7aed89e1.json|"{""id"": ""1475731357"", ""owner"": ""70202166@N00"", ""title"": ""DSC_2772"", ""realname"": """", ""ownername"": ""黑麵之路‧不由分說"", ""datetaken"": ""2007-09-30 12:11:17"", ""max_width"": 1296, ""max_height"": 1936, ""url_max"": ""https://live.staticflickr.com/1090/1475731357_41a6d5f13e_k.jpg"", ""max_width_2000"": 1296, ""max_height_2000"": 1936, ""url_max_2000"": ""https://live.staticflickr.com/1090/1475731357_41a6d5f13e_k.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/70202166@N00/1475731357"", ""camera"": ""Nikon D200"", ""create_date"": ""2007:09:30 12:11:17"", ""lens_model"": """", ""iso"": ""200"", ""exposure_time"": ""1/100"", ""exposure_program"": ""Manual"", ""exposure_compensation"": ""0"", ""aperture"": ""3.5"", ""focal_length"": ""55.0 mm"", ""focal_length_in35mm"": ""82 mm"", ""white_balance"": ""Auto"", ""metering_mode"": ""Multi-segment"", ""flash"": ""Fired, Return not detected"", ""pageid"": ""9083""}"
1475735061|70202166@N00|9083|Nikon D200|Nikon|70202166@N00_Nikon_7aed89e1.json|"{""id"": ""1475735061"", ""owner"": ""70202166@N00"", ""title"": ""DSC_2807"", ""realname"": """", ""ownername"": ""黑麵之路‧不由分說"", ""datetaken"": ""2007-09-30 12:16:28"", ""max_width"": 1296, ""max_height"": 1936, ""url_max"": ""https://live.staticflickr.com/1044/1475735061_16aa3bc04d_k.jpg"", ""max_width_2000"": 1296, ""max_height_2000"": 1936, ""url_max_2000"": ""https://live.staticflickr.com/1044/1475735061_16aa3bc04d_k.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/70202166@N00/1475735061"", ""camera"": ""Nikon D200"", ""create_date"": ""2007:09:30 12:16:28"", ""lens_model"": """", ""iso"": ""200"", ""exposure_time"": ""1/100"", ""exposure_program"": ""Manual"", ""exposure_compensation"": ""0"", ""aperture"": ""3.5"", ""focal_length"": ""32.0 mm"", ""focal_length_in35mm"": ""48 mm"", ""white_balance"": ""Auto"", ""metering_mode"": ""Multi-segment"", ""flash"": ""Fired, Return not detected"", ""pageid"": ""9083""}"
1476579478|70202166@N00|9083|Nikon D200|Nikon|70202166@N00_Nikon_7aed89e1.json|"{""id"": ""1476579478"", ""owner"": ""70202166@N00"", ""title"": ""DSC_2721"", ""realname"": """", ""ownername"": ""黑麵之路‧不由分說"", ""datetaken"": ""2007-09-30 12:05:45"", ""max_width"": 1296, ""max_height"": 1936, ""url_max"": ""https://live.staticflickr.com/1387/1476579478_507e8c7b76_k.jpg"", ""max_width_2000"": 1296, ""max_height_2000"": 1936, ""url_max_2000"": ""https://live.staticflickr.com/1387/1476579478_507e8c7b76_k.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/70202166@N00/1476579478"", ""camera"": ""Nikon D200"", ""create_date"": ""2007:09:30 12:05:45"", ""lens_model"": """", ""iso"": ""200"", ""exposure_time"": ""1/100"", ""exposure_program"": ""Manual"", ""exposure_compensation"": ""0"", ""aperture"": ""3.5"", ""focal_length"": ""38.0 mm"", ""focal_length_in35mm"": ""57 mm"", ""white_balance"": ""Auto"", ""metering_mode"": ""Multi-segment"", ""flash"": ""Fired, Return not detected"", ""pageid"": ""9083""}"
1476578980|70202166@N00|9083|Nikon D200|Nikon|70202166@N00_Nikon_7aed89e1.json|"{""id"": ""1476578980"", ""owner"": ""70202166@N00"", ""title"": ""DSC_2720"", ""realname"": """", ""ownername"": ""黑麵之路‧不由分說"", ""datetaken"": ""2007-09-30 12:05:43"", ""max_width"": 1296, ""max_height"": 1936, ""url_max"": ""https://live.staticflickr.com/1363/1476578980_8665e1865b_k.jpg"", ""max_width_2000"": 1296, ""max_height_2000"": 1936, ""url_max_2000"": ""https://live.staticflickr.com/1363/1476578980_8665e1865b_k.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/70202166@N00/1476578980"", ""camera"": ""Nikon D200"", ""create_date"": ""2007:09:30 12:05:43"", ""lens_model"": """", ""iso"": ""200"", ""exposure_time"": ""1/100"", ""exposure_program"": ""Manual"", ""exposure_compensation"": ""0"", ""aperture"": ""3.5"", ""focal_length"": ""40.0 mm"", ""focal_length_in35mm"": ""60 mm"", ""white_balance"": ""Auto"", ""metering_mode"": ""Multi-segment"", ""flash"": ""Fired, Return not detected"", ""pageid"": ""9083""}"
1476583160|70202166@N00|9083|Nikon D200|Nikon|70202166@N00_Nikon_7aed89e1.json|"{""id"": ""1476583160"", ""owner"": ""70202166@N00"", ""title"": ""DSC_2746"", ""realname"": """", ""ownername"": ""黑麵之路‧不由分說"", ""datetaken"": ""2007-09-30 12:08:10"", ""max_width"": 1296, ""max_height"": 1936, ""url_max"": ""https://live.staticflickr.com/1439/1476583160_c82eabdd10_k.jpg"", ""max_width_2000"": 1296, ""max_height_2000"": 1936, ""url_max_2000"": ""https://live.staticflickr.com/1439/1476583160_c82eabdd10_k.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/70202166@N00/1476583160"", ""camera"": ""Nikon D200"", ""create_date"": ""2007:09:30 12:08:10"", ""lens_model"": """", ""iso"": ""200"", ""exposure_time"": ""1/100"", ""exposure_program"": ""Manual"", ""exposure_compensation"": ""0"", ""aperture"": ""3.5"", ""focal_length"": ""44.0 mm"", ""focal_length_in35mm"": ""66 mm"", ""white_balance"": ""Auto"", ""metering_mode"": ""Multi-segment"", ""flash"": ""Fired, Return not detected"", ""pageid"": ""9083""}"
1476579922|70202166@N00|9083|Nikon D200|Nikon|70202166@N00_Nikon_7aed89e1.json|"{""id"": ""1476579922"", ""owner"": ""70202166@N00"", ""title"": ""DSC_2726"", ""realname"": """", ""ownername"": ""黑麵之路‧不由分說"", ""datetaken"": ""2007-09-30 12:05:59"", ""max_width"": 1296, ""max_height"": 1936, ""url_max"": ""https://live.staticflickr.com/1178/1476579922_339d43448e_k.jpg"", ""max_width_2000"": 1296, ""max_height_2000"": 1936, ""url_max_2000"": ""https://live.staticflickr.com/1178/1476579922_339d43448e_k.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/70202166@N00/1476579922"", ""camera"": ""Nikon D200"", ""create_date"": ""2007:09:30 12:05:59"", ""lens_model"": """", ""iso"": ""200"", ""exposure_time"": ""1/100"", ""exposure_program"": ""Manual"", ""exposure_compensation"": ""0"", ""aperture"": ""3.5"", ""focal_length"": ""38.0 mm"", ""focal_length_in35mm"": ""57 mm"", ""white_balance"": ""Auto"", ""metering_mode"": ""Multi-segment"", ""flash"": ""Fired, Return not detected"", ""pageid"": ""9083""}"
