photo_id|owner_id|page_id|camera|camera_type|filename|data
50857741501|152950968@N03|97|Nikon Z 6|Nikon|152950968@N03_Nikon_a281f2ce.json|"{""id"": ""50857741501"", ""owner"": ""152950968@N03"", ""title"": ""MEX_4160"", ""realname"": ""trần thanh"", ""ownername"": ""thanhluadao"", ""datetaken"": ""2020-12-25 14:48:57"", ""max_width"": 6048, ""max_height"": 4024, ""url_max"": ""https://live.staticflickr.com/65535/50857741501_df88dd76af_o.jpg"", ""max_width_2000"": 1600, ""max_height_2000"": 1065, ""url_max_2000"": ""https://live.staticflickr.com/65535/50857741501_504085ef07_h.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/152950968@N03/50857741501"", ""camera"": ""Nikon Z 6"", ""create_date"": ""2020:12:25 14:48:57"", ""lens_model"": ""35.0 mm f/1.4"", ""iso"": ""160"", ""exposure_time"": ""1/160"", ""exposure_program"": ""Manual"", ""exposure_compensation"": ""0"", ""aperture"": ""3.2"", ""focal_length"": ""35.0 mm"", ""focal_length_in35mm"": ""35 mm"", ""white_balance"": ""Manual"", ""metering_mode"": ""Center-weighted average"", ""flash"": ""No Flash"", ""pageid"": ""97""}"
50859205688|152950968@N03|97|Nikon D800E|Nikon|152950968@N03_Nikon_a281f2ce.json|"{""id"": ""50859205688"", ""owner"": ""152950968@N03"", ""title"": ""DSC_8041"", ""realname"": ""trần thanh"", ""ownername"": ""thanhluadao"", ""datetaken"": ""2020-12-31 11:05:26"", ""max_width"": 4912, ""max_height"": 7360, ""url_max"": ""https://live.staticflickr.com/65535/50859205688_845836eebb_o.jpg"", ""max_width_2000"": 1367, ""max_height_2000"": 2048, ""url_max_2000"": ""https://live.staticflickr.com/65535/50859205688_099f36b39a_k.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/152950968@N03/50859205688"", ""camera"": ""Nikon D800E"", ""create_date"": ""2020:12:31 11:05:26"", ""lens_model"": ""50.0 mm f/1.8"", ""iso"": ""320"", ""exposure_time"": ""1/250"", ""exposure_program"": ""Manual"", ""exposure_compensation"": ""0"", ""aperture"": ""2.2"", ""focal_length"": ""50.0 mm"", ""focal_length_in35mm"": ""50 mm"", ""white_balance"": ""Manual"", ""metering_mode"": ""Multi-segment"", ""flash"": ""Off, Did not fire"", ""pageid"": ""97""}"
50857741246|152950968@N03|97|Nikon Z 6|Nikon|152950968@N03_Nikon_a281f2ce.json|"{""id"": ""50857741246"", ""owner"": ""152950968@N03"", ""title"": ""MEX_4184"", ""realname"": ""trần thanh"", ""ownername"": ""thanhluadao"", ""datetaken"": ""2020-12-25 14:50:11"", ""max_width"": 6048, ""max_height"": 4024, ""url_max"": ""https://live.staticflickr.com/65535/50857741246_38a6a8e1b7_o.jpg"", ""max_width_2000"": 1600, ""max_height_2000"": 1065, ""url_max_2000"": ""https://live.staticflickr.com/65535/50857741246_bc202be3a0_h.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/152950968@N03/50857741246"", ""camera"": ""Nikon Z 6"", ""create_date"": ""2020:12:25 14:50:11"", ""lens_model"": ""35.0 mm f/1.4"", ""iso"": ""160"", ""exposure_time"": ""1/160"", ""exposure_program"": ""Manual"", ""exposure_compensation"": ""0"", ""aperture"": ""3.2"", ""focal_length"": ""35.0 mm"", ""focal_length_in35mm"": ""35 mm"", ""white_balance"": ""Manual"", ""metering_mode"": ""Center-weighted average"", ""flash"": ""No Flash"", ""pageid"": ""97""}"
50857741906|152950968@N03|97|Nikon Z 6|Nikon|152950968@N03_Nikon_a281f2ce.json|"{""id"": ""50857741906"", ""owner"": ""152950968@N03"", ""title"": ""MEX_4144"", ""realname"": ""trần thanh"", ""ownername"": ""thanhluadao"", ""datetaken"": ""2020-12-25 14:45:11"", ""max_width"": 4024, ""max_height"": 6048, ""url_max"": ""https://live.staticflickr.com/65535/50857741906_84bb15c43a_o.jpg"", ""max_width_2000"": 1363, ""max_height_2000"": 2048, ""url_max_2000"": ""https://live.staticflickr.com/65535/50857741906_dbdf00705e_k.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/152950968@N03/50857741906"", ""camera"": ""Nikon Z 6"", ""create_date"": ""2020:12:25 14:45:11"", ""lens_model"": ""35.0 mm f/1.4"", ""iso"": ""160"", ""exposure_time"": ""1/100"", ""exposure_program"": ""Manual"", ""exposure_compensation"": ""0"", ""aperture"": ""3.2"", ""focal_length"": ""35.0 mm"", ""focal_length_in35mm"": ""35 mm"", ""white_balance"": ""Manual"", ""metering_mode"": ""Center-weighted average"", ""flash"": ""No Flash"", ""pageid"": ""97""}"
50857024798|152950968@N03|97|Nikon Z 6|Nikon|152950968@N03_Nikon_a281f2ce.json|"{""id"": ""50857024798"", ""owner"": ""152950968@N03"", ""title"": ""MEX_3993"", ""realname"": ""trần thanh"", ""ownername"": ""thanhluadao"", ""datetaken"": ""2020-12-25 14:28:09"", ""max_width"": 4024, ""max_height"": 6048, ""url_max"": ""https://live.staticflickr.com/65535/50857024798_89a84137a7_o.jpg"", ""max_width_2000"": 1363, ""max_height_2000"": 2048, ""url_max_2000"": ""https://live.staticflickr.com/65535/50857024798_a5f14778c8_k.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/152950968@N03/50857024798"", ""camera"": ""Nikon Z 6"", ""create_date"": ""2020:12:25 14:28:09"", ""lens_model"": ""35.0 mm f/1.4"", ""iso"": ""160"", ""exposure_time"": ""1/100"", ""exposure_program"": ""Manual"", ""exposure_compensation"": ""0"", ""aperture"": ""3.2"", ""focal_length"": ""35.0 mm"", ""focal_length_in35mm"": ""35 mm"", ""white_balance"": ""Manual"", ""metering_mode"": ""Center-weighted average"", ""flash"": ""No Flash"", ""pageid"": ""97""}"
50857024363|152950968@N03|97|Nikon Z 6|Nikon|152950968@N03_Nikon_a281f2ce.json|"{""id"": ""50857024363"", ""owner"": ""152950968@N03"", ""title"": ""MEX_3999"", ""realname"": ""trần thanh"", ""ownername"": ""thanhluadao"", ""datetaken"": ""2020-12-25 14:30:31"", ""max_width"": 4024, ""max_height"": 6048, ""url_max"": ""https://live.staticflickr.com/65535/50857024363_1b2feb1f40_o.jpg"", ""max_width_2000"": 1363, ""max_height_2000"": 2048, ""url_max_2000"": ""https://live.staticflickr.com/65535/50857024363_37216346cd_k.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/152950968@N03/50857024363"", ""camera"": ""Nikon Z 6"", ""create_date"": ""2020:12:25 14:30:31"", ""lens_model"": ""35.0 mm f/1.4"", ""iso"": ""160"", ""exposure_time"": ""1/40"", ""exposure_program"": ""Manual"", ""exposure_compensation"": ""0"", ""aperture"": ""3.2"", ""focal_length"": ""35.0 mm"", ""focal_length_in35mm"": ""35 mm"", ""white_balance"": ""Manual"", ""metering_mode"": ""Center-weighted average"", ""flash"": ""No Flash"", ""pageid"": ""97""}"
50857025123|152950968@N03|97|Nikon Z 6|Nikon|152950968@N03_Nikon_a281f2ce.json|"{""id"": ""50857025123"", ""owner"": ""152950968@N03"", ""title"": ""MEX_3922"", ""realname"": ""trần thanh"", ""ownername"": ""thanhluadao"", ""datetaken"": ""2020-12-25 14:20:32"", ""max_width"": 4024, ""max_height"": 6048, ""url_max"": ""https://live.staticflickr.com/65535/50857025123_073b16c371_o.jpg"", ""max_width_2000"": 1363, ""max_height_2000"": 2048, ""url_max_2000"": ""https://live.staticflickr.com/65535/50857025123_bd02646f62_k.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/152950968@N03/50857025123"", ""camera"": ""Nikon Z 6"", ""create_date"": ""2020:12:25 14:20:32"", ""lens_model"": ""35.0 mm f/1.4"", ""iso"": ""160"", ""exposure_time"": ""1/200"", ""exposure_program"": ""Manual"", ""exposure_compensation"": ""0"", ""aperture"": ""3.2"", ""focal_length"": ""35.0 mm"", ""focal_length_in35mm"": ""35 mm"", ""white_balance"": ""Manual"", ""metering_mode"": ""Center-weighted average"", ""flash"": ""No Flash"", ""pageid"": ""97""}"
50857743766|152950968@N03|97|Nikon Z 6|Nikon|152950968@N03_Nikon_a281f2ce.json|"{""id"": ""50857743766"", ""owner"": ""152950968@N03"", ""title"": ""MEX_3918"", ""realname"": ""trần thanh"", ""ownername"": ""thanhluadao"", ""datetaken"": ""2020-12-25 14:20:22"", ""max_width"": 4024, ""max_height"": 6048, ""url_max"": ""https://live.staticflickr.com/65535/50857743766_a7f3e69193_o.jpg"", ""max_width_2000"": 1363, ""max_height_2000"": 2048, ""url_max_2000"": ""https://live.staticflickr.com/65535/50857743766_cc05df36e7_k.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/152950968@N03/50857743766"", ""camera"": ""Nikon Z 6"", ""create_date"": ""2020:12:25 14:20:22"", ""lens_model"": ""35.0 mm f/1.4"", ""iso"": ""160"", ""exposure_time"": ""1/200"", ""exposure_program"": ""Manual"", ""exposure_compensation"": ""0"", ""aperture"": ""3.2"", ""focal_length"": ""35.0 mm"", ""focal_length_in35mm"": ""35 mm"", ""white_balance"": ""Manual"", ""metering_mode"": ""Center-weighted average"", ""flash"": ""No Flash"", ""pageid"": ""97""}"
50857843862|152950968@N03|97|Nikon Z 6|Nikon|152950968@N03_Nikon_a281f2ce.json|"{""id"": ""50857843862"", ""owner"": ""152950968@N03"", ""title"": ""MEX_3872"", ""realname"": ""trần thanh"", ""ownername"": ""thanhluadao"", ""datetaken"": ""2020-12-25 14:15:20"", ""max_width"": 3818, ""max_height"": 5738, ""url_max"": ""https://live.staticflickr.com/65535/50857843862_67abbb522c_o.jpg"", ""max_width_2000"": 1363, ""max_height_2000"": 2048, ""url_max_2000"": ""https://live.staticflickr.com/65535/50857843862_a2746b667b_k.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/152950968@N03/50857843862"", ""camera"": ""Nikon Z 6"", ""create_date"": ""2020:12:25 14:15:20"", ""lens_model"": ""35.0 mm f/1.4"", ""iso"": ""160"", ""exposure_time"": ""1/250"", ""exposure_program"": ""Manual"", ""exposure_compensation"": ""0"", ""aperture"": ""2.0"", ""focal_length"": ""35.0 mm"", ""focal_length_in35mm"": ""35 mm"", ""white_balance"": ""Manual"", ""metering_mode"": ""Center-weighted average"", ""flash"": ""No Flash"", ""pageid"": ""97""}"
50857844217|152950968@N03|97|Nikon Z 6|Nikon|152950968@N03_Nikon_a281f2ce.json|"{""id"": ""50857844217"", ""owner"": ""152950968@N03"", ""title"": ""MEX_4500"", ""realname"": ""trần thanh"", ""ownername"": ""thanhluadao"", ""datetaken"": ""2020-12-25 16:13:57"", ""max_width"": 4024, ""max_height"": 6048, ""url_max"": ""https://live.staticflickr.com/65535/50857844217_3b6337a4d0_o.jpg"", ""max_width_2000"": 1363, ""max_height_2000"": 2048, ""url_max_2000"": ""https://live.staticflickr.com/65535/50857844217_e4c8910df8_k.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/152950968@N03/50857844217"", ""camera"": ""Nikon Z 6"", ""create_date"": ""2020:12:25 16:13:57"", ""lens_model"": ""35.0 mm f/1.4"", ""iso"": ""160"", ""exposure_time"": ""1/250"", ""exposure_program"": ""Manual"", ""exposure_compensation"": ""0"", ""aperture"": ""2.0"", ""focal_length"": ""35.0 mm"", ""focal_length_in35mm"": ""35 mm"", ""white_balance"": ""Manual"", ""metering_mode"": ""Center-weighted average"", ""flash"": ""No Flash"", ""pageid"": ""97""}"
