photo_id|owner_id|page_id|camera|camera_type|filename|data
6027882935|13231482@N04|1463|Nikon D200|Nikon|13231482@N04_Nikon_bb227920.json|"{""id"": ""6027882935"", ""owner"": ""13231482@N04"", ""title"": ""DEN_7538"", ""realname"": ""Den 永欣 張"", ""ownername"": ""澄采攝影 Purecolor Studio"", ""datetaken"": ""2011-08-02 18:21:11"", ""max_width"": 2592, ""max_height"": 3872, ""url_max"": ""https://live.staticflickr.com/6076/6027882935_3fdf9b8a49_o.jpg"", ""max_width_2000"": 1371, ""max_height_2000"": 2048, ""url_max_2000"": ""https://live.staticflickr.com/6076/6027882935_9aabcf333a_k.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/13231482@N04/6027882935"", ""camera"": ""Nikon D200"", ""create_date"": ""2011:08:02 18:21:11"", ""lens_model"": ""16.0-50.0 mm f/2.8"", ""iso"": ""100"", ""exposure_time"": ""1/180"", ""exposure_program"": ""Aperture-priority AE"", ""exposure_compensation"": ""+2/3"", ""aperture"": ""4.0"", ""focal_length"": ""28.0 mm"", ""focal_length_in35mm"": ""42 mm"", ""white_balance"": ""Auto"", ""metering_mode"": ""Multi-segment"", ""flash"": ""Fired, Return not detected"", ""pageid"": ""1463""}"
6027888221|13231482@N04|1463|Nikon D200|Nikon|13231482@N04_Nikon_bb227920.json|"{""id"": ""6027888221"", ""owner"": ""13231482@N04"", ""title"": ""DEN_7562"", ""realname"": ""Den 永欣 張"", ""ownername"": ""澄采攝影 Purecolor Studio"", ""datetaken"": ""2011-08-02 18:47:20"", ""max_width"": 3872, ""max_height"": 2592, ""url_max"": ""https://live.staticflickr.com/6148/6027888221_8d7386d330_o.jpg"", ""max_width_2000"": 1600, ""max_height_2000"": 1071, ""url_max_2000"": ""https://live.staticflickr.com/6148/6027888221_322700ea11_h.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/13231482@N04/6027888221"", ""camera"": ""Nikon D200"", ""create_date"": ""2011:08:02 18:47:20"", ""lens_model"": ""16.0-50.0 mm f/2.8"", ""iso"": ""400"", ""exposure_time"": ""1/125"", ""exposure_program"": ""Aperture-priority AE"", ""exposure_compensation"": ""+1/3"", ""aperture"": ""3.2"", ""focal_length"": ""16.0 mm"", ""focal_length_in35mm"": ""24 mm"", ""white_balance"": ""Auto"", ""metering_mode"": ""Multi-segment"", ""flash"": ""No Flash"", ""pageid"": ""1463""}"
6027885043|13231482@N04|1463|Nikon D200|Nikon|13231482@N04_Nikon_bb227920.json|"{""id"": ""6027885043"", ""owner"": ""13231482@N04"", ""title"": ""DEN_7549"", ""realname"": ""Den 永欣 張"", ""ownername"": ""澄采攝影 Purecolor Studio"", ""datetaken"": ""2011-08-02 18:27:23"", ""max_width"": 2489, ""max_height"": 3717, ""url_max"": ""https://live.staticflickr.com/6135/6027885043_08355cb018_o.jpg"", ""max_width_2000"": 1371, ""max_height_2000"": 2048, ""url_max_2000"": ""https://live.staticflickr.com/6135/6027885043_9d36126a44_k.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/13231482@N04/6027885043"", ""camera"": ""Nikon D200"", ""create_date"": ""2011:08:02 18:27:23"", ""lens_model"": ""16.0-50.0 mm f/2.8"", ""iso"": ""100"", ""exposure_time"": ""1/200"", ""exposure_program"": ""Aperture-priority AE"", ""exposure_compensation"": ""-2/3"", ""aperture"": ""4.0"", ""focal_length"": ""50.0 mm"", ""focal_length_in35mm"": ""75 mm"", ""white_balance"": ""Auto"", ""metering_mode"": ""Multi-segment"", ""flash"": ""No Flash"", ""pageid"": ""1463""}"
6027877183|13231482@N04|1463|Nikon D200|Nikon|13231482@N04_Nikon_bb227920.json|"{""id"": ""6027877183"", ""owner"": ""13231482@N04"", ""title"": ""DEN_7507"", ""realname"": ""Den 永欣 張"", ""ownername"": ""澄采攝影 Purecolor Studio"", ""datetaken"": ""2011-08-02 18:10:21"", ""max_width"": 2592, ""max_height"": 3872, ""url_max"": ""https://live.staticflickr.com/6134/6027877183_4a0c9c9978_o.jpg"", ""max_width_2000"": 1371, ""max_height_2000"": 2048, ""url_max_2000"": ""https://live.staticflickr.com/6134/6027877183_db5f6255a9_k.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/13231482@N04/6027877183"", ""camera"": ""Nikon D200"", ""create_date"": ""2011:08:02 18:10:21"", ""lens_model"": ""16.0-50.0 mm f/2.8"", ""iso"": ""400"", ""exposure_time"": ""1/30"", ""exposure_program"": ""Aperture-priority AE"", ""exposure_compensation"": ""+2/3"", ""aperture"": ""4.0"", ""focal_length"": ""16.0 mm"", ""focal_length_in35mm"": ""24 mm"", ""white_balance"": ""Auto"", ""metering_mode"": ""Multi-segment"", ""flash"": ""No Flash"", ""pageid"": ""1463""}"
6027890525|13231482@N04|1463|Nikon D200|Nikon|13231482@N04_Nikon_bb227920.json|"{""id"": ""6027890525"", ""owner"": ""13231482@N04"", ""title"": ""DEN_7578"", ""realname"": ""Den 永欣 張"", ""ownername"": ""澄采攝影 Purecolor Studio"", ""datetaken"": ""2011-08-02 19:53:14"", ""max_width"": 2592, ""max_height"": 3872, ""url_max"": ""https://live.staticflickr.com/6200/6027890525_1360f9c288_o.jpg"", ""max_width_2000"": 1371, ""max_height_2000"": 2048, ""url_max_2000"": ""https://live.staticflickr.com/6200/6027890525_a4ac86c189_k.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/13231482@N04/6027890525"", ""camera"": ""Nikon D200"", ""create_date"": ""2011:08:02 19:53:14"", ""lens_model"": ""16.0-50.0 mm f/2.8"", ""iso"": ""1600"", ""exposure_time"": ""1/40"", ""exposure_program"": ""Manual"", ""exposure_compensation"": ""0"", ""aperture"": ""2.8"", ""focal_length"": ""36.0 mm"", ""focal_length_in35mm"": ""54 mm"", ""white_balance"": ""Auto"", ""metering_mode"": ""Multi-segment"", ""flash"": ""No Flash"", ""pageid"": ""1463""}"
6027881245|13231482@N04|1463|Nikon D200|Nikon|13231482@N04_Nikon_bb227920.json|"{""id"": ""6027881245"", ""owner"": ""13231482@N04"", ""title"": ""DEN_7527"", ""realname"": ""Den 永欣 張"", ""ownername"": ""澄采攝影 Purecolor Studio"", ""datetaken"": ""2011-08-02 18:17:27"", ""max_width"": 2592, ""max_height"": 3872, ""url_max"": ""https://live.staticflickr.com/6086/6027881245_55390bd5d6_o.jpg"", ""max_width_2000"": 1371, ""max_height_2000"": 2048, ""url_max_2000"": ""https://live.staticflickr.com/6086/6027881245_47e138b0bf_k.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/13231482@N04/6027881245"", ""camera"": ""Nikon D200"", ""create_date"": ""2011:08:02 18:17:27"", ""lens_model"": ""16.0-50.0 mm f/2.8"", ""iso"": ""400"", ""exposure_time"": ""1/1250"", ""exposure_program"": ""Aperture-priority AE"", ""exposure_compensation"": ""+4/3"", ""aperture"": ""4.0"", ""focal_length"": ""16.0 mm"", ""focal_length_in35mm"": ""24 mm"", ""white_balance"": ""Auto"", ""metering_mode"": ""Multi-segment"", ""flash"": ""No Flash"", ""pageid"": ""1463""}"
6027893421|13231482@N04|1463|Nikon D200|Nikon|13231482@N04_Nikon_bb227920.json|"{""id"": ""6027893421"", ""owner"": ""13231482@N04"", ""title"": ""DEN_7593"", ""realname"": ""Den 永欣 張"", ""ownername"": ""澄采攝影 Purecolor Studio"", ""datetaken"": ""2011-08-02 20:00:29"", ""max_width"": 2592, ""max_height"": 3872, ""url_max"": ""https://live.staticflickr.com/6142/6027893421_4b3d2347d4_o.jpg"", ""max_width_2000"": 1371, ""max_height_2000"": 2048, ""url_max_2000"": ""https://live.staticflickr.com/6142/6027893421_ab8e9521dd_k.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/13231482@N04/6027893421"", ""camera"": ""Nikon D200"", ""create_date"": ""2011:08:02 20:00:29"", ""lens_model"": ""16.0-50.0 mm f/2.8"", ""iso"": ""1600"", ""exposure_time"": ""1/60"", ""exposure_program"": ""Manual"", ""exposure_compensation"": ""0"", ""aperture"": ""2.8"", ""focal_length"": ""16.0 mm"", ""focal_length_in35mm"": ""24 mm"", ""white_balance"": ""Auto"", ""metering_mode"": ""Multi-segment"", ""flash"": ""No Flash"", ""pageid"": ""1463""}"
6027916393|13231482@N04|1463|Nikon D200|Nikon|13231482@N04_Nikon_bb227920.json|"{""id"": ""6027916393"", ""owner"": ""13231482@N04"", ""title"": ""DEN_7592"", ""realname"": ""Den 永欣 張"", ""ownername"": ""澄采攝影 Purecolor Studio"", ""datetaken"": ""2011-08-02 20:00:18"", ""max_width"": 3864, ""max_height"": 2587, ""url_max"": ""https://live.staticflickr.com/6192/6027916393_7b3aa59da9_o.jpg"", ""max_width_2000"": 1600, ""max_height_2000"": 1071, ""url_max_2000"": ""https://live.staticflickr.com/6192/6027916393_cab5f121b4_h.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/13231482@N04/6027916393"", ""camera"": ""Nikon D200"", ""create_date"": ""2011:08:02 20:00:18"", ""lens_model"": ""16.0-50.0 mm f/2.8"", ""iso"": ""1600"", ""exposure_time"": ""1/60"", ""exposure_program"": ""Manual"", ""exposure_compensation"": ""0"", ""aperture"": ""2.8"", ""focal_length"": ""16.0 mm"", ""focal_length_in35mm"": ""24 mm"", ""white_balance"": ""Auto"", ""metering_mode"": ""Multi-segment"", ""flash"": ""No Flash"", ""pageid"": ""1463""}"
6028432802|13231482@N04|1463|Nikon D200|Nikon|13231482@N04_Nikon_bb227920.json|"{""id"": ""6028432802"", ""owner"": ""13231482@N04"", ""title"": ""DEN_7524"", ""realname"": ""Den 永欣 張"", ""ownername"": ""澄采攝影 Purecolor Studio"", ""datetaken"": ""2011-08-02 18:16:33"", ""max_width"": 3872, ""max_height"": 2592, ""url_max"": ""https://live.staticflickr.com/6131/6028432802_a6df7e324a_o.jpg"", ""max_width_2000"": 1600, ""max_height_2000"": 1071, ""url_max_2000"": ""https://live.staticflickr.com/6131/6028432802_d942136bab_h.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/13231482@N04/6028432802"", ""camera"": ""Nikon D200"", ""create_date"": ""2011:08:02 18:16:33"", ""lens_model"": ""16.0-50.0 mm f/2.8"", ""iso"": ""400"", ""exposure_time"": ""1/250"", ""exposure_program"": ""Aperture-priority AE"", ""exposure_compensation"": ""+2/3"", ""aperture"": ""4.0"", ""focal_length"": ""16.0 mm"", ""focal_length_in35mm"": ""24 mm"", ""white_balance"": ""Auto"", ""metering_mode"": ""Multi-segment"", ""flash"": ""No Flash"", ""pageid"": ""1463""}"
6027945415|13231482@N04|1463|Nikon D200|Nikon|13231482@N04_Nikon_bb227920.json|"{""id"": ""6027945415"", ""owner"": ""13231482@N04"", ""title"": ""DEN_7601"", ""realname"": ""Den 永欣 張"", ""ownername"": ""澄采攝影 Purecolor Studio"", ""datetaken"": ""2011-08-03 11:56:16"", ""max_width"": 2592, ""max_height"": 3872, ""url_max"": ""https://live.staticflickr.com/6139/6027945415_8d67c9330f_o.jpg"", ""max_width_2000"": 1371, ""max_height_2000"": 2048, ""url_max_2000"": ""https://live.staticflickr.com/6139/6027945415_3c2703d723_k.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/13231482@N04/6027945415"", ""camera"": ""Nikon D200"", ""create_date"": ""2011:08:03 11:56:16"", ""lens_model"": ""16.0-50.0 mm f/2.8"", ""iso"": ""100"", ""exposure_time"": ""1/1000"", ""exposure_program"": ""Aperture-priority AE"", ""exposure_compensation"": ""0"", ""aperture"": ""4.5"", ""focal_length"": ""16.0 mm"", ""focal_length_in35mm"": ""24 mm"", ""white_balance"": ""Auto"", ""metering_mode"": ""Multi-segment"", ""flash"": ""No Flash"", ""pageid"": ""1463""}"
