photo_id|owner_id|page_id|camera|camera_type|filename|data
35714167864|51621874@N05|1|Nikon D750|Nikon|51621874@N05_Nikon_047ce1a8.json|"{""id"": ""35714167864"", ""owner"": ""51621874@N05"", ""title"": ""MQD_1088"", ""realname"": """", ""ownername"": ""Minh Quang Dương"", ""datetaken"": ""2017-08-08 10:59:04"", ""max_width"": 2048, ""max_height"": 1367, ""url_max"": ""https://live.staticflickr.com/4379/35714167864_72237c5375_k.jpg"", ""max_width_2000"": 1600, ""max_height_2000"": 1068, ""url_max_2000"": ""https://live.staticflickr.com/4379/35714167864_f3eff6ef61_h.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/51621874@N05/35714167864"", ""camera"": ""Nikon D750"", ""create_date"": ""2017:08:08 10:59:04"", ""lens_model"": ""85.0 mm f/1.4"", ""iso"": ""64"", ""exposure_time"": ""1/2500"", ""exposure_program"": ""Aperture-priority AE"", ""exposure_compensation"": ""0"", ""aperture"": ""2.2"", ""focal_length"": ""85.0 mm"", ""focal_length_in35mm"": ""85 mm"", ""white_balance"": ""Auto"", ""metering_mode"": ""Multi-segment"", ""flash"": ""Off, Did not fire"", ""pageid"": ""1""}"
36410916191|51621874@N05|1|Nikon D750|Nikon|51621874@N05_Nikon_047ce1a8.json|"{""id"": ""36410916191"", ""owner"": ""51621874@N05"", ""title"": ""MQD_1043"", ""realname"": """", ""ownername"": ""Minh Quang Dương"", ""datetaken"": ""2017-08-08 10:36:11"", ""max_width"": 2048, ""max_height"": 1367, ""url_max"": ""https://live.staticflickr.com/4422/36410916191_358acd6d80_k.jpg"", ""max_width_2000"": 1600, ""max_height_2000"": 1068, ""url_max_2000"": ""https://live.staticflickr.com/4422/36410916191_41024b6257_h.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/51621874@N05/36410916191"", ""camera"": ""Nikon D750"", ""create_date"": ""2017:08:08 10:36:11"", ""lens_model"": ""35.0 mm f/1.4"", ""iso"": ""64"", ""exposure_time"": ""1/4000"", ""exposure_program"": ""Manual"", ""exposure_compensation"": ""0"", ""aperture"": ""3.5"", ""focal_length"": ""35.0 mm"", ""focal_length_in35mm"": ""35 mm"", ""white_balance"": ""Auto"", ""metering_mode"": ""Multi-segment"", ""flash"": ""On, Return not detected"", ""pageid"": ""1""}"
36410913381|51621874@N05|1|Nikon D750|Nikon|51621874@N05_Nikon_047ce1a8.json|"{""id"": ""36410913381"", ""owner"": ""51621874@N05"", ""title"": ""MQD_1046"", ""realname"": """", ""ownername"": ""Minh Quang Dương"", ""datetaken"": ""2017-08-08 10:41:29"", ""max_width"": 2048, ""max_height"": 1367, ""url_max"": ""https://live.staticflickr.com/4348/36410913381_d24b09cba7_k.jpg"", ""max_width_2000"": 1600, ""max_height_2000"": 1068, ""url_max_2000"": ""https://live.staticflickr.com/4348/36410913381_4938619cb8_h.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/51621874@N05/36410913381"", ""camera"": ""Nikon D750"", ""create_date"": ""2017:08:08 10:41:29"", ""lens_model"": ""35.0 mm f/1.4"", ""iso"": ""64"", ""exposure_time"": ""1/4000"", ""exposure_program"": ""Manual"", ""exposure_compensation"": ""0"", ""aperture"": ""3.2"", ""focal_length"": ""35.0 mm"", ""focal_length_in35mm"": ""35 mm"", ""white_balance"": ""Auto"", ""metering_mode"": ""Multi-segment"", ""flash"": ""On, Return not detected"", ""pageid"": ""1""}"
36548897385|51621874@N05|1|Nikon D750|Nikon|51621874@N05_Nikon_047ce1a8.json|"{""id"": ""36548897385"", ""owner"": ""51621874@N05"", ""title"": ""MQD_1054"", ""realname"": """", ""ownername"": ""Minh Quang Dương"", ""datetaken"": ""2017-08-08 10:54:10"", ""max_width"": 2048, ""max_height"": 1367, ""url_max"": ""https://live.staticflickr.com/4415/36548897385_9be7ffd1b6_k.jpg"", ""max_width_2000"": 1600, ""max_height_2000"": 1068, ""url_max_2000"": ""https://live.staticflickr.com/4415/36548897385_497ace49b6_h.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/51621874@N05/36548897385"", ""camera"": ""Nikon D750"", ""create_date"": ""2017:08:08 10:54:10"", ""lens_model"": ""85.0 mm f/1.4"", ""iso"": ""64"", ""exposure_time"": ""1/2000"", ""exposure_program"": ""Aperture-priority AE"", ""exposure_compensation"": ""0"", ""aperture"": ""2.2"", ""focal_length"": ""85.0 mm"", ""focal_length_in35mm"": ""85 mm"", ""white_balance"": ""Auto"", ""metering_mode"": ""Multi-segment"", ""flash"": ""Off, Did not fire"", ""pageid"": ""1""}"
36410920831|51621874@N05|1|Nikon D750|Nikon|51621874@N05_Nikon_047ce1a8.json|"{""id"": ""36410920831"", ""owner"": ""51621874@N05"", ""title"": ""MQD_1038"", ""realname"": """", ""ownername"": ""Minh Quang Dương"", ""datetaken"": ""2017-08-08 10:33:21"", ""max_width"": 2048, ""max_height"": 1404, ""url_max"": ""https://live.staticflickr.com/4343/36410920831_8d873d8102_k.jpg"", ""max_width_2000"": 1600, ""max_height_2000"": 1097, ""url_max_2000"": ""https://live.staticflickr.com/4343/36410920831_f12f6b1737_h.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/51621874@N05/36410920831"", ""camera"": ""Nikon D750"", ""create_date"": ""2017:08:08 10:33:21"", ""lens_model"": ""35.0 mm f/1.4"", ""iso"": ""64"", ""exposure_time"": ""1/4000"", ""exposure_program"": ""Manual"", ""exposure_compensation"": ""0"", ""aperture"": ""3.5"", ""focal_length"": ""35.0 mm"", ""focal_length_in35mm"": ""35 mm"", ""white_balance"": ""Auto"", ""metering_mode"": ""Multi-segment"", ""flash"": ""On, Return not detected"", ""pageid"": ""1""}"
36548901635|51621874@N05|1|Nikon D750|Nikon|51621874@N05_Nikon_047ce1a8.json|"{""id"": ""36548901635"", ""owner"": ""51621874@N05"", ""title"": ""MQD_1039"", ""realname"": """", ""ownername"": ""Minh Quang Dương"", ""datetaken"": ""2017-08-08 10:34:41"", ""max_width"": 2048, ""max_height"": 1405, ""url_max"": ""https://live.staticflickr.com/4433/36548901635_efa3273871_k.jpg"", ""max_width_2000"": 1600, ""max_height_2000"": 1098, ""url_max_2000"": ""https://live.staticflickr.com/4433/36548901635_1638c5ace9_h.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/51621874@N05/36548901635"", ""camera"": ""Nikon D750"", ""create_date"": ""2017:08:08 10:34:41"", ""lens_model"": ""35.0 mm f/1.4"", ""iso"": ""64"", ""exposure_time"": ""1/4000"", ""exposure_program"": ""Manual"", ""exposure_compensation"": ""0"", ""aperture"": ""3.5"", ""focal_length"": ""35.0 mm"", ""focal_length_in35mm"": ""35 mm"", ""white_balance"": ""Auto"", ""metering_mode"": ""Multi-segment"", ""flash"": ""On, Return not detected"", ""pageid"": ""1""}"
35612911765|51621874@N05|2|Nikon D750|Nikon|51621874@N05_Nikon_047ce1a8.json|"{""id"": ""35612911765"", ""owner"": ""51621874@N05"", ""title"": ""MQD_5580"", ""realname"": """", ""ownername"": ""Minh Quang Dương"", ""datetaken"": ""2017-06-24 06:19:52"", ""max_width"": 2048, ""max_height"": 1367, ""url_max"": ""https://live.staticflickr.com/4228/35612911765_34d6d6339a_k.jpg"", ""max_width_2000"": 1600, ""max_height_2000"": 1068, ""url_max_2000"": ""https://live.staticflickr.com/4228/35612911765_536b39e102_h.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/51621874@N05/35612911765"", ""camera"": ""Nikon D750"", ""create_date"": ""2017:06:24 06:19:52"", ""lens_model"": ""70.0-200.0 mm f/2.8"", ""iso"": ""250"", ""exposure_time"": ""1/250"", ""exposure_program"": ""Manual"", ""exposure_compensation"": ""0"", ""aperture"": ""10.0"", ""focal_length"": ""170.0 mm"", ""focal_length_in35mm"": ""170 mm"", ""white_balance"": ""Auto"", ""metering_mode"": ""Multi-segment"", ""flash"": ""Off, Did not fire"", ""pageid"": ""2""}"
34803997603|51621874@N05|2|Nikon D750|Nikon|51621874@N05_Nikon_047ce1a8.json|"{""id"": ""34803997603"", ""owner"": ""51621874@N05"", ""title"": ""MQD_5946"", ""realname"": """", ""ownername"": ""Minh Quang Dương"", ""datetaken"": ""2017-06-26 10:44:42"", ""max_width"": 2048, ""max_height"": 1367, ""url_max"": ""https://live.staticflickr.com/4046/34803997603_4ff1179caf_k.jpg"", ""max_width_2000"": 1600, ""max_height_2000"": 1068, ""url_max_2000"": ""https://live.staticflickr.com/4046/34803997603_7029df6c92_h.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/51621874@N05/34803997603"", ""camera"": ""Nikon D750"", ""create_date"": ""2017:06:26 10:44:42"", ""lens_model"": ""14.0-24.0 mm f/2.8"", ""iso"": ""100"", ""exposure_time"": ""1/200"", ""exposure_program"": ""Manual"", ""exposure_compensation"": ""0"", ""aperture"": ""9.0"", ""focal_length"": ""14.0 mm"", ""focal_length_in35mm"": ""14 mm"", ""white_balance"": ""Auto"", ""metering_mode"": ""Multi-segment"", ""flash"": ""Off, Did not fire"", ""pageid"": ""2""}"
35574063786|51621874@N05|2|Nikon D750|Nikon|51621874@N05_Nikon_047ce1a8.json|"{""id"": ""35574063786"", ""owner"": ""51621874@N05"", ""title"": ""MQD_5564"", ""realname"": """", ""ownername"": ""Minh Quang Dương"", ""datetaken"": ""2017-06-24 06:11:22"", ""max_width"": 2048, ""max_height"": 1367, ""url_max"": ""https://live.staticflickr.com/4259/35574063786_717ef74267_k.jpg"", ""max_width_2000"": 1600, ""max_height_2000"": 1068, ""url_max_2000"": ""https://live.staticflickr.com/4259/35574063786_0525da7631_h.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/51621874@N05/35574063786"", ""camera"": ""Nikon D750"", ""create_date"": ""2017:06:24 06:11:22"", ""lens_model"": ""70.0-200.0 mm f/2.8"", ""iso"": ""100"", ""exposure_time"": ""1/40"", ""exposure_program"": ""Manual"", ""exposure_compensation"": ""0"", ""aperture"": ""22.0"", ""focal_length"": ""70.0 mm"", ""focal_length_in35mm"": ""70 mm"", ""white_balance"": ""Auto"", ""metering_mode"": ""Multi-segment"", ""flash"": ""Off, Did not fire"", ""pageid"": ""2""}"
36410923961|51621874@N05|2|Nikon D750|Nikon|51621874@N05_Nikon_047ce1a8.json|"{""id"": ""36410923961"", ""owner"": ""51621874@N05"", ""title"": ""MQD_1029"", ""realname"": """", ""ownername"": ""Minh Quang Dương"", ""datetaken"": ""2017-08-08 10:24:49"", ""max_width"": 2048, ""max_height"": 1367, ""url_max"": ""https://live.staticflickr.com/4368/36410923961_ab663cf096_k.jpg"", ""max_width_2000"": 1600, ""max_height_2000"": 1068, ""url_max_2000"": ""https://live.staticflickr.com/4368/36410923961_6b46a5945c_h.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/51621874@N05/36410923961"", ""camera"": ""Nikon D750"", ""create_date"": ""2017:08:08 10:24:49"", ""lens_model"": ""85.0 mm f/1.4"", ""iso"": ""100"", ""exposure_time"": ""1/1600"", ""exposure_program"": ""Manual"", ""exposure_compensation"": ""0"", ""aperture"": ""6.3"", ""focal_length"": ""85.0 mm"", ""focal_length_in35mm"": ""85 mm"", ""white_balance"": ""Auto"", ""metering_mode"": ""Multi-segment"", ""flash"": ""On, Return not detected"", ""pageid"": ""2""}"
