photo_id|owner_id|page_id|camera|camera_type|filename|data
52174474656|99002729@N07|70|Nikon Z 7_2|Nikon|99002729@N07_Nikon_4b29584d.json|"{""id"": ""52174474656"", ""owner"": ""99002729@N07"", ""title"": ""DSC_7561"", ""realname"": ""Robin Huang"", ""ownername"": ""Robin Huang 35"", ""datetaken"": ""2022-06-05 11:46:53"", ""max_width"": 4096, ""max_height"": 2731, ""url_max"": ""https://live.staticflickr.com/65535/52174474656_c83bd4a6a4_4k.jpg"", ""max_width_2000"": 1600, ""max_height_2000"": 1067, ""url_max_2000"": ""https://live.staticflickr.com/65535/52174474656_2e8bb90875_h.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/99002729@N07/52174474656"", ""camera"": ""Nikon Z 7_2"", ""create_date"": ""2022:06:05 11:46:53"", ""lens_model"": ""105mm f/1.4E"", ""iso"": ""100"", ""exposure_time"": ""1/640"", ""exposure_program"": ""Manual"", ""exposure_compensation"": ""0"", ""aperture"": ""2.8"", ""focal_length"": ""105.0 mm"", ""focal_length_in35mm"": ""105 mm"", ""white_balance"": ""Manual"", ""metering_mode"": ""Multi-segment"", ""flash"": ""On, Return not detected"", ""pageid"": ""70""}"
52172883677|99002729@N07|70|Nikon Z 7_2|Nikon|99002729@N07_Nikon_4b29584d.json|"{""id"": ""52172883677"", ""owner"": ""99002729@N07"", ""title"": ""DSC_7522"", ""realname"": ""Robin Huang"", ""ownername"": ""Robin Huang 35"", ""datetaken"": ""2022-06-05 11:42:34"", ""max_width"": 2731, ""max_height"": 4096, ""url_max"": ""https://live.staticflickr.com/65535/52172883677_03b59f3fb4_4k.jpg"", ""max_width_2000"": 1366, ""max_height_2000"": 2048, ""url_max_2000"": ""https://live.staticflickr.com/65535/52172883677_2c379f5976_k.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/99002729@N07/52172883677"", ""camera"": ""Nikon Z 7_2"", ""create_date"": ""2022:06:05 11:42:34"", ""lens_model"": ""105mm f/1.4E"", ""iso"": ""100"", ""exposure_time"": ""1/640"", ""exposure_program"": ""Manual"", ""exposure_compensation"": ""0"", ""aperture"": ""2.8"", ""focal_length"": ""105.0 mm"", ""focal_length_in35mm"": ""105 mm"", ""white_balance"": ""Manual"", ""metering_mode"": ""Multi-segment"", ""flash"": ""On, Return not detected"", ""pageid"": ""70""}"
52171120547|99002729@N07|70|Nikon Z 7_2|Nikon|99002729@N07_Nikon_4b29584d.json|"{""id"": ""52171120547"", ""owner"": ""99002729@N07"", ""title"": ""DSC_7498"", ""realname"": ""Robin Huang"", ""ownername"": ""Robin Huang 35"", ""datetaken"": ""2022-06-05 10:42:43"", ""max_width"": 2731, ""max_height"": 4096, ""url_max"": ""https://live.staticflickr.com/65535/52171120547_2dded92a81_4k.jpg"", ""max_width_2000"": 1366, ""max_height_2000"": 2048, ""url_max_2000"": ""https://live.staticflickr.com/65535/52171120547_1b2bde05da_k.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/99002729@N07/52171120547"", ""camera"": ""Nikon Z 7_2"", ""create_date"": ""2022:06:05 10:42:43"", ""lens_model"": ""105mm f/1.4E"", ""iso"": ""100"", ""exposure_time"": ""1/320"", ""exposure_program"": ""Manual"", ""exposure_compensation"": ""0"", ""aperture"": ""2.8"", ""focal_length"": ""105.0 mm"", ""focal_length_in35mm"": ""105 mm"", ""white_balance"": ""Manual"", ""metering_mode"": ""Multi-segment"", ""flash"": ""On, Return not detected"", ""pageid"": ""70""}"
52173258834|99002729@N07|70|Nikon Z 7_2|Nikon|99002729@N07_Nikon_4b29584d.json|"{""id"": ""52173258834"", ""owner"": ""99002729@N07"", ""title"": ""DSC_7502"", ""realname"": ""Robin Huang"", ""ownername"": ""Robin Huang 35"", ""datetaken"": ""2022-06-05 10:43:01"", ""max_width"": 2731, ""max_height"": 4096, ""url_max"": ""https://live.staticflickr.com/65535/52173258834_f201d731c0_4k.jpg"", ""max_width_2000"": 1366, ""max_height_2000"": 2048, ""url_max_2000"": ""https://live.staticflickr.com/65535/52173258834_ae72f92928_k.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/99002729@N07/52173258834"", ""camera"": ""Nikon Z 7_2"", ""create_date"": ""2022:06:05 10:43:01"", ""lens_model"": ""105mm f/1.4E"", ""iso"": ""100"", ""exposure_time"": ""1/320"", ""exposure_program"": ""Manual"", ""exposure_compensation"": ""0"", ""aperture"": ""2.8"", ""focal_length"": ""105.0 mm"", ""focal_length_in35mm"": ""105 mm"", ""white_balance"": ""Manual"", ""metering_mode"": ""Multi-segment"", ""flash"": ""On, Return not detected"", ""pageid"": ""70""}"
52173280728|99002729@N07|70|Nikon Z 7_2|Nikon|99002729@N07_Nikon_4b29584d.json|"{""id"": ""52173280728"", ""owner"": ""99002729@N07"", ""title"": ""DSC_7507"", ""realname"": ""Robin Huang"", ""ownername"": ""Robin Huang 35"", ""datetaken"": ""2022-06-05 11:41:18"", ""max_width"": 2731, ""max_height"": 4096, ""url_max"": ""https://live.staticflickr.com/65535/52173280728_67cdfbf642_4k.jpg"", ""max_width_2000"": 1366, ""max_height_2000"": 2048, ""url_max_2000"": ""https://live.staticflickr.com/65535/52173280728_0b5bddb65a_k.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/99002729@N07/52173280728"", ""camera"": ""Nikon Z 7_2"", ""create_date"": ""2022:06:05 11:41:18"", ""lens_model"": ""105mm f/1.4E"", ""iso"": ""100"", ""exposure_time"": ""1/640"", ""exposure_program"": ""Manual"", ""exposure_compensation"": ""0"", ""aperture"": ""2.8"", ""focal_length"": ""105.0 mm"", ""focal_length_in35mm"": ""105 mm"", ""white_balance"": ""Manual"", ""metering_mode"": ""Multi-segment"", ""flash"": ""On, Return not detected"", ""pageid"": ""70""}"
52171600069|99002729@N07|71|Nikon Z 7_2|Nikon|99002729@N07_Nikon_4b29584d.json|"{""id"": ""52171600069"", ""owner"": ""99002729@N07"", ""title"": ""DSC_7475"", ""realname"": ""Robin Huang"", ""ownername"": ""Robin Huang 35"", ""datetaken"": ""2022-06-05 10:40:39"", ""max_width"": 2731, ""max_height"": 4096, ""url_max"": ""https://live.staticflickr.com/65535/52171600069_a2c52dbc44_4k.jpg"", ""max_width_2000"": 1366, ""max_height_2000"": 2048, ""url_max_2000"": ""https://live.staticflickr.com/65535/52171600069_67ce2e1f9a_k.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/99002729@N07/52171600069"", ""camera"": ""Nikon Z 7_2"", ""create_date"": ""2022:06:05 10:40:39"", ""lens_model"": ""105mm f/1.4E"", ""iso"": ""100"", ""exposure_time"": ""1/320"", ""exposure_program"": ""Manual"", ""exposure_compensation"": ""0"", ""aperture"": ""2.8"", ""focal_length"": ""105.0 mm"", ""focal_length_in35mm"": ""105 mm"", ""white_balance"": ""Manual"", ""metering_mode"": ""Multi-segment"", ""flash"": ""On, Return not detected"", ""pageid"": ""71""}"
52171876624|99002729@N07|71|Nikon Z 7_2|Nikon|99002729@N07_Nikon_4b29584d.json|"{""id"": ""52171876624"", ""owner"": ""99002729@N07"", ""title"": ""DSC_7480"", ""realname"": ""Robin Huang"", ""ownername"": ""Robin Huang 35"", ""datetaken"": ""2022-06-05 10:41:13"", ""max_width"": 2731, ""max_height"": 4096, ""url_max"": ""https://live.staticflickr.com/65535/52171876624_effd1c6ec0_4k.jpg"", ""max_width_2000"": 1366, ""max_height_2000"": 2048, ""url_max_2000"": ""https://live.staticflickr.com/65535/52171876624_fe9617e9c4_k.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/99002729@N07/52171876624"", ""camera"": ""Nikon Z 7_2"", ""create_date"": ""2022:06:05 10:41:13"", ""lens_model"": ""105mm f/1.4E"", ""iso"": ""100"", ""exposure_time"": ""1/320"", ""exposure_program"": ""Manual"", ""exposure_compensation"": ""0"", ""aperture"": ""2.8"", ""focal_length"": ""105.0 mm"", ""focal_length_in35mm"": ""105 mm"", ""white_balance"": ""Manual"", ""metering_mode"": ""Multi-segment"", ""flash"": ""On, Return not detected"", ""pageid"": ""71""}"
52167804026|99002729@N07|71|Nikon Z 7_2|Nikon|99002729@N07_Nikon_4b29584d.json|"{""id"": ""52167804026"", ""owner"": ""99002729@N07"", ""title"": ""DSC_7362"", ""realname"": ""Robin Huang"", ""ownername"": ""Robin Huang 35"", ""datetaken"": ""2022-06-04 17:12:56"", ""max_width"": 2731, ""max_height"": 4096, ""url_max"": ""https://live.staticflickr.com/65535/52167804026_43698043df_4k.jpg"", ""max_width_2000"": 1366, ""max_height_2000"": 2048, ""url_max_2000"": ""https://live.staticflickr.com/65535/52167804026_702b581155_k.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/99002729@N07/52167804026"", ""camera"": ""Nikon Z 7_2"", ""create_date"": ""2022:06:04 17:12:56"", ""lens_model"": ""105mm f/1.4E"", ""iso"": ""100"", ""exposure_time"": ""1/2000"", ""exposure_program"": ""Manual"", ""exposure_compensation"": ""0"", ""aperture"": ""2.8"", ""focal_length"": ""105.0 mm"", ""focal_length_in35mm"": ""105 mm"", ""white_balance"": ""Manual"", ""metering_mode"": ""Multi-segment"", ""flash"": ""No Flash"", ""pageid"": ""71""}"
52167502847|99002729@N07|71|Nikon Z 7_2|Nikon|99002729@N07_Nikon_4b29584d.json|"{""id"": ""52167502847"", ""owner"": ""99002729@N07"", ""title"": ""DSC_7375"", ""realname"": ""Robin Huang"", ""ownername"": ""Robin Huang 35"", ""datetaken"": ""2022-06-04 17:15:04"", ""max_width"": 4096, ""max_height"": 2731, ""url_max"": ""https://live.staticflickr.com/65535/52167502847_286f7436e2_4k.jpg"", ""max_width_2000"": 1600, ""max_height_2000"": 1067, ""url_max_2000"": ""https://live.staticflickr.com/65535/52167502847_b8c55855fe_h.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/99002729@N07/52167502847"", ""camera"": ""Nikon Z 7_2"", ""create_date"": ""2022:06:04 17:15:04"", ""lens_model"": ""105mm f/1.4E"", ""iso"": ""100"", ""exposure_time"": ""1/800"", ""exposure_program"": ""Manual"", ""exposure_compensation"": ""0"", ""aperture"": ""2.8"", ""focal_length"": ""105.0 mm"", ""focal_length_in35mm"": ""105 mm"", ""white_balance"": ""Manual"", ""metering_mode"": ""Multi-segment"", ""flash"": ""No Flash"", ""pageid"": ""71""}"
52171130621|99002729@N07|71|Nikon Z 7_2|Nikon|99002729@N07_Nikon_4b29584d.json|"{""id"": ""52171130621"", ""owner"": ""99002729@N07"", ""title"": ""DSC_7444"", ""realname"": ""Robin Huang"", ""ownername"": ""Robin Huang 35"", ""datetaken"": ""2022-06-05 10:37:43"", ""max_width"": 2731, ""max_height"": 4096, ""url_max"": ""https://live.staticflickr.com/65535/52171130621_b0d5f9da21_4k.jpg"", ""max_width_2000"": 1366, ""max_height_2000"": 2048, ""url_max_2000"": ""https://live.staticflickr.com/65535/52171130621_309e1d436e_k.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/99002729@N07/52171130621"", ""camera"": ""Nikon Z 7_2"", ""create_date"": ""2022:06:05 10:37:43"", ""lens_model"": ""105mm f/1.4E"", ""iso"": ""100"", ""exposure_time"": ""1/320"", ""exposure_program"": ""Manual"", ""exposure_compensation"": ""0"", ""aperture"": ""2.8"", ""focal_length"": ""105.0 mm"", ""focal_length_in35mm"": ""105 mm"", ""white_balance"": ""Manual"", ""metering_mode"": ""Multi-segment"", ""flash"": ""On, Return not detected"", ""pageid"": ""71""}"
