photo_id|owner_id|page_id|camera|camera_type|filename|data
32908112417|129381122@N03|10773|Nikon D610|Nikon|129381122@N03_Nikon_14bb1e06.json|"{""id"": ""32908112417"", ""owner"": ""129381122@N03"", ""title"": ""_DSC5515"", ""realname"": ""Minh tokyo ( 0967 9977 68 )"", ""ownername"": ""Minh Tokyo"", ""datetaken"": ""2019-05-09 12:05:54"", ""max_width"": 4016, ""max_height"": 6016, ""url_max"": ""https://live.staticflickr.com/65535/32908112417_8caf7ee0cd_o.jpg"", ""max_width_2000"": 1367, ""max_height_2000"": 2048, ""url_max_2000"": ""https://live.staticflickr.com/65535/32908112417_190dc16510_k.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/129381122@N03/32908112417"", ""camera"": ""Nikon D610"", ""create_date"": ""2019:05:09 12:05:54"", ""lens_model"": ""85.0 mm f/1.8"", ""iso"": ""100"", ""exposure_time"": ""1/3200"", ""exposure_program"": ""Manual"", ""exposure_compensation"": ""0"", ""aperture"": ""1.8"", ""focal_length"": ""85.0 mm"", ""focal_length_in35mm"": ""85 mm"", ""white_balance"": ""Manual"", ""metering_mode"": ""Center-weighted average"", ""flash"": ""Off, Did not fire"", ""pageid"": ""10773""}"
40885481173|129381122@N03|10773|Nikon D610|Nikon|129381122@N03_Nikon_14bb1e06.json|"{""id"": ""40885481173"", ""owner"": ""129381122@N03"", ""title"": ""_DSC5525"", ""realname"": ""Minh tokyo ( 0967 9977 68 )"", ""ownername"": ""Minh Tokyo"", ""datetaken"": ""2019-05-09 12:07:42"", ""max_width"": 4016, ""max_height"": 6016, ""url_max"": ""https://live.staticflickr.com/65535/40885481173_0317fc3b36_o.jpg"", ""max_width_2000"": 1367, ""max_height_2000"": 2048, ""url_max_2000"": ""https://live.staticflickr.com/65535/40885481173_3fa416b651_k.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/129381122@N03/40885481173"", ""camera"": ""Nikon D610"", ""create_date"": ""2019:05:09 12:07:42"", ""lens_model"": ""85.0 mm f/1.8"", ""iso"": ""100"", ""exposure_time"": ""1/2500"", ""exposure_program"": ""Manual"", ""exposure_compensation"": ""0"", ""aperture"": ""1.8"", ""focal_length"": ""85.0 mm"", ""focal_length_in35mm"": ""85 mm"", ""white_balance"": ""Manual"", ""metering_mode"": ""Center-weighted average"", ""flash"": ""Off, Did not fire"", ""pageid"": ""10773""}"
47800047062|129381122@N03|10773|Nikon D610|Nikon|129381122@N03_Nikon_14bb1e06.json|"{""id"": ""47800047062"", ""owner"": ""129381122@N03"", ""title"": ""_DSC5513"", ""realname"": ""Minh tokyo ( 0967 9977 68 )"", ""ownername"": ""Minh Tokyo"", ""datetaken"": ""2019-05-09 12:05:30"", ""max_width"": 4016, ""max_height"": 6016, ""url_max"": ""https://live.staticflickr.com/65535/47800047062_ca67cce56c_o.jpg"", ""max_width_2000"": 1367, ""max_height_2000"": 2048, ""url_max_2000"": ""https://live.staticflickr.com/65535/47800047062_628422d006_k.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/129381122@N03/47800047062"", ""camera"": ""Nikon D610"", ""create_date"": ""2019:05:09 12:05:30"", ""lens_model"": ""85.0 mm f/1.8"", ""iso"": ""100"", ""exposure_time"": ""1/3200"", ""exposure_program"": ""Manual"", ""exposure_compensation"": ""0"", ""aperture"": ""1.8"", ""focal_length"": ""85.0 mm"", ""focal_length_in35mm"": ""85 mm"", ""white_balance"": ""Manual"", ""metering_mode"": ""Center-weighted average"", ""flash"": ""Off, Did not fire"", ""pageid"": ""10773""}"
46935919245|129381122@N03|10773|Nikon D610|Nikon|129381122@N03_Nikon_14bb1e06.json|"{""id"": ""46935919245"", ""owner"": ""129381122@N03"", ""title"": ""_DSC5512"", ""realname"": ""Minh tokyo ( 0967 9977 68 )"", ""ownername"": ""Minh Tokyo"", ""datetaken"": ""2019-05-09 12:05:23"", ""max_width"": 4016, ""max_height"": 6016, ""url_max"": ""https://live.staticflickr.com/65535/46935919245_a819b0f85d_o.jpg"", ""max_width_2000"": 1367, ""max_height_2000"": 2048, ""url_max_2000"": ""https://live.staticflickr.com/65535/46935919245_0553ef0737_k.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/129381122@N03/46935919245"", ""camera"": ""Nikon D610"", ""create_date"": ""2019:05:09 12:05:23"", ""lens_model"": ""85.0 mm f/1.8"", ""iso"": ""100"", ""exposure_time"": ""1/3200"", ""exposure_program"": ""Manual"", ""exposure_compensation"": ""0"", ""aperture"": ""1.8"", ""focal_length"": ""85.0 mm"", ""focal_length_in35mm"": ""85 mm"", ""white_balance"": ""Manual"", ""metering_mode"": ""Center-weighted average"", ""flash"": ""Off, Did not fire"", ""pageid"": ""10773""}"
46935909615|129381122@N03|10773|Nikon D610|Nikon|129381122@N03_Nikon_14bb1e06.json|"{""id"": ""46935909615"", ""owner"": ""129381122@N03"", ""title"": ""_DSC5523"", ""realname"": ""Minh tokyo ( 0967 9977 68 )"", ""ownername"": ""Minh Tokyo"", ""datetaken"": ""2019-05-09 12:07:26"", ""max_width"": 4016, ""max_height"": 6016, ""url_max"": ""https://live.staticflickr.com/65535/46935909615_7c83e8d7b8_o.jpg"", ""max_width_2000"": 1367, ""max_height_2000"": 2048, ""url_max_2000"": ""https://live.staticflickr.com/65535/46935909615_0518bb2ccb_k.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/129381122@N03/46935909615"", ""camera"": ""Nikon D610"", ""create_date"": ""2019:05:09 12:07:26"", ""lens_model"": ""85.0 mm f/1.8"", ""iso"": ""100"", ""exposure_time"": ""1/2500"", ""exposure_program"": ""Manual"", ""exposure_compensation"": ""0"", ""aperture"": ""1.8"", ""focal_length"": ""85.0 mm"", ""focal_length_in35mm"": ""85 mm"", ""white_balance"": ""Manual"", ""metering_mode"": ""Center-weighted average"", ""flash"": ""Off, Did not fire"", ""pageid"": ""10773""}"
40885490933|129381122@N03|10773|Nikon D610|Nikon|129381122@N03_Nikon_14bb1e06.json|"{""id"": ""40885490933"", ""owner"": ""129381122@N03"", ""title"": ""_DSC5506"", ""realname"": ""Minh tokyo ( 0967 9977 68 )"", ""ownername"": ""Minh Tokyo"", ""datetaken"": ""2019-05-09 12:03:50"", ""max_width"": 4016, ""max_height"": 6016, ""url_max"": ""https://live.staticflickr.com/65535/40885490933_635bac959d_o.jpg"", ""max_width_2000"": 1367, ""max_height_2000"": 2048, ""url_max_2000"": ""https://live.staticflickr.com/65535/40885490933_9fdff8ff0a_k.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/129381122@N03/40885490933"", ""camera"": ""Nikon D610"", ""create_date"": ""2019:05:09 12:03:50"", ""lens_model"": ""85.0 mm f/1.8"", ""iso"": ""100"", ""exposure_time"": ""1/3200"", ""exposure_program"": ""Manual"", ""exposure_compensation"": ""0"", ""aperture"": ""1.8"", ""focal_length"": ""85.0 mm"", ""focal_length_in35mm"": ""85 mm"", ""white_balance"": ""Manual"", ""metering_mode"": ""Center-weighted average"", ""flash"": ""Off, Did not fire"", ""pageid"": ""10773""}"
47062678924|129381122@N03|10773|Nikon D610|Nikon|129381122@N03_Nikon_14bb1e06.json|"{""id"": ""47062678924"", ""owner"": ""129381122@N03"", ""title"": ""_DSC5519"", ""realname"": ""Minh tokyo ( 0967 9977 68 )"", ""ownername"": ""Minh Tokyo"", ""datetaken"": ""2019-05-09 12:06:41"", ""max_width"": 4016, ""max_height"": 6016, ""url_max"": ""https://live.staticflickr.com/65535/47062678924_af35915f30_o.jpg"", ""max_width_2000"": 1367, ""max_height_2000"": 2048, ""url_max_2000"": ""https://live.staticflickr.com/65535/47062678924_3c5b40a5c3_k.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/129381122@N03/47062678924"", ""camera"": ""Nikon D610"", ""create_date"": ""2019:05:09 12:06:41"", ""lens_model"": ""85.0 mm f/1.8"", ""iso"": ""100"", ""exposure_time"": ""1/2500"", ""exposure_program"": ""Manual"", ""exposure_compensation"": ""0"", ""aperture"": ""1.8"", ""focal_length"": ""85.0 mm"", ""focal_length_in35mm"": ""85 mm"", ""white_balance"": ""Manual"", ""metering_mode"": ""Center-weighted average"", ""flash"": ""Off, Did not fire"", ""pageid"": ""10773""}"
47062678074|129381122@N03|10773|Nikon D610|Nikon|129381122@N03_Nikon_14bb1e06.json|"{""id"": ""47062678074"", ""owner"": ""129381122@N03"", ""title"": ""_DSC5521"", ""realname"": ""Minh tokyo ( 0967 9977 68 )"", ""ownername"": ""Minh Tokyo"", ""datetaken"": ""2019-05-09 12:07:02"", ""max_width"": 4016, ""max_height"": 6016, ""url_max"": ""https://live.staticflickr.com/65535/47062678074_f715e8d35d_o.jpg"", ""max_width_2000"": 1367, ""max_height_2000"": 2048, ""url_max_2000"": ""https://live.staticflickr.com/65535/47062678074_ed26292b3a_k.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/129381122@N03/47062678074"", ""camera"": ""Nikon D610"", ""create_date"": ""2019:05:09 12:07:02"", ""lens_model"": ""85.0 mm f/1.8"", ""iso"": ""100"", ""exposure_time"": ""1/2500"", ""exposure_program"": ""Manual"", ""exposure_compensation"": ""0"", ""aperture"": ""1.8"", ""focal_length"": ""85.0 mm"", ""focal_length_in35mm"": ""85 mm"", ""white_balance"": ""Manual"", ""metering_mode"": ""Center-weighted average"", ""flash"": ""Off, Did not fire"", ""pageid"": ""10773""}"
46935905125|129381122@N03|10773|Nikon D610|Nikon|129381122@N03_Nikon_14bb1e06.json|"{""id"": ""46935905125"", ""owner"": ""129381122@N03"", ""title"": ""_DSC5526"", ""realname"": ""Minh tokyo ( 0967 9977 68 )"", ""ownername"": ""Minh Tokyo"", ""datetaken"": ""2019-05-09 12:07:51"", ""max_width"": 6016, ""max_height"": 4016, ""url_max"": ""https://live.staticflickr.com/65535/46935905125_f669335f63_o.jpg"", ""max_width_2000"": 1600, ""max_height_2000"": 1068, ""url_max_2000"": ""https://live.staticflickr.com/65535/46935905125_26f28d1e68_h.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/129381122@N03/46935905125"", ""camera"": ""Nikon D610"", ""create_date"": ""2019:05:09 12:07:51"", ""lens_model"": ""85.0 mm f/1.8"", ""iso"": ""100"", ""exposure_time"": ""1/2500"", ""exposure_program"": ""Manual"", ""exposure_compensation"": ""0"", ""aperture"": ""1.8"", ""focal_length"": ""85.0 mm"", ""focal_length_in35mm"": ""85 mm"", ""white_balance"": ""Manual"", ""metering_mode"": ""Center-weighted average"", ""flash"": ""Off, Did not fire"", ""pageid"": ""10773""}"
47800043182|129381122@N03|10773|Nikon D610|Nikon|129381122@N03_Nikon_14bb1e06.json|"{""id"": ""47800043182"", ""owner"": ""129381122@N03"", ""title"": ""_DSC5516"", ""realname"": ""Minh tokyo ( 0967 9977 68 )"", ""ownername"": ""Minh Tokyo"", ""datetaken"": ""2019-05-09 12:06:03"", ""max_width"": 6016, ""max_height"": 4016, ""url_max"": ""https://live.staticflickr.com/65535/47800043182_e178cffa7d_o.jpg"", ""max_width_2000"": 1600, ""max_height_2000"": 1068, ""url_max_2000"": ""https://live.staticflickr.com/65535/47800043182_ee4cc41dfd_h.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/129381122@N03/47800043182"", ""camera"": ""Nikon D610"", ""create_date"": ""2019:05:09 12:06:03"", ""lens_model"": ""85.0 mm f/1.8"", ""iso"": ""100"", ""exposure_time"": ""1/3200"", ""exposure_program"": ""Manual"", ""exposure_compensation"": ""0"", ""aperture"": ""1.8"", ""focal_length"": ""85.0 mm"", ""focal_length_in35mm"": ""85 mm"", ""white_balance"": ""Manual"", ""metering_mode"": ""Center-weighted average"", ""flash"": ""Off, Did not fire"", ""pageid"": ""10773""}"
