photo_id|owner_id|page_id|camera|camera_type|filename|data
20039387902|63391810@N06|356|Nikon D800|Nikon|63391810@N06_Nikon_0b328e9f.json|"{""id"": ""20039387902"", ""owner"": ""63391810@N06"", ""title"": ""PSX_20150727_165802"", ""realname"": ""Red Streaker.. Please read profile"", ""ownername"": ""redstreaker"", ""datetaken"": ""2015-03-07 11:38:54"", ""max_width"": 1365, ""max_height"": 2048, ""url_max"": ""https://live.staticflickr.com/3827/20039387902_758da6f562_k.jpg"", ""max_width_2000"": 1365, ""max_height_2000"": 2048, ""url_max_2000"": ""https://live.staticflickr.com/3827/20039387902_758da6f562_k.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/63391810@N06/20039387902"", ""camera"": ""Nikon D800"", ""create_date"": ""2015:03:07 11:38:54"", ""lens_model"": ""24.0-70.0 mm f/2.8"", ""iso"": ""450"", ""exposure_time"": ""1/100"", ""exposure_program"": ""Manual"", ""exposure_compensation"": ""0"", ""aperture"": ""2.8"", ""focal_length"": ""42.0 mm"", ""focal_length_in35mm"": ""42 mm"", ""white_balance"": ""Auto"", ""metering_mode"": ""Multi-segment"", ""flash"": ""Off, Did not fire"", ""pageid"": ""356""}"
19859119329|63391810@N06|356|Nikon D800|Nikon|63391810@N06_Nikon_0b328e9f.json|"{""id"": ""19859119329"", ""owner"": ""63391810@N06"", ""title"": ""PSX_20150727_154349"", ""realname"": ""Red Streaker.. Please read profile"", ""ownername"": ""redstreaker"", ""datetaken"": ""2015-03-07 11:42:14"", ""max_width"": 1365, ""max_height"": 2048, ""url_max"": ""https://live.staticflickr.com/345/19859119329_67e947a6e6_k.jpg"", ""max_width_2000"": 1365, ""max_height_2000"": 2048, ""url_max_2000"": ""https://live.staticflickr.com/345/19859119329_67e947a6e6_k.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/63391810@N06/19859119329"", ""camera"": ""Nikon D800"", ""create_date"": ""2015:03:07 11:42:14"", ""lens_model"": ""24.0-70.0 mm f/2.8"", ""iso"": ""320"", ""exposure_time"": ""1/100"", ""exposure_program"": ""Manual"", ""exposure_compensation"": ""0"", ""aperture"": ""2.8"", ""focal_length"": ""38.0 mm"", ""focal_length_in35mm"": ""38 mm"", ""white_balance"": ""Auto"", ""metering_mode"": ""Multi-segment"", ""flash"": ""Off, Did not fire"", ""pageid"": ""356""}"
19858596678|63391810@N06|356|Nikon D800|Nikon|63391810@N06_Nikon_0b328e9f.json|"{""id"": ""19858596678"", ""owner"": ""63391810@N06"", ""title"": ""PSX_20150727_163046"", ""realname"": ""Red Streaker.. Please read profile"", ""ownername"": ""redstreaker"", ""datetaken"": ""2015-03-07 11:42:11"", ""max_width"": 1365, ""max_height"": 2048, ""url_max"": ""https://live.staticflickr.com/338/19858596678_7242606127_k.jpg"", ""max_width_2000"": 1365, ""max_height_2000"": 2048, ""url_max_2000"": ""https://live.staticflickr.com/338/19858596678_7242606127_k.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/63391810@N06/19858596678"", ""camera"": ""Nikon D800"", ""create_date"": ""2015:03:07 11:42:11"", ""lens_model"": ""24.0-70.0 mm f/2.8"", ""iso"": ""320"", ""exposure_time"": ""1/100"", ""exposure_program"": ""Manual"", ""exposure_compensation"": ""0"", ""aperture"": ""2.8"", ""focal_length"": ""46.0 mm"", ""focal_length_in35mm"": ""46 mm"", ""white_balance"": ""Auto"", ""metering_mode"": ""Multi-segment"", ""flash"": ""Off, Did not fire"", ""pageid"": ""356""}"
20019443466|63391810@N06|356|Nikon D800|Nikon|63391810@N06_Nikon_0b328e9f.json|"{""id"": ""20019443466"", ""owner"": ""63391810@N06"", ""title"": ""PSX_20150727_154144"", ""realname"": ""Red Streaker.. Please read profile"", ""ownername"": ""redstreaker"", ""datetaken"": ""2015-03-07 11:42:28"", ""max_width"": 1365, ""max_height"": 2048, ""url_max"": ""https://live.staticflickr.com/557/20019443466_03bbca5e4a_k.jpg"", ""max_width_2000"": 1365, ""max_height_2000"": 2048, ""url_max_2000"": ""https://live.staticflickr.com/557/20019443466_03bbca5e4a_k.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/63391810@N06/20019443466"", ""camera"": ""Nikon D800"", ""create_date"": ""2015:03:07 11:42:28"", ""lens_model"": ""24.0-70.0 mm f/2.8"", ""iso"": ""220"", ""exposure_time"": ""1/100"", ""exposure_program"": ""Manual"", ""exposure_compensation"": ""0"", ""aperture"": ""2.8"", ""focal_length"": ""46.0 mm"", ""focal_length_in35mm"": ""46 mm"", ""white_balance"": ""Auto"", ""metering_mode"": ""Multi-segment"", ""flash"": ""Off, Did not fire"", ""pageid"": ""356""}"
19849376310|63391810@N06|356|Nikon D800|Nikon|63391810@N06_Nikon_0b328e9f.json|"{""id"": ""19849376310"", ""owner"": ""63391810@N06"", ""title"": ""PSX_20150727_090140"", ""realname"": ""Red Streaker.. Please read profile"", ""ownername"": ""redstreaker"", ""datetaken"": ""2015-03-07 12:37:50"", ""max_width"": 1280, ""max_height"": 2048, ""url_max"": ""https://live.staticflickr.com/327/19849376310_acbaae3e85_k.jpg"", ""max_width_2000"": 1280, ""max_height_2000"": 2048, ""url_max_2000"": ""https://live.staticflickr.com/327/19849376310_acbaae3e85_k.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/63391810@N06/19849376310"", ""camera"": ""Nikon D800"", ""create_date"": ""2015:03:07 12:37:50"", ""lens_model"": ""24.0-70.0 mm f/2.8"", ""iso"": ""720"", ""exposure_time"": ""1/160"", ""exposure_program"": ""Manual"", ""exposure_compensation"": ""0"", ""aperture"": ""2.8"", ""focal_length"": ""24.0 mm"", ""focal_length_in35mm"": ""24 mm"", ""white_balance"": ""Auto"", ""metering_mode"": ""Multi-segment"", ""flash"": ""Off, Did not fire"", ""pageid"": ""356""}"
19856815429|63391810@N06|356|Nikon D800|Nikon|63391810@N06_Nikon_0b328e9f.json|"{""id"": ""19856815429"", ""owner"": ""63391810@N06"", ""title"": ""PSX_20150727_135017"", ""realname"": ""Red Streaker.. Please read profile"", ""ownername"": ""redstreaker"", ""datetaken"": ""2015-03-07 12:20:01"", ""max_width"": 1365, ""max_height"": 2048, ""url_max"": ""https://live.staticflickr.com/3766/19856815429_09e65e5cda_k.jpg"", ""max_width_2000"": 1365, ""max_height_2000"": 2048, ""url_max_2000"": ""https://live.staticflickr.com/3766/19856815429_09e65e5cda_k.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/63391810@N06/19856815429"", ""camera"": ""Nikon D800"", ""create_date"": ""2015:03:07 12:20:01"", ""lens_model"": ""24.0-70.0 mm f/2.8"", ""iso"": ""450"", ""exposure_time"": ""1/160"", ""exposure_program"": ""Manual"", ""exposure_compensation"": ""0"", ""aperture"": ""2.8"", ""focal_length"": ""62.0 mm"", ""focal_length_in35mm"": ""62 mm"", ""white_balance"": ""Auto"", ""metering_mode"": ""Multi-segment"", ""flash"": ""Off, Did not fire"", ""pageid"": ""356""}"
19414831674|63391810@N06|356|Nikon D800|Nikon|63391810@N06_Nikon_0b328e9f.json|"{""id"": ""19414831674"", ""owner"": ""63391810@N06"", ""title"": ""PSX_20150727_090710"", ""realname"": ""Red Streaker.. Please read profile"", ""ownername"": ""redstreaker"", ""datetaken"": ""2015-03-07 12:23:48"", ""max_width"": 1280, ""max_height"": 2048, ""url_max"": ""https://live.staticflickr.com/489/19414831674_cbb6f72b73_k.jpg"", ""max_width_2000"": 1280, ""max_height_2000"": 2048, ""url_max_2000"": ""https://live.staticflickr.com/489/19414831674_cbb6f72b73_k.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/63391810@N06/19414831674"", ""camera"": ""Nikon D800"", ""create_date"": ""2015:03:07 12:23:48"", ""lens_model"": ""24.0-70.0 mm f/2.8"", ""iso"": ""500"", ""exposure_time"": ""1/160"", ""exposure_program"": ""Manual"", ""exposure_compensation"": ""0"", ""aperture"": ""2.8"", ""focal_length"": ""70.0 mm"", ""focal_length_in35mm"": ""70 mm"", ""white_balance"": ""Auto"", ""metering_mode"": ""Multi-segment"", ""flash"": ""Off, Did not fire"", ""pageid"": ""356""}"
20023318735|63391810@N06|357|Nikon D800|Nikon|63391810@N06_Nikon_0b328e9f.json|"{""id"": ""20023318735"", ""owner"": ""63391810@N06"", ""title"": ""DSC_4020"", ""realname"": ""Red Streaker.. Please read profile"", ""ownername"": ""redstreaker"", ""datetaken"": ""2015-03-07 13:53:10"", ""max_width"": 1367, ""max_height"": 2048, ""url_max"": ""https://live.staticflickr.com/323/20023318735_1887173f79_k.jpg"", ""max_width_2000"": 1367, ""max_height_2000"": 2048, ""url_max_2000"": ""https://live.staticflickr.com/323/20023318735_1887173f79_k.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/63391810@N06/20023318735"", ""camera"": ""Nikon D800"", ""create_date"": ""2015:03:07 13:53:10"", ""lens_model"": """", ""iso"": ""900"", ""exposure_time"": ""1/160"", ""exposure_program"": ""Manual"", ""exposure_compensation"": ""0"", ""aperture"": ""2.8"", ""focal_length"": ""42.0 mm"", ""focal_length_in35mm"": ""42 mm"", ""white_balance"": ""Auto"", ""metering_mode"": ""Multi-segment"", ""flash"": ""Off, Did not fire"", ""pageid"": ""357""}"
19838815730|63391810@N06|357|Nikon D800|Nikon|63391810@N06_Nikon_0b328e9f.json|"{""id"": ""19838815730"", ""owner"": ""63391810@N06"", ""title"": ""PSX_20150727_012656"", ""realname"": ""Red Streaker.. Please read profile"", ""ownername"": ""redstreaker"", ""datetaken"": ""2015-03-07 14:02:06"", ""max_width"": 1365, ""max_height"": 2048, ""url_max"": ""https://live.staticflickr.com/519/19838815730_c0a81e9d23_k.jpg"", ""max_width_2000"": 1365, ""max_height_2000"": 2048, ""url_max_2000"": ""https://live.staticflickr.com/519/19838815730_c0a81e9d23_k.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/63391810@N06/19838815730"", ""camera"": ""Nikon D800"", ""create_date"": ""2015:03:07 14:02:06"", ""lens_model"": ""24.0-70.0 mm f/2.8"", ""iso"": ""1400"", ""exposure_time"": ""1/320"", ""exposure_program"": ""Manual"", ""exposure_compensation"": ""0"", ""aperture"": ""3.5"", ""focal_length"": ""44.0 mm"", ""focal_length_in35mm"": ""44 mm"", ""white_balance"": ""Auto"", ""metering_mode"": ""Multi-segment"", ""flash"": ""Off, Did not fire"", ""pageid"": ""357""}"
19400807934|63391810@N06|357|Nikon D800|Nikon|63391810@N06_Nikon_0b328e9f.json|"{""id"": ""19400807934"", ""owner"": ""63391810@N06"", ""title"": ""PSX_20150726_225848"", ""realname"": ""Red Streaker.. Please read profile"", ""ownername"": ""redstreaker"", ""datetaken"": ""2015-03-07 13:52:04"", ""max_width"": 1365, ""max_height"": 2048, ""url_max"": ""https://live.staticflickr.com/3680/19400807934_6efcb74cdd_k.jpg"", ""max_width_2000"": 1365, ""max_height_2000"": 2048, ""url_max_2000"": ""https://live.staticflickr.com/3680/19400807934_6efcb74cdd_k.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/63391810@N06/19400807934"", ""camera"": ""Nikon D800"", ""create_date"": ""2015:03:07 13:52:04"", ""lens_model"": ""24.0-70.0 mm f/2.8"", ""iso"": ""1000"", ""exposure_time"": ""1/160"", ""exposure_program"": ""Manual"", ""exposure_compensation"": ""0"", ""aperture"": ""2.8"", ""focal_length"": ""40.0 mm"", ""focal_length_in35mm"": ""40 mm"", ""white_balance"": ""Auto"", ""metering_mode"": ""Multi-segment"", ""flash"": ""Off, Did not fire"", ""pageid"": ""357""}"
