photo_id|owner_id|page_id|camera|camera_type|filename|data
6945944821|13231482@N04|1066|Nikon D300|Nikon|13231482@N04_Nikon_501c5f6e.json|"{""id"": ""6945944821"", ""owner"": ""13231482@N04"", ""title"": ""DSC_8514"", ""realname"": ""Den 永欣 張"", ""ownername"": ""澄采攝影 Purecolor Studio"", ""datetaken"": ""2008-09-06 21:33:21"", ""max_width"": 484, ""max_height"": 700, ""url_max"": ""https://live.staticflickr.com/7197/6945944821_f83b245798_o.jpg"", ""max_width_2000"": 484, ""max_height_2000"": 700, ""url_max_2000"": ""https://live.staticflickr.com/7197/6945944821_f83b245798_o.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/13231482@N04/6945944821"", ""camera"": ""Nikon D300"", ""create_date"": ""2008:09:06 21:33:21"", ""lens_model"": """", ""iso"": ""800"", ""exposure_time"": ""1/80"", ""exposure_program"": ""Aperture-priority AE"", ""exposure_compensation"": ""0"", ""aperture"": ""3.2"", ""focal_length"": ""40.0 mm"", ""focal_length_in35mm"": ""60 mm"", ""white_balance"": ""Auto"", ""metering_mode"": ""Multi-segment"", ""flash"": ""On, Return detected"", ""pageid"": ""1066""}"
6945944849|13231482@N04|1066|Nikon D300|Nikon|13231482@N04_Nikon_501c5f6e.json|"{""id"": ""6945944849"", ""owner"": ""13231482@N04"", ""title"": ""DSC_8517"", ""realname"": ""Den 永欣 張"", ""ownername"": ""澄采攝影 Purecolor Studio"", ""datetaken"": ""2008-09-06 21:33:36"", ""max_width"": 484, ""max_height"": 700, ""url_max"": ""https://live.staticflickr.com/7180/6945944849_65632fe9a6_o.jpg"", ""max_width_2000"": 484, ""max_height_2000"": 700, ""url_max_2000"": ""https://live.staticflickr.com/7180/6945944849_65632fe9a6_o.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/13231482@N04/6945944849"", ""camera"": ""Nikon D300"", ""create_date"": ""2008:09:06 21:33:36"", ""lens_model"": """", ""iso"": ""800"", ""exposure_time"": ""1/60"", ""exposure_program"": ""Aperture-priority AE"", ""exposure_compensation"": ""0"", ""aperture"": ""3.2"", ""focal_length"": ""50.0 mm"", ""focal_length_in35mm"": ""75 mm"", ""white_balance"": ""Auto"", ""metering_mode"": ""Multi-segment"", ""flash"": ""On, Return detected"", ""pageid"": ""1066""}"
6799837002|13231482@N04|1067|Nikon D200|Nikon|13231482@N04_Nikon_501c5f6e.json|"{""id"": ""6799837002"", ""owner"": ""13231482@N04"", ""title"": ""DAY_5886"", ""realname"": ""Den 永欣 張"", ""ownername"": ""澄采攝影 Purecolor Studio"", ""datetaken"": ""2007-12-29 21:22:22"", ""max_width"": 467, ""max_height"": 700, ""url_max"": ""https://live.staticflickr.com/7039/6799837002_37062aacd1_o.jpg"", ""max_width_2000"": 467, ""max_height_2000"": 700, ""url_max_2000"": ""https://live.staticflickr.com/7039/6799837002_37062aacd1_o.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/13231482@N04/6799837002"", ""camera"": ""Nikon D200"", ""create_date"": ""2007:12:29 21:22:22"", ""lens_model"": """", ""iso"": ""400"", ""exposure_time"": ""1/60"", ""exposure_program"": ""Aperture-priority AE"", ""exposure_compensation"": ""0"", ""aperture"": ""2.8"", ""focal_length"": ""31.0 mm"", ""focal_length_in35mm"": ""46 mm"", ""white_balance"": ""Auto"", ""metering_mode"": ""Multi-segment"", ""flash"": ""Fired, Return not detected"", ""pageid"": ""1067""}"
6799836932|13231482@N04|1067|Nikon D200|Nikon|13231482@N04_Nikon_501c5f6e.json|"{""id"": ""6799836932"", ""owner"": ""13231482@N04"", ""title"": ""DAY_5842"", ""realname"": ""Den 永欣 張"", ""ownername"": ""澄采攝影 Purecolor Studio"", ""datetaken"": ""2007-12-29 20:56:51"", ""max_width"": 700, ""max_height"": 467, ""url_max"": ""https://live.staticflickr.com/7056/6799836932_202e379702_o.jpg"", ""max_width_2000"": 700, ""max_height_2000"": 467, ""url_max_2000"": ""https://live.staticflickr.com/7056/6799836932_202e379702_o.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/13231482@N04/6799836932"", ""camera"": ""Nikon D200"", ""create_date"": ""2007:12:29 20:56:51"", ""lens_model"": """", ""iso"": ""400"", ""exposure_time"": ""1/60"", ""exposure_program"": ""Aperture-priority AE"", ""exposure_compensation"": ""0"", ""aperture"": ""2.8"", ""focal_length"": ""34.0 mm"", ""focal_length_in35mm"": ""51 mm"", ""white_balance"": ""Auto"", ""metering_mode"": ""Multi-segment"", ""flash"": ""Fired, Return not detected"", ""pageid"": ""1067""}"
6799836904|13231482@N04|1067|Nikon D200|Nikon|13231482@N04_Nikon_501c5f6e.json|"{""id"": ""6799836904"", ""owner"": ""13231482@N04"", ""title"": ""DAY_5771"", ""realname"": ""Den 永欣 張"", ""ownername"": ""澄采攝影 Purecolor Studio"", ""datetaken"": ""2007-12-29 20:40:14"", ""max_width"": 467, ""max_height"": 700, ""url_max"": ""https://live.staticflickr.com/7038/6799836904_7dcf821890_o.jpg"", ""max_width_2000"": 467, ""max_height_2000"": 700, ""url_max_2000"": ""https://live.staticflickr.com/7038/6799836904_7dcf821890_o.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/13231482@N04/6799836904"", ""camera"": ""Nikon D200"", ""create_date"": ""2007:12:29 20:40:14"", ""lens_model"": """", ""iso"": ""400"", ""exposure_time"": ""1/60"", ""exposure_program"": ""Aperture-priority AE"", ""exposure_compensation"": ""0"", ""aperture"": ""2.8"", ""focal_length"": ""38.0 mm"", ""focal_length_in35mm"": ""57 mm"", ""white_balance"": ""Auto"", ""metering_mode"": ""Multi-segment"", ""flash"": ""Fired, Return not detected"", ""pageid"": ""1067""}"
6945943479|13231482@N04|1067|Nikon D200|Nikon|13231482@N04_Nikon_501c5f6e.json|"{""id"": ""6945943479"", ""owner"": ""13231482@N04"", ""title"": ""DAY_6003"", ""realname"": ""Den 永欣 張"", ""ownername"": ""澄采攝影 Purecolor Studio"", ""datetaken"": ""2007-12-29 22:05:36"", ""max_width"": 467, ""max_height"": 700, ""url_max"": ""https://live.staticflickr.com/7040/6945943479_0f5fb8ca60_o.jpg"", ""max_width_2000"": 467, ""max_height_2000"": 700, ""url_max_2000"": ""https://live.staticflickr.com/7040/6945943479_0f5fb8ca60_o.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/13231482@N04/6945943479"", ""camera"": ""Nikon D200"", ""create_date"": ""2007:12:29 22:05:36"", ""lens_model"": """", ""iso"": ""400"", ""exposure_time"": ""1/60"", ""exposure_program"": ""Aperture-priority AE"", ""exposure_compensation"": ""0"", ""aperture"": ""2.8"", ""focal_length"": ""28.0 mm"", ""focal_length_in35mm"": ""42 mm"", ""white_balance"": ""Auto"", ""metering_mode"": ""Multi-segment"", ""flash"": ""Fired, Return not detected"", ""pageid"": ""1067""}"
6945943549|13231482@N04|1067|Nikon D300|Nikon|13231482@N04_Nikon_501c5f6e.json|"{""id"": ""6945943549"", ""owner"": ""13231482@N04"", ""title"": ""DSC_1102"", ""realname"": ""Den 永欣 張"", ""ownername"": ""澄采攝影 Purecolor Studio"", ""datetaken"": ""2007-12-29 18:52:12"", ""max_width"": 467, ""max_height"": 700, ""url_max"": ""https://live.staticflickr.com/7068/6945943549_ce422bbf85_o.jpg"", ""max_width_2000"": 467, ""max_height_2000"": 700, ""url_max_2000"": ""https://live.staticflickr.com/7068/6945943549_ce422bbf85_o.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/13231482@N04/6945943549"", ""camera"": ""Nikon D300"", ""create_date"": ""2007:12:29 18:52:12"", ""lens_model"": """", ""iso"": ""800"", ""exposure_time"": ""1/60"", ""exposure_program"": ""Aperture-priority AE"", ""exposure_compensation"": ""0"", ""aperture"": ""4.0"", ""focal_length"": ""24.0 mm"", ""focal_length_in35mm"": ""36 mm"", ""white_balance"": ""Auto"", ""metering_mode"": ""Multi-segment"", ""flash"": ""On, Return not detected"", ""pageid"": ""1067""}"
6799836748|13231482@N04|1068|Nikon D200|Nikon|13231482@N04_Nikon_501c5f6e.json|"{""id"": ""6799836748"", ""owner"": ""13231482@N04"", ""title"": ""DAY_5142"", ""realname"": ""Den 永欣 張"", ""ownername"": ""澄采攝影 Purecolor Studio"", ""datetaken"": ""2007-12-29 09:36:13"", ""max_width"": 467, ""max_height"": 700, ""url_max"": ""https://live.staticflickr.com/7062/6799836748_14c94a91f8_o.jpg"", ""max_width_2000"": 467, ""max_height_2000"": 700, ""url_max_2000"": ""https://live.staticflickr.com/7062/6799836748_14c94a91f8_o.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/13231482@N04/6799836748"", ""camera"": ""Nikon D200"", ""create_date"": ""2007:12:29 09:36:13"", ""lens_model"": """", ""iso"": ""320"", ""exposure_time"": ""1/60"", ""exposure_program"": ""Aperture-priority AE"", ""exposure_compensation"": ""0"", ""aperture"": ""3.5"", ""focal_length"": ""48.0 mm"", ""focal_length_in35mm"": ""72 mm"", ""white_balance"": ""Auto"", ""metering_mode"": ""Multi-segment"", ""flash"": ""Fired, Return not detected"", ""pageid"": ""1068""}"
6799836780|13231482@N04|1068|Nikon D200|Nikon|13231482@N04_Nikon_501c5f6e.json|"{""id"": ""6799836780"", ""owner"": ""13231482@N04"", ""title"": ""DAY_5240"", ""realname"": ""Den 永欣 張"", ""ownername"": ""澄采攝影 Purecolor Studio"", ""datetaken"": ""2007-12-29 10:18:16"", ""max_width"": 467, ""max_height"": 700, ""url_max"": ""https://live.staticflickr.com/7066/6799836780_8142edf8b9_o.jpg"", ""max_width_2000"": 467, ""max_height_2000"": 700, ""url_max_2000"": ""https://live.staticflickr.com/7066/6799836780_8142edf8b9_o.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/13231482@N04/6799836780"", ""camera"": ""Nikon D200"", ""create_date"": ""2007:12:29 10:18:16"", ""lens_model"": """", ""iso"": ""400"", ""exposure_time"": ""1/60"", ""exposure_program"": ""Aperture-priority AE"", ""exposure_compensation"": ""0"", ""aperture"": ""2.8"", ""focal_length"": ""70.0 mm"", ""focal_length_in35mm"": ""105 mm"", ""white_balance"": ""Auto"", ""metering_mode"": ""Multi-segment"", ""flash"": ""Fired, Return not detected"", ""pageid"": ""1068""}"
6799836836|13231482@N04|1068|Nikon D200|Nikon|13231482@N04_Nikon_501c5f6e.json|"{""id"": ""6799836836"", ""owner"": ""13231482@N04"", ""title"": ""DAY_5511"", ""realname"": ""Den 永欣 張"", ""ownername"": ""澄采攝影 Purecolor Studio"", ""datetaken"": ""2007-12-29 18:59:32"", ""max_width"": 467, ""max_height"": 700, ""url_max"": ""https://live.staticflickr.com/7198/6799836836_80847f1037_o.jpg"", ""max_width_2000"": 467, ""max_height_2000"": 700, ""url_max_2000"": ""https://live.staticflickr.com/7198/6799836836_80847f1037_o.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/13231482@N04/6799836836"", ""camera"": ""Nikon D200"", ""create_date"": ""2007:12:29 18:59:32"", ""lens_model"": """", ""iso"": ""400"", ""exposure_time"": ""1/60"", ""exposure_program"": ""Aperture-priority AE"", ""exposure_compensation"": ""0"", ""aperture"": ""2.8"", ""focal_length"": ""45.0 mm"", ""focal_length_in35mm"": ""67 mm"", ""white_balance"": ""Auto"", ""metering_mode"": ""Multi-segment"", ""flash"": ""Fired, Return not detected"", ""pageid"": ""1068""}"
6799836808|13231482@N04|1068|Nikon D200|Nikon|13231482@N04_Nikon_501c5f6e.json|"{""id"": ""6799836808"", ""owner"": ""13231482@N04"", ""title"": ""DAY_5496"", ""realname"": ""Den 永欣 張"", ""ownername"": ""澄采攝影 Purecolor Studio"", ""datetaken"": ""2007-12-29 18:49:22"", ""max_width"": 467, ""max_height"": 700, ""url_max"": ""https://live.staticflickr.com/7191/6799836808_b80b98c688_o.jpg"", ""max_width_2000"": 467, ""max_height_2000"": 700, ""url_max_2000"": ""https://live.staticflickr.com/7191/6799836808_b80b98c688_o.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/13231482@N04/6799836808"", ""camera"": ""Nikon D200"", ""create_date"": ""2007:12:29 18:49:22"", ""lens_model"": """", ""iso"": ""400"", ""exposure_time"": ""1/60"", ""exposure_program"": ""Aperture-priority AE"", ""exposure_compensation"": ""0"", ""aperture"": ""2.8"", ""focal_length"": ""42.0 mm"", ""focal_length_in35mm"": ""63 mm"", ""white_balance"": ""Auto"", ""metering_mode"": ""Multi-segment"", ""flash"": ""Fired, Return not detected"", ""pageid"": ""1068""}"
6945943151|13231482@N04|1068|Nikon D200|Nikon|13231482@N04_Nikon_501c5f6e.json|"{""id"": ""6945943151"", ""owner"": ""13231482@N04"", ""title"": ""DAY_5141"", ""realname"": ""Den 永欣 張"", ""ownername"": ""澄采攝影 Purecolor Studio"", ""datetaken"": ""2007-12-29 09:35:51"", ""max_width"": 467, ""max_height"": 700, ""url_max"": ""https://live.staticflickr.com/7201/6945943151_c95b448435_o.jpg"", ""max_width_2000"": 467, ""max_height_2000"": 700, ""url_max_2000"": ""https://live.staticflickr.com/7201/6945943151_c95b448435_o.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/13231482@N04/6945943151"", ""camera"": ""Nikon D200"", ""create_date"": ""2007:12:29 09:35:51"", ""lens_model"": """", ""iso"": ""320"", ""exposure_time"": ""1/60"", ""exposure_program"": ""Aperture-priority AE"", ""exposure_compensation"": ""0"", ""aperture"": ""3.5"", ""focal_length"": ""45.0 mm"", ""focal_length_in35mm"": ""67 mm"", ""white_balance"": ""Auto"", ""metering_mode"": ""Multi-segment"", ""flash"": ""Fired, Return not detected"", ""pageid"": ""1068""}"
