photo_id|owner_id|page_id|camera|camera_type|filename|data
50896304896|17114381@N00|192|Nikon D610|Nikon|17114381@N00_Nikon_3fad865d.json|"{""id"": ""50896304896"", ""owner"": ""17114381@N00"", ""title"": ""黎兒"", ""realname"": ""Rex Chen"", ""ownername"": ""玩家"", ""datetaken"": ""2021-01-24 11:53:19"", ""max_width"": 4096, ""max_height"": 2731, ""url_max"": ""https://live.staticflickr.com/65535/50896304896_46f56110db_4k.jpg"", ""max_width_2000"": 1600, ""max_height_2000"": 1067, ""url_max_2000"": ""https://live.staticflickr.com/65535/50896304896_88186ac238_h.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/17114381@N00/50896304896"", ""camera"": ""Nikon D610"", ""create_date"": ""2021:01:24 11:53:19"", ""lens_model"": """", ""iso"": """", ""exposure_time"": ""1/400"", ""exposure_program"": ""Manual"", ""exposure_compensation"": ""0"", ""aperture"": ""1.8"", ""focal_length"": ""85.0 mm"", ""focal_length_in35mm"": ""85 mm"", ""white_balance"": ""Auto"", ""metering_mode"": ""Spot"", ""flash"": ""Off, Did not fire"", ""pageid"": ""192""}"
50887860316|17114381@N00|192|Nikon D610|Nikon|17114381@N00_Nikon_3fad865d.json|"{""id"": ""50887860316"", ""owner"": ""17114381@N00"", ""title"": ""Mona"", ""realname"": ""Rex Chen"", ""ownername"": ""玩家"", ""datetaken"": ""2021-01-23 15:09:22"", ""max_width"": 2731, ""max_height"": 4096, ""url_max"": ""https://live.staticflickr.com/65535/50887860316_1c2740c891_4k.jpg"", ""max_width_2000"": 1365, ""max_height_2000"": 2048, ""url_max_2000"": ""https://live.staticflickr.com/65535/50887860316_bec8b6331c_k.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/17114381@N00/50887860316"", ""camera"": ""Nikon D610"", ""create_date"": ""2021:01:23 15:09:22"", ""lens_model"": """", ""iso"": """", ""exposure_time"": ""1/2000"", ""exposure_program"": ""Manual"", ""exposure_compensation"": ""0"", ""aperture"": ""1.8"", ""focal_length"": ""85.0 mm"", ""focal_length_in35mm"": ""85 mm"", ""white_balance"": ""Auto"", ""metering_mode"": ""Spot"", ""flash"": ""Off, Did not fire"", ""pageid"": ""192""}"
50887861171|17114381@N00|192|Nikon D610|Nikon|17114381@N00_Nikon_3fad865d.json|"{""id"": ""50887861171"", ""owner"": ""17114381@N00"", ""title"": ""Mona"", ""realname"": ""Rex Chen"", ""ownername"": ""玩家"", ""datetaken"": ""2021-01-23 15:20:00"", ""max_width"": 4096, ""max_height"": 2731, ""url_max"": ""https://live.staticflickr.com/65535/50887861171_03abbd6530_4k.jpg"", ""max_width_2000"": 1600, ""max_height_2000"": 1067, ""url_max_2000"": ""https://live.staticflickr.com/65535/50887861171_e3b881f277_h.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/17114381@N00/50887861171"", ""camera"": ""Nikon D610"", ""create_date"": ""2021:01:23 15:20:00"", ""lens_model"": """", ""iso"": """", ""exposure_time"": ""1/400"", ""exposure_program"": ""Manual"", ""exposure_compensation"": ""0"", ""aperture"": ""1.8"", ""focal_length"": ""85.0 mm"", ""focal_length_in35mm"": ""85 mm"", ""white_balance"": ""Auto"", ""metering_mode"": ""Spot"", ""flash"": ""Off, Did not fire"", ""pageid"": ""192""}"
50887976142|17114381@N00|192|Nikon D610|Nikon|17114381@N00_Nikon_3fad865d.json|"{""id"": ""50887976142"", ""owner"": ""17114381@N00"", ""title"": ""Mona"", ""realname"": ""Rex Chen"", ""ownername"": ""玩家"", ""datetaken"": ""2021-01-23 15:23:44"", ""max_width"": 2731, ""max_height"": 4096, ""url_max"": ""https://live.staticflickr.com/65535/50887976142_dbeef2a60e_4k.jpg"", ""max_width_2000"": 1365, ""max_height_2000"": 2048, ""url_max_2000"": ""https://live.staticflickr.com/65535/50887976142_fd3aa661b1_k.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/17114381@N00/50887976142"", ""camera"": ""Nikon D610"", ""create_date"": ""2021:01:23 15:23:44"", ""lens_model"": """", ""iso"": """", ""exposure_time"": ""1/800"", ""exposure_program"": ""Manual"", ""exposure_compensation"": ""0"", ""aperture"": ""1.8"", ""focal_length"": ""85.0 mm"", ""focal_length_in35mm"": ""85 mm"", ""white_balance"": ""Auto"", ""metering_mode"": ""Spot"", ""flash"": ""Off, Did not fire"", ""pageid"": ""192""}"
50887860621|17114381@N00|192|Nikon D610|Nikon|17114381@N00_Nikon_3fad865d.json|"{""id"": ""50887860621"", ""owner"": ""17114381@N00"", ""title"": ""Mona"", ""realname"": ""Rex Chen"", ""ownername"": ""玩家"", ""datetaken"": ""2021-01-23 15:20:29"", ""max_width"": 4096, ""max_height"": 2731, ""url_max"": ""https://live.staticflickr.com/65535/50887860621_c567250ee6_4k.jpg"", ""max_width_2000"": 1600, ""max_height_2000"": 1067, ""url_max_2000"": ""https://live.staticflickr.com/65535/50887860621_df8d7065c2_h.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/17114381@N00/50887860621"", ""camera"": ""Nikon D610"", ""create_date"": ""2021:01:23 15:20:29"", ""lens_model"": """", ""iso"": """", ""exposure_time"": ""1/400"", ""exposure_program"": ""Manual"", ""exposure_compensation"": ""0"", ""aperture"": ""1.8"", ""focal_length"": ""85.0 mm"", ""focal_length_in35mm"": ""85 mm"", ""white_balance"": ""Auto"", ""metering_mode"": ""Spot"", ""flash"": ""Off, Did not fire"", ""pageid"": ""192""}"
50886465442|17114381@N00|192|Nikon D610|Nikon|17114381@N00_Nikon_3fad865d.json|"{""id"": ""50886465442"", ""owner"": ""17114381@N00"", ""title"": ""Mona"", ""realname"": ""Rex Chen"", ""ownername"": ""玩家"", ""datetaken"": ""2021-01-23 15:59:52"", ""max_width"": 4096, ""max_height"": 2731, ""url_max"": ""https://live.staticflickr.com/65535/50886465442_299cd8736f_4k.jpg"", ""max_width_2000"": 1600, ""max_height_2000"": 1067, ""url_max_2000"": ""https://live.staticflickr.com/65535/50886465442_2aa9ec16c3_h.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/17114381@N00/50886465442"", ""camera"": ""Nikon D610"", ""create_date"": ""2021:01:23 15:59:52"", ""lens_model"": """", ""iso"": """", ""exposure_time"": ""1/160"", ""exposure_program"": ""Manual"", ""exposure_compensation"": ""0"", ""aperture"": ""1.8"", ""focal_length"": ""85.0 mm"", ""focal_length_in35mm"": ""85 mm"", ""white_balance"": ""Auto"", ""metering_mode"": ""Spot"", ""flash"": ""Off, Did not fire"", ""pageid"": ""192""}"
50887978112|17114381@N00|192|Nikon D610|Nikon|17114381@N00_Nikon_3fad865d.json|"{""id"": ""50887978112"", ""owner"": ""17114381@N00"", ""title"": ""Mona"", ""realname"": ""Rex Chen"", ""ownername"": ""玩家"", ""datetaken"": ""2021-01-23 15:10:29"", ""max_width"": 2731, ""max_height"": 4096, ""url_max"": ""https://live.staticflickr.com/65535/50887978112_d8228ec6aa_4k.jpg"", ""max_width_2000"": 1365, ""max_height_2000"": 2048, ""url_max_2000"": ""https://live.staticflickr.com/65535/50887978112_f2529f6e61_k.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/17114381@N00/50887978112"", ""camera"": ""Nikon D610"", ""create_date"": ""2021:01:23 15:10:29"", ""lens_model"": """", ""iso"": """", ""exposure_time"": ""1/3200"", ""exposure_program"": ""Manual"", ""exposure_compensation"": ""0"", ""aperture"": ""1.8"", ""focal_length"": ""85.0 mm"", ""focal_length_in35mm"": ""85 mm"", ""white_balance"": ""Auto"", ""metering_mode"": ""Spot"", ""flash"": ""Off, Did not fire"", ""pageid"": ""192""}"
50886359801|17114381@N00|192|Nikon D610|Nikon|17114381@N00_Nikon_3fad865d.json|"{""id"": ""50886359801"", ""owner"": ""17114381@N00"", ""title"": ""Mona"", ""realname"": ""Rex Chen"", ""ownername"": ""玩家"", ""datetaken"": ""2021-01-23 16:05:04"", ""max_width"": 4096, ""max_height"": 2731, ""url_max"": ""https://live.staticflickr.com/65535/50886359801_ac02e49bd9_4k.jpg"", ""max_width_2000"": 1600, ""max_height_2000"": 1067, ""url_max_2000"": ""https://live.staticflickr.com/65535/50886359801_84f3f5a6dd_h.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/17114381@N00/50886359801"", ""camera"": ""Nikon D610"", ""create_date"": ""2021:01:23 16:05:04"", ""lens_model"": """", ""iso"": """", ""exposure_time"": ""1/250"", ""exposure_program"": ""Manual"", ""exposure_compensation"": ""0"", ""aperture"": ""1.8"", ""focal_length"": ""85.0 mm"", ""focal_length_in35mm"": ""85 mm"", ""white_balance"": ""Auto"", ""metering_mode"": ""Spot"", ""flash"": ""Off, Did not fire"", ""pageid"": ""192""}"
50886463112|17114381@N00|192|Nikon D610|Nikon|17114381@N00_Nikon_3fad865d.json|"{""id"": ""50886463112"", ""owner"": ""17114381@N00"", ""title"": ""Mona"", ""realname"": ""Rex Chen"", ""ownername"": ""玩家"", ""datetaken"": ""2021-01-23 16:09:22"", ""max_width"": 4096, ""max_height"": 2731, ""url_max"": ""https://live.staticflickr.com/65535/50886463112_b284efc3b7_4k.jpg"", ""max_width_2000"": 1600, ""max_height_2000"": 1067, ""url_max_2000"": ""https://live.staticflickr.com/65535/50886463112_045cd18d8b_h.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/17114381@N00/50886463112"", ""camera"": ""Nikon D610"", ""create_date"": ""2021:01:23 16:09:22"", ""lens_model"": """", ""iso"": """", ""exposure_time"": ""1/400"", ""exposure_program"": ""Manual"", ""exposure_compensation"": ""0"", ""aperture"": ""1.8"", ""focal_length"": ""85.0 mm"", ""focal_length_in35mm"": ""85 mm"", ""white_balance"": ""Auto"", ""metering_mode"": ""Spot"", ""flash"": ""Off, Did not fire"", ""pageid"": ""192""}"
50886464767|17114381@N00|193|Nikon D610|Nikon|17114381@N00_Nikon_3fad865d.json|"{""id"": ""50886464767"", ""owner"": ""17114381@N00"", ""title"": ""Mona"", ""realname"": ""Rex Chen"", ""ownername"": ""玩家"", ""datetaken"": ""2021-01-23 16:10:24"", ""max_width"": 2731, ""max_height"": 4096, ""url_max"": ""https://live.staticflickr.com/65535/50886464767_ed8f661d71_4k.jpg"", ""max_width_2000"": 1365, ""max_height_2000"": 2048, ""url_max_2000"": ""https://live.staticflickr.com/65535/50886464767_b8b8926915_k.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/17114381@N00/50886464767"", ""camera"": ""Nikon D610"", ""create_date"": ""2021:01:23 16:10:24"", ""lens_model"": """", ""iso"": """", ""exposure_time"": ""1/400"", ""exposure_program"": ""Manual"", ""exposure_compensation"": ""0"", ""aperture"": ""1.8"", ""focal_length"": ""85.0 mm"", ""focal_length_in35mm"": ""85 mm"", ""white_balance"": ""Auto"", ""metering_mode"": ""Spot"", ""flash"": ""Off, Did not fire"", ""pageid"": ""193""}"
