photo_id|owner_id|page_id|camera|camera_type|filename|data
53638624256|128981241@N06|486|Nikon Z 7|Nikon|128981241@N06_Nikon_cbbbe788.json|"{""id"": ""53638624256"", ""owner"": ""128981241@N06"", ""title"": ""DSC_6732"", ""realname"": ""strong shih"", ""ownername"": ""strongshih0920"", ""datetaken"": ""2024-02-24 13:45:12"", ""max_width"": 3840, ""max_height"": 2560, ""url_max"": ""https://live.staticflickr.com/65535/53638624256_8f7e48b197_4k.jpg"", ""max_width_2000"": 1600, ""max_height_2000"": 1067, ""url_max_2000"": ""https://live.staticflickr.com/65535/53638624256_0bbf16f271_h.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/128981241@N06/53638624256"", ""camera"": ""Nikon Z 7"", ""create_date"": ""2024:02:24 13:45:12"", ""lens_model"": ""NIKKOR Z 135mm f/1.8 S Plena"", ""iso"": ""200"", ""exposure_time"": ""1/125"", ""exposure_program"": ""Manual"", ""exposure_compensation"": ""0"", ""aperture"": ""1.8"", ""focal_length"": ""135.0 mm"", ""focal_length_in35mm"": ""135 mm"", ""white_balance"": ""Auto"", ""metering_mode"": ""Multi-segment"", ""flash"": ""No Flash"", ""pageid"": ""486""}"
53637738577|128981241@N06|486|Nikon Z 7|Nikon|128981241@N06_Nikon_cbbbe788.json|"{""id"": ""53637738577"", ""owner"": ""128981241@N06"", ""title"": ""DSC_6725"", ""realname"": ""strong shih"", ""ownername"": ""strongshih0920"", ""datetaken"": ""2024-02-24 13:41:32"", ""max_width"": 2560, ""max_height"": 3840, ""url_max"": ""https://live.staticflickr.com/65535/53637738577_fb00f61dd0_4k.jpg"", ""max_width_2000"": 1365, ""max_height_2000"": 2048, ""url_max_2000"": ""https://live.staticflickr.com/65535/53637738577_d9cc25ffd1_k.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/128981241@N06/53637738577"", ""camera"": ""Nikon Z 7"", ""create_date"": ""2024:02:24 13:41:32"", ""lens_model"": ""NIKKOR Z 135mm f/1.8 S Plena"", ""iso"": ""200"", ""exposure_time"": ""1/200"", ""exposure_program"": ""Manual"", ""exposure_compensation"": ""0"", ""aperture"": ""1.8"", ""focal_length"": ""135.0 mm"", ""focal_length_in35mm"": ""135 mm"", ""white_balance"": ""Auto"", ""metering_mode"": ""Multi-segment"", ""flash"": ""No Flash"", ""pageid"": ""486""}"
53638841123|128981241@N06|486|Nikon Z 7|Nikon|128981241@N06_Nikon_cbbbe788.json|"{""id"": ""53638841123"", ""owner"": ""128981241@N06"", ""title"": ""DSC_6726"", ""realname"": ""strong shih"", ""ownername"": ""strongshih0920"", ""datetaken"": ""2024-02-24 13:41:42"", ""max_width"": 2560, ""max_height"": 3840, ""url_max"": ""https://live.staticflickr.com/65535/53638841123_f6abed991f_4k.jpg"", ""max_width_2000"": 1365, ""max_height_2000"": 2048, ""url_max_2000"": ""https://live.staticflickr.com/65535/53638841123_0a3703198e_k.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/128981241@N06/53638841123"", ""camera"": ""Nikon Z 7"", ""create_date"": ""2024:02:24 13:41:42"", ""lens_model"": ""NIKKOR Z 135mm f/1.8 S Plena"", ""iso"": ""200"", ""exposure_time"": ""1/200"", ""exposure_program"": ""Manual"", ""exposure_compensation"": ""0"", ""aperture"": ""1.8"", ""focal_length"": ""135.0 mm"", ""focal_length_in35mm"": ""135 mm"", ""white_balance"": ""Auto"", ""metering_mode"": ""Multi-segment"", ""flash"": ""No Flash"", ""pageid"": ""486""}"
53639065975|128981241@N06|486|Nikon Z 7|Nikon|128981241@N06_Nikon_cbbbe788.json|"{""id"": ""53639065975"", ""owner"": ""128981241@N06"", ""title"": ""DSC_6722"", ""realname"": ""strong shih"", ""ownername"": ""strongshih0920"", ""datetaken"": ""2024-02-24 13:41:08"", ""max_width"": 2560, ""max_height"": 3840, ""url_max"": ""https://live.staticflickr.com/65535/53639065975_cf1200cb57_4k.jpg"", ""max_width_2000"": 1365, ""max_height_2000"": 2048, ""url_max_2000"": ""https://live.staticflickr.com/65535/53639065975_d26e305b0d_k.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/128981241@N06/53639065975"", ""camera"": ""Nikon Z 7"", ""create_date"": ""2024:02:24 13:41:08"", ""lens_model"": ""NIKKOR Z 135mm f/1.8 S Plena"", ""iso"": ""200"", ""exposure_time"": ""1/200"", ""exposure_program"": ""Manual"", ""exposure_compensation"": ""0"", ""aperture"": ""1.8"", ""focal_length"": ""135.0 mm"", ""focal_length_in35mm"": ""135 mm"", ""white_balance"": ""Auto"", ""metering_mode"": ""Multi-segment"", ""flash"": ""No Flash"", ""pageid"": ""486""}"
53637738602|128981241@N06|486|Nikon Z 7|Nikon|128981241@N06_Nikon_cbbbe788.json|"{""id"": ""53637738602"", ""owner"": ""128981241@N06"", ""title"": ""DSC_6723"", ""realname"": ""strong shih"", ""ownername"": ""strongshih0920"", ""datetaken"": ""2024-02-24 13:41:09"", ""max_width"": 2560, ""max_height"": 3840, ""url_max"": ""https://live.staticflickr.com/65535/53637738602_0adf214dd2_4k.jpg"", ""max_width_2000"": 1365, ""max_height_2000"": 2048, ""url_max_2000"": ""https://live.staticflickr.com/65535/53637738602_e8f41472be_k.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/128981241@N06/53637738602"", ""camera"": ""Nikon Z 7"", ""create_date"": ""2024:02:24 13:41:09"", ""lens_model"": ""NIKKOR Z 135mm f/1.8 S Plena"", ""iso"": ""200"", ""exposure_time"": ""1/200"", ""exposure_program"": ""Manual"", ""exposure_compensation"": ""0"", ""aperture"": ""1.8"", ""focal_length"": ""135.0 mm"", ""focal_length_in35mm"": ""135 mm"", ""white_balance"": ""Auto"", ""metering_mode"": ""Multi-segment"", ""flash"": ""No Flash"", ""pageid"": ""486""}"
53638612101|128981241@N06|486|Nikon Z 7|Nikon|128981241@N06_Nikon_cbbbe788.json|"{""id"": ""53638612101"", ""owner"": ""128981241@N06"", ""title"": ""DSC_6720"", ""realname"": ""strong shih"", ""ownername"": ""strongshih0920"", ""datetaken"": ""2024-02-24 13:40:38"", ""max_width"": 2560, ""max_height"": 3840, ""url_max"": ""https://live.staticflickr.com/65535/53638612101_2c78491499_4k.jpg"", ""max_width_2000"": 1365, ""max_height_2000"": 2048, ""url_max_2000"": ""https://live.staticflickr.com/65535/53638612101_9d7b875047_k.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/128981241@N06/53638612101"", ""camera"": ""Nikon Z 7"", ""create_date"": ""2024:02:24 13:40:38"", ""lens_model"": ""NIKKOR Z 135mm f/1.8 S Plena"", ""iso"": ""200"", ""exposure_time"": ""1/250"", ""exposure_program"": ""Manual"", ""exposure_compensation"": ""0"", ""aperture"": ""1.8"", ""focal_length"": ""135.0 mm"", ""focal_length_in35mm"": ""135 mm"", ""white_balance"": ""Auto"", ""metering_mode"": ""Multi-segment"", ""flash"": ""No Flash"", ""pageid"": ""486""}"
53638828603|128981241@N06|486|Nikon Z 7|Nikon|128981241@N06_Nikon_cbbbe788.json|"{""id"": ""53638828603"", ""owner"": ""128981241@N06"", ""title"": ""DSC_6717"", ""realname"": ""strong shih"", ""ownername"": ""strongshih0920"", ""datetaken"": ""2024-02-24 13:40:29"", ""max_width"": 2560, ""max_height"": 3840, ""url_max"": ""https://live.staticflickr.com/65535/53638828603_cc752d6b72_4k.jpg"", ""max_width_2000"": 1365, ""max_height_2000"": 2048, ""url_max_2000"": ""https://live.staticflickr.com/65535/53638828603_fd41c1ff16_k.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/128981241@N06/53638828603"", ""camera"": ""Nikon Z 7"", ""create_date"": ""2024:02:24 13:40:29"", ""lens_model"": ""NIKKOR Z 135mm f/1.8 S Plena"", ""iso"": ""200"", ""exposure_time"": ""1/250"", ""exposure_program"": ""Manual"", ""exposure_compensation"": ""0"", ""aperture"": ""1.8"", ""focal_length"": ""135.0 mm"", ""focal_length_in35mm"": ""135 mm"", ""white_balance"": ""Auto"", ""metering_mode"": ""Multi-segment"", ""flash"": ""No Flash"", ""pageid"": ""486""}"
53639066260|128981241@N06|487|Nikon Z 7|Nikon|128981241@N06_Nikon_cbbbe788.json|"{""id"": ""53639066260"", ""owner"": ""128981241@N06"", ""title"": ""DSC_6715"", ""realname"": ""strong shih"", ""ownername"": ""strongshih0920"", ""datetaken"": ""2024-02-24 13:39:57"", ""max_width"": 3840, ""max_height"": 2560, ""url_max"": ""https://live.staticflickr.com/65535/53639066260_7cf09afdad_4k.jpg"", ""max_width_2000"": 1600, ""max_height_2000"": 1067, ""url_max_2000"": ""https://live.staticflickr.com/65535/53639066260_412638f2a1_h.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/128981241@N06/53639066260"", ""camera"": ""Nikon Z 7"", ""create_date"": ""2024:02:24 13:39:57"", ""lens_model"": ""NIKKOR Z 135mm f/1.8 S Plena"", ""iso"": ""200"", ""exposure_time"": ""1/250"", ""exposure_program"": ""Manual"", ""exposure_compensation"": ""0"", ""aperture"": ""1.8"", ""focal_length"": ""135.0 mm"", ""focal_length_in35mm"": ""135 mm"", ""white_balance"": ""Auto"", ""metering_mode"": ""Multi-segment"", ""flash"": ""No Flash"", ""pageid"": ""487""}"
53638105501|128981241@N06|487|Nikon Z 7|Nikon|128981241@N06_Nikon_cbbbe788.json|"{""id"": ""53638105501"", ""owner"": ""128981241@N06"", ""title"": ""DSC_6704"", ""realname"": ""strong shih"", ""ownername"": ""strongshih0920"", ""datetaken"": ""2024-02-24 13:39:04"", ""max_width"": 2560, ""max_height"": 3840, ""url_max"": ""https://live.staticflickr.com/65535/53638105501_54328f56d9_4k.jpg"", ""max_width_2000"": 1365, ""max_height_2000"": 2048, ""url_max_2000"": ""https://live.staticflickr.com/65535/53638105501_d7f022b5c2_k.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/128981241@N06/53638105501"", ""camera"": ""Nikon Z 7"", ""create_date"": ""2024:02:24 13:39:04"", ""lens_model"": ""NIKKOR Z 135mm f/1.8 S Plena"", ""iso"": ""200"", ""exposure_time"": ""1/250"", ""exposure_program"": ""Manual"", ""exposure_compensation"": ""0"", ""aperture"": ""1.8"", ""focal_length"": ""135.0 mm"", ""focal_length_in35mm"": ""135 mm"", ""white_balance"": ""Auto"", ""metering_mode"": ""Multi-segment"", ""flash"": ""No Flash"", ""pageid"": ""487""}"
53638317983|128981241@N06|487|Nikon Z 7|Nikon|128981241@N06_Nikon_cbbbe788.json|"{""id"": ""53638317983"", ""owner"": ""128981241@N06"", ""title"": ""DSC_6706"", ""realname"": ""strong shih"", ""ownername"": ""strongshih0920"", ""datetaken"": ""2024-02-24 13:39:08"", ""max_width"": 2560, ""max_height"": 3840, ""url_max"": ""https://live.staticflickr.com/65535/53638317983_f0439a7bcf_4k.jpg"", ""max_width_2000"": 1365, ""max_height_2000"": 2048, ""url_max_2000"": ""https://live.staticflickr.com/65535/53638317983_add2f38574_k.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/128981241@N06/53638317983"", ""camera"": ""Nikon Z 7"", ""create_date"": ""2024:02:24 13:39:08"", ""lens_model"": ""NIKKOR Z 135mm f/1.8 S Plena"", ""iso"": ""200"", ""exposure_time"": ""1/250"", ""exposure_program"": ""Manual"", ""exposure_compensation"": ""0"", ""aperture"": ""1.8"", ""focal_length"": ""135.0 mm"", ""focal_length_in35mm"": ""135 mm"", ""white_balance"": ""Auto"", ""metering_mode"": ""Multi-segment"", ""flash"": ""No Flash"", ""pageid"": ""487""}"
