photo_id|owner_id|page_id|camera|camera_type|filename|data
3012669292|70202166@N00|6121|Nikon D3|Nikon|70202166@N00_Nikon_8c8984a7.json|"{""id"": ""3012669292"", ""owner"": ""70202166@N00"", ""title"": ""DSC_3454"", ""realname"": """", ""ownername"": ""黑麵之路‧不由分說"", ""datetaken"": ""2008-11-02 12:26:17"", ""max_width"": 599, ""max_height"": 900, ""url_max"": ""https://live.staticflickr.com/3148/3012669292_fd1edbef61_o.jpg"", ""max_width_2000"": 599, ""max_height_2000"": 900, ""url_max_2000"": ""https://live.staticflickr.com/3148/3012669292_fd1edbef61_o.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/70202166@N00/3012669292"", ""camera"": ""Nikon D3"", ""create_date"": ""2008:11:02 12:26:17"", ""lens_model"": """", ""iso"": ""800"", ""exposure_time"": ""1/125"", ""exposure_program"": ""Manual"", ""exposure_compensation"": ""0"", ""aperture"": ""3.5"", ""focal_length"": ""62.0 mm"", ""focal_length_in35mm"": ""62 mm"", ""white_balance"": ""Manual"", ""metering_mode"": ""Multi-segment"", ""flash"": ""No Flash"", ""pageid"": ""6121""}"
3012669932|70202166@N00|6121|Nikon D3|Nikon|70202166@N00_Nikon_8c8984a7.json|"{""id"": ""3012669932"", ""owner"": ""70202166@N00"", ""title"": ""DSC_3458"", ""realname"": """", ""ownername"": ""黑麵之路‧不由分說"", ""datetaken"": ""2008-11-02 12:26:28"", ""max_width"": 599, ""max_height"": 900, ""url_max"": ""https://live.staticflickr.com/3180/3012669932_40857e7444_o.jpg"", ""max_width_2000"": 599, ""max_height_2000"": 900, ""url_max_2000"": ""https://live.staticflickr.com/3180/3012669932_40857e7444_o.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/70202166@N00/3012669932"", ""camera"": ""Nikon D3"", ""create_date"": ""2008:11:02 12:26:28"", ""lens_model"": """", ""iso"": ""800"", ""exposure_time"": ""1/125"", ""exposure_program"": ""Manual"", ""exposure_compensation"": ""0"", ""aperture"": ""3.5"", ""focal_length"": ""52.0 mm"", ""focal_length_in35mm"": ""52 mm"", ""white_balance"": ""Manual"", ""metering_mode"": ""Multi-segment"", ""flash"": ""No Flash"", ""pageid"": ""6121""}"
3012670614|70202166@N00|6121|Nikon D3|Nikon|70202166@N00_Nikon_8c8984a7.json|"{""id"": ""3012670614"", ""owner"": ""70202166@N00"", ""title"": ""DSC_3463"", ""realname"": """", ""ownername"": ""黑麵之路‧不由分說"", ""datetaken"": ""2008-11-02 12:27:08"", ""max_width"": 599, ""max_height"": 900, ""url_max"": ""https://live.staticflickr.com/3270/3012670614_f2ef41fa19_o.jpg"", ""max_width_2000"": 599, ""max_height_2000"": 900, ""url_max_2000"": ""https://live.staticflickr.com/3270/3012670614_f2ef41fa19_o.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/70202166@N00/3012670614"", ""camera"": ""Nikon D3"", ""create_date"": ""2008:11:02 12:27:08"", ""lens_model"": """", ""iso"": ""800"", ""exposure_time"": ""1/125"", ""exposure_program"": ""Manual"", ""exposure_compensation"": ""0"", ""aperture"": ""3.5"", ""focal_length"": ""62.0 mm"", ""focal_length_in35mm"": ""62 mm"", ""white_balance"": ""Manual"", ""metering_mode"": ""Multi-segment"", ""flash"": ""No Flash"", ""pageid"": ""6121""}"
3012671020|70202166@N00|6121|Nikon D3|Nikon|70202166@N00_Nikon_8c8984a7.json|"{""id"": ""3012671020"", ""owner"": ""70202166@N00"", ""title"": ""DSC_3466"", ""realname"": """", ""ownername"": ""黑麵之路‧不由分說"", ""datetaken"": ""2008-11-02 12:27:17"", ""max_width"": 599, ""max_height"": 900, ""url_max"": ""https://live.staticflickr.com/3215/3012671020_f048c16556_o.jpg"", ""max_width_2000"": 599, ""max_height_2000"": 900, ""url_max_2000"": ""https://live.staticflickr.com/3215/3012671020_f048c16556_o.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/70202166@N00/3012671020"", ""camera"": ""Nikon D3"", ""create_date"": ""2008:11:02 12:27:17"", ""lens_model"": """", ""iso"": ""800"", ""exposure_time"": ""1/125"", ""exposure_program"": ""Manual"", ""exposure_compensation"": ""0"", ""aperture"": ""3.5"", ""focal_length"": ""62.0 mm"", ""focal_length_in35mm"": ""62 mm"", ""white_balance"": ""Manual"", ""metering_mode"": ""Multi-segment"", ""flash"": ""No Flash"", ""pageid"": ""6121""}"
3012670480|70202166@N00|6121|Nikon D3|Nikon|70202166@N00_Nikon_8c8984a7.json|"{""id"": ""3012670480"", ""owner"": ""70202166@N00"", ""title"": ""DSC_3462"", ""realname"": """", ""ownername"": ""黑麵之路‧不由分說"", ""datetaken"": ""2008-11-02 12:27:04"", ""max_width"": 599, ""max_height"": 900, ""url_max"": ""https://live.staticflickr.com/3293/3012670480_ff472b980c_o.jpg"", ""max_width_2000"": 599, ""max_height_2000"": 900, ""url_max_2000"": ""https://live.staticflickr.com/3293/3012670480_ff472b980c_o.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/70202166@N00/3012670480"", ""camera"": ""Nikon D3"", ""create_date"": ""2008:11:02 12:27:04"", ""lens_model"": """", ""iso"": ""800"", ""exposure_time"": ""1/125"", ""exposure_program"": ""Manual"", ""exposure_compensation"": ""0"", ""aperture"": ""3.5"", ""focal_length"": ""70.0 mm"", ""focal_length_in35mm"": ""70 mm"", ""white_balance"": ""Manual"", ""metering_mode"": ""Multi-segment"", ""flash"": ""No Flash"", ""pageid"": ""6121""}"
3012671908|70202166@N00|6121|Nikon D3|Nikon|70202166@N00_Nikon_8c8984a7.json|"{""id"": ""3012671908"", ""owner"": ""70202166@N00"", ""title"": ""DSC_3473"", ""realname"": """", ""ownername"": ""黑麵之路‧不由分說"", ""datetaken"": ""2008-11-02 12:29:09"", ""max_width"": 599, ""max_height"": 900, ""url_max"": ""https://live.staticflickr.com/3161/3012671908_f5181795ac_o.jpg"", ""max_width_2000"": 599, ""max_height_2000"": 900, ""url_max_2000"": ""https://live.staticflickr.com/3161/3012671908_f5181795ac_o.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/70202166@N00/3012671908"", ""camera"": ""Nikon D3"", ""create_date"": ""2008:11:02 12:29:09"", ""lens_model"": """", ""iso"": ""800"", ""exposure_time"": ""1/125"", ""exposure_program"": ""Manual"", ""exposure_compensation"": ""0"", ""aperture"": ""3.2"", ""focal_length"": ""52.0 mm"", ""focal_length_in35mm"": ""52 mm"", ""white_balance"": ""Manual"", ""metering_mode"": ""Multi-segment"", ""flash"": ""No Flash"", ""pageid"": ""6121""}"
3012671532|70202166@N00|6121|Nikon D3|Nikon|70202166@N00_Nikon_8c8984a7.json|"{""id"": ""3012671532"", ""owner"": ""70202166@N00"", ""title"": ""DSC_3470"", ""realname"": """", ""ownername"": ""黑麵之路‧不由分說"", ""datetaken"": ""2008-11-02 12:27:36"", ""max_width"": 599, ""max_height"": 900, ""url_max"": ""https://live.staticflickr.com/3274/3012671532_62bfbe4e34_o.jpg"", ""max_width_2000"": 599, ""max_height_2000"": 900, ""url_max_2000"": ""https://live.staticflickr.com/3274/3012671532_62bfbe4e34_o.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/70202166@N00/3012671532"", ""camera"": ""Nikon D3"", ""create_date"": ""2008:11:02 12:27:36"", ""lens_model"": """", ""iso"": ""800"", ""exposure_time"": ""1/100"", ""exposure_program"": ""Manual"", ""exposure_compensation"": ""0"", ""aperture"": ""3.5"", ""focal_length"": ""50.0 mm"", ""focal_length_in35mm"": ""50 mm"", ""white_balance"": ""Manual"", ""metering_mode"": ""Multi-segment"", ""flash"": ""No Flash"", ""pageid"": ""6121""}"
3012670194|70202166@N00|6121|Nikon D3|Nikon|70202166@N00_Nikon_8c8984a7.json|"{""id"": ""3012670194"", ""owner"": ""70202166@N00"", ""title"": ""DSC_3460"", ""realname"": """", ""ownername"": ""黑麵之路‧不由分說"", ""datetaken"": ""2008-11-02 12:26:32"", ""max_width"": 599, ""max_height"": 900, ""url_max"": ""https://live.staticflickr.com/3170/3012670194_09f938d490_o.jpg"", ""max_width_2000"": 599, ""max_height_2000"": 900, ""url_max_2000"": ""https://live.staticflickr.com/3170/3012670194_09f938d490_o.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/70202166@N00/3012670194"", ""camera"": ""Nikon D3"", ""create_date"": ""2008:11:02 12:26:32"", ""lens_model"": """", ""iso"": ""800"", ""exposure_time"": ""1/125"", ""exposure_program"": ""Manual"", ""exposure_compensation"": ""0"", ""aperture"": ""3.5"", ""focal_length"": ""60.0 mm"", ""focal_length_in35mm"": ""60 mm"", ""white_balance"": ""Manual"", ""metering_mode"": ""Multi-segment"", ""flash"": ""No Flash"", ""pageid"": ""6121""}"
3012671400|70202166@N00|6121|Nikon D3|Nikon|70202166@N00_Nikon_8c8984a7.json|"{""id"": ""3012671400"", ""owner"": ""70202166@N00"", ""title"": ""DSC_3469"", ""realname"": """", ""ownername"": ""黑麵之路‧不由分說"", ""datetaken"": ""2008-11-02 12:27:25"", ""max_width"": 599, ""max_height"": 900, ""url_max"": ""https://live.staticflickr.com/3286/3012671400_bdbbb100cc_o.jpg"", ""max_width_2000"": 599, ""max_height_2000"": 900, ""url_max_2000"": ""https://live.staticflickr.com/3286/3012671400_bdbbb100cc_o.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/70202166@N00/3012671400"", ""camera"": ""Nikon D3"", ""create_date"": ""2008:11:02 12:27:25"", ""lens_model"": """", ""iso"": ""800"", ""exposure_time"": ""1/125"", ""exposure_program"": ""Manual"", ""exposure_compensation"": ""0"", ""aperture"": ""3.5"", ""focal_length"": ""66.0 mm"", ""focal_length_in35mm"": ""66 mm"", ""white_balance"": ""Manual"", ""metering_mode"": ""Multi-segment"", ""flash"": ""No Flash"", ""pageid"": ""6121""}"
3012672182|70202166@N00|6121|Nikon D3|Nikon|70202166@N00_Nikon_8c8984a7.json|"{""id"": ""3012672182"", ""owner"": ""70202166@N00"", ""title"": ""DSC_3475"", ""realname"": """", ""ownername"": ""黑麵之路‧不由分說"", ""datetaken"": ""2008-11-02 12:29:13"", ""max_width"": 599, ""max_height"": 900, ""url_max"": ""https://live.staticflickr.com/3177/3012672182_c0716477dd_o.jpg"", ""max_width_2000"": 599, ""max_height_2000"": 900, ""url_max_2000"": ""https://live.staticflickr.com/3177/3012672182_c0716477dd_o.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/70202166@N00/3012672182"", ""camera"": ""Nikon D3"", ""create_date"": ""2008:11:02 12:29:13"", ""lens_model"": """", ""iso"": ""800"", ""exposure_time"": ""1/125"", ""exposure_program"": ""Manual"", ""exposure_compensation"": ""0"", ""aperture"": ""3.2"", ""focal_length"": ""48.0 mm"", ""focal_length_in35mm"": ""48 mm"", ""white_balance"": ""Manual"", ""metering_mode"": ""Multi-segment"", ""flash"": ""No Flash"", ""pageid"": ""6121""}"
