photo_id|owner_id|page_id|camera|camera_type|filename|data
14677407105|99002729@N07|1001|Nikon D7000|Nikon|99002729@N07_Nikon_d72bf6e7.json|"{""id"": ""14677407105"", ""owner"": ""99002729@N07"", ""title"": ""DSC_1660.jpg"", ""realname"": ""Robin Huang"", ""ownername"": ""Robin Huang 35"", ""datetaken"": ""2014-07-13 09:54:08"", ""max_width"": 3264, ""max_height"": 4928, ""url_max"": ""https://live.staticflickr.com/3871/14677407105_479319c895_5k.jpg"", ""max_width_2000"": 1356, ""max_height_2000"": 2048, ""url_max_2000"": ""https://live.staticflickr.com/3871/14677407105_02faa6a90b_k.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/99002729@N07/14677407105"", ""camera"": ""Nikon D7000"", ""create_date"": ""2014:07:13 09:54:08"", ""lens_model"": ""24.0-70.0 mm f/2.8"", ""iso"": ""100"", ""exposure_time"": ""1/100"", ""exposure_program"": ""Manual"", ""exposure_compensation"": ""+1"", ""aperture"": ""4.0"", ""focal_length"": ""58.0 mm"", ""focal_length_in35mm"": ""87 mm"", ""white_balance"": ""Auto"", ""metering_mode"": ""Spot"", ""flash"": ""Off, Did not fire"", ""pageid"": ""1001""}"
14697261633|99002729@N07|1001|Nikon D7000|Nikon|99002729@N07_Nikon_d72bf6e7.json|"{""id"": ""14697261633"", ""owner"": ""99002729@N07"", ""title"": ""DSC_1624.jpg"", ""realname"": ""Robin Huang"", ""ownername"": ""Robin Huang 35"", ""datetaken"": ""2014-07-13 09:44:08"", ""max_width"": 3264, ""max_height"": 4928, ""url_max"": ""https://live.staticflickr.com/3879/14697261633_f2a66e7900_5k.jpg"", ""max_width_2000"": 1356, ""max_height_2000"": 2048, ""url_max_2000"": ""https://live.staticflickr.com/3879/14697261633_c0291ee56c_k.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/99002729@N07/14697261633"", ""camera"": ""Nikon D7000"", ""create_date"": ""2014:07:13 09:44:08"", ""lens_model"": ""24.0-70.0 mm f/2.8"", ""iso"": ""200"", ""exposure_time"": ""1/125"", ""exposure_program"": ""Manual"", ""exposure_compensation"": ""+1"", ""aperture"": ""4.0"", ""focal_length"": ""24.0 mm"", ""focal_length_in35mm"": ""36 mm"", ""white_balance"": ""Auto"", ""metering_mode"": ""Spot"", ""flash"": ""Off, Did not fire"", ""pageid"": ""1001""}"
14697297503|99002729@N07|1001|Nikon D7000|Nikon|99002729@N07_Nikon_d72bf6e7.json|"{""id"": ""14697297503"", ""owner"": ""99002729@N07"", ""title"": ""DSC_1682.jpg"", ""realname"": ""Robin Huang"", ""ownername"": ""Robin Huang 35"", ""datetaken"": ""2014-07-13 10:03:10"", ""max_width"": 3264, ""max_height"": 4928, ""url_max"": ""https://live.staticflickr.com/5561/14697297503_ff0ce0dfba_5k.jpg"", ""max_width_2000"": 1356, ""max_height_2000"": 2048, ""url_max_2000"": ""https://live.staticflickr.com/5561/14697297503_a266bd4866_k.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/99002729@N07/14697297503"", ""camera"": ""Nikon D7000"", ""create_date"": ""2014:07:13 10:03:10"", ""lens_model"": ""24.0-70.0 mm f/2.8"", ""iso"": ""100"", ""exposure_time"": ""1/125"", ""exposure_program"": ""Manual"", ""exposure_compensation"": ""+1"", ""aperture"": ""4.0"", ""focal_length"": ""27.0 mm"", ""focal_length_in35mm"": ""40 mm"", ""white_balance"": ""Auto"", ""metering_mode"": ""Spot"", ""flash"": ""On, Return not detected"", ""pageid"": ""1001""}"
14441159787|99002729@N07|1002|Nikon D7000|Nikon|99002729@N07_Nikon_d72bf6e7.json|"{""id"": ""14441159787"", ""owner"": ""99002729@N07"", ""title"": ""DSC_1390.jpg"", ""realname"": ""Robin Huang"", ""ownername"": ""Robin Huang 35"", ""datetaken"": ""2014-07-06 16:59:00"", ""max_width"": 3264, ""max_height"": 4928, ""url_max"": ""https://live.staticflickr.com/3867/14441159787_312f8b5f77_5k.jpg"", ""max_width_2000"": 1356, ""max_height_2000"": 2048, ""url_max_2000"": ""https://live.staticflickr.com/3867/14441159787_a34f43957c_k.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/99002729@N07/14441159787"", ""camera"": ""Nikon D7000"", ""create_date"": ""2014:07:06 16:59:00"", ""lens_model"": ""70.0-200.0 mm f/4.0"", ""iso"": ""400"", ""exposure_time"": ""1/60"", ""exposure_program"": ""Manual"", ""exposure_compensation"": ""+1"", ""aperture"": ""4.0"", ""focal_length"": ""70.0 mm"", ""focal_length_in35mm"": ""105 mm"", ""white_balance"": ""Auto"", ""metering_mode"": ""Multi-segment"", ""flash"": ""Off, Did not fire"", ""pageid"": ""1002""}"
14490691490|99002729@N07|1002|Nikon D7000|Nikon|99002729@N07_Nikon_d72bf6e7.json|"{""id"": ""14490691490"", ""owner"": ""99002729@N07"", ""title"": ""DSC_1606.jpg"", ""realname"": ""Robin Huang"", ""ownername"": ""Robin Huang 35"", ""datetaken"": ""2014-07-13 09:39:27"", ""max_width"": 3264, ""max_height"": 4928, ""url_max"": ""https://live.staticflickr.com/2940/14490691490_8e16d3d34c_5k.jpg"", ""max_width_2000"": 1356, ""max_height_2000"": 2048, ""url_max_2000"": ""https://live.staticflickr.com/2940/14490691490_7fcfec8323_k.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/99002729@N07/14490691490"", ""camera"": ""Nikon D7000"", ""create_date"": ""2014:07:13 09:39:27"", ""lens_model"": ""24.0-70.0 mm f/2.8"", ""iso"": ""200"", ""exposure_time"": ""1/125"", ""exposure_program"": ""Manual"", ""exposure_compensation"": ""+1"", ""aperture"": ""4.0"", ""focal_length"": ""40.0 mm"", ""focal_length_in35mm"": ""60 mm"", ""white_balance"": ""Auto"", ""metering_mode"": ""Spot"", ""flash"": ""Off, Did not fire"", ""pageid"": ""1002""}"
14490665240|99002729@N07|1002|Nikon D7000|Nikon|99002729@N07_Nikon_d72bf6e7.json|"{""id"": ""14490665240"", ""owner"": ""99002729@N07"", ""title"": ""DSC_1579.jpg"", ""realname"": ""Robin Huang"", ""ownername"": ""Robin Huang 35"", ""datetaken"": ""2014-07-13 09:33:16"", ""max_width"": 3264, ""max_height"": 4928, ""url_max"": ""https://live.staticflickr.com/2902/14490665240_0f742f7e23_5k.jpg"", ""max_width_2000"": 1356, ""max_height_2000"": 2048, ""url_max_2000"": ""https://live.staticflickr.com/2902/14490665240_f91275e8c3_k.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/99002729@N07/14490665240"", ""camera"": ""Nikon D7000"", ""create_date"": ""2014:07:13 09:33:16"", ""lens_model"": ""24.0-70.0 mm f/2.8"", ""iso"": ""200"", ""exposure_time"": ""1/125"", ""exposure_program"": ""Manual"", ""exposure_compensation"": ""+1"", ""aperture"": ""4.0"", ""focal_length"": ""28.0 mm"", ""focal_length_in35mm"": ""42 mm"", ""white_balance"": ""Auto"", ""metering_mode"": ""Spot"", ""flash"": ""Off, Did not fire"", ""pageid"": ""1002""}"
14441149117|99002729@N07|1002|Nikon D7000|Nikon|99002729@N07_Nikon_d72bf6e7.json|"{""id"": ""14441149117"", ""owner"": ""99002729@N07"", ""title"": ""DSC_1357.jpg"", ""realname"": ""Robin Huang"", ""ownername"": ""Robin Huang 35"", ""datetaken"": ""2014-07-06 16:42:54"", ""max_width"": 3264, ""max_height"": 4928, ""url_max"": ""https://live.staticflickr.com/2902/14441149117_68d769337a_5k.jpg"", ""max_width_2000"": 1356, ""max_height_2000"": 2048, ""url_max_2000"": ""https://live.staticflickr.com/2902/14441149117_a542979e1d_k.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/99002729@N07/14441149117"", ""camera"": ""Nikon D7000"", ""create_date"": ""2014:07:06 16:42:54"", ""lens_model"": ""24.0-70.0 mm f/2.8"", ""iso"": ""200"", ""exposure_time"": ""1/200"", ""exposure_program"": ""Manual"", ""exposure_compensation"": ""+1"", ""aperture"": ""4.0"", ""focal_length"": ""48.0 mm"", ""focal_length_in35mm"": ""72 mm"", ""white_balance"": ""Auto"", ""metering_mode"": ""Multi-segment"", ""flash"": ""On, Return not detected"", ""pageid"": ""1002""}"
14490667660|99002729@N07|1002|Nikon D7000|Nikon|99002729@N07_Nikon_d72bf6e7.json|"{""id"": ""14490667660"", ""owner"": ""99002729@N07"", ""title"": ""DSC_1583.jpg"", ""realname"": ""Robin Huang"", ""ownername"": ""Robin Huang 35"", ""datetaken"": ""2014-07-13 09:33:58"", ""max_width"": 4928, ""max_height"": 3264, ""url_max"": ""https://live.staticflickr.com/3896/14490667660_b9c9747182_5k.jpg"", ""max_width_2000"": 1600, ""max_height_2000"": 1060, ""url_max_2000"": ""https://live.staticflickr.com/3896/14490667660_9d2014f6d7_h.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/99002729@N07/14490667660"", ""camera"": ""Nikon D7000"", ""create_date"": ""2014:07:13 09:33:58"", ""lens_model"": ""24.0-70.0 mm f/2.8"", ""iso"": ""200"", ""exposure_time"": ""1/125"", ""exposure_program"": ""Manual"", ""exposure_compensation"": ""+1"", ""aperture"": ""4.0"", ""focal_length"": ""44.0 mm"", ""focal_length_in35mm"": ""66 mm"", ""white_balance"": ""Auto"", ""metering_mode"": ""Spot"", ""flash"": ""Off, Did not fire"", ""pageid"": ""1002""}"
14490689850|99002729@N07|1002|Nikon D7000|Nikon|99002729@N07_Nikon_d72bf6e7.json|"{""id"": ""14490689850"", ""owner"": ""99002729@N07"", ""title"": ""DSC_1601.jpg"", ""realname"": ""Robin Huang"", ""ownername"": ""Robin Huang 35"", ""datetaken"": ""2014-07-13 09:38:15"", ""max_width"": 4928, ""max_height"": 3264, ""url_max"": ""https://live.staticflickr.com/5558/14490689850_d83736c1f6_5k.jpg"", ""max_width_2000"": 1600, ""max_height_2000"": 1060, ""url_max_2000"": ""https://live.staticflickr.com/5558/14490689850_3626463f65_h.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/99002729@N07/14490689850"", ""camera"": ""Nikon D7000"", ""create_date"": ""2014:07:13 09:38:15"", ""lens_model"": ""24.0-70.0 mm f/2.8"", ""iso"": ""200"", ""exposure_time"": ""1/125"", ""exposure_program"": ""Manual"", ""exposure_compensation"": ""+1"", ""aperture"": ""4.0"", ""focal_length"": ""70.0 mm"", ""focal_length_in35mm"": ""105 mm"", ""white_balance"": ""Auto"", ""metering_mode"": ""Spot"", ""flash"": ""Off, Did not fire"", ""pageid"": ""1002""}"
14441161637|99002729@N07|1002|Nikon D7000|Nikon|99002729@N07_Nikon_d72bf6e7.json|"{""id"": ""14441161637"", ""owner"": ""99002729@N07"", ""title"": ""DSC_1392.jpg"", ""realname"": ""Robin Huang"", ""ownername"": ""Robin Huang 35"", ""datetaken"": ""2014-07-06 16:59:05"", ""max_width"": 3264, ""max_height"": 4928, ""url_max"": ""https://live.staticflickr.com/2913/14441161637_682ea8c398_5k.jpg"", ""max_width_2000"": 1356, ""max_height_2000"": 2048, ""url_max_2000"": ""https://live.staticflickr.com/2913/14441161637_2da34c7fca_k.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/99002729@N07/14441161637"", ""camera"": ""Nikon D7000"", ""create_date"": ""2014:07:06 16:59:05"", ""lens_model"": ""70.0-200.0 mm f/4.0"", ""iso"": ""400"", ""exposure_time"": ""1/60"", ""exposure_program"": ""Manual"", ""exposure_compensation"": ""+1"", ""aperture"": ""4.0"", ""focal_length"": ""70.0 mm"", ""focal_length_in35mm"": ""105 mm"", ""white_balance"": ""Auto"", ""metering_mode"": ""Multi-segment"", ""flash"": ""Off, Did not fire"", ""pageid"": ""1002""}"
