photo_id|owner_id|page_id|camera|camera_type|filename|data
4311188164|13231482@N04|2523|Nikon D200|Nikon|13231482@N04_Nikon_68cfe65c.json|"{""id"": ""4311188164"", ""owner"": ""13231482@N04"", ""title"": ""Renee-xmasparty-20091226-Raw-0109-Web"", ""realname"": ""Den 永欣 張"", ""ownername"": ""澄采攝影 Purecolor Studio"", ""datetaken"": ""2009-12-26 10:44:42"", ""max_width"": 1024, ""max_height"": 685, ""url_max"": ""https://live.staticflickr.com/4048/4311188164_52f361fb7f_b.jpg"", ""max_width_2000"": 1024, ""max_height_2000"": 685, ""url_max_2000"": ""https://live.staticflickr.com/4048/4311188164_52f361fb7f_b.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/13231482@N04/4311188164"", ""camera"": ""Nikon D200"", ""create_date"": ""2009:12:26 10:44:42"", ""lens_model"": """", ""iso"": ""1000"", ""exposure_time"": ""1/15"", ""exposure_program"": ""Manual"", ""exposure_compensation"": ""0"", ""aperture"": ""9.0"", ""focal_length"": ""16.0 mm"", ""focal_length_in35mm"": ""24 mm"", ""white_balance"": ""Manual"", ""metering_mode"": ""Multi-segment"", ""flash"": ""No Flash"", ""pageid"": ""2523""}"
4311188738|13231482@N04|2523|Nikon D200|Nikon|13231482@N04_Nikon_68cfe65c.json|"{""id"": ""4311188738"", ""owner"": ""13231482@N04"", ""title"": ""Renee-xmasparty-20091226-Raw-0129-Web"", ""realname"": ""Den 永欣 張"", ""ownername"": ""澄采攝影 Purecolor Studio"", ""datetaken"": ""2009-12-26 10:58:11"", ""max_width"": 1024, ""max_height"": 685, ""url_max"": ""https://live.staticflickr.com/2739/4311188738_04574774f8_b.jpg"", ""max_width_2000"": 1024, ""max_height_2000"": 685, ""url_max_2000"": ""https://live.staticflickr.com/2739/4311188738_04574774f8_b.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/13231482@N04/4311188738"", ""camera"": ""Nikon D200"", ""create_date"": ""2009:12:26 10:58:11"", ""lens_model"": """", ""iso"": ""1000"", ""exposure_time"": ""1/60"", ""exposure_program"": ""Manual"", ""exposure_compensation"": ""0"", ""aperture"": ""3.2"", ""focal_length"": ""16.0 mm"", ""focal_length_in35mm"": ""24 mm"", ""white_balance"": ""Manual"", ""metering_mode"": ""Multi-segment"", ""flash"": ""No Flash"", ""pageid"": ""2523""}"
4311188874|13231482@N04|2523|Nikon D200|Nikon|13231482@N04_Nikon_68cfe65c.json|"{""id"": ""4311188874"", ""owner"": ""13231482@N04"", ""title"": ""Renee-xmasparty-20091226-Raw-0138-Web"", ""realname"": ""Den 永欣 張"", ""ownername"": ""澄采攝影 Purecolor Studio"", ""datetaken"": ""2009-12-26 11:01:33"", ""max_width"": 1024, ""max_height"": 685, ""url_max"": ""https://live.staticflickr.com/4035/4311188874_a02461d747_b.jpg"", ""max_width_2000"": 1024, ""max_height_2000"": 685, ""url_max_2000"": ""https://live.staticflickr.com/4035/4311188874_a02461d747_b.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/13231482@N04/4311188874"", ""camera"": ""Nikon D200"", ""create_date"": ""2009:12:26 11:01:33"", ""lens_model"": """", ""iso"": ""1000"", ""exposure_time"": ""1/60"", ""exposure_program"": ""Manual"", ""exposure_compensation"": ""0"", ""aperture"": ""3.2"", ""focal_length"": ""50.0 mm"", ""focal_length_in35mm"": ""75 mm"", ""white_balance"": ""Manual"", ""metering_mode"": ""Multi-segment"", ""flash"": ""No Flash"", ""pageid"": ""2523""}"
4311188852|13231482@N04|2523|Nikon D200|Nikon|13231482@N04_Nikon_68cfe65c.json|"{""id"": ""4311188852"", ""owner"": ""13231482@N04"", ""title"": ""Renee-xmasparty-20091226-Raw-0137-Web"", ""realname"": ""Den 永欣 張"", ""ownername"": ""澄采攝影 Purecolor Studio"", ""datetaken"": ""2009-12-26 11:01:33"", ""max_width"": 1024, ""max_height"": 685, ""url_max"": ""https://live.staticflickr.com/2681/4311188852_c9f235b26d_b.jpg"", ""max_width_2000"": 1024, ""max_height_2000"": 685, ""url_max_2000"": ""https://live.staticflickr.com/2681/4311188852_c9f235b26d_b.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/13231482@N04/4311188852"", ""camera"": ""Nikon D200"", ""create_date"": ""2009:12:26 11:01:33"", ""lens_model"": """", ""iso"": ""1000"", ""exposure_time"": ""1/60"", ""exposure_program"": ""Manual"", ""exposure_compensation"": ""0"", ""aperture"": ""3.2"", ""focal_length"": ""50.0 mm"", ""focal_length_in35mm"": ""75 mm"", ""white_balance"": ""Manual"", ""metering_mode"": ""Multi-segment"", ""flash"": ""No Flash"", ""pageid"": ""2523""}"
4311188700|13231482@N04|2523|Nikon D200|Nikon|13231482@N04_Nikon_68cfe65c.json|"{""id"": ""4311188700"", ""owner"": ""13231482@N04"", ""title"": ""Renee-xmasparty-20091226-Raw-0128-Web"", ""realname"": ""Den 永欣 張"", ""ownername"": ""澄采攝影 Purecolor Studio"", ""datetaken"": ""2009-12-26 10:57:32"", ""max_width"": 1024, ""max_height"": 685, ""url_max"": ""https://live.staticflickr.com/4070/4311188700_97583ed1a0_b.jpg"", ""max_width_2000"": 1024, ""max_height_2000"": 685, ""url_max_2000"": ""https://live.staticflickr.com/4070/4311188700_97583ed1a0_b.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/13231482@N04/4311188700"", ""camera"": ""Nikon D200"", ""create_date"": ""2009:12:26 10:57:32"", ""lens_model"": """", ""iso"": ""1000"", ""exposure_time"": ""1/60"", ""exposure_program"": ""Manual"", ""exposure_compensation"": ""0"", ""aperture"": ""4.0"", ""focal_length"": ""50.0 mm"", ""focal_length_in35mm"": ""75 mm"", ""white_balance"": ""Manual"", ""metering_mode"": ""Multi-segment"", ""flash"": ""No Flash"", ""pageid"": ""2523""}"
4311188886|13231482@N04|2523|Nikon D200|Nikon|13231482@N04_Nikon_68cfe65c.json|"{""id"": ""4311188886"", ""owner"": ""13231482@N04"", ""title"": ""Renee-xmasparty-20091226-Raw-0139-Web"", ""realname"": ""Den 永欣 張"", ""ownername"": ""澄采攝影 Purecolor Studio"", ""datetaken"": ""2009-12-26 11:01:41"", ""max_width"": 1024, ""max_height"": 685, ""url_max"": ""https://live.staticflickr.com/4060/4311188886_7da43e4ac1_b.jpg"", ""max_width_2000"": 1024, ""max_height_2000"": 685, ""url_max_2000"": ""https://live.staticflickr.com/4060/4311188886_7da43e4ac1_b.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/13231482@N04/4311188886"", ""camera"": ""Nikon D200"", ""create_date"": ""2009:12:26 11:01:41"", ""lens_model"": """", ""iso"": ""1000"", ""exposure_time"": ""1/50"", ""exposure_program"": ""Manual"", ""exposure_compensation"": ""0"", ""aperture"": ""3.2"", ""focal_length"": ""28.0 mm"", ""focal_length_in35mm"": ""42 mm"", ""white_balance"": ""Manual"", ""metering_mode"": ""Multi-segment"", ""flash"": ""No Flash"", ""pageid"": ""2523""}"
4310449749|13231482@N04|2524|Nikon D200|Nikon|13231482@N04_Nikon_68cfe65c.json|"{""id"": ""4310449749"", ""owner"": ""13231482@N04"", ""title"": ""Renee-xmasparty-20091226-Raw-0069-Web"", ""realname"": ""Den 永欣 張"", ""ownername"": ""澄采攝影 Purecolor Studio"", ""datetaken"": ""2009-12-26 10:13:06"", ""max_width"": 1024, ""max_height"": 685, ""url_max"": ""https://live.staticflickr.com/2706/4310449749_c9332af6de_b.jpg"", ""max_width_2000"": 1024, ""max_height_2000"": 685, ""url_max_2000"": ""https://live.staticflickr.com/2706/4310449749_c9332af6de_b.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/13231482@N04/4310449749"", ""camera"": ""Nikon D200"", ""create_date"": ""2009:12:26 10:13:06"", ""lens_model"": """", ""iso"": ""1600"", ""exposure_time"": ""1/60"", ""exposure_program"": ""Manual"", ""exposure_compensation"": ""0"", ""aperture"": ""4.5"", ""focal_length"": ""105.0 mm"", ""focal_length_in35mm"": ""157 mm"", ""white_balance"": ""Manual"", ""metering_mode"": ""Multi-segment"", ""flash"": ""No Flash"", ""pageid"": ""2524""}"
4310449481|13231482@N04|2524|Nikon D200|Nikon|13231482@N04_Nikon_68cfe65c.json|"{""id"": ""4310449481"", ""owner"": ""13231482@N04"", ""title"": ""Renee-xmasparty-20091226-Raw-0052-Web"", ""realname"": ""Den 永欣 張"", ""ownername"": ""澄采攝影 Purecolor Studio"", ""datetaken"": ""2009-12-26 10:07:07"", ""max_width"": 1024, ""max_height"": 685, ""url_max"": ""https://live.staticflickr.com/2719/4310449481_e1c2a9c6ce_b.jpg"", ""max_width_2000"": 1024, ""max_height_2000"": 685, ""url_max_2000"": ""https://live.staticflickr.com/2719/4310449481_e1c2a9c6ce_b.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/13231482@N04/4310449481"", ""camera"": ""Nikon D200"", ""create_date"": ""2009:12:26 10:07:07"", ""lens_model"": """", ""iso"": ""1600"", ""exposure_time"": ""1/60"", ""exposure_program"": ""Manual"", ""exposure_compensation"": ""0"", ""aperture"": ""4.5"", ""focal_length"": ""105.0 mm"", ""focal_length_in35mm"": ""157 mm"", ""white_balance"": ""Manual"", ""metering_mode"": ""Multi-segment"", ""flash"": ""No Flash"", ""pageid"": ""2524""}"
4310449973|13231482@N04|2524|Nikon D200|Nikon|13231482@N04_Nikon_68cfe65c.json|"{""id"": ""4310449973"", ""owner"": ""13231482@N04"", ""title"": ""Renee-xmasparty-20091226-Raw-0081-Web"", ""realname"": ""Den 永欣 張"", ""ownername"": ""澄采攝影 Purecolor Studio"", ""datetaken"": ""2009-12-26 10:17:34"", ""max_width"": 1024, ""max_height"": 685, ""url_max"": ""https://live.staticflickr.com/4060/4310449973_9b66f27508_b.jpg"", ""max_width_2000"": 1024, ""max_height_2000"": 685, ""url_max_2000"": ""https://live.staticflickr.com/4060/4310449973_9b66f27508_b.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/13231482@N04/4310449973"", ""camera"": ""Nikon D200"", ""create_date"": ""2009:12:26 10:17:34"", ""lens_model"": """", ""iso"": ""1600"", ""exposure_time"": ""1/60"", ""exposure_program"": ""Manual"", ""exposure_compensation"": ""0"", ""aperture"": ""4.5"", ""focal_length"": ""105.0 mm"", ""focal_length_in35mm"": ""157 mm"", ""white_balance"": ""Manual"", ""metering_mode"": ""Multi-segment"", ""flash"": ""Fired, Return detected"", ""pageid"": ""2524""}"
4310449905|13231482@N04|2524|Nikon D200|Nikon|13231482@N04_Nikon_68cfe65c.json|"{""id"": ""4310449905"", ""owner"": ""13231482@N04"", ""title"": ""Renee-xmasparty-20091226-Raw-0074-Web"", ""realname"": ""Den 永欣 張"", ""ownername"": ""澄采攝影 Purecolor Studio"", ""datetaken"": ""2009-12-26 10:14:53"", ""max_width"": 1024, ""max_height"": 685, ""url_max"": ""https://live.staticflickr.com/4048/4310449905_2188e6b54a_b.jpg"", ""max_width_2000"": 1024, ""max_height_2000"": 685, ""url_max_2000"": ""https://live.staticflickr.com/4048/4310449905_2188e6b54a_b.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/13231482@N04/4310449905"", ""camera"": ""Nikon D200"", ""create_date"": ""2009:12:26 10:14:53"", ""lens_model"": """", ""iso"": ""1600"", ""exposure_time"": ""1/60"", ""exposure_program"": ""Manual"", ""exposure_compensation"": ""0"", ""aperture"": ""4.5"", ""focal_length"": ""105.0 mm"", ""focal_length_in35mm"": ""157 mm"", ""white_balance"": ""Manual"", ""metering_mode"": ""Multi-segment"", ""flash"": ""Fired, Return detected"", ""pageid"": ""2524""}"
