photo_id|owner_id|page_id|camera|camera_type|filename|data
19065354520|17114381@N00|1051|Nikon D40X|Nikon|17114381@N00_Nikon_3524d45c.json|"{""id"": ""19065354520"", ""owner"": ""17114381@N00"", ""title"": ""小蔓@"", ""realname"": ""Rex Chen"", ""ownername"": ""玩家"", ""datetaken"": ""2015-06-28 16:31:51"", ""max_width"": 2592, ""max_height"": 3872, ""url_max"": ""https://live.staticflickr.com/300/19065354520_a0f6aba268_4k.jpg"", ""max_width_2000"": 1371, ""max_height_2000"": 2048, ""url_max_2000"": ""https://live.staticflickr.com/300/19065354520_d09b4556e3_k.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/17114381@N00/19065354520"", ""camera"": ""Nikon D40X"", ""create_date"": ""2015:06:28 16:31:51"", ""lens_model"": """", ""iso"": ""400"", ""exposure_time"": ""1/125"", ""exposure_program"": ""Manual"", ""exposure_compensation"": ""0"", ""aperture"": ""2.8"", ""focal_length"": ""70.0 mm"", ""focal_length_in35mm"": ""105 mm"", ""white_balance"": ""Auto"", ""metering_mode"": ""Spot"", ""flash"": ""Auto, Fired, Return detected"", ""pageid"": ""1051""}"
19065539940|17114381@N00|1051|Nikon D40X|Nikon|17114381@N00_Nikon_3524d45c.json|"{""id"": ""19065539940"", ""owner"": ""17114381@N00"", ""title"": ""小蔓@"", ""realname"": ""Rex Chen"", ""ownername"": ""玩家"", ""datetaken"": ""2015-06-28 15:40:38"", ""max_width"": 3872, ""max_height"": 2592, ""url_max"": ""https://live.staticflickr.com/435/19065539940_5eb4e0b7a9_4k.jpg"", ""max_width_2000"": 1600, ""max_height_2000"": 1071, ""url_max_2000"": ""https://live.staticflickr.com/435/19065539940_f1aee229e2_h.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/17114381@N00/19065539940"", ""camera"": ""Nikon D40X"", ""create_date"": ""2015:06:28 15:40:38"", ""lens_model"": """", ""iso"": ""400"", ""exposure_time"": ""1/100"", ""exposure_program"": ""Manual"", ""exposure_compensation"": ""0"", ""aperture"": ""2.8"", ""focal_length"": ""70.0 mm"", ""focal_length_in35mm"": ""105 mm"", ""white_balance"": ""Auto"", ""metering_mode"": ""Spot"", ""flash"": ""Auto, Fired, Return detected"", ""pageid"": ""1051""}"
19065537638|17114381@N00|1051|Nikon D40X|Nikon|17114381@N00_Nikon_3524d45c.json|"{""id"": ""19065537638"", ""owner"": ""17114381@N00"", ""title"": ""小蔓@"", ""realname"": ""Rex Chen"", ""ownername"": ""玩家"", ""datetaken"": ""2015-06-28 15:53:24"", ""max_width"": 3872, ""max_height"": 2592, ""url_max"": ""https://live.staticflickr.com/272/19065537638_2ac55d2354_4k.jpg"", ""max_width_2000"": 1600, ""max_height_2000"": 1071, ""url_max_2000"": ""https://live.staticflickr.com/272/19065537638_ed077385e2_h.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/17114381@N00/19065537638"", ""camera"": ""Nikon D40X"", ""create_date"": ""2015:06:28 15:53:24"", ""lens_model"": """", ""iso"": ""400"", ""exposure_time"": ""1/100"", ""exposure_program"": ""Manual"", ""exposure_compensation"": ""0"", ""aperture"": ""2.8"", ""focal_length"": ""70.0 mm"", ""focal_length_in35mm"": ""105 mm"", ""white_balance"": ""Auto"", ""metering_mode"": ""Spot"", ""flash"": ""Auto, Fired, Return detected"", ""pageid"": ""1051""}"
19066853549|17114381@N00|1051|Nikon D40X|Nikon|17114381@N00_Nikon_3524d45c.json|"{""id"": ""19066853549"", ""owner"": ""17114381@N00"", ""title"": ""小蔓@"", ""realname"": ""Rex Chen"", ""ownername"": ""玩家"", ""datetaken"": ""2015-06-28 16:16:53"", ""max_width"": 2592, ""max_height"": 3872, ""url_max"": ""https://live.staticflickr.com/306/19066853549_a173353525_4k.jpg"", ""max_width_2000"": 1371, ""max_height_2000"": 2048, ""url_max_2000"": ""https://live.staticflickr.com/306/19066853549_55df6d3575_k.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/17114381@N00/19066853549"", ""camera"": ""Nikon D40X"", ""create_date"": ""2015:06:28 16:16:53"", ""lens_model"": """", ""iso"": ""400"", ""exposure_time"": ""1/40"", ""exposure_program"": ""Manual"", ""exposure_compensation"": ""0"", ""aperture"": ""2.8"", ""focal_length"": ""70.0 mm"", ""focal_length_in35mm"": ""105 mm"", ""white_balance"": ""Auto"", ""metering_mode"": ""Spot"", ""flash"": ""Auto, Fired, Return detected"", ""pageid"": ""1051""}"
19226911826|17114381@N00|1051|Nikon D40X|Nikon|17114381@N00_Nikon_3524d45c.json|"{""id"": ""19226911826"", ""owner"": ""17114381@N00"", ""title"": ""小蔓@"", ""realname"": ""Rex Chen"", ""ownername"": ""玩家"", ""datetaken"": ""2015-06-28 16:15:58"", ""max_width"": 2592, ""max_height"": 3872, ""url_max"": ""https://live.staticflickr.com/493/19226911826_d8964ca999_4k.jpg"", ""max_width_2000"": 1371, ""max_height_2000"": 2048, ""url_max_2000"": ""https://live.staticflickr.com/493/19226911826_ab0013d53d_k.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/17114381@N00/19226911826"", ""camera"": ""Nikon D40X"", ""create_date"": ""2015:06:28 16:15:58"", ""lens_model"": """", ""iso"": ""400"", ""exposure_time"": ""1/40"", ""exposure_program"": ""Manual"", ""exposure_compensation"": ""0"", ""aperture"": ""2.8"", ""focal_length"": ""70.0 mm"", ""focal_length_in35mm"": ""105 mm"", ""white_balance"": ""Auto"", ""metering_mode"": ""Spot"", ""flash"": ""Auto, Fired, Return detected"", ""pageid"": ""1051""}"
19247064992|17114381@N00|1051|Nikon D40X|Nikon|17114381@N00_Nikon_3524d45c.json|"{""id"": ""19247064992"", ""owner"": ""17114381@N00"", ""title"": ""小蔓@"", ""realname"": ""Rex Chen"", ""ownername"": ""玩家"", ""datetaken"": ""2015-06-28 15:48:14"", ""max_width"": 2592, ""max_height"": 3872, ""url_max"": ""https://live.staticflickr.com/555/19247064992_a81c3c689e_4k.jpg"", ""max_width_2000"": 1371, ""max_height_2000"": 2048, ""url_max_2000"": ""https://live.staticflickr.com/555/19247064992_a4929d6f5c_k.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/17114381@N00/19247064992"", ""camera"": ""Nikon D40X"", ""create_date"": ""2015:06:28 15:48:14"", ""lens_model"": """", ""iso"": ""400"", ""exposure_time"": ""1/100"", ""exposure_program"": ""Manual"", ""exposure_compensation"": ""0"", ""aperture"": ""2.8"", ""focal_length"": ""70.0 mm"", ""focal_length_in35mm"": ""105 mm"", ""white_balance"": ""Auto"", ""metering_mode"": ""Spot"", ""flash"": ""Auto, Fired, Return detected"", ""pageid"": ""1051""}"
19226879656|17114381@N00|1051|Nikon D40X|Nikon|17114381@N00_Nikon_3524d45c.json|"{""id"": ""19226879656"", ""owner"": ""17114381@N00"", ""title"": ""小蔓@"", ""realname"": ""Rex Chen"", ""ownername"": ""玩家"", ""datetaken"": ""2015-06-28 16:29:37"", ""max_width"": 2592, ""max_height"": 3872, ""url_max"": ""https://live.staticflickr.com/359/19226879656_b2fc84b480_4k.jpg"", ""max_width_2000"": 1371, ""max_height_2000"": 2048, ""url_max_2000"": ""https://live.staticflickr.com/359/19226879656_dcca303da7_k.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/17114381@N00/19226879656"", ""camera"": ""Nikon D40X"", ""create_date"": ""2015:06:28 16:29:37"", ""lens_model"": """", ""iso"": ""400"", ""exposure_time"": ""1/200"", ""exposure_program"": ""Manual"", ""exposure_compensation"": ""0"", ""aperture"": ""2.8"", ""focal_length"": ""70.0 mm"", ""focal_length_in35mm"": ""105 mm"", ""white_balance"": ""Auto"", ""metering_mode"": ""Spot"", ""flash"": ""Auto, Fired, Return detected"", ""pageid"": ""1051""}"
19247044822|17114381@N00|1051|Nikon D40X|Nikon|17114381@N00_Nikon_3524d45c.json|"{""id"": ""19247044822"", ""owner"": ""17114381@N00"", ""title"": ""小蔓@"", ""realname"": ""Rex Chen"", ""ownername"": ""玩家"", ""datetaken"": ""2015-06-28 16:19:17"", ""max_width"": 2592, ""max_height"": 3872, ""url_max"": ""https://live.staticflickr.com/330/19247044822_c42ce9ba0f_4k.jpg"", ""max_width_2000"": 1371, ""max_height_2000"": 2048, ""url_max_2000"": ""https://live.staticflickr.com/330/19247044822_7457a8566a_k.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/17114381@N00/19247044822"", ""camera"": ""Nikon D40X"", ""create_date"": ""2015:06:28 16:19:17"", ""lens_model"": """", ""iso"": ""400"", ""exposure_time"": ""1/40"", ""exposure_program"": ""Manual"", ""exposure_compensation"": ""0"", ""aperture"": ""2.8"", ""focal_length"": ""70.0 mm"", ""focal_length_in35mm"": ""105 mm"", ""white_balance"": ""Auto"", ""metering_mode"": ""Spot"", ""flash"": ""Auto, Fired, Return detected"", ""pageid"": ""1051""}"
19226876736|17114381@N00|1051|Nikon D40X|Nikon|17114381@N00_Nikon_3524d45c.json|"{""id"": ""19226876736"", ""owner"": ""17114381@N00"", ""title"": ""小蔓@"", ""realname"": ""Rex Chen"", ""ownername"": ""玩家"", ""datetaken"": ""2015-06-28 16:30:33"", ""max_width"": 2592, ""max_height"": 3872, ""url_max"": ""https://live.staticflickr.com/557/19226876736_69d4b42c39_4k.jpg"", ""max_width_2000"": 1371, ""max_height_2000"": 2048, ""url_max_2000"": ""https://live.staticflickr.com/557/19226876736_a9edb11f15_k.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/17114381@N00/19226876736"", ""camera"": ""Nikon D40X"", ""create_date"": ""2015:06:28 16:30:33"", ""lens_model"": """", ""iso"": ""400"", ""exposure_time"": ""1/125"", ""exposure_program"": ""Manual"", ""exposure_compensation"": ""0"", ""aperture"": ""2.8"", ""focal_length"": ""70.0 mm"", ""focal_length_in35mm"": ""105 mm"", ""white_balance"": ""Auto"", ""metering_mode"": ""Spot"", ""flash"": ""Auto, Fired, Return detected"", ""pageid"": ""1051""}"
19247059192|17114381@N00|1051|Nikon D40X|Nikon|17114381@N00_Nikon_3524d45c.json|"{""id"": ""19247059192"", ""owner"": ""17114381@N00"", ""title"": ""小蔓@"", ""realname"": ""Rex Chen"", ""ownername"": ""玩家"", ""datetaken"": ""2015-06-28 16:14:10"", ""max_width"": 2592, ""max_height"": 3872, ""url_max"": ""https://live.staticflickr.com/422/19247059192_2212d660b2_4k.jpg"", ""max_width_2000"": 1371, ""max_height_2000"": 2048, ""url_max_2000"": ""https://live.staticflickr.com/422/19247059192_b7a75f03aa_k.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/17114381@N00/19247059192"", ""camera"": ""Nikon D40X"", ""create_date"": ""2015:06:28 16:14:10"", ""lens_model"": """", ""iso"": ""400"", ""exposure_time"": ""1/40"", ""exposure_program"": ""Manual"", ""exposure_compensation"": ""0"", ""aperture"": ""2.8"", ""focal_length"": ""70.0 mm"", ""focal_length_in35mm"": ""105 mm"", ""white_balance"": ""Auto"", ""metering_mode"": ""Spot"", ""flash"": ""Auto, Fired, Return detected"", ""pageid"": ""1051""}"
