photo_id|owner_id|page_id|camera|camera_type|filename|data
2382764770|70202166@N00|7855|Nikon D3|Nikon|70202166@N00_Nikon_e6fa0724.json|"{""id"": ""2382764770"", ""owner"": ""70202166@N00"", ""title"": ""DSC_1154"", ""realname"": """", ""ownername"": ""黑麵之路‧不由分說"", ""datetaken"": ""2008-03-30 20:18:18"", ""max_width"": 489, ""max_height"": 736, ""url_max"": ""https://live.staticflickr.com/2012/2382764770_9d01ed79dc_c.jpg"", ""max_width_2000"": 489, ""max_height_2000"": 736, ""url_max_2000"": ""https://live.staticflickr.com/2012/2382764770_9d01ed79dc_c.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/70202166@N00/2382764770"", ""camera"": ""Nikon D3"", ""create_date"": ""2008:03:30 20:18:18"", ""lens_model"": """", ""iso"": ""800"", ""exposure_time"": ""1/160"", ""exposure_program"": ""Manual"", ""exposure_compensation"": ""0"", ""aperture"": ""4.5"", ""focal_length"": ""62.0 mm"", ""focal_length_in35mm"": ""62 mm"", ""white_balance"": ""Manual"", ""metering_mode"": ""Multi-segment"", ""flash"": ""No Flash"", ""pageid"": ""7855""}"
2382766016|70202166@N00|7855|Nikon D3|Nikon|70202166@N00_Nikon_e6fa0724.json|"{""id"": ""2382766016"", ""owner"": ""70202166@N00"", ""title"": ""DSC_1166"", ""realname"": """", ""ownername"": ""黑麵之路‧不由分說"", ""datetaken"": ""2008-03-30 20:20:17"", ""max_width"": 489, ""max_height"": 736, ""url_max"": ""https://live.staticflickr.com/2078/2382766016_61f5e03f2e_c.jpg"", ""max_width_2000"": 489, ""max_height_2000"": 736, ""url_max_2000"": ""https://live.staticflickr.com/2078/2382766016_61f5e03f2e_c.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/70202166@N00/2382766016"", ""camera"": ""Nikon D3"", ""create_date"": ""2008:03:30 20:20:17"", ""lens_model"": """", ""iso"": ""800"", ""exposure_time"": ""1/160"", ""exposure_program"": ""Manual"", ""exposure_compensation"": ""0"", ""aperture"": ""4.5"", ""focal_length"": ""62.0 mm"", ""focal_length_in35mm"": ""62 mm"", ""white_balance"": ""Manual"", ""metering_mode"": ""Multi-segment"", ""flash"": ""No Flash"", ""pageid"": ""7855""}"
2382765390|70202166@N00|7855|Nikon D3|Nikon|70202166@N00_Nikon_e6fa0724.json|"{""id"": ""2382765390"", ""owner"": ""70202166@N00"", ""title"": ""DSC_1160"", ""realname"": """", ""ownername"": ""黑麵之路‧不由分說"", ""datetaken"": ""2008-03-30 20:20:01"", ""max_width"": 489, ""max_height"": 736, ""url_max"": ""https://live.staticflickr.com/2162/2382765390_c47a80b1ca_c.jpg"", ""max_width_2000"": 489, ""max_height_2000"": 736, ""url_max_2000"": ""https://live.staticflickr.com/2162/2382765390_c47a80b1ca_c.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/70202166@N00/2382765390"", ""camera"": ""Nikon D3"", ""create_date"": ""2008:03:30 20:20:01"", ""lens_model"": """", ""iso"": ""800"", ""exposure_time"": ""1/160"", ""exposure_program"": ""Manual"", ""exposure_compensation"": ""0"", ""aperture"": ""4.5"", ""focal_length"": ""56.0 mm"", ""focal_length_in35mm"": ""56 mm"", ""white_balance"": ""Manual"", ""metering_mode"": ""Multi-segment"", ""flash"": ""No Flash"", ""pageid"": ""7855""}"
2382765920|70202166@N00|7855|Nikon D3|Nikon|70202166@N00_Nikon_e6fa0724.json|"{""id"": ""2382765920"", ""owner"": ""70202166@N00"", ""title"": ""DSC_1165"", ""realname"": """", ""ownername"": ""黑麵之路‧不由分說"", ""datetaken"": ""2008-03-30 20:20:15"", ""max_width"": 489, ""max_height"": 736, ""url_max"": ""https://live.staticflickr.com/2305/2382765920_aa029fa9d8_c.jpg"", ""max_width_2000"": 489, ""max_height_2000"": 736, ""url_max_2000"": ""https://live.staticflickr.com/2305/2382765920_aa029fa9d8_c.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/70202166@N00/2382765920"", ""camera"": ""Nikon D3"", ""create_date"": ""2008:03:30 20:20:15"", ""lens_model"": """", ""iso"": ""800"", ""exposure_time"": ""1/160"", ""exposure_program"": ""Manual"", ""exposure_compensation"": ""0"", ""aperture"": ""4.5"", ""focal_length"": ""62.0 mm"", ""focal_length_in35mm"": ""62 mm"", ""white_balance"": ""Manual"", ""metering_mode"": ""Multi-segment"", ""flash"": ""No Flash"", ""pageid"": ""7855""}"
2382765580|70202166@N00|7855|Nikon D3|Nikon|70202166@N00_Nikon_e6fa0724.json|"{""id"": ""2382765580"", ""owner"": ""70202166@N00"", ""title"": ""DSC_1162"", ""realname"": """", ""ownername"": ""黑麵之路‧不由分說"", ""datetaken"": ""2008-03-30 20:20:06"", ""max_width"": 489, ""max_height"": 736, ""url_max"": ""https://live.staticflickr.com/3094/2382765580_e6ea7740fb_c.jpg"", ""max_width_2000"": 489, ""max_height_2000"": 736, ""url_max_2000"": ""https://live.staticflickr.com/3094/2382765580_e6ea7740fb_c.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/70202166@N00/2382765580"", ""camera"": ""Nikon D3"", ""create_date"": ""2008:03:30 20:20:06"", ""lens_model"": """", ""iso"": ""800"", ""exposure_time"": ""1/160"", ""exposure_program"": ""Manual"", ""exposure_compensation"": ""0"", ""aperture"": ""4.5"", ""focal_length"": ""56.0 mm"", ""focal_length_in35mm"": ""56 mm"", ""white_balance"": ""Manual"", ""metering_mode"": ""Multi-segment"", ""flash"": ""No Flash"", ""pageid"": ""7855""}"
2382766426|70202166@N00|7855|Nikon D3|Nikon|70202166@N00_Nikon_e6fa0724.json|"{""id"": ""2382766426"", ""owner"": ""70202166@N00"", ""title"": ""DSC_1170"", ""realname"": """", ""ownername"": ""黑麵之路‧不由分說"", ""datetaken"": ""2008-03-30 20:21:28"", ""max_width"": 489, ""max_height"": 736, ""url_max"": ""https://live.staticflickr.com/3009/2382766426_a9287eec0b_c.jpg"", ""max_width_2000"": 489, ""max_height_2000"": 736, ""url_max_2000"": ""https://live.staticflickr.com/3009/2382766426_a9287eec0b_c.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/70202166@N00/2382766426"", ""camera"": ""Nikon D3"", ""create_date"": ""2008:03:30 20:21:28"", ""lens_model"": """", ""iso"": ""800"", ""exposure_time"": ""1/160"", ""exposure_program"": ""Manual"", ""exposure_compensation"": ""0"", ""aperture"": ""4.5"", ""focal_length"": ""70.0 mm"", ""focal_length_in35mm"": ""70 mm"", ""white_balance"": ""Manual"", ""metering_mode"": ""Multi-segment"", ""flash"": ""No Flash"", ""pageid"": ""7855""}"
2382766096|70202166@N00|7855|Nikon D3|Nikon|70202166@N00_Nikon_e6fa0724.json|"{""id"": ""2382766096"", ""owner"": ""70202166@N00"", ""title"": ""DSC_1167"", ""realname"": """", ""ownername"": ""黑麵之路‧不由分說"", ""datetaken"": ""2008-03-30 20:21:20"", ""max_width"": 489, ""max_height"": 736, ""url_max"": ""https://live.staticflickr.com/2381/2382766096_2831030043_c.jpg"", ""max_width_2000"": 489, ""max_height_2000"": 736, ""url_max_2000"": ""https://live.staticflickr.com/2381/2382766096_2831030043_c.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/70202166@N00/2382766096"", ""camera"": ""Nikon D3"", ""create_date"": ""2008:03:30 20:21:20"", ""lens_model"": """", ""iso"": ""800"", ""exposure_time"": ""1/160"", ""exposure_program"": ""Manual"", ""exposure_compensation"": ""0"", ""aperture"": ""4.5"", ""focal_length"": ""52.0 mm"", ""focal_length_in35mm"": ""52 mm"", ""white_balance"": ""Manual"", ""metering_mode"": ""Multi-segment"", ""flash"": ""No Flash"", ""pageid"": ""7855""}"
2382766206|70202166@N00|7855|Nikon D3|Nikon|70202166@N00_Nikon_e6fa0724.json|"{""id"": ""2382766206"", ""owner"": ""70202166@N00"", ""title"": ""DSC_1168"", ""realname"": """", ""ownername"": ""黑麵之路‧不由分說"", ""datetaken"": ""2008-03-30 20:21:23"", ""max_width"": 489, ""max_height"": 736, ""url_max"": ""https://live.staticflickr.com/2177/2382766206_57878a2199_c.jpg"", ""max_width_2000"": 489, ""max_height_2000"": 736, ""url_max_2000"": ""https://live.staticflickr.com/2177/2382766206_57878a2199_c.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/70202166@N00/2382766206"", ""camera"": ""Nikon D3"", ""create_date"": ""2008:03:30 20:21:23"", ""lens_model"": """", ""iso"": ""800"", ""exposure_time"": ""1/160"", ""exposure_program"": ""Manual"", ""exposure_compensation"": ""0"", ""aperture"": ""4.5"", ""focal_length"": ""55.0 mm"", ""focal_length_in35mm"": ""55 mm"", ""white_balance"": ""Manual"", ""metering_mode"": ""Multi-segment"", ""flash"": ""No Flash"", ""pageid"": ""7855""}"
2382766298|70202166@N00|7855|Nikon D3|Nikon|70202166@N00_Nikon_e6fa0724.json|"{""id"": ""2382766298"", ""owner"": ""70202166@N00"", ""title"": ""DSC_1169"", ""realname"": """", ""ownername"": ""黑麵之路‧不由分說"", ""datetaken"": ""2008-03-30 20:21:26"", ""max_width"": 489, ""max_height"": 736, ""url_max"": ""https://live.staticflickr.com/3239/2382766298_80fd70cc07_c.jpg"", ""max_width_2000"": 489, ""max_height_2000"": 736, ""url_max_2000"": ""https://live.staticflickr.com/3239/2382766298_80fd70cc07_c.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/70202166@N00/2382766298"", ""camera"": ""Nikon D3"", ""create_date"": ""2008:03:30 20:21:26"", ""lens_model"": """", ""iso"": ""800"", ""exposure_time"": ""1/160"", ""exposure_program"": ""Manual"", ""exposure_compensation"": ""0"", ""aperture"": ""4.5"", ""focal_length"": ""70.0 mm"", ""focal_length_in35mm"": ""70 mm"", ""white_balance"": ""Manual"", ""metering_mode"": ""Multi-segment"", ""flash"": ""No Flash"", ""pageid"": ""7855""}"
2382766786|70202166@N00|7855|Nikon D3|Nikon|70202166@N00_Nikon_e6fa0724.json|"{""id"": ""2382766786"", ""owner"": ""70202166@N00"", ""title"": ""DSC_1173"", ""realname"": """", ""ownername"": ""黑麵之路‧不由分說"", ""datetaken"": ""2008-03-30 20:21:48"", ""max_width"": 489, ""max_height"": 736, ""url_max"": ""https://live.staticflickr.com/3254/2382766786_7deb652c86_c.jpg"", ""max_width_2000"": 489, ""max_height_2000"": 736, ""url_max_2000"": ""https://live.staticflickr.com/3254/2382766786_7deb652c86_c.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/70202166@N00/2382766786"", ""camera"": ""Nikon D3"", ""create_date"": ""2008:03:30 20:21:48"", ""lens_model"": """", ""iso"": ""800"", ""exposure_time"": ""1/160"", ""exposure_program"": ""Manual"", ""exposure_compensation"": ""0"", ""aperture"": ""4.5"", ""focal_length"": ""56.0 mm"", ""focal_length_in35mm"": ""56 mm"", ""white_balance"": ""Manual"", ""metering_mode"": ""Multi-segment"", ""flash"": ""No Flash"", ""pageid"": ""7855""}"
2381928993|70202166@N00|7856|Nikon D3|Nikon|70202166@N00_Nikon_e6fa0724.json|"{""id"": ""2381928993"", ""owner"": ""70202166@N00"", ""title"": ""DSC_1127"", ""realname"": """", ""ownername"": ""黑麵之路‧不由分說"", ""datetaken"": ""2008-03-30 20:13:03"", ""max_width"": 489, ""max_height"": 736, ""url_max"": ""https://live.staticflickr.com/2038/2381928993_0163cc2b76_c.jpg"", ""max_width_2000"": 489, ""max_height_2000"": 736, ""url_max_2000"": ""https://live.staticflickr.com/2038/2381928993_0163cc2b76_c.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/70202166@N00/2381928993"", ""camera"": ""Nikon D3"", ""create_date"": ""2008:03:30 20:13:03"", ""lens_model"": """", ""iso"": ""800"", ""exposure_time"": ""1/160"", ""exposure_program"": ""Manual"", ""exposure_compensation"": ""0"", ""aperture"": ""4.5"", ""focal_length"": ""60.0 mm"", ""focal_length_in35mm"": ""60 mm"", ""white_balance"": ""Manual"", ""metering_mode"": ""Multi-segment"", ""flash"": ""No Flash"", ""pageid"": ""7856""}"
2382761948|70202166@N00|7856|Nikon D3|Nikon|70202166@N00_Nikon_e6fa0724.json|"{""id"": ""2382761948"", ""owner"": ""70202166@N00"", ""title"": ""DSC_1124"", ""realname"": """", ""ownername"": ""黑麵之路‧不由分說"", ""datetaken"": ""2008-03-30 20:12:41"", ""max_width"": 736, ""max_height"": 489, ""url_max"": ""https://live.staticflickr.com/2035/2382761948_f19d22cf7c_c.jpg"", ""max_width_2000"": 736, ""max_height_2000"": 489, ""url_max_2000"": ""https://live.staticflickr.com/2035/2382761948_f19d22cf7c_c.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/70202166@N00/2382761948"", ""camera"": ""Nikon D3"", ""create_date"": ""2008:03:30 20:12:41"", ""lens_model"": """", ""iso"": ""800"", ""exposure_time"": ""1/160"", ""exposure_program"": ""Manual"", ""exposure_compensation"": ""0"", ""aperture"": ""4.5"", ""focal_length"": ""58.0 mm"", ""focal_length_in35mm"": ""58 mm"", ""white_balance"": ""Manual"", ""metering_mode"": ""Multi-segment"", ""flash"": ""No Flash"", ""pageid"": ""7856""}"
