photo_id|owner_id|page_id|camera|camera_type|filename|data
52747625638|128981241@N06|1024|Nikon Z 7|Nikon|128981241@N06_Nikon_245be62b.json|"{""id"": ""52747625638"", ""owner"": ""128981241@N06"", ""title"": ""DSC_3994"", ""realname"": ""strong shih"", ""ownername"": ""strongshih0920"", ""datetaken"": ""2022-11-01 14:37:17"", ""max_width"": 4096, ""max_height"": 6144, ""url_max"": ""https://live.staticflickr.com/65535/52747625638_91e6139abc_6k.jpg"", ""max_width_2000"": 1365, ""max_height_2000"": 2048, ""url_max_2000"": ""https://live.staticflickr.com/65535/52747625638_9cffa0acd4_k.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/128981241@N06/52747625638"", ""camera"": ""Nikon Z 7"", ""create_date"": ""2022:11:01 14:37:17"", ""lens_model"": ""35.0 mm f/1.4"", ""iso"": ""800"", ""exposure_time"": ""1/100"", ""exposure_program"": ""Manual"", ""exposure_compensation"": ""0"", ""aperture"": ""2.0"", ""focal_length"": ""35.0 mm"", ""focal_length_in35mm"": ""35 mm"", ""white_balance"": ""Auto"", ""metering_mode"": ""Multi-segment"", ""flash"": ""No Flash"", ""pageid"": ""1024""}"
52747701973|128981241@N06|1024|Nikon Z 7|Nikon|128981241@N06_Nikon_245be62b.json|"{""id"": ""52747701973"", ""owner"": ""128981241@N06"", ""title"": ""DSC_3775"", ""realname"": ""strong shih"", ""ownername"": ""strongshih0920"", ""datetaken"": ""2022-10-29 16:12:37"", ""max_width"": 3971, ""max_height"": 6144, ""url_max"": ""https://live.staticflickr.com/65535/52747701973_6be54a7ebe_6k.jpg"", ""max_width_2000"": 1986, ""max_height_2000"": 3072, ""url_max_2000"": ""https://live.staticflickr.com/65535/52747701973_fe9f1a1c0e_3k.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/128981241@N06/52747701973"", ""camera"": ""Nikon Z 7"", ""create_date"": ""2022:10:29 16:12:37"", ""lens_model"": ""35.0 mm f/1.4"", ""iso"": ""200"", ""exposure_time"": ""1/1600"", ""exposure_program"": ""Manual"", ""exposure_compensation"": ""0"", ""aperture"": ""1.4"", ""focal_length"": ""35.0 mm"", ""focal_length_in35mm"": ""35 mm"", ""white_balance"": ""Auto"", ""metering_mode"": ""Multi-segment"", ""flash"": ""No Flash"", ""pageid"": ""1024""}"
52747625693|128981241@N06|1024|Nikon Z 7|Nikon|128981241@N06_Nikon_245be62b.json|"{""id"": ""52747625693"", ""owner"": ""128981241@N06"", ""title"": ""DSC_3992"", ""realname"": ""strong shih"", ""ownername"": ""strongshih0920"", ""datetaken"": ""2022-11-01 14:37:13"", ""max_width"": 4096, ""max_height"": 6144, ""url_max"": ""https://live.staticflickr.com/65535/52747625693_615975f079_6k.jpg"", ""max_width_2000"": 1365, ""max_height_2000"": 2048, ""url_max_2000"": ""https://live.staticflickr.com/65535/52747625693_afab558b57_k.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/128981241@N06/52747625693"", ""camera"": ""Nikon Z 7"", ""create_date"": ""2022:11:01 14:37:13"", ""lens_model"": ""35.0 mm f/1.4"", ""iso"": ""800"", ""exposure_time"": ""1/100"", ""exposure_program"": ""Manual"", ""exposure_compensation"": ""0"", ""aperture"": ""2.0"", ""focal_length"": ""35.0 mm"", ""focal_length_in35mm"": ""35 mm"", ""white_balance"": ""Auto"", ""metering_mode"": ""Multi-segment"", ""flash"": ""No Flash"", ""pageid"": ""1024""}"
52747701823|128981241@N06|1024|Nikon Z 7|Nikon|128981241@N06_Nikon_245be62b.json|"{""id"": ""52747701823"", ""owner"": ""128981241@N06"", ""title"": ""DSC_3776"", ""realname"": ""strong shih"", ""ownername"": ""strongshih0920"", ""datetaken"": ""2022-10-29 16:12:38"", ""max_width"": 4096, ""max_height"": 6144, ""url_max"": ""https://live.staticflickr.com/65535/52747701823_bb57509ea6_6k.jpg"", ""max_width_2000"": 1365, ""max_height_2000"": 2048, ""url_max_2000"": ""https://live.staticflickr.com/65535/52747701823_4c4cf28368_k.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/128981241@N06/52747701823"", ""camera"": ""Nikon Z 7"", ""create_date"": ""2022:10:29 16:12:38"", ""lens_model"": ""35.0 mm f/1.4"", ""iso"": ""200"", ""exposure_time"": ""1/1600"", ""exposure_program"": ""Manual"", ""exposure_compensation"": ""0"", ""aperture"": ""1.4"", ""focal_length"": ""35.0 mm"", ""focal_length_in35mm"": ""35 mm"", ""white_balance"": ""Auto"", ""metering_mode"": ""Multi-segment"", ""flash"": ""No Flash"", ""pageid"": ""1024""}"
52747798818|128981241@N06|1024|Nikon Z 7|Nikon|128981241@N06_Nikon_245be62b.json|"{""id"": ""52747798818"", ""owner"": ""128981241@N06"", ""title"": ""DSC_8621"", ""realname"": ""strong shih"", ""ownername"": ""strongshih0920"", ""datetaken"": ""2021-05-09 10:43:35"", ""max_width"": 6144, ""max_height"": 4096, ""url_max"": ""https://live.staticflickr.com/65535/52747798818_02347869f1_6k.jpg"", ""max_width_2000"": 1600, ""max_height_2000"": 1067, ""url_max_2000"": ""https://live.staticflickr.com/65535/52747798818_e88b8f5b2d_h.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/128981241@N06/52747798818"", ""camera"": ""Nikon Z 7"", ""create_date"": ""2021:05:09 10:43:35"", ""lens_model"": ""40.0 mm f/1.0"", ""iso"": ""160"", ""exposure_time"": ""1/640"", ""exposure_program"": ""Manual"", ""exposure_compensation"": ""0"", ""aperture"": ""2.0"", ""focal_length"": ""40.0 mm"", ""focal_length_in35mm"": ""40 mm"", ""white_balance"": ""Auto"", ""metering_mode"": ""Multi-segment"", ""flash"": ""No Flash"", ""pageid"": ""1024""}"
52744936621|128981241@N06|1025|Nikon Z 7|Nikon|128981241@N06_Nikon_245be62b.json|"{""id"": ""52744936621"", ""owner"": ""128981241@N06"", ""title"": ""DSC_8611"", ""realname"": ""strong shih"", ""ownername"": ""strongshih0920"", ""datetaken"": ""2021-05-09 10:29:15"", ""max_width"": 4096, ""max_height"": 6144, ""url_max"": ""https://live.staticflickr.com/65535/52744936621_420f780335_6k.jpg"", ""max_width_2000"": 1365, ""max_height_2000"": 2048, ""url_max_2000"": ""https://live.staticflickr.com/65535/52744936621_281978cf52_k.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/128981241@N06/52744936621"", ""camera"": ""Nikon Z 7"", ""create_date"": ""2021:05:09 10:29:15"", ""lens_model"": ""40.0 mm f/1.0"", ""iso"": ""160"", ""exposure_time"": ""1/100"", ""exposure_program"": ""Manual"", ""exposure_compensation"": ""0"", ""aperture"": ""2.0"", ""focal_length"": ""40.0 mm"", ""focal_length_in35mm"": ""40 mm"", ""white_balance"": ""Auto"", ""metering_mode"": ""Multi-segment"", ""flash"": ""No Flash"", ""pageid"": ""1025""}"
52745352475|128981241@N06|1025|Nikon Z 7|Nikon|128981241@N06_Nikon_245be62b.json|"{""id"": ""52745352475"", ""owner"": ""128981241@N06"", ""title"": ""DSC_8610"", ""realname"": ""strong shih"", ""ownername"": ""strongshih0920"", ""datetaken"": ""2021-05-09 10:29:02"", ""max_width"": 6144, ""max_height"": 4096, ""url_max"": ""https://live.staticflickr.com/65535/52745352475_341b799765_6k.jpg"", ""max_width_2000"": 1600, ""max_height_2000"": 1067, ""url_max_2000"": ""https://live.staticflickr.com/65535/52745352475_63980409be_h.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/128981241@N06/52745352475"", ""camera"": ""Nikon Z 7"", ""create_date"": ""2021:05:09 10:29:02"", ""lens_model"": ""40.0 mm f/1.0"", ""iso"": ""160"", ""exposure_time"": ""1/100"", ""exposure_program"": ""Manual"", ""exposure_compensation"": ""0"", ""aperture"": ""2.0"", ""focal_length"": ""40.0 mm"", ""focal_length_in35mm"": ""40 mm"", ""white_balance"": ""Auto"", ""metering_mode"": ""Multi-segment"", ""flash"": ""No Flash"", ""pageid"": ""1025""}"
52744937061|128981241@N06|1025|Nikon Z 7|Nikon|128981241@N06_Nikon_245be62b.json|"{""id"": ""52744937061"", ""owner"": ""128981241@N06"", ""title"": ""DSC_8601"", ""realname"": ""strong shih"", ""ownername"": ""strongshih0920"", ""datetaken"": ""2021-05-09 10:20:06"", ""max_width"": 6144, ""max_height"": 4096, ""url_max"": ""https://live.staticflickr.com/65535/52744937061_5735b919c8_6k.jpg"", ""max_width_2000"": 1600, ""max_height_2000"": 1067, ""url_max_2000"": ""https://live.staticflickr.com/65535/52744937061_bb770e9f74_h.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/128981241@N06/52744937061"", ""camera"": ""Nikon Z 7"", ""create_date"": ""2021:05:09 10:20:06"", ""lens_model"": ""40.0 mm f/1.0"", ""iso"": ""160"", ""exposure_time"": ""1/1250"", ""exposure_program"": ""Manual"", ""exposure_compensation"": ""0"", ""aperture"": ""2.0"", ""focal_length"": ""40.0 mm"", ""focal_length_in35mm"": ""40 mm"", ""white_balance"": ""Auto"", ""metering_mode"": ""Multi-segment"", ""flash"": ""No Flash"", ""pageid"": ""1025""}"
52744936956|128981241@N06|1025|Nikon Z 7|Nikon|128981241@N06_Nikon_245be62b.json|"{""id"": ""52744936956"", ""owner"": ""128981241@N06"", ""title"": ""DSC_8602"", ""realname"": ""strong shih"", ""ownername"": ""strongshih0920"", ""datetaken"": ""2021-05-09 10:20:13"", ""max_width"": 6144, ""max_height"": 4096, ""url_max"": ""https://live.staticflickr.com/65535/52744936956_e338f59c15_6k.jpg"", ""max_width_2000"": 1600, ""max_height_2000"": 1067, ""url_max_2000"": ""https://live.staticflickr.com/65535/52744936956_4a163b5c9a_h.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/128981241@N06/52744936956"", ""camera"": ""Nikon Z 7"", ""create_date"": ""2021:05:09 10:20:13"", ""lens_model"": ""40.0 mm f/1.0"", ""iso"": ""160"", ""exposure_time"": ""1/1250"", ""exposure_program"": ""Manual"", ""exposure_compensation"": ""0"", ""aperture"": ""2.0"", ""focal_length"": ""40.0 mm"", ""focal_length_in35mm"": ""40 mm"", ""white_balance"": ""Auto"", ""metering_mode"": ""Multi-segment"", ""flash"": ""No Flash"", ""pageid"": ""1025""}"
52745191594|128981241@N06|1025|Nikon Z 7|Nikon|128981241@N06_Nikon_245be62b.json|"{""id"": ""52745191594"", ""owner"": ""128981241@N06"", ""title"": ""DSC_8599"", ""realname"": ""strong shih"", ""ownername"": ""strongshih0920"", ""datetaken"": ""2021-05-09 10:17:16"", ""max_width"": 6144, ""max_height"": 4096, ""url_max"": ""https://live.staticflickr.com/65535/52745191594_b8e6a1c3dc_6k.jpg"", ""max_width_2000"": 1600, ""max_height_2000"": 1067, ""url_max_2000"": ""https://live.staticflickr.com/65535/52745191594_4178b53d7a_h.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/128981241@N06/52745191594"", ""camera"": ""Nikon Z 7"", ""create_date"": ""2021:05:09 10:17:16"", ""lens_model"": ""40.0 mm f/1.0"", ""iso"": ""160"", ""exposure_time"": ""1/320"", ""exposure_program"": ""Manual"", ""exposure_compensation"": ""0"", ""aperture"": ""2.0"", ""focal_length"": ""40.0 mm"", ""focal_length_in35mm"": ""40 mm"", ""white_balance"": ""Auto"", ""metering_mode"": ""Multi-segment"", ""flash"": ""No Flash"", ""pageid"": ""1025""}"
