photo_id|owner_id|page_id|camera|camera_type|filename|data
26605211434|140487304@N08|697|Nikon D7000|Nikon|140487304@N08_Nikon_5b963e96.json|"{""id"": ""26605211434"", ""owner"": ""140487304@N08"", ""title"": ""LAN_4692-23"", ""realname"": ""蘭 迪亞"", ""ownername"": ""ssmm14526"", ""datetaken"": ""2016-05-17 22:25:08"", ""max_width"": 4928, ""max_height"": 3264, ""url_max"": ""https://live.staticflickr.com/7333/26605211434_82b75a7578_o.jpg"", ""max_width_2000"": 1600, ""max_height_2000"": 1060, ""url_max_2000"": ""https://live.staticflickr.com/7333/26605211434_8abf9a7004_h.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/140487304@N08/26605211434"", ""camera"": ""Nikon D7000"", ""create_date"": ""2016:05:17 22:25:08"", ""lens_model"": ""12.0-24.0 mm f/4.0"", ""iso"": ""320"", ""exposure_time"": ""1/15"", ""exposure_program"": ""Manual"", ""exposure_compensation"": ""-2"", ""aperture"": ""4.0"", ""focal_length"": ""12.0 mm"", ""focal_length_in35mm"": ""18 mm"", ""white_balance"": ""Auto"", ""metering_mode"": ""Multi-segment"", ""flash"": ""Off, Did not fire"", ""pageid"": ""697""}"
27142958841|140487304@N08|697|Nikon D7000|Nikon|140487304@N08_Nikon_5b963e96.json|"{""id"": ""27142958841"", ""owner"": ""140487304@N08"", ""title"": ""LAN_4693-24"", ""realname"": ""蘭 迪亞"", ""ownername"": ""ssmm14526"", ""datetaken"": ""2016-05-17 22:25:41"", ""max_width"": 4928, ""max_height"": 3264, ""url_max"": ""https://live.staticflickr.com/7558/27142958841_8812934265_o.jpg"", ""max_width_2000"": 1600, ""max_height_2000"": 1060, ""url_max_2000"": ""https://live.staticflickr.com/7558/27142958841_9501a89af5_h.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/140487304@N08/27142958841"", ""camera"": ""Nikon D7000"", ""create_date"": ""2016:05:17 22:25:41"", ""lens_model"": ""12.0-24.0 mm f/4.0"", ""iso"": ""320"", ""exposure_time"": ""1/15"", ""exposure_program"": ""Manual"", ""exposure_compensation"": ""-2"", ""aperture"": ""4.0"", ""focal_length"": ""12.0 mm"", ""focal_length_in35mm"": ""18 mm"", ""white_balance"": ""Auto"", ""metering_mode"": ""Multi-segment"", ""flash"": ""Off, Did not fire"", ""pageid"": ""697""}"
26606353643|140487304@N08|697|Nikon D7000|Nikon|140487304@N08_Nikon_5b963e96.json|"{""id"": ""26606353643"", ""owner"": ""140487304@N08"", ""title"": ""LAN_4695-5"", ""realname"": ""蘭 迪亞"", ""ownername"": ""ssmm14526"", ""datetaken"": ""2016-05-17 22:26:13"", ""max_width"": 4928, ""max_height"": 3264, ""url_max"": ""https://live.staticflickr.com/7484/26606353643_a0a156731a_o.jpg"", ""max_width_2000"": 1600, ""max_height_2000"": 1060, ""url_max_2000"": ""https://live.staticflickr.com/7484/26606353643_9a26ab1353_h.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/140487304@N08/26606353643"", ""camera"": ""Nikon D7000"", ""create_date"": ""2016:05:17 22:26:13"", ""lens_model"": ""12.0-24.0 mm f/4.0"", ""iso"": ""320"", ""exposure_time"": ""1/15"", ""exposure_program"": ""Manual"", ""exposure_compensation"": ""-2"", ""aperture"": ""4.0"", ""focal_length"": ""12.0 mm"", ""focal_length_in35mm"": ""18 mm"", ""white_balance"": ""Auto"", ""metering_mode"": ""Multi-segment"", ""flash"": ""Off, Did not fire"", ""pageid"": ""697""}"
26605216094|140487304@N08|698|Nikon D7000|Nikon|140487304@N08_Nikon_5b963e96.json|"{""id"": ""26605216094"", ""owner"": ""140487304@N08"", ""title"": ""LAN_4687-1"", ""realname"": ""蘭 迪亞"", ""ownername"": ""ssmm14526"", ""datetaken"": ""2016-05-17 22:18:47"", ""max_width"": 4554, ""max_height"": 3016, ""url_max"": ""https://live.staticflickr.com/7701/26605216094_63567c586d_o.jpg"", ""max_width_2000"": 1600, ""max_height_2000"": 1060, ""url_max_2000"": ""https://live.staticflickr.com/7701/26605216094_0e17038cee_h.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/140487304@N08/26605216094"", ""camera"": ""Nikon D7000"", ""create_date"": ""2016:05:17 22:18:47"", ""lens_model"": ""12.0-24.0 mm f/4.0"", ""iso"": ""320"", ""exposure_time"": ""1/15"", ""exposure_program"": ""Manual"", ""exposure_compensation"": ""-2"", ""aperture"": ""4.0"", ""focal_length"": ""12.0 mm"", ""focal_length_in35mm"": ""18 mm"", ""white_balance"": ""Auto"", ""metering_mode"": ""Multi-segment"", ""flash"": ""Off, Did not fire"", ""pageid"": ""698""}"
26605212874|140487304@N08|698|Nikon D7000|Nikon|140487304@N08_Nikon_5b963e96.json|"{""id"": ""26605212874"", ""owner"": ""140487304@N08"", ""title"": ""LAN_4690-8"", ""realname"": ""蘭 迪亞"", ""ownername"": ""ssmm14526"", ""datetaken"": ""2016-05-17 22:24:04"", ""max_width"": 4928, ""max_height"": 3264, ""url_max"": ""https://live.staticflickr.com/7684/26605212874_0ffc1bb9cf_o.jpg"", ""max_width_2000"": 1600, ""max_height_2000"": 1060, ""url_max_2000"": ""https://live.staticflickr.com/7684/26605212874_5cb01dd882_h.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/140487304@N08/26605212874"", ""camera"": ""Nikon D7000"", ""create_date"": ""2016:05:17 22:24:04"", ""lens_model"": ""12.0-24.0 mm f/4.0"", ""iso"": ""320"", ""exposure_time"": ""1/15"", ""exposure_program"": ""Manual"", ""exposure_compensation"": ""-2"", ""aperture"": ""4.0"", ""focal_length"": ""12.0 mm"", ""focal_length_in35mm"": ""18 mm"", ""white_balance"": ""Auto"", ""metering_mode"": ""Multi-segment"", ""flash"": ""Off, Did not fire"", ""pageid"": ""698""}"
27177883636|140487304@N08|698|Nikon D7000|Nikon|140487304@N08_Nikon_5b963e96.json|"{""id"": ""27177883636"", ""owner"": ""140487304@N08"", ""title"": ""LAN_4681-20"", ""realname"": ""蘭 迪亞"", ""ownername"": ""ssmm14526"", ""datetaken"": ""2016-05-17 22:16:18"", ""max_width"": 4928, ""max_height"": 3264, ""url_max"": ""https://live.staticflickr.com/7729/27177883636_518003be45_o.jpg"", ""max_width_2000"": 1600, ""max_height_2000"": 1060, ""url_max_2000"": ""https://live.staticflickr.com/7729/27177883636_123cd1d2dd_h.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/140487304@N08/27177883636"", ""camera"": ""Nikon D7000"", ""create_date"": ""2016:05:17 22:16:18"", ""lens_model"": ""12.0-24.0 mm f/4.0"", ""iso"": ""320"", ""exposure_time"": ""1/15"", ""exposure_program"": ""Manual"", ""exposure_compensation"": ""-2"", ""aperture"": ""4.0"", ""focal_length"": ""12.0 mm"", ""focal_length_in35mm"": ""18 mm"", ""white_balance"": ""Auto"", ""metering_mode"": ""Multi-segment"", ""flash"": ""Off, Did not fire"", ""pageid"": ""698""}"
26605218864|140487304@N08|698|Nikon D7000|Nikon|140487304@N08_Nikon_5b963e96.json|"{""id"": ""26605218864"", ""owner"": ""140487304@N08"", ""title"": ""LAN_4684-4"", ""realname"": ""蘭 迪亞"", ""ownername"": ""ssmm14526"", ""datetaken"": ""2016-05-17 22:17:04"", ""max_width"": 4928, ""max_height"": 3264, ""url_max"": ""https://live.staticflickr.com/7283/26605218864_f9da0e5c91_o.jpg"", ""max_width_2000"": 1600, ""max_height_2000"": 1060, ""url_max_2000"": ""https://live.staticflickr.com/7283/26605218864_bbfdda1701_h.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/140487304@N08/26605218864"", ""camera"": ""Nikon D7000"", ""create_date"": ""2016:05:17 22:17:04"", ""lens_model"": ""12.0-24.0 mm f/4.0"", ""iso"": ""320"", ""exposure_time"": ""1/15"", ""exposure_program"": ""Manual"", ""exposure_compensation"": ""-2"", ""aperture"": ""4.0"", ""focal_length"": ""12.0 mm"", ""focal_length_in35mm"": ""18 mm"", ""white_balance"": ""Auto"", ""metering_mode"": ""Multi-segment"", ""flash"": ""Off, Did not fire"", ""pageid"": ""698""}"
27211875145|140487304@N08|698|Nikon D7000|Nikon|140487304@N08_Nikon_5b963e96.json|"{""id"": ""27211875145"", ""owner"": ""140487304@N08"", ""title"": ""LAN_4683-21"", ""realname"": ""蘭 迪亞"", ""ownername"": ""ssmm14526"", ""datetaken"": ""2016-05-17 22:16:35"", ""max_width"": 4928, ""max_height"": 3264, ""url_max"": ""https://live.staticflickr.com/7063/27211875145_b4a31db33f_o.jpg"", ""max_width_2000"": 1600, ""max_height_2000"": 1060, ""url_max_2000"": ""https://live.staticflickr.com/7063/27211875145_70b9ec6aa7_h.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/140487304@N08/27211875145"", ""camera"": ""Nikon D7000"", ""create_date"": ""2016:05:17 22:16:35"", ""lens_model"": ""12.0-24.0 mm f/4.0"", ""iso"": ""320"", ""exposure_time"": ""1/15"", ""exposure_program"": ""Manual"", ""exposure_compensation"": ""-2"", ""aperture"": ""4.0"", ""focal_length"": ""12.0 mm"", ""focal_length_in35mm"": ""18 mm"", ""white_balance"": ""Auto"", ""metering_mode"": ""Multi-segment"", ""flash"": ""Off, Did not fire"", ""pageid"": ""698""}"
27177885216|140487304@N08|698|Nikon D7000|Nikon|140487304@N08_Nikon_5b963e96.json|"{""id"": ""27177885216"", ""owner"": ""140487304@N08"", ""title"": ""LAN_4679-18"", ""realname"": ""蘭 迪亞"", ""ownername"": ""ssmm14526"", ""datetaken"": ""2016-05-17 22:15:22"", ""max_width"": 4928, ""max_height"": 3264, ""url_max"": ""https://live.staticflickr.com/7266/27177885216_6a1789187c_o.jpg"", ""max_width_2000"": 1600, ""max_height_2000"": 1060, ""url_max_2000"": ""https://live.staticflickr.com/7266/27177885216_8c8ba39795_h.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/140487304@N08/27177885216"", ""camera"": ""Nikon D7000"", ""create_date"": ""2016:05:17 22:15:22"", ""lens_model"": ""12.0-24.0 mm f/4.0"", ""iso"": ""320"", ""exposure_time"": ""1/15"", ""exposure_program"": ""Manual"", ""exposure_compensation"": ""-2"", ""aperture"": ""4.0"", ""focal_length"": ""12.0 mm"", ""focal_length_in35mm"": ""18 mm"", ""white_balance"": ""Auto"", ""metering_mode"": ""Multi-segment"", ""flash"": ""Off, Did not fire"", ""pageid"": ""698""}"
26605215064|140487304@N08|698|Nikon D7000|Nikon|140487304@N08_Nikon_5b963e96.json|"{""id"": ""26605215064"", ""owner"": ""140487304@N08"", ""title"": ""LAN_4689-22"", ""realname"": ""蘭 迪亞"", ""ownername"": ""ssmm14526"", ""datetaken"": ""2016-05-17 22:22:45"", ""max_width"": 4928, ""max_height"": 3264, ""url_max"": ""https://live.staticflickr.com/7766/26605215064_eb3d37764c_o.jpg"", ""max_width_2000"": 1600, ""max_height_2000"": 1060, ""url_max_2000"": ""https://live.staticflickr.com/7766/26605215064_c42630a51b_h.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/140487304@N08/26605215064"", ""camera"": ""Nikon D7000"", ""create_date"": ""2016:05:17 22:22:45"", ""lens_model"": ""12.0-24.0 mm f/4.0"", ""iso"": ""320"", ""exposure_time"": ""1/15"", ""exposure_program"": ""Manual"", ""exposure_compensation"": ""-2"", ""aperture"": ""4.0"", ""focal_length"": ""12.0 mm"", ""focal_length_in35mm"": ""18 mm"", ""white_balance"": ""Auto"", ""metering_mode"": ""Multi-segment"", ""flash"": ""Off, Did not fire"", ""pageid"": ""698""}"
