photo_id|owner_id|page_id|camera|camera_type|filename|data
44713214944|17114381@N00|483|Nikon D40X|Nikon|17114381@N00_Nikon_fce4baa1.json|"{""id"": ""44713214944"", ""owner"": ""17114381@N00"", ""title"": ""璟樂"", ""realname"": ""Rex Chen"", ""ownername"": ""玩家"", ""datetaken"": ""2018-10-14 09:51:33"", ""max_width"": 2592, ""max_height"": 3872, ""url_max"": ""https://live.staticflickr.com/1978/44713214944_058171eec8_4k.jpg"", ""max_width_2000"": 1371, ""max_height_2000"": 2048, ""url_max_2000"": ""https://live.staticflickr.com/1978/44713214944_988a50aa9c_k.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/17114381@N00/44713214944"", ""camera"": ""Nikon D40X"", ""create_date"": ""2018:10:14 09:51:33"", ""lens_model"": """", ""iso"": ""200"", ""exposure_time"": ""1/500"", ""exposure_program"": ""Manual"", ""exposure_compensation"": ""0"", ""aperture"": ""2.5"", ""focal_length"": ""50.0 mm"", ""focal_length_in35mm"": ""75 mm"", ""white_balance"": ""Auto"", ""metering_mode"": ""Spot"", ""flash"": ""No Flash"", ""pageid"": ""483""}"
44713196344|17114381@N00|483|Nikon D610|Nikon|17114381@N00_Nikon_fce4baa1.json|"{""id"": ""44713196344"", ""owner"": ""17114381@N00"", ""title"": ""璟樂"", ""realname"": ""Rex Chen"", ""ownername"": ""玩家"", ""datetaken"": ""2018-10-14 09:22:47"", ""max_width"": 2731, ""max_height"": 4096, ""url_max"": ""https://live.staticflickr.com/1978/44713196344_3cba727d74_4k.jpg"", ""max_width_2000"": 1365, ""max_height_2000"": 2048, ""url_max_2000"": ""https://live.staticflickr.com/1978/44713196344_7d1623f8ab_k.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/17114381@N00/44713196344"", ""camera"": ""Nikon D610"", ""create_date"": ""2018:10:14 09:22:47"", ""lens_model"": """", ""iso"": """", ""exposure_time"": ""1/500"", ""exposure_program"": ""Manual"", ""exposure_compensation"": ""0"", ""aperture"": ""2.0"", ""focal_length"": ""85.0 mm"", ""focal_length_in35mm"": ""85 mm"", ""white_balance"": ""Auto"", ""metering_mode"": ""Spot"", ""flash"": ""Off, Did not fire"", ""pageid"": ""483""}"
44522793315|17114381@N00|483|Nikon D40X|Nikon|17114381@N00_Nikon_fce4baa1.json|"{""id"": ""44522793315"", ""owner"": ""17114381@N00"", ""title"": ""璟樂"", ""realname"": ""Rex Chen"", ""ownername"": ""玩家"", ""datetaken"": ""2018-10-14 10:16:27"", ""max_width"": 2592, ""max_height"": 3872, ""url_max"": ""https://live.staticflickr.com/1967/44522793315_1d90e733a3_4k.jpg"", ""max_width_2000"": 1371, ""max_height_2000"": 2048, ""url_max_2000"": ""https://live.staticflickr.com/1967/44522793315_9b58ccefb5_k.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/17114381@N00/44522793315"", ""camera"": ""Nikon D40X"", ""create_date"": ""2018:10:14 10:16:27"", ""lens_model"": """", ""iso"": ""100"", ""exposure_time"": ""1/640"", ""exposure_program"": ""Manual"", ""exposure_compensation"": ""0"", ""aperture"": ""2.5"", ""focal_length"": ""50.0 mm"", ""focal_length_in35mm"": ""75 mm"", ""white_balance"": ""Auto"", ""metering_mode"": ""Spot"", ""flash"": ""No Flash"", ""pageid"": ""483""}"
44522795605|17114381@N00|483|Nikon D40X|Nikon|17114381@N00_Nikon_fce4baa1.json|"{""id"": ""44522795605"", ""owner"": ""17114381@N00"", ""title"": ""璟樂"", ""realname"": ""Rex Chen"", ""ownername"": ""玩家"", ""datetaken"": ""2018-10-14 10:16:07"", ""max_width"": 2592, ""max_height"": 3872, ""url_max"": ""https://live.staticflickr.com/1980/44522795605_fef679a2ec_4k.jpg"", ""max_width_2000"": 1371, ""max_height_2000"": 2048, ""url_max_2000"": ""https://live.staticflickr.com/1980/44522795605_275ab8d181_k.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/17114381@N00/44522795605"", ""camera"": ""Nikon D40X"", ""create_date"": ""2018:10:14 10:16:07"", ""lens_model"": """", ""iso"": ""100"", ""exposure_time"": ""1/640"", ""exposure_program"": ""Manual"", ""exposure_compensation"": ""0"", ""aperture"": ""2.5"", ""focal_length"": ""50.0 mm"", ""focal_length_in35mm"": ""75 mm"", ""white_balance"": ""Auto"", ""metering_mode"": ""Spot"", ""flash"": ""No Flash"", ""pageid"": ""483""}"
45385806022|17114381@N00|483|Nikon D40X|Nikon|17114381@N00_Nikon_fce4baa1.json|"{""id"": ""45385806022"", ""owner"": ""17114381@N00"", ""title"": ""璟樂"", ""realname"": ""Rex Chen"", ""ownername"": ""玩家"", ""datetaken"": ""2018-10-14 09:48:15"", ""max_width"": 2592, ""max_height"": 3872, ""url_max"": ""https://live.staticflickr.com/1922/45385806022_7abde52958_4k.jpg"", ""max_width_2000"": 1371, ""max_height_2000"": 2048, ""url_max_2000"": ""https://live.staticflickr.com/1922/45385806022_7881aa0916_k.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/17114381@N00/45385806022"", ""camera"": ""Nikon D40X"", ""create_date"": ""2018:10:14 09:48:15"", ""lens_model"": """", ""iso"": ""200"", ""exposure_time"": ""1/1250"", ""exposure_program"": ""Manual"", ""exposure_compensation"": ""0"", ""aperture"": ""2.5"", ""focal_length"": ""50.0 mm"", ""focal_length_in35mm"": ""75 mm"", ""white_balance"": ""Auto"", ""metering_mode"": ""Spot"", ""flash"": ""No Flash"", ""pageid"": ""483""}"
30497346267|17114381@N00|483|Nikon D610|Nikon|17114381@N00_Nikon_fce4baa1.json|"{""id"": ""30497346267"", ""owner"": ""17114381@N00"", ""title"": ""璟樂"", ""realname"": ""Rex Chen"", ""ownername"": ""玩家"", ""datetaken"": ""2018-10-14 10:37:44"", ""max_width"": 2731, ""max_height"": 4096, ""url_max"": ""https://live.staticflickr.com/1966/30497346267_51b98003b4_4k.jpg"", ""max_width_2000"": 1365, ""max_height_2000"": 2048, ""url_max_2000"": ""https://live.staticflickr.com/1966/30497346267_6dd7b0beb1_k.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/17114381@N00/30497346267"", ""camera"": ""Nikon D610"", ""create_date"": ""2018:10:14 10:37:44"", ""lens_model"": """", ""iso"": """", ""exposure_time"": ""1/320"", ""exposure_program"": ""Manual"", ""exposure_compensation"": ""0"", ""aperture"": ""2.0"", ""focal_length"": ""85.0 mm"", ""focal_length_in35mm"": ""85 mm"", ""white_balance"": ""Auto"", ""metering_mode"": ""Spot"", ""flash"": ""Off, Did not fire"", ""pageid"": ""483""}"
45437772231|17114381@N00|483|Nikon D40X|Nikon|17114381@N00_Nikon_fce4baa1.json|"{""id"": ""45437772231"", ""owner"": ""17114381@N00"", ""title"": ""璟樂"", ""realname"": ""Rex Chen"", ""ownername"": ""玩家"", ""datetaken"": ""2018-10-14 10:35:27"", ""max_width"": 2592, ""max_height"": 3872, ""url_max"": ""https://live.staticflickr.com/1972/45437772231_6894abb064_4k.jpg"", ""max_width_2000"": 1371, ""max_height_2000"": 2048, ""url_max_2000"": ""https://live.staticflickr.com/1972/45437772231_b460337213_k.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/17114381@N00/45437772231"", ""camera"": ""Nikon D40X"", ""create_date"": ""2018:10:14 10:35:27"", ""lens_model"": """", ""iso"": ""100"", ""exposure_time"": ""1/320"", ""exposure_program"": ""Manual"", ""exposure_compensation"": ""0"", ""aperture"": ""2.5"", ""focal_length"": ""50.0 mm"", ""focal_length_in35mm"": ""75 mm"", ""white_balance"": ""Auto"", ""metering_mode"": ""Spot"", ""flash"": ""No Flash"", ""pageid"": ""483""}"
45437768701|17114381@N00|484|Nikon D40X|Nikon|17114381@N00_Nikon_fce4baa1.json|"{""id"": ""45437768701"", ""owner"": ""17114381@N00"", ""title"": ""璟樂"", ""realname"": ""Rex Chen"", ""ownername"": ""玩家"", ""datetaken"": ""2018-10-14 10:43:33"", ""max_width"": 2592, ""max_height"": 3872, ""url_max"": ""https://live.staticflickr.com/1934/45437768701_f79d30907a_4k.jpg"", ""max_width_2000"": 1371, ""max_height_2000"": 2048, ""url_max_2000"": ""https://live.staticflickr.com/1934/45437768701_e05e28aa99_k.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/17114381@N00/45437768701"", ""camera"": ""Nikon D40X"", ""create_date"": ""2018:10:14 10:43:33"", ""lens_model"": """", ""iso"": ""100"", ""exposure_time"": ""1/160"", ""exposure_program"": ""Manual"", ""exposure_compensation"": ""0"", ""aperture"": ""3.2"", ""focal_length"": ""50.0 mm"", ""focal_length_in35mm"": ""75 mm"", ""white_balance"": ""Auto"", ""metering_mode"": ""Spot"", ""flash"": ""No Flash"", ""pageid"": ""484""}"
30497343247|17114381@N00|484|Nikon D610|Nikon|17114381@N00_Nikon_fce4baa1.json|"{""id"": ""30497343247"", ""owner"": ""17114381@N00"", ""title"": ""璟樂"", ""realname"": ""Rex Chen"", ""ownername"": ""玩家"", ""datetaken"": ""2018-10-14 10:42:34"", ""max_width"": 2731, ""max_height"": 4096, ""url_max"": ""https://live.staticflickr.com/1964/30497343247_fefaee9eab_4k.jpg"", ""max_width_2000"": 1365, ""max_height_2000"": 2048, ""url_max_2000"": ""https://live.staticflickr.com/1964/30497343247_811d1e42a8_k.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/17114381@N00/30497343247"", ""camera"": ""Nikon D610"", ""create_date"": ""2018:10:14 10:42:34"", ""lens_model"": """", ""iso"": """", ""exposure_time"": ""1/500"", ""exposure_program"": ""Manual"", ""exposure_compensation"": ""0"", ""aperture"": ""2.0"", ""focal_length"": ""85.0 mm"", ""focal_length_in35mm"": ""85 mm"", ""white_balance"": ""Auto"", ""metering_mode"": ""Spot"", ""flash"": ""Off, Did not fire"", ""pageid"": ""484""}"
45437758871|17114381@N00|484|Nikon D40X|Nikon|17114381@N00_Nikon_fce4baa1.json|"{""id"": ""45437758871"", ""owner"": ""17114381@N00"", ""title"": ""璟樂"", ""realname"": ""Rex Chen"", ""ownername"": ""玩家"", ""datetaken"": ""2018-10-14 10:57:48"", ""max_width"": 2592, ""max_height"": 3872, ""url_max"": ""https://live.staticflickr.com/1961/45437758871_84112658e1_4k.jpg"", ""max_width_2000"": 1371, ""max_height_2000"": 2048, ""url_max_2000"": ""https://live.staticflickr.com/1961/45437758871_8dcd5c5b15_k.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/17114381@N00/45437758871"", ""camera"": ""Nikon D40X"", ""create_date"": ""2018:10:14 10:57:48"", ""lens_model"": """", ""iso"": ""100"", ""exposure_time"": ""1/250"", ""exposure_program"": ""Manual"", ""exposure_compensation"": ""0"", ""aperture"": ""3.2"", ""focal_length"": ""50.0 mm"", ""focal_length_in35mm"": ""75 mm"", ""white_balance"": ""Auto"", ""metering_mode"": ""Spot"", ""flash"": ""No Flash"", ""pageid"": ""484""}"
