photo_id|owner_id|page_id|camera|camera_type|filename|data
4070743633|13231482@N04|2608|Nikon D200|Nikon|13231482@N04_Nikon_fad54089.json|"{""id"": ""4070743633"", ""owner"": ""13231482@N04"", ""title"": ""Halloween-Renee-20091030-0119-Web"", ""realname"": ""Den 永欣 張"", ""ownername"": ""澄采攝影 Purecolor Studio"", ""datetaken"": ""2009-10-30 11:10:17"", ""max_width"": 696, ""max_height"": 1024, ""url_max"": ""https://live.staticflickr.com/2750/4070743633_27a7822031_b.jpg"", ""max_width_2000"": 696, ""max_height_2000"": 1024, ""url_max_2000"": ""https://live.staticflickr.com/2750/4070743633_27a7822031_b.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/13231482@N04/4070743633"", ""camera"": ""Nikon D200"", ""create_date"": ""2009:10:30 11:10:17"", ""lens_model"": """", ""iso"": ""400"", ""exposure_time"": ""1/160"", ""exposure_program"": ""Aperture-priority AE"", ""exposure_compensation"": ""+1/3"", ""aperture"": ""3.5"", ""focal_length"": ""28.0 mm"", ""focal_length_in35mm"": ""42 mm"", ""white_balance"": ""Auto"", ""metering_mode"": ""Multi-segment"", ""flash"": ""Fired, Return detected"", ""pageid"": ""2608""}"
4070743857|13231482@N04|2608|Nikon D200|Nikon|13231482@N04_Nikon_fad54089.json|"{""id"": ""4070743857"", ""owner"": ""13231482@N04"", ""title"": ""Halloween-Renee-20091030-0123-Web"", ""realname"": ""Den 永欣 張"", ""ownername"": ""澄采攝影 Purecolor Studio"", ""datetaken"": ""2009-10-30 11:12:12"", ""max_width"": 1024, ""max_height"": 691, ""url_max"": ""https://live.staticflickr.com/3479/4070743857_ed99b568d9_b.jpg"", ""max_width_2000"": 1024, ""max_height_2000"": 691, ""url_max_2000"": ""https://live.staticflickr.com/3479/4070743857_ed99b568d9_b.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/13231482@N04/4070743857"", ""camera"": ""Nikon D200"", ""create_date"": ""2009:10:30 11:12:12"", ""lens_model"": """", ""iso"": ""400"", ""exposure_time"": ""1/40"", ""exposure_program"": ""Aperture-priority AE"", ""exposure_compensation"": ""+1/3"", ""aperture"": ""3.2"", ""focal_length"": ""16.0 mm"", ""focal_length_in35mm"": ""24 mm"", ""white_balance"": ""Auto"", ""metering_mode"": ""Multi-segment"", ""flash"": ""Fired, Return detected"", ""pageid"": ""2608""}"
4070744111|13231482@N04|2608|Nikon D200|Nikon|13231482@N04_Nikon_fad54089.json|"{""id"": ""4070744111"", ""owner"": ""13231482@N04"", ""title"": ""Halloween-Renee-20091030-0127-Web"", ""realname"": ""Den 永欣 張"", ""ownername"": ""澄采攝影 Purecolor Studio"", ""datetaken"": ""2009-10-30 11:12:57"", ""max_width"": 696, ""max_height"": 1024, ""url_max"": ""https://live.staticflickr.com/2545/4070744111_3df8c90e3e_b.jpg"", ""max_width_2000"": 696, ""max_height_2000"": 1024, ""url_max_2000"": ""https://live.staticflickr.com/2545/4070744111_3df8c90e3e_b.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/13231482@N04/4070744111"", ""camera"": ""Nikon D200"", ""create_date"": ""2009:10:30 11:12:57"", ""lens_model"": """", ""iso"": ""400"", ""exposure_time"": ""1/40"", ""exposure_program"": ""Aperture-priority AE"", ""exposure_compensation"": ""+1/3"", ""aperture"": ""3.2"", ""focal_length"": ""50.0 mm"", ""focal_length_in35mm"": ""75 mm"", ""white_balance"": ""Auto"", ""metering_mode"": ""Multi-segment"", ""flash"": ""Fired, Return detected"", ""pageid"": ""2608""}"
4070743747|13231482@N04|2608|Nikon D200|Nikon|13231482@N04_Nikon_fad54089.json|"{""id"": ""4070743747"", ""owner"": ""13231482@N04"", ""title"": ""Halloween-Renee-20091030-0121-Web"", ""realname"": ""Den 永欣 張"", ""ownername"": ""澄采攝影 Purecolor Studio"", ""datetaken"": ""2009-10-30 11:11:53"", ""max_width"": 1024, ""max_height"": 691, ""url_max"": ""https://live.staticflickr.com/3520/4070743747_2d6429896c_b.jpg"", ""max_width_2000"": 1024, ""max_height_2000"": 691, ""url_max_2000"": ""https://live.staticflickr.com/3520/4070743747_2d6429896c_b.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/13231482@N04/4070743747"", ""camera"": ""Nikon D200"", ""create_date"": ""2009:10:30 11:11:53"", ""lens_model"": """", ""iso"": ""400"", ""exposure_time"": ""1/60"", ""exposure_program"": ""Aperture-priority AE"", ""exposure_compensation"": ""+1/3"", ""aperture"": ""3.2"", ""focal_length"": ""16.0 mm"", ""focal_length_in35mm"": ""24 mm"", ""white_balance"": ""Auto"", ""metering_mode"": ""Multi-segment"", ""flash"": ""Fired, Return detected"", ""pageid"": ""2608""}"
4070744937|13231482@N04|2608|Nikon D200|Nikon|13231482@N04_Nikon_fad54089.json|"{""id"": ""4070744937"", ""owner"": ""13231482@N04"", ""title"": ""Halloween-Renee-20091030-0140-Web"", ""realname"": ""Den 永欣 張"", ""ownername"": ""澄采攝影 Purecolor Studio"", ""datetaken"": ""2009-10-30 11:15:58"", ""max_width"": 1024, ""max_height"": 691, ""url_max"": ""https://live.staticflickr.com/2653/4070744937_1771d1fc4c_b.jpg"", ""max_width_2000"": 1024, ""max_height_2000"": 691, ""url_max_2000"": ""https://live.staticflickr.com/2653/4070744937_1771d1fc4c_b.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/13231482@N04/4070744937"", ""camera"": ""Nikon D200"", ""create_date"": ""2009:10:30 11:15:58"", ""lens_model"": """", ""iso"": ""400"", ""exposure_time"": ""1/1000"", ""exposure_program"": ""Aperture-priority AE"", ""exposure_compensation"": ""+1/3"", ""aperture"": ""4.5"", ""focal_length"": ""16.0 mm"", ""focal_length_in35mm"": ""24 mm"", ""white_balance"": ""Auto"", ""metering_mode"": ""Multi-segment"", ""flash"": ""No Flash"", ""pageid"": ""2608""}"
4071507080|13231482@N04|2608|Nikon D200|Nikon|13231482@N04_Nikon_fad54089.json|"{""id"": ""4071507080"", ""owner"": ""13231482@N04"", ""title"": ""Halloween-Renee-20091030-0120-Web"", ""realname"": ""Den 永欣 張"", ""ownername"": ""澄采攝影 Purecolor Studio"", ""datetaken"": ""2009-10-30 11:11:37"", ""max_width"": 1024, ""max_height"": 691, ""url_max"": ""https://live.staticflickr.com/2741/4071507080_6b7608c542_b.jpg"", ""max_width_2000"": 1024, ""max_height_2000"": 691, ""url_max_2000"": ""https://live.staticflickr.com/2741/4071507080_6b7608c542_b.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/13231482@N04/4071507080"", ""camera"": ""Nikon D200"", ""create_date"": ""2009:10:30 11:11:37"", ""lens_model"": """", ""iso"": ""400"", ""exposure_time"": ""1/250"", ""exposure_program"": ""Aperture-priority AE"", ""exposure_compensation"": ""+1/3"", ""aperture"": ""3.2"", ""focal_length"": ""16.0 mm"", ""focal_length_in35mm"": ""24 mm"", ""white_balance"": ""Auto"", ""metering_mode"": ""Multi-segment"", ""flash"": ""Fired, Return detected"", ""pageid"": ""2608""}"
4070744745|13231482@N04|2608|Nikon D200|Nikon|13231482@N04_Nikon_fad54089.json|"{""id"": ""4070744745"", ""owner"": ""13231482@N04"", ""title"": ""Halloween-Renee-20091030-0137-Web"", ""realname"": ""Den 永欣 張"", ""ownername"": ""澄采攝影 Purecolor Studio"", ""datetaken"": ""2009-10-30 11:15:04"", ""max_width"": 1024, ""max_height"": 691, ""url_max"": ""https://live.staticflickr.com/2645/4070744745_96d1175bdd_b.jpg"", ""max_width_2000"": 1024, ""max_height_2000"": 691, ""url_max_2000"": ""https://live.staticflickr.com/2645/4070744745_96d1175bdd_b.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/13231482@N04/4070744745"", ""camera"": ""Nikon D200"", ""create_date"": ""2009:10:30 11:15:04"", ""lens_model"": """", ""iso"": ""400"", ""exposure_time"": ""1/80"", ""exposure_program"": ""Aperture-priority AE"", ""exposure_compensation"": ""+1/3"", ""aperture"": ""3.2"", ""focal_length"": ""16.0 mm"", ""focal_length_in35mm"": ""24 mm"", ""white_balance"": ""Auto"", ""metering_mode"": ""Multi-segment"", ""flash"": ""Fired, Return detected"", ""pageid"": ""2608""}"
4071506930|13231482@N04|2608|Nikon D200|Nikon|13231482@N04_Nikon_fad54089.json|"{""id"": ""4071506930"", ""owner"": ""13231482@N04"", ""title"": ""Halloween-Renee-20091030-0118-Web"", ""realname"": ""Den 永欣 張"", ""ownername"": ""澄采攝影 Purecolor Studio"", ""datetaken"": ""2009-10-30 11:10:08"", ""max_width"": 1024, ""max_height"": 691, ""url_max"": ""https://live.staticflickr.com/2791/4071506930_99a6be7e44_b.jpg"", ""max_width_2000"": 1024, ""max_height_2000"": 691, ""url_max_2000"": ""https://live.staticflickr.com/2791/4071506930_99a6be7e44_b.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/13231482@N04/4071506930"", ""camera"": ""Nikon D200"", ""create_date"": ""2009:10:30 11:10:08"", ""lens_model"": """", ""iso"": ""400"", ""exposure_time"": ""1/320"", ""exposure_program"": ""Aperture-priority AE"", ""exposure_compensation"": ""+1/3"", ""aperture"": ""4.0"", ""focal_length"": ""40.0 mm"", ""focal_length_in35mm"": ""60 mm"", ""white_balance"": ""Auto"", ""metering_mode"": ""Multi-segment"", ""flash"": ""Fired, Return detected"", ""pageid"": ""2608""}"
4071506850|13231482@N04|2608|Nikon D200|Nikon|13231482@N04_Nikon_fad54089.json|"{""id"": ""4071506850"", ""owner"": ""13231482@N04"", ""title"": ""Halloween-Renee-20091030-0116-Web"", ""realname"": ""Den 永欣 張"", ""ownername"": ""澄采攝影 Purecolor Studio"", ""datetaken"": ""2009-10-30 11:10:03"", ""max_width"": 1024, ""max_height"": 691, ""url_max"": ""https://live.staticflickr.com/3513/4071506850_5cfa26fda2_b.jpg"", ""max_width_2000"": 1024, ""max_height_2000"": 691, ""url_max_2000"": ""https://live.staticflickr.com/3513/4071506850_5cfa26fda2_b.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/13231482@N04/4071506850"", ""camera"": ""Nikon D200"", ""create_date"": ""2009:10:30 11:10:03"", ""lens_model"": """", ""iso"": ""400"", ""exposure_time"": ""1/100"", ""exposure_program"": ""Aperture-priority AE"", ""exposure_compensation"": ""+1/3"", ""aperture"": ""4.2"", ""focal_length"": ""60.0 mm"", ""focal_length_in35mm"": ""90 mm"", ""white_balance"": ""Auto"", ""metering_mode"": ""Multi-segment"", ""flash"": ""Fired, Return detected"", ""pageid"": ""2608""}"
4071507172|13231482@N04|2608|Nikon D200|Nikon|13231482@N04_Nikon_fad54089.json|"{""id"": ""4071507172"", ""owner"": ""13231482@N04"", ""title"": ""Halloween-Renee-20091030-0122-Web"", ""realname"": ""Den 永欣 張"", ""ownername"": ""澄采攝影 Purecolor Studio"", ""datetaken"": ""2009-10-30 11:12:06"", ""max_width"": 1024, ""max_height"": 691, ""url_max"": ""https://live.staticflickr.com/2596/4071507172_5d00abf2cf_b.jpg"", ""max_width_2000"": 1024, ""max_height_2000"": 691, ""url_max_2000"": ""https://live.staticflickr.com/2596/4071507172_5d00abf2cf_b.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/13231482@N04/4071507172"", ""camera"": ""Nikon D200"", ""create_date"": ""2009:10:30 11:12:06"", ""lens_model"": """", ""iso"": ""400"", ""exposure_time"": ""1/80"", ""exposure_program"": ""Aperture-priority AE"", ""exposure_compensation"": ""+1/3"", ""aperture"": ""3.2"", ""focal_length"": ""16.0 mm"", ""focal_length_in35mm"": ""24 mm"", ""white_balance"": ""Auto"", ""metering_mode"": ""Multi-segment"", ""flash"": ""Fired, Return detected"", ""pageid"": ""2608""}"
