photo_id|owner_id|page_id|camera|camera_type|filename|data
17285149386|125268244@N02|324|Nikon D800E|Nikon|125268244@N02_Nikon_4ced4cac.json|"{""id"": ""17285149386"", ""owner"": ""125268244@N02"", ""title"": ""DSC_5786"", ""realname"": ""明乾"", ""ownername"": ""謎樣男人"", ""datetaken"": ""2015-04-27 22:00:29"", ""max_width"": 7360, ""max_height"": 4912, ""url_max"": ""https://live.staticflickr.com/7669/17285149386_a867abe39a_o.jpg"", ""max_width_2000"": 1600, ""max_height_2000"": 1068, ""url_max_2000"": ""https://live.staticflickr.com/7669/17285149386_e21e315597_h.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/125268244@N02/17285149386"", ""camera"": ""Nikon D800E"", ""create_date"": ""2015:04:27 22:00:29"", ""lens_model"": ""35.0 mm f/1.4"", ""iso"": ""1000"", ""exposure_time"": ""1/200"", ""exposure_program"": ""Manual"", ""exposure_compensation"": ""0"", ""aperture"": ""2.8"", ""focal_length"": ""35.0 mm"", ""focal_length_in35mm"": ""35 mm"", ""white_balance"": ""Auto"", ""metering_mode"": ""Spot"", ""flash"": ""Off, Did not fire"", ""pageid"": ""324""}"
17310646151|125268244@N02|324|Nikon D800E|Nikon|125268244@N02_Nikon_4ced4cac.json|"{""id"": ""17310646151"", ""owner"": ""125268244@N02"", ""title"": ""DSC_5781"", ""realname"": ""明乾"", ""ownername"": ""謎樣男人"", ""datetaken"": ""2015-04-27 21:59:09"", ""max_width"": 7360, ""max_height"": 4912, ""url_max"": ""https://live.staticflickr.com/7675/17310646151_3f9c4f7bf7_o.jpg"", ""max_width_2000"": 1600, ""max_height_2000"": 1068, ""url_max_2000"": ""https://live.staticflickr.com/7675/17310646151_70d8dda143_h.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/125268244@N02/17310646151"", ""camera"": ""Nikon D800E"", ""create_date"": ""2015:04:27 21:59:09"", ""lens_model"": ""35.0 mm f/1.4"", ""iso"": ""1000"", ""exposure_time"": ""1/250"", ""exposure_program"": ""Manual"", ""exposure_compensation"": ""0"", ""aperture"": ""2.8"", ""focal_length"": ""35.0 mm"", ""focal_length_in35mm"": ""35 mm"", ""white_balance"": ""Auto"", ""metering_mode"": ""Spot"", ""flash"": ""Off, Did not fire"", ""pageid"": ""324""}"
16690848023|125268244@N02|324|Nikon D800E|Nikon|125268244@N02_Nikon_4ced4cac.json|"{""id"": ""16690848023"", ""owner"": ""125268244@N02"", ""title"": ""DSC_5780"", ""realname"": ""明乾"", ""ownername"": ""謎樣男人"", ""datetaken"": ""2015-04-27 21:58:53"", ""max_width"": 4912, ""max_height"": 7360, ""url_max"": ""https://live.staticflickr.com/8823/16690848023_589ff228e4_o.jpg"", ""max_width_2000"": 1367, ""max_height_2000"": 2048, ""url_max_2000"": ""https://live.staticflickr.com/8823/16690848023_ce6c945a8d_k.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/125268244@N02/16690848023"", ""camera"": ""Nikon D800E"", ""create_date"": ""2015:04:27 21:58:53"", ""lens_model"": ""35.0 mm f/1.4"", ""iso"": ""1000"", ""exposure_time"": ""1/250"", ""exposure_program"": ""Manual"", ""exposure_compensation"": ""0"", ""aperture"": ""2.8"", ""focal_length"": ""35.0 mm"", ""focal_length_in35mm"": ""35 mm"", ""white_balance"": ""Auto"", ""metering_mode"": ""Spot"", ""flash"": ""Off, Did not fire"", ""pageid"": ""324""}"
17124884959|125268244@N02|324|Nikon D800E|Nikon|125268244@N02_Nikon_4ced4cac.json|"{""id"": ""17124884959"", ""owner"": ""125268244@N02"", ""title"": ""DSC_5772"", ""realname"": ""明乾"", ""ownername"": ""謎樣男人"", ""datetaken"": ""2015-04-27 21:47:07"", ""max_width"": 4912, ""max_height"": 7360, ""url_max"": ""https://live.staticflickr.com/7662/17124884959_035dfa75f5_o.jpg"", ""max_width_2000"": 1367, ""max_height_2000"": 2048, ""url_max_2000"": ""https://live.staticflickr.com/7662/17124884959_e50f25559b_k.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/125268244@N02/17124884959"", ""camera"": ""Nikon D800E"", ""create_date"": ""2015:04:27 21:47:07"", ""lens_model"": ""35.0 mm f/1.4"", ""iso"": ""1600"", ""exposure_time"": ""1/80"", ""exposure_program"": ""Manual"", ""exposure_compensation"": ""0"", ""aperture"": ""2.2"", ""focal_length"": ""35.0 mm"", ""focal_length_in35mm"": ""35 mm"", ""white_balance"": ""Auto"", ""metering_mode"": ""Spot"", ""flash"": ""Off, Did not fire"", ""pageid"": ""324""}"
17123558860|125268244@N02|324|Nikon D800E|Nikon|125268244@N02_Nikon_4ced4cac.json|"{""id"": ""17123558860"", ""owner"": ""125268244@N02"", ""title"": ""DSC_5771"", ""realname"": ""明乾"", ""ownername"": ""謎樣男人"", ""datetaken"": ""2015-04-27 21:46:57"", ""max_width"": 7360, ""max_height"": 4912, ""url_max"": ""https://live.staticflickr.com/8717/17123558860_53a6a8206d_o.jpg"", ""max_width_2000"": 1600, ""max_height_2000"": 1068, ""url_max_2000"": ""https://live.staticflickr.com/8717/17123558860_a629abea85_h.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/125268244@N02/17123558860"", ""camera"": ""Nikon D800E"", ""create_date"": ""2015:04:27 21:46:57"", ""lens_model"": ""35.0 mm f/1.4"", ""iso"": ""1600"", ""exposure_time"": ""1/80"", ""exposure_program"": ""Manual"", ""exposure_compensation"": ""0"", ""aperture"": ""2.2"", ""focal_length"": ""35.0 mm"", ""focal_length_in35mm"": ""35 mm"", ""white_balance"": ""Auto"", ""metering_mode"": ""Spot"", ""flash"": ""Off, Did not fire"", ""pageid"": ""324""}"
16688646944|125268244@N02|324|Nikon D800E|Nikon|125268244@N02_Nikon_4ced4cac.json|"{""id"": ""16688646944"", ""owner"": ""125268244@N02"", ""title"": ""DSC_5773"", ""realname"": ""明乾"", ""ownername"": ""謎樣男人"", ""datetaken"": ""2015-04-27 21:47:12"", ""max_width"": 4912, ""max_height"": 7360, ""url_max"": ""https://live.staticflickr.com/7683/16688646944_b3e95a4ac4_o.jpg"", ""max_width_2000"": 1367, ""max_height_2000"": 2048, ""url_max_2000"": ""https://live.staticflickr.com/7683/16688646944_a059f0e30b_k.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/125268244@N02/16688646944"", ""camera"": ""Nikon D800E"", ""create_date"": ""2015:04:27 21:47:12"", ""lens_model"": ""35.0 mm f/1.4"", ""iso"": ""1600"", ""exposure_time"": ""1/80"", ""exposure_program"": ""Manual"", ""exposure_compensation"": ""0"", ""aperture"": ""2.2"", ""focal_length"": ""35.0 mm"", ""focal_length_in35mm"": ""35 mm"", ""white_balance"": ""Auto"", ""metering_mode"": ""Spot"", ""flash"": ""Off, Did not fire"", ""pageid"": ""324""}"
17309259142|125268244@N02|324|Nikon D800E|Nikon|125268244@N02_Nikon_4ced4cac.json|"{""id"": ""17309259142"", ""owner"": ""125268244@N02"", ""title"": ""DSC_5787"", ""realname"": ""明乾"", ""ownername"": ""謎樣男人"", ""datetaken"": ""2015-04-27 22:00:34"", ""max_width"": 7360, ""max_height"": 4912, ""url_max"": ""https://live.staticflickr.com/7709/17309259142_c3df4ec915_o.jpg"", ""max_width_2000"": 1600, ""max_height_2000"": 1068, ""url_max_2000"": ""https://live.staticflickr.com/7709/17309259142_8b2a3e4f27_h.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/125268244@N02/17309259142"", ""camera"": ""Nikon D800E"", ""create_date"": ""2015:04:27 22:00:34"", ""lens_model"": ""35.0 mm f/1.4"", ""iso"": ""1000"", ""exposure_time"": ""1/200"", ""exposure_program"": ""Manual"", ""exposure_compensation"": ""0"", ""aperture"": ""2.8"", ""focal_length"": ""35.0 mm"", ""focal_length_in35mm"": ""35 mm"", ""white_balance"": ""Auto"", ""metering_mode"": ""Spot"", ""flash"": ""Off, Did not fire"", ""pageid"": ""324""}"
17123330988|125268244@N02|324|Nikon D800E|Nikon|125268244@N02_Nikon_4ced4cac.json|"{""id"": ""17123330988"", ""owner"": ""125268244@N02"", ""title"": ""DSC_5775"", ""realname"": ""明乾"", ""ownername"": ""謎樣男人"", ""datetaken"": ""2015-04-27 21:47:51"", ""max_width"": 4912, ""max_height"": 7360, ""url_max"": ""https://live.staticflickr.com/7679/17123330988_36bf813610_o.jpg"", ""max_width_2000"": 1367, ""max_height_2000"": 2048, ""url_max_2000"": ""https://live.staticflickr.com/7679/17123330988_8e06f2a574_k.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/125268244@N02/17123330988"", ""camera"": ""Nikon D800E"", ""create_date"": ""2015:04:27 21:47:51"", ""lens_model"": ""35.0 mm f/1.4"", ""iso"": ""1600"", ""exposure_time"": ""1/80"", ""exposure_program"": ""Manual"", ""exposure_compensation"": ""0"", ""aperture"": ""2.2"", ""focal_length"": ""35.0 mm"", ""focal_length_in35mm"": ""35 mm"", ""white_balance"": ""Auto"", ""metering_mode"": ""Spot"", ""flash"": ""Off, Did not fire"", ""pageid"": ""324""}"
17311102845|125268244@N02|324|Nikon D800E|Nikon|125268244@N02_Nikon_4ced4cac.json|"{""id"": ""17311102845"", ""owner"": ""125268244@N02"", ""title"": ""DSC_5778"", ""realname"": ""明乾"", ""ownername"": ""謎樣男人"", ""datetaken"": ""2015-04-27 21:53:00"", ""max_width"": 4912, ""max_height"": 7360, ""url_max"": ""https://live.staticflickr.com/7656/17311102845_c08819cce3_o.jpg"", ""max_width_2000"": 1367, ""max_height_2000"": 2048, ""url_max_2000"": ""https://live.staticflickr.com/7656/17311102845_f59f6d3cb6_k.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/125268244@N02/17311102845"", ""camera"": ""Nikon D800E"", ""create_date"": ""2015:04:27 21:53:00"", ""lens_model"": ""35.0 mm f/1.4"", ""iso"": ""1600"", ""exposure_time"": ""1/80"", ""exposure_program"": ""Manual"", ""exposure_compensation"": ""0"", ""aperture"": ""2.2"", ""focal_length"": ""35.0 mm"", ""focal_length_in35mm"": ""35 mm"", ""white_balance"": ""Auto"", ""metering_mode"": ""Spot"", ""flash"": ""Off, Did not fire"", ""pageid"": ""324""}"
17310649651|125268244@N02|324|Nikon D800E|Nikon|125268244@N02_Nikon_4ced4cac.json|"{""id"": ""17310649651"", ""owner"": ""125268244@N02"", ""title"": ""DSC_5774"", ""realname"": ""明乾"", ""ownername"": ""謎樣男人"", ""datetaken"": ""2015-04-27 21:47:39"", ""max_width"": 7360, ""max_height"": 4912, ""url_max"": ""https://live.staticflickr.com/8784/17310649651_073637d59c_o.jpg"", ""max_width_2000"": 1600, ""max_height_2000"": 1068, ""url_max_2000"": ""https://live.staticflickr.com/8784/17310649651_8df0ad5d74_h.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/125268244@N02/17310649651"", ""camera"": ""Nikon D800E"", ""create_date"": ""2015:04:27 21:47:39"", ""lens_model"": ""35.0 mm f/1.4"", ""iso"": ""1600"", ""exposure_time"": ""1/80"", ""exposure_program"": ""Manual"", ""exposure_compensation"": ""0"", ""aperture"": ""2.2"", ""focal_length"": ""35.0 mm"", ""focal_length_in35mm"": ""35 mm"", ""white_balance"": ""Auto"", ""metering_mode"": ""Spot"", ""flash"": ""Off, Did not fire"", ""pageid"": ""324""}"
