photo_id|owner_id|page_id|camera|camera_type|filename|data
15008940282|17114381@N00|1282|Nikon D40X|Nikon|17114381@N00_Nikon_3abe2f04.json|"{""id"": ""15008940282"", ""owner"": ""17114381@N00"", ""title"": ""2014 郁亭＠法學院"", ""realname"": ""Rex Chen"", ""ownername"": ""玩家"", ""datetaken"": ""2014-08-23 17:21:47"", ""max_width"": 2592, ""max_height"": 3872, ""url_max"": ""https://live.staticflickr.com/3898/15008940282_8a82fadaf0_4k.jpg"", ""max_width_2000"": 1371, ""max_height_2000"": 2048, ""url_max_2000"": ""https://live.staticflickr.com/3898/15008940282_c44157d877_k.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/17114381@N00/15008940282"", ""camera"": ""Nikon D40X"", ""create_date"": ""2014:08:23 17:21:47"", ""lens_model"": """", ""iso"": ""800"", ""exposure_time"": ""1/60"", ""exposure_program"": ""Aperture-priority AE"", ""exposure_compensation"": ""+2/3"", ""aperture"": ""2.8"", ""focal_length"": ""70.0 mm"", ""focal_length_in35mm"": ""105 mm"", ""white_balance"": ""Auto"", ""metering_mode"": ""Multi-segment"", ""flash"": ""Auto, Fired, Return detected"", ""pageid"": ""1282""}"
15008939372|17114381@N00|1282|Nikon D40X|Nikon|17114381@N00_Nikon_3abe2f04.json|"{""id"": ""15008939372"", ""owner"": ""17114381@N00"", ""title"": ""2014 郁亭＠法學院"", ""realname"": ""Rex Chen"", ""ownername"": ""玩家"", ""datetaken"": ""2014-08-23 17:22:19"", ""max_width"": 2592, ""max_height"": 3872, ""url_max"": ""https://live.staticflickr.com/3846/15008939372_2034b5960b_4k.jpg"", ""max_width_2000"": 1371, ""max_height_2000"": 2048, ""url_max_2000"": ""https://live.staticflickr.com/3846/15008939372_5ec29a561f_k.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/17114381@N00/15008939372"", ""camera"": ""Nikon D40X"", ""create_date"": ""2014:08:23 17:22:19"", ""lens_model"": """", ""iso"": ""800"", ""exposure_time"": ""1/60"", ""exposure_program"": ""Aperture-priority AE"", ""exposure_compensation"": ""+2/3"", ""aperture"": ""2.8"", ""focal_length"": ""70.0 mm"", ""focal_length_in35mm"": ""105 mm"", ""white_balance"": ""Auto"", ""metering_mode"": ""Multi-segment"", ""flash"": ""Auto, Fired, Return detected"", ""pageid"": ""1282""}"
15009312825|17114381@N00|1282|Nikon D40X|Nikon|17114381@N00_Nikon_3abe2f04.json|"{""id"": ""15009312825"", ""owner"": ""17114381@N00"", ""title"": ""2014 郁亭＠法學院"", ""realname"": ""Rex Chen"", ""ownername"": ""玩家"", ""datetaken"": ""2014-08-23 17:27:22"", ""max_width"": 2592, ""max_height"": 3872, ""url_max"": ""https://live.staticflickr.com/3882/15009312825_2c8683b555_4k.jpg"", ""max_width_2000"": 1371, ""max_height_2000"": 2048, ""url_max_2000"": ""https://live.staticflickr.com/3882/15009312825_1f4a7c394a_k.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/17114381@N00/15009312825"", ""camera"": ""Nikon D40X"", ""create_date"": ""2014:08:23 17:27:22"", ""lens_model"": """", ""iso"": ""800"", ""exposure_time"": ""1/200"", ""exposure_program"": ""Aperture-priority AE"", ""exposure_compensation"": ""+2/3"", ""aperture"": ""2.8"", ""focal_length"": ""70.0 mm"", ""focal_length_in35mm"": ""105 mm"", ""white_balance"": ""Auto"", ""metering_mode"": ""Multi-segment"", ""flash"": ""Auto, Fired, Return detected"", ""pageid"": ""1282""}"
15008944122|17114381@N00|1282|Nikon D40X|Nikon|17114381@N00_Nikon_3abe2f04.json|"{""id"": ""15008944122"", ""owner"": ""17114381@N00"", ""title"": ""2014 郁亭＠法學院"", ""realname"": ""Rex Chen"", ""ownername"": ""玩家"", ""datetaken"": ""2014-08-23 17:18:58"", ""max_width"": 2592, ""max_height"": 3872, ""url_max"": ""https://live.staticflickr.com/3885/15008944122_e8b02a381a_4k.jpg"", ""max_width_2000"": 1371, ""max_height_2000"": 2048, ""url_max_2000"": ""https://live.staticflickr.com/3885/15008944122_176e30950f_k.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/17114381@N00/15008944122"", ""camera"": ""Nikon D40X"", ""create_date"": ""2014:08:23 17:18:58"", ""lens_model"": """", ""iso"": ""800"", ""exposure_time"": ""1/60"", ""exposure_program"": ""Aperture-priority AE"", ""exposure_compensation"": ""+2/3"", ""aperture"": ""2.8"", ""focal_length"": ""70.0 mm"", ""focal_length_in35mm"": ""105 mm"", ""white_balance"": ""Auto"", ""metering_mode"": ""Multi-segment"", ""flash"": ""Auto, Fired, Return detected"", ""pageid"": ""1282""}"
15009313555|17114381@N00|1282|Nikon D40X|Nikon|17114381@N00_Nikon_3abe2f04.json|"{""id"": ""15009313555"", ""owner"": ""17114381@N00"", ""title"": ""2014 郁亭＠法學院"", ""realname"": ""Rex Chen"", ""ownername"": ""玩家"", ""datetaken"": ""2014-08-23 17:26:58"", ""max_width"": 2592, ""max_height"": 3872, ""url_max"": ""https://live.staticflickr.com/5591/15009313555_dca876f707_4k.jpg"", ""max_width_2000"": 1371, ""max_height_2000"": 2048, ""url_max_2000"": ""https://live.staticflickr.com/5591/15009313555_bb71219561_k.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/17114381@N00/15009313555"", ""camera"": ""Nikon D40X"", ""create_date"": ""2014:08:23 17:26:58"", ""lens_model"": """", ""iso"": ""800"", ""exposure_time"": ""1/160"", ""exposure_program"": ""Aperture-priority AE"", ""exposure_compensation"": ""+2/3"", ""aperture"": ""2.8"", ""focal_length"": ""70.0 mm"", ""focal_length_in35mm"": ""105 mm"", ""white_balance"": ""Auto"", ""metering_mode"": ""Multi-segment"", ""flash"": ""Auto, Fired, Return detected"", ""pageid"": ""1282""}"
14748025280|17114381@N00|1283|Nikon D40X|Nikon|17114381@N00_Nikon_3abe2f04.json|"{""id"": ""14748025280"", ""owner"": ""17114381@N00"", ""title"": ""2014 Ivy@植物園"", ""realname"": ""Rex Chen"", ""ownername"": ""玩家"", ""datetaken"": ""2014-08-16 09:23:22"", ""max_width"": 2592, ""max_height"": 3872, ""url_max"": ""https://live.staticflickr.com/3873/14748025280_eb8c11750c_4k.jpg"", ""max_width_2000"": 1371, ""max_height_2000"": 2048, ""url_max_2000"": ""https://live.staticflickr.com/3873/14748025280_4da9f7f34c_k.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/17114381@N00/14748025280"", ""camera"": ""Nikon D40X"", ""create_date"": ""2014:08:16 09:23:22"", ""lens_model"": """", ""iso"": ""100"", ""exposure_time"": ""1/160"", ""exposure_program"": ""Aperture-priority AE"", ""exposure_compensation"": ""+2/3"", ""aperture"": ""2.8"", ""focal_length"": ""70.0 mm"", ""focal_length_in35mm"": ""105 mm"", ""white_balance"": ""Auto"", ""metering_mode"": ""Multi-segment"", ""flash"": ""No Flash"", ""pageid"": ""1283""}"
14748025759|17114381@N00|1283|Nikon D40X|Nikon|17114381@N00_Nikon_3abe2f04.json|"{""id"": ""14748025759"", ""owner"": ""17114381@N00"", ""title"": ""2014 Ivy@植物園"", ""realname"": ""Rex Chen"", ""ownername"": ""玩家"", ""datetaken"": ""2014-08-16 09:14:54"", ""max_width"": 2592, ""max_height"": 3872, ""url_max"": ""https://live.staticflickr.com/5565/14748025759_07364c5d33_4k.jpg"", ""max_width_2000"": 1371, ""max_height_2000"": 2048, ""url_max_2000"": ""https://live.staticflickr.com/5565/14748025759_bcb5c07e7c_k.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/17114381@N00/14748025759"", ""camera"": ""Nikon D40X"", ""create_date"": ""2014:08:16 09:14:54"", ""lens_model"": """", ""iso"": ""100"", ""exposure_time"": ""1/160"", ""exposure_program"": ""Aperture-priority AE"", ""exposure_compensation"": ""+1/3"", ""aperture"": ""2.8"", ""focal_length"": ""70.0 mm"", ""focal_length_in35mm"": ""105 mm"", ""white_balance"": ""Auto"", ""metering_mode"": ""Multi-segment"", ""flash"": ""No Flash"", ""pageid"": ""1283""}"
14748023479|17114381@N00|1283|Nikon D40X|Nikon|17114381@N00_Nikon_3abe2f04.json|"{""id"": ""14748023479"", ""owner"": ""17114381@N00"", ""title"": ""2014 Ivy@植物園"", ""realname"": ""Rex Chen"", ""ownername"": ""玩家"", ""datetaken"": ""2014-08-16 09:17:00"", ""max_width"": 2592, ""max_height"": 3872, ""url_max"": ""https://live.staticflickr.com/3896/14748023479_208887a450_4k.jpg"", ""max_width_2000"": 1371, ""max_height_2000"": 2048, ""url_max_2000"": ""https://live.staticflickr.com/3896/14748023479_0efc19042d_k.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/17114381@N00/14748023479"", ""camera"": ""Nikon D40X"", ""create_date"": ""2014:08:16 09:17:00"", ""lens_model"": """", ""iso"": ""100"", ""exposure_time"": ""1/160"", ""exposure_program"": ""Aperture-priority AE"", ""exposure_compensation"": ""+2/3"", ""aperture"": ""2.8"", ""focal_length"": ""70.0 mm"", ""focal_length_in35mm"": ""105 mm"", ""white_balance"": ""Auto"", ""metering_mode"": ""Multi-segment"", ""flash"": ""No Flash"", ""pageid"": ""1283""}"
14821423339|17114381@N00|1283|Nikon D40X|Nikon|17114381@N00_Nikon_3abe2f04.json|"{""id"": ""14821423339"", ""owner"": ""17114381@N00"", ""title"": ""2014 光華商場 ASUS"", ""realname"": ""Rex Chen"", ""ownername"": ""玩家"", ""datetaken"": ""2014-08-23 18:01:04"", ""max_width"": 2592, ""max_height"": 3872, ""url_max"": ""https://live.staticflickr.com/3867/14821423339_d08c638b81_4k.jpg"", ""max_width_2000"": 1371, ""max_height_2000"": 2048, ""url_max_2000"": ""https://live.staticflickr.com/3867/14821423339_dc05b42a8d_k.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/17114381@N00/14821423339"", ""camera"": ""Nikon D40X"", ""create_date"": ""2014:08:23 18:01:04"", ""lens_model"": """", ""iso"": ""800"", ""exposure_time"": ""1/20"", ""exposure_program"": ""Aperture-priority AE"", ""exposure_compensation"": ""0"", ""aperture"": ""2.8"", ""focal_length"": ""70.0 mm"", ""focal_length_in35mm"": ""105 mm"", ""white_balance"": ""Auto"", ""metering_mode"": ""Multi-segment"", ""flash"": ""No Flash"", ""pageid"": ""1283""}"
14821525588|17114381@N00|1283|Nikon D40X|Nikon|17114381@N00_Nikon_3abe2f04.json|"{""id"": ""14821525588"", ""owner"": ""17114381@N00"", ""title"": ""2014 光華商場 ASUS"", ""realname"": ""Rex Chen"", ""ownername"": ""玩家"", ""datetaken"": ""2014-08-23 18:01:02"", ""max_width"": 2592, ""max_height"": 3872, ""url_max"": ""https://live.staticflickr.com/3876/14821525588_a8d7a357b4_4k.jpg"", ""max_width_2000"": 1371, ""max_height_2000"": 2048, ""url_max_2000"": ""https://live.staticflickr.com/3876/14821525588_5e773355e1_k.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/17114381@N00/14821525588"", ""camera"": ""Nikon D40X"", ""create_date"": ""2014:08:23 18:01:02"", ""lens_model"": """", ""iso"": ""800"", ""exposure_time"": ""1/30"", ""exposure_program"": ""Aperture-priority AE"", ""exposure_compensation"": ""0"", ""aperture"": ""2.8"", ""focal_length"": ""70.0 mm"", ""focal_length_in35mm"": ""105 mm"", ""white_balance"": ""Auto"", ""metering_mode"": ""Multi-segment"", ""flash"": ""No Flash"", ""pageid"": ""1283""}"
