photo_id|owner_id|page_id|camera|camera_type|filename|data
33168920422|77416613@N03|28|Nikon D750|Nikon|77416613@N03_Nikon_eea78960.json|"{""id"": ""33168920422"", ""owner"": ""77416613@N03"", ""title"": ""_DSC0759"", ""realname"": ""士賢 楊"", ""ownername"": ""挖係~龍貓"", ""datetaken"": ""2017-03-05 15:40:13"", ""max_width"": 5418, ""max_height"": 3612, ""url_max"": ""https://live.staticflickr.com/569/33168920422_a4f1ef6a50_o.jpg"", ""max_width_2000"": 1600, ""max_height_2000"": 1067, ""url_max_2000"": ""https://live.staticflickr.com/569/33168920422_3fcdc5b988_h.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/77416613@N03/33168920422"", ""camera"": ""Nikon D750"", ""create_date"": ""2017:03:05 15:40:13"", ""lens_model"": ""70.0-200.0 mm f/4.0"", ""iso"": ""200"", ""exposure_time"": ""1/125"", ""exposure_program"": ""Manual"", ""exposure_compensation"": ""0"", ""aperture"": ""6.3"", ""focal_length"": ""70.0 mm"", ""focal_length_in35mm"": ""70 mm"", ""white_balance"": ""Auto"", ""metering_mode"": ""Center-weighted average"", ""flash"": ""Off, Did not fire"", ""pageid"": ""28""}"
33323996525|77416613@N03|28|Nikon D750|Nikon|77416613@N03_Nikon_eea78960.json|"{""id"": ""33323996525"", ""owner"": ""77416613@N03"", ""title"": ""_DSC0749"", ""realname"": ""士賢 楊"", ""ownername"": ""挖係~龍貓"", ""datetaken"": ""2017-03-05 15:37:22"", ""max_width"": 5365, ""max_height"": 3577, ""url_max"": ""https://live.staticflickr.com/3811/33323996525_42fb49f762_o.jpg"", ""max_width_2000"": 1600, ""max_height_2000"": 1067, ""url_max_2000"": ""https://live.staticflickr.com/3811/33323996525_32f50ca125_h.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/77416613@N03/33323996525"", ""camera"": ""Nikon D750"", ""create_date"": ""2017:03:05 15:37:22"", ""lens_model"": ""70.0-200.0 mm f/4.0"", ""iso"": ""160"", ""exposure_time"": ""1/100"", ""exposure_program"": ""Manual"", ""exposure_compensation"": ""0"", ""aperture"": ""6.3"", ""focal_length"": ""82.0 mm"", ""focal_length_in35mm"": ""82 mm"", ""white_balance"": ""Auto"", ""metering_mode"": ""Center-weighted average"", ""flash"": ""Off, Did not fire"", ""pageid"": ""28""}"
33323998855|77416613@N03|28|Nikon D750|Nikon|77416613@N03_Nikon_eea78960.json|"{""id"": ""33323998855"", ""owner"": ""77416613@N03"", ""title"": ""_DSC0742"", ""realname"": ""士賢 楊"", ""ownername"": ""挖係~龍貓"", ""datetaken"": ""2017-03-05 15:36:18"", ""max_width"": 5191, ""max_height"": 3461, ""url_max"": ""https://live.staticflickr.com/3936/33323998855_ac090f938c_o.jpg"", ""max_width_2000"": 1600, ""max_height_2000"": 1067, ""url_max_2000"": ""https://live.staticflickr.com/3936/33323998855_8c9412809c_h.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/77416613@N03/33323998855"", ""camera"": ""Nikon D750"", ""create_date"": ""2017:03:05 15:36:18"", ""lens_model"": ""70.0-200.0 mm f/4.0"", ""iso"": ""125"", ""exposure_time"": ""1/100"", ""exposure_program"": ""Manual"", ""exposure_compensation"": ""0"", ""aperture"": ""6.3"", ""focal_length"": ""70.0 mm"", ""focal_length_in35mm"": ""70 mm"", ""white_balance"": ""Auto"", ""metering_mode"": ""Center-weighted average"", ""flash"": ""Off, Did not fire"", ""pageid"": ""28""}"
33324000205|77416613@N03|28|Nikon D750|Nikon|77416613@N03_Nikon_eea78960.json|"{""id"": ""33324000205"", ""owner"": ""77416613@N03"", ""title"": ""_DSC0736"", ""realname"": ""士賢 楊"", ""ownername"": ""挖係~龍貓"", ""datetaken"": ""2017-03-05 14:45:22"", ""max_width"": 6016, ""max_height"": 4016, ""url_max"": ""https://live.staticflickr.com/607/33324000205_fb501afc01_o.jpg"", ""max_width_2000"": 1600, ""max_height_2000"": 1068, ""url_max_2000"": ""https://live.staticflickr.com/607/33324000205_0045b82ddb_h.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/77416613@N03/33324000205"", ""camera"": ""Nikon D750"", ""create_date"": ""2017:03:05 14:45:22"", ""lens_model"": ""70.0-200.0 mm f/4.0"", ""iso"": ""125"", ""exposure_time"": ""1/100"", ""exposure_program"": ""Manual"", ""exposure_compensation"": ""0"", ""aperture"": ""6.3"", ""focal_length"": ""70.0 mm"", ""focal_length_in35mm"": ""70 mm"", ""white_balance"": ""Auto"", ""metering_mode"": ""Center-weighted average"", ""flash"": ""Off, Did not fire"", ""pageid"": ""28""}"
33323998475|77416613@N03|28|Nikon D750|Nikon|77416613@N03_Nikon_eea78960.json|"{""id"": ""33323998475"", ""owner"": ""77416613@N03"", ""title"": ""_DSC0744"", ""realname"": ""士賢 楊"", ""ownername"": ""挖係~龍貓"", ""datetaken"": ""2017-03-05 15:36:43"", ""max_width"": 5323, ""max_height"": 3549, ""url_max"": ""https://live.staticflickr.com/755/33323998475_03a438c50c_o.jpg"", ""max_width_2000"": 1600, ""max_height_2000"": 1067, ""url_max_2000"": ""https://live.staticflickr.com/755/33323998475_6f3cfb0e48_h.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/77416613@N03/33323998475"", ""camera"": ""Nikon D750"", ""create_date"": ""2017:03:05 15:36:43"", ""lens_model"": ""70.0-200.0 mm f/4.0"", ""iso"": ""160"", ""exposure_time"": ""1/100"", ""exposure_program"": ""Manual"", ""exposure_compensation"": ""0"", ""aperture"": ""6.3"", ""focal_length"": ""70.0 mm"", ""focal_length_in35mm"": ""70 mm"", ""white_balance"": ""Auto"", ""metering_mode"": ""Center-weighted average"", ""flash"": ""Off, Did not fire"", ""pageid"": ""28""}"
33323999945|77416613@N03|28|Nikon D750|Nikon|77416613@N03_Nikon_eea78960.json|"{""id"": ""33323999945"", ""owner"": ""77416613@N03"", ""title"": ""_DSC0738"", ""realname"": ""士賢 楊"", ""ownername"": ""挖係~龍貓"", ""datetaken"": ""2017-03-05 14:45:34"", ""max_width"": 6016, ""max_height"": 4016, ""url_max"": ""https://live.staticflickr.com/3907/33323999945_7b6d861f26_o.jpg"", ""max_width_2000"": 1600, ""max_height_2000"": 1068, ""url_max_2000"": ""https://live.staticflickr.com/3907/33323999945_dc12a0c2fe_h.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/77416613@N03/33323999945"", ""camera"": ""Nikon D750"", ""create_date"": ""2017:03:05 14:45:34"", ""lens_model"": ""70.0-200.0 mm f/4.0"", ""iso"": ""125"", ""exposure_time"": ""1/100"", ""exposure_program"": ""Manual"", ""exposure_compensation"": ""0"", ""aperture"": ""6.3"", ""focal_length"": ""70.0 mm"", ""focal_length_in35mm"": ""70 mm"", ""white_balance"": ""Auto"", ""metering_mode"": ""Center-weighted average"", ""flash"": ""Off, Did not fire"", ""pageid"": ""28""}"
33323999475|77416613@N03|28|Nikon D750|Nikon|77416613@N03_Nikon_eea78960.json|"{""id"": ""33323999475"", ""owner"": ""77416613@N03"", ""title"": ""_DSC0739"", ""realname"": ""士賢 楊"", ""ownername"": ""挖係~龍貓"", ""datetaken"": ""2017-03-05 14:45:38"", ""max_width"": 5533, ""max_height"": 3689, ""url_max"": ""https://live.staticflickr.com/3863/33323999475_be48153c7c_o.jpg"", ""max_width_2000"": 1600, ""max_height_2000"": 1067, ""url_max_2000"": ""https://live.staticflickr.com/3863/33323999475_c4eaa1ccae_h.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/77416613@N03/33323999475"", ""camera"": ""Nikon D750"", ""create_date"": ""2017:03:05 14:45:38"", ""lens_model"": ""70.0-200.0 mm f/4.0"", ""iso"": ""125"", ""exposure_time"": ""1/100"", ""exposure_program"": ""Manual"", ""exposure_compensation"": ""0"", ""aperture"": ""6.3"", ""focal_length"": ""70.0 mm"", ""focal_length_in35mm"": ""70 mm"", ""white_balance"": ""Auto"", ""metering_mode"": ""Center-weighted average"", ""flash"": ""Off, Did not fire"", ""pageid"": ""28""}"
33324000595|77416613@N03|28|Nikon D750|Nikon|77416613@N03_Nikon_eea78960.json|"{""id"": ""33324000595"", ""owner"": ""77416613@N03"", ""title"": ""_DSC0734"", ""realname"": ""士賢 楊"", ""ownername"": ""挖係~龍貓"", ""datetaken"": ""2017-03-05 14:44:53"", ""max_width"": 6016, ""max_height"": 4016, ""url_max"": ""https://live.staticflickr.com/3748/33324000595_ce2c1b3012_o.jpg"", ""max_width_2000"": 1600, ""max_height_2000"": 1068, ""url_max_2000"": ""https://live.staticflickr.com/3748/33324000595_1d02c127f2_h.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/77416613@N03/33324000595"", ""camera"": ""Nikon D750"", ""create_date"": ""2017:03:05 14:44:53"", ""lens_model"": ""70.0-200.0 mm f/4.0"", ""iso"": ""125"", ""exposure_time"": ""1/80"", ""exposure_program"": ""Manual"", ""exposure_compensation"": ""0"", ""aperture"": ""6.3"", ""focal_length"": ""100.0 mm"", ""focal_length_in35mm"": ""100 mm"", ""white_balance"": ""Auto"", ""metering_mode"": ""Center-weighted average"", ""flash"": ""Off, Did not fire"", ""pageid"": ""28""}"
33324000865|77416613@N03|28|Nikon D750|Nikon|77416613@N03_Nikon_eea78960.json|"{""id"": ""33324000865"", ""owner"": ""77416613@N03"", ""title"": ""_DSC0733"", ""realname"": ""士賢 楊"", ""ownername"": ""挖係~龍貓"", ""datetaken"": ""2017-03-05 14:44:24"", ""max_width"": 5181, ""max_height"": 3454, ""url_max"": ""https://live.staticflickr.com/707/33324000865_87d3832e74_o.jpg"", ""max_width_2000"": 1600, ""max_height_2000"": 1067, ""url_max_2000"": ""https://live.staticflickr.com/707/33324000865_048ee0878d_h.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/77416613@N03/33324000865"", ""camera"": ""Nikon D750"", ""create_date"": ""2017:03:05 14:44:24"", ""lens_model"": ""70.0-200.0 mm f/4.0"", ""iso"": ""125"", ""exposure_time"": ""1/100"", ""exposure_program"": ""Manual"", ""exposure_compensation"": ""0"", ""aperture"": ""6.3"", ""focal_length"": ""70.0 mm"", ""focal_length_in35mm"": ""70 mm"", ""white_balance"": ""Auto"", ""metering_mode"": ""Center-weighted average"", ""flash"": ""Off, Did not fire"", ""pageid"": ""28""}"
33324001735|77416613@N03|28|Nikon D750|Nikon|77416613@N03_Nikon_eea78960.json|"{""id"": ""33324001735"", ""owner"": ""77416613@N03"", ""title"": ""_DSC0730"", ""realname"": ""士賢 楊"", ""ownername"": ""挖係~龍貓"", ""datetaken"": ""2017-03-05 14:44:00"", ""max_width"": 5538, ""max_height"": 3692, ""url_max"": ""https://live.staticflickr.com/3689/33324001735_56eda0e23f_o.jpg"", ""max_width_2000"": 1600, ""max_height_2000"": 1067, ""url_max_2000"": ""https://live.staticflickr.com/3689/33324001735_5c6aa1defa_h.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/77416613@N03/33324001735"", ""camera"": ""Nikon D750"", ""create_date"": ""2017:03:05 14:44:00"", ""lens_model"": ""70.0-200.0 mm f/4.0"", ""iso"": ""125"", ""exposure_time"": ""1/100"", ""exposure_program"": ""Manual"", ""exposure_compensation"": ""0"", ""aperture"": ""6.3"", ""focal_length"": ""80.0 mm"", ""focal_length_in35mm"": ""80 mm"", ""white_balance"": ""Auto"", ""metering_mode"": ""Center-weighted average"", ""flash"": ""Off, Did not fire"", ""pageid"": ""28""}"
