photo_id|owner_id|page_id|camera|camera_type|filename|data
694943465|70202166@N00|9449|Nikon D200|Nikon|70202166@N00_Nikon_bf2cf0cf.json|"{""id"": ""694943465"", ""owner"": ""70202166@N00"", ""title"": ""DSC_8210"", ""realname"": """", ""ownername"": ""黑麵之路‧不由分說"", ""datetaken"": ""2007-07-01 14:08:21"", ""max_width"": 1296, ""max_height"": 1936, ""url_max"": ""https://live.staticflickr.com/1019/694943465_7e5796b60c_k.jpg"", ""max_width_2000"": 1296, ""max_height_2000"": 1936, ""url_max_2000"": ""https://live.staticflickr.com/1019/694943465_7e5796b60c_k.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/70202166@N00/694943465"", ""camera"": ""Nikon D200"", ""create_date"": ""2007:07:01 14:08:21"", ""lens_model"": """", ""iso"": ""100"", ""exposure_time"": ""1/200"", ""exposure_program"": ""Manual"", ""exposure_compensation"": ""0"", ""aperture"": ""3.2"", ""focal_length"": ""85.0 mm"", ""focal_length_in35mm"": ""127 mm"", ""white_balance"": ""Manual"", ""metering_mode"": ""Multi-segment"", ""flash"": ""Fired, Return not detected"", ""pageid"": ""9449""}"
695754750|70202166@N00|9449|Nikon D200|Nikon|70202166@N00_Nikon_bf2cf0cf.json|"{""id"": ""695754750"", ""owner"": ""70202166@N00"", ""title"": ""DSC_8144"", ""realname"": """", ""ownername"": ""黑麵之路‧不由分說"", ""datetaken"": ""2007-07-01 13:56:09"", ""max_width"": 1296, ""max_height"": 1936, ""url_max"": ""https://live.staticflickr.com/1216/695754750_66f97292c2_k.jpg"", ""max_width_2000"": 1296, ""max_height_2000"": 1936, ""url_max_2000"": ""https://live.staticflickr.com/1216/695754750_66f97292c2_k.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/70202166@N00/695754750"", ""camera"": ""Nikon D200"", ""create_date"": ""2007:07:01 13:56:09"", ""lens_model"": """", ""iso"": ""100"", ""exposure_time"": ""1/160"", ""exposure_program"": ""Manual"", ""exposure_compensation"": ""0"", ""aperture"": ""3.2"", ""focal_length"": ""85.0 mm"", ""focal_length_in35mm"": ""127 mm"", ""white_balance"": ""Manual"", ""metering_mode"": ""Multi-segment"", ""flash"": ""Fired, Return not detected"", ""pageid"": ""9449""}"
694940129|70202166@N00|9449|Nikon D200|Nikon|70202166@N00_Nikon_bf2cf0cf.json|"{""id"": ""694940129"", ""owner"": ""70202166@N00"", ""title"": ""DSC_8207"", ""realname"": """", ""ownername"": ""黑麵之路‧不由分說"", ""datetaken"": ""2007-07-01 14:08:06"", ""max_width"": 1296, ""max_height"": 1936, ""url_max"": ""https://live.staticflickr.com/1025/694940129_fe55783c61_k.jpg"", ""max_width_2000"": 1296, ""max_height_2000"": 1936, ""url_max_2000"": ""https://live.staticflickr.com/1025/694940129_fe55783c61_k.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/70202166@N00/694940129"", ""camera"": ""Nikon D200"", ""create_date"": ""2007:07:01 14:08:06"", ""lens_model"": """", ""iso"": ""100"", ""exposure_time"": ""1/200"", ""exposure_program"": ""Manual"", ""exposure_compensation"": ""0"", ""aperture"": ""3.2"", ""focal_length"": ""85.0 mm"", ""focal_length_in35mm"": ""127 mm"", ""white_balance"": ""Manual"", ""metering_mode"": ""Multi-segment"", ""flash"": ""Fired, Return not detected"", ""pageid"": ""9449""}"
694946711|70202166@N00|9449|Nikon D200|Nikon|70202166@N00_Nikon_bf2cf0cf.json|"{""id"": ""694946711"", ""owner"": ""70202166@N00"", ""title"": ""DSC_8213"", ""realname"": """", ""ownername"": ""黑麵之路‧不由分說"", ""datetaken"": ""2007-07-01 14:08:43"", ""max_width"": 1296, ""max_height"": 1936, ""url_max"": ""https://live.staticflickr.com/1182/694946711_1b1a3d9908_k.jpg"", ""max_width_2000"": 1296, ""max_height_2000"": 1936, ""url_max_2000"": ""https://live.staticflickr.com/1182/694946711_1b1a3d9908_k.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/70202166@N00/694946711"", ""camera"": ""Nikon D200"", ""create_date"": ""2007:07:01 14:08:43"", ""lens_model"": """", ""iso"": ""100"", ""exposure_time"": ""1/200"", ""exposure_program"": ""Manual"", ""exposure_compensation"": ""0"", ""aperture"": ""3.2"", ""focal_length"": ""85.0 mm"", ""focal_length_in35mm"": ""127 mm"", ""white_balance"": ""Manual"", ""metering_mode"": ""Multi-segment"", ""flash"": ""Fired, Return not detected"", ""pageid"": ""9449""}"
694921145|70202166@N00|9449|Nikon D200|Nikon|70202166@N00_Nikon_bf2cf0cf.json|"{""id"": ""694921145"", ""owner"": ""70202166@N00"", ""title"": ""DSC_8179"", ""realname"": """", ""ownername"": ""黑麵之路‧不由分說"", ""datetaken"": ""2007-07-01 14:02:36"", ""max_width"": 1296, ""max_height"": 1936, ""url_max"": ""https://live.staticflickr.com/1215/694921145_3b1733fcc2_k.jpg"", ""max_width_2000"": 1296, ""max_height_2000"": 1936, ""url_max_2000"": ""https://live.staticflickr.com/1215/694921145_3b1733fcc2_k.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/70202166@N00/694921145"", ""camera"": ""Nikon D200"", ""create_date"": ""2007:07:01 14:02:36"", ""lens_model"": """", ""iso"": ""100"", ""exposure_time"": ""1/200"", ""exposure_program"": ""Manual"", ""exposure_compensation"": ""0"", ""aperture"": ""3.2"", ""focal_length"": ""85.0 mm"", ""focal_length_in35mm"": ""127 mm"", ""white_balance"": ""Manual"", ""metering_mode"": ""Multi-segment"", ""flash"": ""Fired, Return not detected"", ""pageid"": ""9449""}"
694901123|70202166@N00|9449|Nikon D200|Nikon|70202166@N00_Nikon_bf2cf0cf.json|"{""id"": ""694901123"", ""owner"": ""70202166@N00"", ""title"": ""DSC_8157"", ""realname"": """", ""ownername"": ""黑麵之路‧不由分說"", ""datetaken"": ""2007-07-01 13:58:32"", ""max_width"": 1296, ""max_height"": 1936, ""url_max"": ""https://live.staticflickr.com/1348/694901123_ecaaa9c2bc_k.jpg"", ""max_width_2000"": 1296, ""max_height_2000"": 1936, ""url_max_2000"": ""https://live.staticflickr.com/1348/694901123_ecaaa9c2bc_k.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/70202166@N00/694901123"", ""camera"": ""Nikon D200"", ""create_date"": ""2007:07:01 13:58:32"", ""lens_model"": """", ""iso"": ""100"", ""exposure_time"": ""1/200"", ""exposure_program"": ""Manual"", ""exposure_compensation"": ""0"", ""aperture"": ""3.2"", ""focal_length"": ""85.0 mm"", ""focal_length_in35mm"": ""127 mm"", ""white_balance"": ""Manual"", ""metering_mode"": ""Multi-segment"", ""flash"": ""Fired, Return not detected"", ""pageid"": ""9449""}"
695764174|70202166@N00|9449|Nikon D200|Nikon|70202166@N00_Nikon_bf2cf0cf.json|"{""id"": ""695764174"", ""owner"": ""70202166@N00"", ""title"": ""DSC_8154"", ""realname"": """", ""ownername"": ""黑麵之路‧不由分說"", ""datetaken"": ""2007-07-01 13:58:19"", ""max_width"": 1296, ""max_height"": 1936, ""url_max"": ""https://live.staticflickr.com/1393/695764174_8ad77a9f87_k.jpg"", ""max_width_2000"": 1296, ""max_height_2000"": 1936, ""url_max_2000"": ""https://live.staticflickr.com/1393/695764174_8ad77a9f87_k.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/70202166@N00/695764174"", ""camera"": ""Nikon D200"", ""create_date"": ""2007:07:01 13:58:19"", ""lens_model"": """", ""iso"": ""100"", ""exposure_time"": ""1/200"", ""exposure_program"": ""Manual"", ""exposure_compensation"": ""0"", ""aperture"": ""3.2"", ""focal_length"": ""85.0 mm"", ""focal_length_in35mm"": ""127 mm"", ""white_balance"": ""Manual"", ""metering_mode"": ""Multi-segment"", ""flash"": ""Fired, Return not detected"", ""pageid"": ""9449""}"
695772612|70202166@N00|9449|Nikon D200|Nikon|70202166@N00_Nikon_bf2cf0cf.json|"{""id"": ""695772612"", ""owner"": ""70202166@N00"", ""title"": ""DSC_8164"", ""realname"": """", ""ownername"": ""黑麵之路‧不由分說"", ""datetaken"": ""2007-07-01 14:00:24"", ""max_width"": 1296, ""max_height"": 1936, ""url_max"": ""https://live.staticflickr.com/1337/695772612_f2d1785b09_k.jpg"", ""max_width_2000"": 1296, ""max_height_2000"": 1936, ""url_max_2000"": ""https://live.staticflickr.com/1337/695772612_f2d1785b09_k.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/70202166@N00/695772612"", ""camera"": ""Nikon D200"", ""create_date"": ""2007:07:01 14:00:24"", ""lens_model"": """", ""iso"": ""100"", ""exposure_time"": ""1/200"", ""exposure_program"": ""Manual"", ""exposure_compensation"": ""0"", ""aperture"": ""3.2"", ""focal_length"": ""85.0 mm"", ""focal_length_in35mm"": ""127 mm"", ""white_balance"": ""Manual"", ""metering_mode"": ""Multi-segment"", ""flash"": ""Fired, Return not detected"", ""pageid"": ""9449""}"
695766868|70202166@N00|9449|Nikon D200|Nikon|70202166@N00_Nikon_bf2cf0cf.json|"{""id"": ""695766868"", ""owner"": ""70202166@N00"", ""title"": ""DSC_8155"", ""realname"": """", ""ownername"": ""黑麵之路‧不由分說"", ""datetaken"": ""2007-07-01 13:58:27"", ""max_width"": 1296, ""max_height"": 1936, ""url_max"": ""https://live.staticflickr.com/1184/695766868_7e2e580fad_k.jpg"", ""max_width_2000"": 1296, ""max_height_2000"": 1936, ""url_max_2000"": ""https://live.staticflickr.com/1184/695766868_7e2e580fad_k.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/70202166@N00/695766868"", ""camera"": ""Nikon D200"", ""create_date"": ""2007:07:01 13:58:27"", ""lens_model"": """", ""iso"": ""100"", ""exposure_time"": ""1/200"", ""exposure_program"": ""Manual"", ""exposure_compensation"": ""0"", ""aperture"": ""3.2"", ""focal_length"": ""85.0 mm"", ""focal_length_in35mm"": ""127 mm"", ""white_balance"": ""Manual"", ""metering_mode"": ""Multi-segment"", ""flash"": ""Fired, Return not detected"", ""pageid"": ""9449""}"
695775830|70202166@N00|9449|Nikon D200|Nikon|70202166@N00_Nikon_bf2cf0cf.json|"{""id"": ""695775830"", ""owner"": ""70202166@N00"", ""title"": ""DSC_8166"", ""realname"": """", ""ownername"": ""黑麵之路‧不由分說"", ""datetaken"": ""2007-07-01 14:01:40"", ""max_width"": 1296, ""max_height"": 1936, ""url_max"": ""https://live.staticflickr.com/1165/695775830_18d64fbfab_k.jpg"", ""max_width_2000"": 1296, ""max_height_2000"": 1936, ""url_max_2000"": ""https://live.staticflickr.com/1165/695775830_18d64fbfab_k.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/70202166@N00/695775830"", ""camera"": ""Nikon D200"", ""create_date"": ""2007:07:01 14:01:40"", ""lens_model"": """", ""iso"": ""100"", ""exposure_time"": ""1/200"", ""exposure_program"": ""Manual"", ""exposure_compensation"": ""0"", ""aperture"": ""3.2"", ""focal_length"": ""85.0 mm"", ""focal_length_in35mm"": ""127 mm"", ""white_balance"": ""Manual"", ""metering_mode"": ""Multi-segment"", ""flash"": ""Fired, Return not detected"", ""pageid"": ""9449""}"
