photo_id|owner_id|page_id|camera|camera_type|filename|data
8239739161|13231482@N04|815|Nikon D3S|Nikon|13231482@N04_Nikon_948e8e7e.json|"{""id"": ""8239739161"", ""owner"": ""13231482@N04"", ""title"": ""11-17-284-web"", ""realname"": ""Den 永欣 張"", ""ownername"": ""澄采攝影 Purecolor Studio"", ""datetaken"": ""2012-11-17 13:05:11"", ""max_width"": 1100, ""max_height"": 732, ""url_max"": ""https://live.staticflickr.com/8202/8239739161_43d85aae46_o.jpg"", ""max_width_2000"": 1100, ""max_height_2000"": 732, ""url_max_2000"": ""https://live.staticflickr.com/8202/8239739161_43d85aae46_o.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/13231482@N04/8239739161"", ""camera"": ""Nikon D3S"", ""create_date"": ""2012:11:17 13:05:11"", ""lens_model"": ""70.0-200.0 mm f/2.8"", ""iso"": ""400"", ""exposure_time"": ""1/125"", ""exposure_program"": ""Manual"", ""exposure_compensation"": ""0"", ""aperture"": ""3.2"", ""focal_length"": ""75.0 mm"", ""focal_length_in35mm"": ""75 mm"", ""white_balance"": ""Manual"", ""metering_mode"": ""Spot"", ""flash"": ""No Flash"", ""pageid"": ""815""}"
8240806010|13231482@N04|815|Nikon D3S|Nikon|13231482@N04_Nikon_948e8e7e.json|"{""id"": ""8240806010"", ""owner"": ""13231482@N04"", ""title"": ""11-17-283-web"", ""realname"": ""Den 永欣 張"", ""ownername"": ""澄采攝影 Purecolor Studio"", ""datetaken"": ""2012-11-17 13:03:42"", ""max_width"": 1100, ""max_height"": 732, ""url_max"": ""https://live.staticflickr.com/8069/8240806010_a992c8a3e9_o.jpg"", ""max_width_2000"": 1100, ""max_height_2000"": 732, ""url_max_2000"": ""https://live.staticflickr.com/8069/8240806010_a992c8a3e9_o.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/13231482@N04/8240806010"", ""camera"": ""Nikon D3S"", ""create_date"": ""2012:11:17 13:03:42"", ""lens_model"": ""70.0-200.0 mm f/2.8"", ""iso"": ""400"", ""exposure_time"": ""1/125"", ""exposure_program"": ""Manual"", ""exposure_compensation"": ""0"", ""aperture"": ""3.2"", ""focal_length"": ""105.0 mm"", ""focal_length_in35mm"": ""105 mm"", ""white_balance"": ""Manual"", ""metering_mode"": ""Spot"", ""flash"": ""No Flash"", ""pageid"": ""815""}"
8240805868|13231482@N04|815|Nikon D3S|Nikon|13231482@N04_Nikon_948e8e7e.json|"{""id"": ""8240805868"", ""owner"": ""13231482@N04"", ""title"": ""11-17-282-web"", ""realname"": ""Den 永欣 張"", ""ownername"": ""澄采攝影 Purecolor Studio"", ""datetaken"": ""2012-11-17 13:03:09"", ""max_width"": 1100, ""max_height"": 732, ""url_max"": ""https://live.staticflickr.com/8202/8240805868_ddcba3a1ed_o.jpg"", ""max_width_2000"": 1100, ""max_height_2000"": 732, ""url_max_2000"": ""https://live.staticflickr.com/8202/8240805868_ddcba3a1ed_o.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/13231482@N04/8240805868"", ""camera"": ""Nikon D3S"", ""create_date"": ""2012:11:17 13:03:09"", ""lens_model"": ""70.0-200.0 mm f/2.8"", ""iso"": ""400"", ""exposure_time"": ""1/125"", ""exposure_program"": ""Manual"", ""exposure_compensation"": ""0"", ""aperture"": ""3.2"", ""focal_length"": ""110.0 mm"", ""focal_length_in35mm"": ""110 mm"", ""white_balance"": ""Manual"", ""metering_mode"": ""Spot"", ""flash"": ""No Flash"", ""pageid"": ""815""}"
8240804812|13231482@N04|815|Nikon D3S|Nikon|13231482@N04_Nikon_948e8e7e.json|"{""id"": ""8240804812"", ""owner"": ""13231482@N04"", ""title"": ""11-17-280-web"", ""realname"": ""Den 永欣 張"", ""ownername"": ""澄采攝影 Purecolor Studio"", ""datetaken"": ""2012-11-17 13:02:03"", ""max_width"": 1100, ""max_height"": 732, ""url_max"": ""https://live.staticflickr.com/8208/8240804812_004227859a_o.jpg"", ""max_width_2000"": 1100, ""max_height_2000"": 732, ""url_max_2000"": ""https://live.staticflickr.com/8208/8240804812_004227859a_o.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/13231482@N04/8240804812"", ""camera"": ""Nikon D3S"", ""create_date"": ""2012:11:17 13:02:03"", ""lens_model"": ""70.0-200.0 mm f/2.8"", ""iso"": ""400"", ""exposure_time"": ""1/125"", ""exposure_program"": ""Manual"", ""exposure_compensation"": ""0"", ""aperture"": ""3.2"", ""focal_length"": ""130.0 mm"", ""focal_length_in35mm"": ""130 mm"", ""white_balance"": ""Manual"", ""metering_mode"": ""Spot"", ""flash"": ""No Flash"", ""pageid"": ""815""}"
8240805714|13231482@N04|815|Nikon D3S|Nikon|13231482@N04_Nikon_948e8e7e.json|"{""id"": ""8240805714"", ""owner"": ""13231482@N04"", ""title"": ""11-17-281-web"", ""realname"": ""Den 永欣 張"", ""ownername"": ""澄采攝影 Purecolor Studio"", ""datetaken"": ""2012-11-17 13:02:27"", ""max_width"": 1100, ""max_height"": 732, ""url_max"": ""https://live.staticflickr.com/8483/8240805714_20a60006ec_o.jpg"", ""max_width_2000"": 1100, ""max_height_2000"": 732, ""url_max_2000"": ""https://live.staticflickr.com/8483/8240805714_20a60006ec_o.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/13231482@N04/8240805714"", ""camera"": ""Nikon D3S"", ""create_date"": ""2012:11:17 13:02:27"", ""lens_model"": ""70.0-200.0 mm f/2.8"", ""iso"": ""400"", ""exposure_time"": ""1/125"", ""exposure_program"": ""Manual"", ""exposure_compensation"": ""0"", ""aperture"": ""3.2"", ""focal_length"": ""82.0 mm"", ""focal_length_in35mm"": ""82 mm"", ""white_balance"": ""Manual"", ""metering_mode"": ""Spot"", ""flash"": ""No Flash"", ""pageid"": ""815""}"
8239737571|13231482@N04|815|Nikon D3S|Nikon|13231482@N04_Nikon_948e8e7e.json|"{""id"": ""8239737571"", ""owner"": ""13231482@N04"", ""title"": ""11-17-278-web"", ""realname"": ""Den 永欣 張"", ""ownername"": ""澄采攝影 Purecolor Studio"", ""datetaken"": ""2012-11-17 13:01:30"", ""max_width"": 1100, ""max_height"": 732, ""url_max"": ""https://live.staticflickr.com/8204/8239737571_022d9dac68_o.jpg"", ""max_width_2000"": 1100, ""max_height_2000"": 732, ""url_max_2000"": ""https://live.staticflickr.com/8204/8239737571_022d9dac68_o.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/13231482@N04/8239737571"", ""camera"": ""Nikon D3S"", ""create_date"": ""2012:11:17 13:01:30"", ""lens_model"": ""70.0-200.0 mm f/2.8"", ""iso"": ""400"", ""exposure_time"": ""1/125"", ""exposure_program"": ""Manual"", ""exposure_compensation"": ""0"", ""aperture"": ""3.2"", ""focal_length"": ""130.0 mm"", ""focal_length_in35mm"": ""130 mm"", ""white_balance"": ""Manual"", ""metering_mode"": ""Spot"", ""flash"": ""No Flash"", ""pageid"": ""815""}"
8239737735|13231482@N04|815|Nikon D3S|Nikon|13231482@N04_Nikon_948e8e7e.json|"{""id"": ""8239737735"", ""owner"": ""13231482@N04"", ""title"": ""11-17-279-web"", ""realname"": ""Den 永欣 張"", ""ownername"": ""澄采攝影 Purecolor Studio"", ""datetaken"": ""2012-11-17 13:01:48"", ""max_width"": 1100, ""max_height"": 732, ""url_max"": ""https://live.staticflickr.com/8487/8239737735_bdebd084cb_o.jpg"", ""max_width_2000"": 1100, ""max_height_2000"": 732, ""url_max_2000"": ""https://live.staticflickr.com/8487/8239737735_bdebd084cb_o.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/13231482@N04/8239737735"", ""camera"": ""Nikon D3S"", ""create_date"": ""2012:11:17 13:01:48"", ""lens_model"": ""70.0-200.0 mm f/2.8"", ""iso"": ""400"", ""exposure_time"": ""1/125"", ""exposure_program"": ""Manual"", ""exposure_compensation"": ""0"", ""aperture"": ""3.2"", ""focal_length"": ""200.0 mm"", ""focal_length_in35mm"": ""200 mm"", ""white_balance"": ""Manual"", ""metering_mode"": ""Spot"", ""flash"": ""No Flash"", ""pageid"": ""815""}"
8240804418|13231482@N04|816|Nikon D3S|Nikon|13231482@N04_Nikon_948e8e7e.json|"{""id"": ""8240804418"", ""owner"": ""13231482@N04"", ""title"": ""11-17-277-web"", ""realname"": ""Den 永欣 張"", ""ownername"": ""澄采攝影 Purecolor Studio"", ""datetaken"": ""2012-11-17 13:00:57"", ""max_width"": 1100, ""max_height"": 732, ""url_max"": ""https://live.staticflickr.com/8058/8240804418_c201ea257f_o.jpg"", ""max_width_2000"": 1100, ""max_height_2000"": 732, ""url_max_2000"": ""https://live.staticflickr.com/8058/8240804418_c201ea257f_o.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/13231482@N04/8240804418"", ""camera"": ""Nikon D3S"", ""create_date"": ""2012:11:17 13:00:57"", ""lens_model"": ""70.0-200.0 mm f/2.8"", ""iso"": ""400"", ""exposure_time"": ""1/125"", ""exposure_program"": ""Manual"", ""exposure_compensation"": ""0"", ""aperture"": ""3.2"", ""focal_length"": ""135.0 mm"", ""focal_length_in35mm"": ""135 mm"", ""white_balance"": ""Manual"", ""metering_mode"": ""Spot"", ""flash"": ""No Flash"", ""pageid"": ""816""}"
8239736093|13231482@N04|816|Nikon D3S|Nikon|13231482@N04_Nikon_948e8e7e.json|"{""id"": ""8239736093"", ""owner"": ""13231482@N04"", ""title"": ""11-17-269-web"", ""realname"": ""Den 永欣 張"", ""ownername"": ""澄采攝影 Purecolor Studio"", ""datetaken"": ""2012-11-17 12:55:45"", ""max_width"": 1100, ""max_height"": 732, ""url_max"": ""https://live.staticflickr.com/8206/8239736093_33414b61cd_o.jpg"", ""max_width_2000"": 1100, ""max_height_2000"": 732, ""url_max_2000"": ""https://live.staticflickr.com/8206/8239736093_33414b61cd_o.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/13231482@N04/8239736093"", ""camera"": ""Nikon D3S"", ""create_date"": ""2012:11:17 12:55:45"", ""lens_model"": ""35.0 mm f/1.4"", ""iso"": ""400"", ""exposure_time"": ""1/125"", ""exposure_program"": ""Manual"", ""exposure_compensation"": ""0"", ""aperture"": ""3.2"", ""focal_length"": ""35.0 mm"", ""focal_length_in35mm"": ""35 mm"", ""white_balance"": ""Manual"", ""metering_mode"": ""Spot"", ""flash"": ""No Flash"", ""pageid"": ""816""}"
8239737143|13231482@N04|816|Nikon D3S|Nikon|13231482@N04_Nikon_948e8e7e.json|"{""id"": ""8239737143"", ""owner"": ""13231482@N04"", ""title"": ""11-17-275-web"", ""realname"": ""Den 永欣 張"", ""ownername"": ""澄采攝影 Purecolor Studio"", ""datetaken"": ""2012-11-17 12:58:58"", ""max_width"": 1100, ""max_height"": 732, ""url_max"": ""https://live.staticflickr.com/8067/8239737143_87636e07c7_o.jpg"", ""max_width_2000"": 1100, ""max_height_2000"": 732, ""url_max_2000"": ""https://live.staticflickr.com/8067/8239737143_87636e07c7_o.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/13231482@N04/8239737143"", ""camera"": ""Nikon D3S"", ""create_date"": ""2012:11:17 12:58:58"", ""lens_model"": ""35.0 mm f/1.4"", ""iso"": ""400"", ""exposure_time"": ""1/125"", ""exposure_program"": ""Manual"", ""exposure_compensation"": ""0"", ""aperture"": ""3.2"", ""focal_length"": ""35.0 mm"", ""focal_length_in35mm"": ""35 mm"", ""white_balance"": ""Manual"", ""metering_mode"": ""Spot"", ""flash"": ""No Flash"", ""pageid"": ""816""}"
