photo_id|owner_id|page_id|camera|camera_type|filename|data
50237323028|182369407@N05|67|Nikon Z 6|Nikon|182369407@N05_Nikon_7dd918d1.json|"{""id"": ""50237323028"", ""owner"": ""182369407@N05"", ""title"": ""DSC_1929"", ""realname"": ""財記 翁"", ""ownername"": ""魔關羽"", ""datetaken"": ""2020-08-16 18:40:21"", ""max_width"": 3832, ""max_height"": 6048, ""url_max"": ""https://live.staticflickr.com/65535/50237323028_361338035c_6k.jpg"", ""max_width_2000"": 1946, ""max_height_2000"": 3072, ""url_max_2000"": ""https://live.staticflickr.com/65535/50237323028_42d75c48a3_3k.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/182369407@N05/50237323028"", ""camera"": ""Nikon Z 6"", ""create_date"": ""2020:08:16 18:40:21"", ""lens_model"": ""50.0 mm f/1.4"", ""iso"": ""640"", ""exposure_time"": ""1/100"", ""exposure_program"": ""Manual"", ""exposure_compensation"": ""0"", ""aperture"": ""1.8"", ""focal_length"": ""50.0 mm"", ""focal_length_in35mm"": ""50 mm"", ""white_balance"": ""Manual"", ""metering_mode"": ""Multi-segment"", ""flash"": ""No Flash"", ""pageid"": ""67""}"
50238134237|182369407@N05|67|Nikon Z 6|Nikon|182369407@N05_Nikon_7dd918d1.json|"{""id"": ""50238134237"", ""owner"": ""182369407@N05"", ""title"": ""DSC_1919"", ""realname"": ""財記 翁"", ""ownername"": ""魔關羽"", ""datetaken"": ""2020-08-16 18:36:48"", ""max_width"": 3936, ""max_height"": 5680, ""url_max"": ""https://live.staticflickr.com/65535/50238134237_6e06d4d277_6k.jpg"", ""max_width_2000"": 1419, ""max_height_2000"": 2048, ""url_max_2000"": ""https://live.staticflickr.com/65535/50238134237_8222770b17_k.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/182369407@N05/50238134237"", ""camera"": ""Nikon Z 6"", ""create_date"": ""2020:08:16 18:36:48"", ""lens_model"": ""35.0 mm f/1.8"", ""iso"": ""640"", ""exposure_time"": ""1/100"", ""exposure_program"": ""Manual"", ""exposure_compensation"": ""0"", ""aperture"": ""2.0"", ""focal_length"": ""35.0 mm"", ""focal_length_in35mm"": ""35 mm"", ""white_balance"": ""Manual"", ""metering_mode"": ""Multi-segment"", ""flash"": ""No Flash"", ""pageid"": ""67""}"
50265087073|182369407@N05|67|Nikon Z 6|Nikon|182369407@N05_Nikon_7dd918d1.json|"{""id"": ""50265087073"", ""owner"": ""182369407@N05"", ""title"": ""DSC_2150"", ""realname"": ""財記 翁"", ""ownername"": ""魔關羽"", ""datetaken"": ""2020-08-24 16:40:47"", ""max_width"": 4024, ""max_height"": 6048, ""url_max"": ""https://live.staticflickr.com/65535/50265087073_20857cdb5d_6k.jpg"", ""max_width_2000"": 1363, ""max_height_2000"": 2048, ""url_max_2000"": ""https://live.staticflickr.com/65535/50265087073_278da602a8_k.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/182369407@N05/50265087073"", ""camera"": ""Nikon Z 6"", ""create_date"": ""2020:08:24 16:40:47"", ""lens_model"": ""50.0 mm f/1.4"", ""iso"": ""250"", ""exposure_time"": ""1/320"", ""exposure_program"": ""Manual"", ""exposure_compensation"": ""0"", ""aperture"": ""2.8"", ""focal_length"": ""50.0 mm"", ""focal_length_in35mm"": ""50 mm"", ""white_balance"": ""Manual"", ""metering_mode"": ""Multi-segment"", ""flash"": ""No Flash"", ""pageid"": ""67""}"
50244594868|182369407@N05|67|Nikon Z 6|Nikon|182369407@N05_Nikon_7dd918d1.json|"{""id"": ""50244594868"", ""owner"": ""182369407@N05"", ""title"": ""DSC_1735"", ""realname"": ""財記 翁"", ""ownername"": ""魔關羽"", ""datetaken"": ""2020-08-16 17:30:38"", ""max_width"": 4024, ""max_height"": 5694, ""url_max"": ""https://live.staticflickr.com/65535/50244594868_ace299b673_6k.jpg"", ""max_width_2000"": 1447, ""max_height_2000"": 2048, ""url_max_2000"": ""https://live.staticflickr.com/65535/50244594868_f276a4e97a_k.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/182369407@N05/50244594868"", ""camera"": ""Nikon Z 6"", ""create_date"": ""2020:08:16 17:30:38"", ""lens_model"": ""105.0 mm f/1.4"", ""iso"": ""400"", ""exposure_time"": ""1/400"", ""exposure_program"": ""Manual"", ""exposure_compensation"": ""0"", ""aperture"": ""3.2"", ""focal_length"": ""105.0 mm"", ""focal_length_in35mm"": ""105 mm"", ""white_balance"": ""Manual"", ""metering_mode"": ""Multi-segment"", ""flash"": ""No Flash"", ""pageid"": ""67""}"
50235550811|182369407@N05|67|Nikon Z 6|Nikon|182369407@N05_Nikon_7dd918d1.json|"{""id"": ""50235550811"", ""owner"": ""182369407@N05"", ""title"": ""DSC_1907"", ""realname"": ""財記 翁"", ""ownername"": ""魔關羽"", ""datetaken"": ""2020-08-16 18:36:31"", ""max_width"": 4024, ""max_height"": 6048, ""url_max"": ""https://live.staticflickr.com/65535/50235550811_e904721b6e_6k.jpg"", ""max_width_2000"": 1363, ""max_height_2000"": 2048, ""url_max_2000"": ""https://live.staticflickr.com/65535/50235550811_517d0b862b_k.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/182369407@N05/50235550811"", ""camera"": ""Nikon Z 6"", ""create_date"": ""2020:08:16 18:36:31"", ""lens_model"": ""35.0 mm f/1.8"", ""iso"": ""640"", ""exposure_time"": ""1/100"", ""exposure_program"": ""Manual"", ""exposure_compensation"": ""0"", ""aperture"": ""2.0"", ""focal_length"": ""35.0 mm"", ""focal_length_in35mm"": ""35 mm"", ""white_balance"": ""Manual"", ""metering_mode"": ""Multi-segment"", ""flash"": ""No Flash"", ""pageid"": ""67""}"
50239618478|182369407@N05|67|Nikon Z 6|Nikon|182369407@N05_Nikon_7dd918d1.json|"{""id"": ""50239618478"", ""owner"": ""182369407@N05"", ""title"": ""DSC_1848"", ""realname"": ""財記 翁"", ""ownername"": ""魔關羽"", ""datetaken"": ""2020-08-16 18:24:27"", ""max_width"": 3008, ""max_height"": 5120, ""url_max"": ""https://live.staticflickr.com/65535/50239618478_1e9292f7f5_5k.jpg"", ""max_width_2000"": 1805, ""max_height_2000"": 3072, ""url_max_2000"": ""https://live.staticflickr.com/65535/50239618478_f7e461c4d0_3k.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/182369407@N05/50239618478"", ""camera"": ""Nikon Z 6"", ""create_date"": ""2020:08:16 18:24:27"", ""lens_model"": ""35.0 mm f/1.8"", ""iso"": ""640"", ""exposure_time"": ""1/80"", ""exposure_program"": ""Manual"", ""exposure_compensation"": ""0"", ""aperture"": ""3.2"", ""focal_length"": ""35.0 mm"", ""focal_length_in35mm"": ""35 mm"", ""white_balance"": ""Manual"", ""metering_mode"": ""Multi-segment"", ""flash"": ""No Flash"", ""pageid"": ""67""}"
50240237262|182369407@N05|67|Nikon Z 6|Nikon|182369407@N05_Nikon_7dd918d1.json|"{""id"": ""50240237262"", ""owner"": ""182369407@N05"", ""title"": ""DSC_1978"", ""realname"": ""財記 翁"", ""ownername"": ""魔關羽"", ""datetaken"": ""2020-08-16 18:45:43"", ""max_width"": 4024, ""max_height"": 6048, ""url_max"": ""https://live.staticflickr.com/65535/50240237262_1891ce90d4_6k.jpg"", ""max_width_2000"": 1363, ""max_height_2000"": 2048, ""url_max_2000"": ""https://live.staticflickr.com/65535/50240237262_fc17500e89_k.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/182369407@N05/50240237262"", ""camera"": ""Nikon Z 6"", ""create_date"": ""2020:08:16 18:45:43"", ""lens_model"": ""50.0 mm f/1.4"", ""iso"": ""800"", ""exposure_time"": ""1/100"", ""exposure_program"": ""Manual"", ""exposure_compensation"": ""0"", ""aperture"": ""2.5"", ""focal_length"": ""50.0 mm"", ""focal_length_in35mm"": ""50 mm"", ""white_balance"": ""Manual"", ""metering_mode"": ""Multi-segment"", ""flash"": ""No Flash"", ""pageid"": ""67""}"
50235456566|182369407@N05|67|Nikon Z 6|Nikon|182369407@N05_Nikon_7dd918d1.json|"{""id"": ""50235456566"", ""owner"": ""182369407@N05"", ""title"": ""DSC_0977"", ""realname"": ""財記 翁"", ""ownername"": ""魔關羽"", ""datetaken"": ""2020-08-16 10:24:24"", ""max_width"": 3877, ""max_height"": 6048, ""url_max"": ""https://live.staticflickr.com/65535/50235456566_e9a2bbc5c5_6k.jpg"", ""max_width_2000"": 1969, ""max_height_2000"": 3072, ""url_max_2000"": ""https://live.staticflickr.com/65535/50235456566_5841d70d7b_3k.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/182369407@N05/50235456566"", ""camera"": ""Nikon Z 6"", ""create_date"": ""2020:08:16 10:24:24"", ""lens_model"": ""28.0 mm f/1.8"", ""iso"": ""250"", ""exposure_time"": ""1/800"", ""exposure_program"": ""Manual"", ""exposure_compensation"": ""0"", ""aperture"": ""2.5"", ""focal_length"": ""28.0 mm"", ""focal_length_in35mm"": ""28 mm"", ""white_balance"": ""Manual"", ""metering_mode"": ""Multi-segment"", ""flash"": ""No Flash"", ""pageid"": ""67""}"
50235627332|182369407@N05|67|Nikon Z 6|Nikon|182369407@N05_Nikon_7dd918d1.json|"{""id"": ""50235627332"", ""owner"": ""182369407@N05"", ""title"": ""DSC_0981"", ""realname"": ""財記 翁"", ""ownername"": ""魔關羽"", ""datetaken"": ""2020-08-16 10:25:27"", ""max_width"": 4024, ""max_height"": 6048, ""url_max"": ""https://live.staticflickr.com/65535/50235627332_818ec2eb2d_6k.jpg"", ""max_width_2000"": 1363, ""max_height_2000"": 2048, ""url_max_2000"": ""https://live.staticflickr.com/65535/50235627332_6a55609505_k.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/182369407@N05/50235627332"", ""camera"": ""Nikon Z 6"", ""create_date"": ""2020:08:16 10:25:27"", ""lens_model"": ""28.0 mm f/1.8"", ""iso"": ""250"", ""exposure_time"": ""1/800"", ""exposure_program"": ""Manual"", ""exposure_compensation"": ""0"", ""aperture"": ""2.8"", ""focal_length"": ""28.0 mm"", ""focal_length_in35mm"": ""28 mm"", ""white_balance"": ""Manual"", ""metering_mode"": ""Multi-segment"", ""flash"": ""No Flash"", ""pageid"": ""67""}"
50224834032|182369407@N05|68|Nikon Z 6|Nikon|182369407@N05_Nikon_7dd918d1.json|"{""id"": ""50224834032"", ""owner"": ""182369407@N05"", ""title"": ""DSC_9544"", ""realname"": ""財記 翁"", ""ownername"": ""魔關羽"", ""datetaken"": ""2020-08-04 15:59:17"", ""max_width"": 3438, ""max_height"": 5120, ""url_max"": ""https://live.staticflickr.com/65535/50224834032_148c524ff2_5k.jpg"", ""max_width_2000"": 1375, ""max_height_2000"": 2048, ""url_max_2000"": ""https://live.staticflickr.com/65535/50224834032_2aaa6b4be1_k.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/182369407@N05/50224834032"", ""camera"": ""Nikon Z 6"", ""create_date"": ""2020:08:04 15:59:17"", ""lens_model"": ""28.0 mm f/1.8"", ""iso"": ""800"", ""exposure_time"": ""1/320"", ""exposure_program"": ""Manual"", ""exposure_compensation"": ""0"", ""aperture"": ""2.5"", ""focal_length"": ""28.0 mm"", ""focal_length_in35mm"": ""28 mm"", ""white_balance"": ""Manual"", ""metering_mode"": ""Multi-segment"", ""flash"": ""No Flash"", ""pageid"": ""68""}"
