photo_id|owner_id|page_id|camera|camera_type|filename|data
48319856006|129381122@N03|9992|Nikon D610|Nikon|129381122@N03_Nikon_bc1141d3.json|"{""id"": ""48319856006"", ""owner"": ""129381122@N03"", ""title"": ""_DSC3829"", ""realname"": ""Minh tokyo ( 0967 9977 68 )"", ""ownername"": ""Minh Tokyo"", ""datetaken"": ""2019-07-12 08:26:28"", ""max_width"": 4016, ""max_height"": 6016, ""url_max"": ""https://live.staticflickr.com/65535/48319856006_7ac3576a82_o.jpg"", ""max_width_2000"": 1367, ""max_height_2000"": 2048, ""url_max_2000"": ""https://live.staticflickr.com/65535/48319856006_6c0fcab196_k.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/129381122@N03/48319856006"", ""camera"": ""Nikon D610"", ""create_date"": ""2019:07:12 08:26:28"", ""lens_model"": ""85.0 mm f/1.8"", ""iso"": ""160"", ""exposure_time"": ""1/200"", ""exposure_program"": ""Manual"", ""exposure_compensation"": ""0"", ""aperture"": ""1.8"", ""focal_length"": ""85.0 mm"", ""focal_length_in35mm"": ""85 mm"", ""white_balance"": ""Manual"", ""metering_mode"": ""Center-weighted average"", ""flash"": ""Off, Did not fire"", ""pageid"": ""9992""}"
48319859261|129381122@N03|9992|Nikon D610|Nikon|129381122@N03_Nikon_bc1141d3.json|"{""id"": ""48319859261"", ""owner"": ""129381122@N03"", ""title"": ""_DSC3819"", ""realname"": ""Minh tokyo ( 0967 9977 68 )"", ""ownername"": ""Minh Tokyo"", ""datetaken"": ""2019-07-12 08:24:39"", ""max_width"": 4016, ""max_height"": 6016, ""url_max"": ""https://live.staticflickr.com/65535/48319859261_fe069c12b3_o.jpg"", ""max_width_2000"": 1367, ""max_height_2000"": 2048, ""url_max_2000"": ""https://live.staticflickr.com/65535/48319859261_54a3adde4c_k.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/129381122@N03/48319859261"", ""camera"": ""Nikon D610"", ""create_date"": ""2019:07:12 08:24:39"", ""lens_model"": ""85.0 mm f/1.8"", ""iso"": ""160"", ""exposure_time"": ""1/200"", ""exposure_program"": ""Manual"", ""exposure_compensation"": ""0"", ""aperture"": ""1.8"", ""focal_length"": ""85.0 mm"", ""focal_length_in35mm"": ""85 mm"", ""white_balance"": ""Manual"", ""metering_mode"": ""Center-weighted average"", ""flash"": ""Off, Did not fire"", ""pageid"": ""9992""}"
48319856531|129381122@N03|9992|Nikon D610|Nikon|129381122@N03_Nikon_bc1141d3.json|"{""id"": ""48319856531"", ""owner"": ""129381122@N03"", ""title"": ""_DSC3827"", ""realname"": ""Minh tokyo ( 0967 9977 68 )"", ""ownername"": ""Minh Tokyo"", ""datetaken"": ""2019-07-12 08:26:12"", ""max_width"": 4016, ""max_height"": 6016, ""url_max"": ""https://live.staticflickr.com/65535/48319856531_3fcd049619_o.jpg"", ""max_width_2000"": 1367, ""max_height_2000"": 2048, ""url_max_2000"": ""https://live.staticflickr.com/65535/48319856531_27a899dc98_k.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/129381122@N03/48319856531"", ""camera"": ""Nikon D610"", ""create_date"": ""2019:07:12 08:26:12"", ""lens_model"": ""85.0 mm f/1.8"", ""iso"": ""160"", ""exposure_time"": ""1/200"", ""exposure_program"": ""Manual"", ""exposure_compensation"": ""0"", ""aperture"": ""1.8"", ""focal_length"": ""85.0 mm"", ""focal_length_in35mm"": ""85 mm"", ""white_balance"": ""Manual"", ""metering_mode"": ""Center-weighted average"", ""flash"": ""Off, Did not fire"", ""pageid"": ""9992""}"
48319860561|129381122@N03|9992|Nikon D610|Nikon|129381122@N03_Nikon_bc1141d3.json|"{""id"": ""48319860561"", ""owner"": ""129381122@N03"", ""title"": ""_DSC3815"", ""realname"": ""Minh tokyo ( 0967 9977 68 )"", ""ownername"": ""Minh Tokyo"", ""datetaken"": ""2019-07-12 08:23:59"", ""max_width"": 4016, ""max_height"": 6016, ""url_max"": ""https://live.staticflickr.com/65535/48319860561_05ab759213_o.jpg"", ""max_width_2000"": 1367, ""max_height_2000"": 2048, ""url_max_2000"": ""https://live.staticflickr.com/65535/48319860561_c6a9cb09e6_k.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/129381122@N03/48319860561"", ""camera"": ""Nikon D610"", ""create_date"": ""2019:07:12 08:23:59"", ""lens_model"": ""85.0 mm f/1.8"", ""iso"": ""160"", ""exposure_time"": ""1/200"", ""exposure_program"": ""Manual"", ""exposure_compensation"": ""0"", ""aperture"": ""1.8"", ""focal_length"": ""85.0 mm"", ""focal_length_in35mm"": ""85 mm"", ""white_balance"": ""Manual"", ""metering_mode"": ""Center-weighted average"", ""flash"": ""Off, Did not fire"", ""pageid"": ""9992""}"
48319857341|129381122@N03|9992|Nikon D610|Nikon|129381122@N03_Nikon_bc1141d3.json|"{""id"": ""48319857341"", ""owner"": ""129381122@N03"", ""title"": ""_DSC3825"", ""realname"": ""Minh tokyo ( 0967 9977 68 )"", ""ownername"": ""Minh Tokyo"", ""datetaken"": ""2019-07-12 08:25:54"", ""max_width"": 4016, ""max_height"": 6016, ""url_max"": ""https://live.staticflickr.com/65535/48319857341_2efd032771_o.jpg"", ""max_width_2000"": 1367, ""max_height_2000"": 2048, ""url_max_2000"": ""https://live.staticflickr.com/65535/48319857341_d31efc1209_k.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/129381122@N03/48319857341"", ""camera"": ""Nikon D610"", ""create_date"": ""2019:07:12 08:25:54"", ""lens_model"": ""85.0 mm f/1.8"", ""iso"": ""160"", ""exposure_time"": ""1/200"", ""exposure_program"": ""Manual"", ""exposure_compensation"": ""0"", ""aperture"": ""1.8"", ""focal_length"": ""85.0 mm"", ""focal_length_in35mm"": ""85 mm"", ""white_balance"": ""Manual"", ""metering_mode"": ""Center-weighted average"", ""flash"": ""Off, Did not fire"", ""pageid"": ""9992""}"
48319858961|129381122@N03|9992|Nikon D610|Nikon|129381122@N03_Nikon_bc1141d3.json|"{""id"": ""48319858961"", ""owner"": ""129381122@N03"", ""title"": ""_DSC3820"", ""realname"": ""Minh tokyo ( 0967 9977 68 )"", ""ownername"": ""Minh Tokyo"", ""datetaken"": ""2019-07-12 08:24:55"", ""max_width"": 6016, ""max_height"": 4016, ""url_max"": ""https://live.staticflickr.com/65535/48319858961_fa83f80158_o.jpg"", ""max_width_2000"": 1600, ""max_height_2000"": 1068, ""url_max_2000"": ""https://live.staticflickr.com/65535/48319858961_c5534d79db_h.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/129381122@N03/48319858961"", ""camera"": ""Nikon D610"", ""create_date"": ""2019:07:12 08:24:55"", ""lens_model"": ""85.0 mm f/1.8"", ""iso"": ""160"", ""exposure_time"": ""1/200"", ""exposure_program"": ""Manual"", ""exposure_compensation"": ""0"", ""aperture"": ""1.8"", ""focal_length"": ""85.0 mm"", ""focal_length_in35mm"": ""85 mm"", ""white_balance"": ""Manual"", ""metering_mode"": ""Center-weighted average"", ""flash"": ""Off, Did not fire"", ""pageid"": ""9992""}"
48319973857|129381122@N03|9992|Nikon D610|Nikon|129381122@N03_Nikon_bc1141d3.json|"{""id"": ""48319973857"", ""owner"": ""129381122@N03"", ""title"": ""_DSC3840"", ""realname"": ""Minh tokyo ( 0967 9977 68 )"", ""ownername"": ""Minh Tokyo"", ""datetaken"": ""2019-07-12 08:29:26"", ""max_width"": 4016, ""max_height"": 6016, ""url_max"": ""https://live.staticflickr.com/65535/48319973857_2207e78fd2_o.jpg"", ""max_width_2000"": 1367, ""max_height_2000"": 2048, ""url_max_2000"": ""https://live.staticflickr.com/65535/48319973857_ca9ad276f6_k.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/129381122@N03/48319973857"", ""camera"": ""Nikon D610"", ""create_date"": ""2019:07:12 08:29:26"", ""lens_model"": ""85.0 mm f/1.8"", ""iso"": ""160"", ""exposure_time"": ""1/250"", ""exposure_program"": ""Manual"", ""exposure_compensation"": ""0"", ""aperture"": ""1.8"", ""focal_length"": ""85.0 mm"", ""focal_length_in35mm"": ""85 mm"", ""white_balance"": ""Manual"", ""metering_mode"": ""Center-weighted average"", ""flash"": ""Off, Did not fire"", ""pageid"": ""9992""}"
48319974492|129381122@N03|9992|Nikon D610|Nikon|129381122@N03_Nikon_bc1141d3.json|"{""id"": ""48319974492"", ""owner"": ""129381122@N03"", ""title"": ""_DSC3837"", ""realname"": ""Minh tokyo ( 0967 9977 68 )"", ""ownername"": ""Minh Tokyo"", ""datetaken"": ""2019-07-12 08:28:37"", ""max_width"": 4016, ""max_height"": 6016, ""url_max"": ""https://live.staticflickr.com/65535/48319974492_d77f05b223_o.jpg"", ""max_width_2000"": 1367, ""max_height_2000"": 2048, ""url_max_2000"": ""https://live.staticflickr.com/65535/48319974492_fcad1163aa_k.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/129381122@N03/48319974492"", ""camera"": ""Nikon D610"", ""create_date"": ""2019:07:12 08:28:37"", ""lens_model"": ""85.0 mm f/1.8"", ""iso"": ""160"", ""exposure_time"": ""1/250"", ""exposure_program"": ""Manual"", ""exposure_compensation"": ""0"", ""aperture"": ""1.8"", ""focal_length"": ""85.0 mm"", ""focal_length_in35mm"": ""85 mm"", ""white_balance"": ""Manual"", ""metering_mode"": ""Center-weighted average"", ""flash"": ""Off, Did not fire"", ""pageid"": ""9992""}"
48319974097|129381122@N03|9992|Nikon D610|Nikon|129381122@N03_Nikon_bc1141d3.json|"{""id"": ""48319974097"", ""owner"": ""129381122@N03"", ""title"": ""_DSC3839"", ""realname"": ""Minh tokyo ( 0967 9977 68 )"", ""ownername"": ""Minh Tokyo"", ""datetaken"": ""2019-07-12 08:29:04"", ""max_width"": 4016, ""max_height"": 6016, ""url_max"": ""https://live.staticflickr.com/65535/48319974097_0a93ed09d6_o.jpg"", ""max_width_2000"": 1367, ""max_height_2000"": 2048, ""url_max_2000"": ""https://live.staticflickr.com/65535/48319974097_09a1e21e68_k.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/129381122@N03/48319974097"", ""camera"": ""Nikon D610"", ""create_date"": ""2019:07:12 08:29:04"", ""lens_model"": ""85.0 mm f/1.8"", ""iso"": ""160"", ""exposure_time"": ""1/250"", ""exposure_program"": ""Manual"", ""exposure_compensation"": ""0"", ""aperture"": ""1.8"", ""focal_length"": ""85.0 mm"", ""focal_length_in35mm"": ""85 mm"", ""white_balance"": ""Manual"", ""metering_mode"": ""Center-weighted average"", ""flash"": ""Off, Did not fire"", ""pageid"": ""9992""}"
48319974702|129381122@N03|9992|Nikon D610|Nikon|129381122@N03_Nikon_bc1141d3.json|"{""id"": ""48319974702"", ""owner"": ""129381122@N03"", ""title"": ""_DSC3836"", ""realname"": ""Minh tokyo ( 0967 9977 68 )"", ""ownername"": ""Minh Tokyo"", ""datetaken"": ""2019-07-12 08:28:30"", ""max_width"": 3633, ""max_height"": 5442, ""url_max"": ""https://live.staticflickr.com/65535/48319974702_5a2eee7b7b_o.jpg"", ""max_width_2000"": 1367, ""max_height_2000"": 2048, ""url_max_2000"": ""https://live.staticflickr.com/65535/48319974702_344c6a2d47_k.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/129381122@N03/48319974702"", ""camera"": ""Nikon D610"", ""create_date"": ""2019:07:12 08:28:30"", ""lens_model"": ""85.0 mm f/1.8"", ""iso"": ""160"", ""exposure_time"": ""1/400"", ""exposure_program"": ""Manual"", ""exposure_compensation"": ""0"", ""aperture"": ""1.8"", ""focal_length"": ""85.0 mm"", ""focal_length_in35mm"": ""85 mm"", ""white_balance"": ""Manual"", ""metering_mode"": ""Center-weighted average"", ""flash"": ""Off, Did not fire"", ""pageid"": ""9992""}"
