photo_id|owner_id|page_id|camera|camera_type|filename|data
9721608255|70202166@N00|1308|Nikon D800E|Nikon|70202166@N00_Nikon_060be4d2.json|"{""id"": ""9721608255"", ""owner"": ""70202166@N00"", ""title"": ""DSC_2204"", ""realname"": """", ""ownername"": ""黑麵之路‧不由分說"", ""datetaken"": ""2013-09-08 11:25:20"", ""max_width"": 4912, ""max_height"": 7360, ""url_max"": ""https://live.staticflickr.com/7398/9721608255_c7703e96d4_o.jpg"", ""max_width_2000"": 1367, ""max_height_2000"": 2048, ""url_max_2000"": ""https://live.staticflickr.com/7398/9721608255_0217e5cef9_k.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/70202166@N00/9721608255"", ""camera"": ""Nikon D800E"", ""create_date"": ""2013:09:08 11:25:20"", ""lens_model"": ""14.0-24.0 mm f/2.8"", ""iso"": ""100"", ""exposure_time"": ""1/250"", ""exposure_program"": ""Manual"", ""exposure_compensation"": ""0"", ""aperture"": ""5.0"", ""focal_length"": ""14.0 mm"", ""focal_length_in35mm"": ""14 mm"", ""white_balance"": ""Auto"", ""metering_mode"": ""Multi-segment"", ""flash"": ""Off, Did not fire"", ""pageid"": ""1308""}"
9708494946|70202166@N00|1308|Nikon D800E|Nikon|70202166@N00_Nikon_060be4d2.json|"{""id"": ""9708494946"", ""owner"": ""70202166@N00"", ""title"": ""DSC_2109"", ""realname"": """", ""ownername"": ""黑麵之路‧不由分說"", ""datetaken"": ""2013-09-08 10:45:48"", ""max_width"": 7360, ""max_height"": 4912, ""url_max"": ""https://live.staticflickr.com/2809/9708494946_f1b2fa57de_o.jpg"", ""max_width_2000"": 1600, ""max_height_2000"": 1068, ""url_max_2000"": ""https://live.staticflickr.com/2809/9708494946_18568ed9cf_h.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/70202166@N00/9708494946"", ""camera"": ""Nikon D800E"", ""create_date"": ""2013:09:08 10:45:48"", ""lens_model"": ""14.0-24.0 mm f/2.8"", ""iso"": ""100"", ""exposure_time"": ""1/250"", ""exposure_program"": ""Manual"", ""exposure_compensation"": ""0"", ""aperture"": ""6.3"", ""focal_length"": ""14.0 mm"", ""focal_length_in35mm"": ""14 mm"", ""white_balance"": ""Auto"", ""metering_mode"": ""Multi-segment"", ""flash"": ""Off, Did not fire"", ""pageid"": ""1308""}"
9732908705|70202166@N00|1308|Nikon D800E|Nikon|70202166@N00_Nikon_060be4d2.json|"{""id"": ""9732908705"", ""owner"": ""70202166@N00"", ""title"": ""DSC_2937"", ""realname"": """", ""ownername"": ""黑麵之路‧不由分說"", ""datetaken"": ""2013-09-12 17:27:20"", ""max_width"": 7360, ""max_height"": 4912, ""url_max"": ""https://live.staticflickr.com/5471/9732908705_8a03a78f15_o.jpg"", ""max_width_2000"": 1367, ""max_height_2000"": 2048, ""url_max_2000"": ""https://live.staticflickr.com/5471/9732908705_145a087840_k.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/70202166@N00/9732908705"", ""camera"": ""Nikon D800E"", ""create_date"": ""2013:09:12 17:27:20"", ""lens_model"": """", ""iso"": ""400"", ""exposure_time"": ""1/160"", ""exposure_program"": ""Manual"", ""exposure_compensation"": ""+1/3"", ""aperture"": ""2.2"", ""focal_length"": ""85.0 mm"", ""focal_length_in35mm"": ""85 mm"", ""white_balance"": ""Manual"", ""metering_mode"": ""Multi-segment"", ""flash"": ""Off, Did not fire"", ""pageid"": ""1308""}"
9736139312|70202166@N00|1308|Nikon D800E|Nikon|70202166@N00_Nikon_060be4d2.json|"{""id"": ""9736139312"", ""owner"": ""70202166@N00"", ""title"": ""DSC_2936"", ""realname"": """", ""ownername"": ""黑麵之路‧不由分說"", ""datetaken"": ""2013-09-12 17:27:13"", ""max_width"": 7360, ""max_height"": 4912, ""url_max"": ""https://live.staticflickr.com/2840/9736139312_1e2d629a85_o.jpg"", ""max_width_2000"": 1367, ""max_height_2000"": 2048, ""url_max_2000"": ""https://live.staticflickr.com/2840/9736139312_051de31da1_k.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/70202166@N00/9736139312"", ""camera"": ""Nikon D800E"", ""create_date"": ""2013:09:12 17:27:13"", ""lens_model"": """", ""iso"": ""400"", ""exposure_time"": ""1/160"", ""exposure_program"": ""Manual"", ""exposure_compensation"": ""+1/3"", ""aperture"": ""2.2"", ""focal_length"": ""85.0 mm"", ""focal_length_in35mm"": ""85 mm"", ""white_balance"": ""Manual"", ""metering_mode"": ""Multi-segment"", ""flash"": ""Off, Did not fire"", ""pageid"": ""1308""}"
9736142528|70202166@N00|1308|Nikon D800E|Nikon|70202166@N00_Nikon_060be4d2.json|"{""id"": ""9736142528"", ""owner"": ""70202166@N00"", ""title"": ""DSC_2938"", ""realname"": """", ""ownername"": ""黑麵之路‧不由分說"", ""datetaken"": ""2013-09-12 17:27:27"", ""max_width"": 7360, ""max_height"": 4912, ""url_max"": ""https://live.staticflickr.com/3713/9736142528_1782825a40_o.jpg"", ""max_width_2000"": 1367, ""max_height_2000"": 2048, ""url_max_2000"": ""https://live.staticflickr.com/3713/9736142528_a841af1d91_k.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/70202166@N00/9736142528"", ""camera"": ""Nikon D800E"", ""create_date"": ""2013:09:12 17:27:27"", ""lens_model"": """", ""iso"": ""400"", ""exposure_time"": ""1/160"", ""exposure_program"": ""Manual"", ""exposure_compensation"": ""+1/3"", ""aperture"": ""2.2"", ""focal_length"": ""85.0 mm"", ""focal_length_in35mm"": ""85 mm"", ""white_balance"": ""Manual"", ""metering_mode"": ""Multi-segment"", ""flash"": ""Off, Did not fire"", ""pageid"": ""1308""}"
9736144078|70202166@N00|1308|Nikon D800E|Nikon|70202166@N00_Nikon_060be4d2.json|"{""id"": ""9736144078"", ""owner"": ""70202166@N00"", ""title"": ""DSC_2939"", ""realname"": """", ""ownername"": ""黑麵之路‧不由分說"", ""datetaken"": ""2013-09-12 17:27:28"", ""max_width"": 7360, ""max_height"": 4912, ""url_max"": ""https://live.staticflickr.com/3757/9736144078_feaa75c966_o.jpg"", ""max_width_2000"": 1367, ""max_height_2000"": 2048, ""url_max_2000"": ""https://live.staticflickr.com/3757/9736144078_b21e7af541_k.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/70202166@N00/9736144078"", ""camera"": ""Nikon D800E"", ""create_date"": ""2013:09:12 17:27:28"", ""lens_model"": """", ""iso"": ""400"", ""exposure_time"": ""1/160"", ""exposure_program"": ""Manual"", ""exposure_compensation"": ""+1/3"", ""aperture"": ""2.2"", ""focal_length"": ""85.0 mm"", ""focal_length_in35mm"": ""85 mm"", ""white_balance"": ""Manual"", ""metering_mode"": ""Multi-segment"", ""flash"": ""Off, Did not fire"", ""pageid"": ""1308""}"
9736147292|70202166@N00|1308|Nikon D800E|Nikon|70202166@N00_Nikon_060be4d2.json|"{""id"": ""9736147292"", ""owner"": ""70202166@N00"", ""title"": ""DSC_2941"", ""realname"": """", ""ownername"": ""黑麵之路‧不由分說"", ""datetaken"": ""2013-09-12 17:27:37"", ""max_width"": 7360, ""max_height"": 4912, ""url_max"": ""https://live.staticflickr.com/7410/9736147292_a0c81611f1_o.jpg"", ""max_width_2000"": 1367, ""max_height_2000"": 2048, ""url_max_2000"": ""https://live.staticflickr.com/7410/9736147292_256340f5e1_k.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/70202166@N00/9736147292"", ""camera"": ""Nikon D800E"", ""create_date"": ""2013:09:12 17:27:37"", ""lens_model"": """", ""iso"": ""400"", ""exposure_time"": ""1/160"", ""exposure_program"": ""Manual"", ""exposure_compensation"": ""+1/3"", ""aperture"": ""2.5"", ""focal_length"": ""85.0 mm"", ""focal_length_in35mm"": ""85 mm"", ""white_balance"": ""Manual"", ""metering_mode"": ""Multi-segment"", ""flash"": ""Off, Did not fire"", ""pageid"": ""1308""}"
9736145644|70202166@N00|1308|Nikon D800E|Nikon|70202166@N00_Nikon_060be4d2.json|"{""id"": ""9736145644"", ""owner"": ""70202166@N00"", ""title"": ""DSC_2940"", ""realname"": """", ""ownername"": ""黑麵之路‧不由分說"", ""datetaken"": ""2013-09-12 17:27:31"", ""max_width"": 7360, ""max_height"": 4912, ""url_max"": ""https://live.staticflickr.com/7458/9736145644_f28cd47b4b_o.jpg"", ""max_width_2000"": 1367, ""max_height_2000"": 2048, ""url_max_2000"": ""https://live.staticflickr.com/7458/9736145644_c3a397d742_k.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/70202166@N00/9736145644"", ""camera"": ""Nikon D800E"", ""create_date"": ""2013:09:12 17:27:31"", ""lens_model"": """", ""iso"": ""400"", ""exposure_time"": ""1/160"", ""exposure_program"": ""Manual"", ""exposure_compensation"": ""+1/3"", ""aperture"": ""2.2"", ""focal_length"": ""85.0 mm"", ""focal_length_in35mm"": ""85 mm"", ""white_balance"": ""Manual"", ""metering_mode"": ""Multi-segment"", ""flash"": ""Off, Did not fire"", ""pageid"": ""1308""}"
9736148870|70202166@N00|1308|Nikon D800E|Nikon|70202166@N00_Nikon_060be4d2.json|"{""id"": ""9736148870"", ""owner"": ""70202166@N00"", ""title"": ""DSC_2942"", ""realname"": """", ""ownername"": ""黑麵之路‧不由分說"", ""datetaken"": ""2013-09-12 17:27:40"", ""max_width"": 7360, ""max_height"": 4912, ""url_max"": ""https://live.staticflickr.com/2832/9736148870_bbc3fb1c10_o.jpg"", ""max_width_2000"": 1367, ""max_height_2000"": 2048, ""url_max_2000"": ""https://live.staticflickr.com/2832/9736148870_4b155fa995_k.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/70202166@N00/9736148870"", ""camera"": ""Nikon D800E"", ""create_date"": ""2013:09:12 17:27:40"", ""lens_model"": """", ""iso"": ""400"", ""exposure_time"": ""1/160"", ""exposure_program"": ""Manual"", ""exposure_compensation"": ""+1/3"", ""aperture"": ""2.5"", ""focal_length"": ""85.0 mm"", ""focal_length_in35mm"": ""85 mm"", ""white_balance"": ""Manual"", ""metering_mode"": ""Multi-segment"", ""flash"": ""Off, Did not fire"", ""pageid"": ""1308""}"
9651664459|70202166@N00|1331|Nikon D800E|Nikon|70202166@N00_Nikon_49e3e1a0.json|"{""id"": ""9651664459"", ""owner"": ""70202166@N00"", ""title"": ""DSC_1406"", ""realname"": """", ""ownername"": ""黑麵之路‧不由分說"", ""datetaken"": ""2013-09-01 01:31:40"", ""max_width"": 7360, ""max_height"": 4912, ""url_max"": ""https://live.staticflickr.com/2842/9651664459_882ca7d4d1_o.jpg"", ""max_width_2000"": 1367, ""max_height_2000"": 2048, ""url_max_2000"": ""https://live.staticflickr.com/2842/9651664459_69ef0bdae3_k.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/70202166@N00/9651664459"", ""camera"": ""Nikon D800E"", ""create_date"": ""2013:09:01 01:31:40"", ""lens_model"": """", ""iso"": ""200"", ""exposure_time"": ""1/125"", ""exposure_program"": ""Manual"", ""exposure_compensation"": ""+1"", ""aperture"": ""3.5"", ""focal_length"": ""38.0 mm"", ""focal_length_in35mm"": ""38 mm"", ""white_balance"": ""Manual"", ""metering_mode"": ""Multi-segment"", ""flash"": ""Off, Did not fire"", ""pageid"": ""1331""}"
