photo_id|owner_id|page_id|camera|camera_type|filename|data
15265770826|125268244@N02|431|Nikon D610|Nikon|125268244@N02_Nikon_ccd59a3b.json|"{""id"": ""15265770826"", ""owner"": ""125268244@N02"", ""title"": ""DSC_3987"", ""realname"": ""明乾"", ""ownername"": ""謎樣男人"", ""datetaken"": ""2014-08-31 10:47:29"", ""max_width"": 4016, ""max_height"": 6016, ""url_max"": ""https://live.staticflickr.com/2941/15265770826_da81d9427d_6k.jpg"", ""max_width_2000"": 1367, ""max_height_2000"": 2048, ""url_max_2000"": ""https://live.staticflickr.com/2941/15265770826_69954ff0aa_k.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/125268244@N02/15265770826"", ""camera"": ""Nikon D610"", ""create_date"": ""2014:08:31 10:47:29"", ""lens_model"": ""35.0 mm f/1.4"", ""iso"": ""100"", ""exposure_time"": ""1/1000"", ""exposure_program"": ""Manual"", ""exposure_compensation"": ""0"", ""aperture"": ""2.0"", ""focal_length"": ""35.0 mm"", ""focal_length_in35mm"": ""35 mm"", ""white_balance"": ""Auto"", ""metering_mode"": ""Spot"", ""flash"": ""Off, Did not fire"", ""pageid"": ""431""}"
15102233018|125268244@N02|431|Nikon D610|Nikon|125268244@N02_Nikon_ccd59a3b.json|"{""id"": ""15102233018"", ""owner"": ""125268244@N02"", ""title"": ""DSC_3983"", ""realname"": ""明乾"", ""ownername"": ""謎樣男人"", ""datetaken"": ""2014-08-31 10:45:45"", ""max_width"": 4016, ""max_height"": 6016, ""url_max"": ""https://live.staticflickr.com/5584/15102233018_bf8bce4060_6k.jpg"", ""max_width_2000"": 1367, ""max_height_2000"": 2048, ""url_max_2000"": ""https://live.staticflickr.com/5584/15102233018_5e3a74bd98_k.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/125268244@N02/15102233018"", ""camera"": ""Nikon D610"", ""create_date"": ""2014:08:31 10:45:45"", ""lens_model"": ""35.0 mm f/1.4"", ""iso"": ""100"", ""exposure_time"": ""1/1600"", ""exposure_program"": ""Manual"", ""exposure_compensation"": ""0"", ""aperture"": ""2.0"", ""focal_length"": ""35.0 mm"", ""focal_length_in35mm"": ""35 mm"", ""white_balance"": ""Auto"", ""metering_mode"": ""Spot"", ""flash"": ""Off, Did not fire"", ""pageid"": ""431""}"
15288813605|125268244@N02|431|Nikon D610|Nikon|125268244@N02_Nikon_ccd59a3b.json|"{""id"": ""15288813605"", ""owner"": ""125268244@N02"", ""title"": ""DSC_4006"", ""realname"": ""明乾"", ""ownername"": ""謎樣男人"", ""datetaken"": ""2014-08-31 12:22:05"", ""max_width"": 6016, ""max_height"": 4016, ""url_max"": ""https://live.staticflickr.com/3885/15288813605_39f7c5ddf6_6k.jpg"", ""max_width_2000"": 1600, ""max_height_2000"": 1068, ""url_max_2000"": ""https://live.staticflickr.com/3885/15288813605_4fcfae16fc_h.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/125268244@N02/15288813605"", ""camera"": ""Nikon D610"", ""create_date"": ""2014:08:31 12:22:05"", ""lens_model"": ""35.0 mm f/1.4"", ""iso"": ""100"", ""exposure_time"": ""1/320"", ""exposure_program"": ""Manual"", ""exposure_compensation"": ""0"", ""aperture"": ""2.0"", ""focal_length"": ""35.0 mm"", ""focal_length_in35mm"": ""35 mm"", ""white_balance"": ""Auto"", ""metering_mode"": ""Spot"", ""flash"": ""Off, Did not fire"", ""pageid"": ""431""}"
15102230018|125268244@N02|431|Nikon D610|Nikon|125268244@N02_Nikon_ccd59a3b.json|"{""id"": ""15102230018"", ""owner"": ""125268244@N02"", ""title"": ""DSC_4018"", ""realname"": ""明乾"", ""ownername"": ""謎樣男人"", ""datetaken"": ""2014-08-31 12:29:54"", ""max_width"": 6016, ""max_height"": 4016, ""url_max"": ""https://live.staticflickr.com/5580/15102230018_34b9d39d16_6k.jpg"", ""max_width_2000"": 1600, ""max_height_2000"": 1068, ""url_max_2000"": ""https://live.staticflickr.com/5580/15102230018_f3ab7caf93_h.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/125268244@N02/15102230018"", ""camera"": ""Nikon D610"", ""create_date"": ""2014:08:31 12:29:54"", ""lens_model"": ""35.0 mm f/1.4"", ""iso"": ""100"", ""exposure_time"": ""1/250"", ""exposure_program"": ""Manual"", ""exposure_compensation"": ""0"", ""aperture"": ""2.0"", ""focal_length"": ""35.0 mm"", ""focal_length_in35mm"": ""35 mm"", ""white_balance"": ""Auto"", ""metering_mode"": ""Spot"", ""flash"": ""Off, Did not fire"", ""pageid"": ""431""}"
15265772496|125268244@N02|431|Nikon D610|Nikon|125268244@N02_Nikon_ccd59a3b.json|"{""id"": ""15265772496"", ""owner"": ""125268244@N02"", ""title"": ""DSC_3982"", ""realname"": ""明乾"", ""ownername"": ""謎樣男人"", ""datetaken"": ""2014-08-31 10:45:28"", ""max_width"": 6016, ""max_height"": 4016, ""url_max"": ""https://live.staticflickr.com/2941/15265772496_f989e31f94_6k.jpg"", ""max_width_2000"": 1600, ""max_height_2000"": 1068, ""url_max_2000"": ""https://live.staticflickr.com/2941/15265772496_f4fc700803_h.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/125268244@N02/15265772496"", ""camera"": ""Nikon D610"", ""create_date"": ""2014:08:31 10:45:28"", ""lens_model"": ""35.0 mm f/1.4"", ""iso"": ""100"", ""exposure_time"": ""1/500"", ""exposure_program"": ""Manual"", ""exposure_compensation"": ""0"", ""aperture"": ""2.0"", ""focal_length"": ""35.0 mm"", ""focal_length_in35mm"": ""35 mm"", ""white_balance"": ""Auto"", ""metering_mode"": ""Spot"", ""flash"": ""Off, Did not fire"", ""pageid"": ""431""}"
15288817815|125268244@N02|431|Nikon D610|Nikon|125268244@N02_Nikon_ccd59a3b.json|"{""id"": ""15288817815"", ""owner"": ""125268244@N02"", ""title"": ""DSC_3978"", ""realname"": ""明乾"", ""ownername"": ""謎樣男人"", ""datetaken"": ""2014-08-31 10:43:30"", ""max_width"": 6016, ""max_height"": 4016, ""url_max"": ""https://live.staticflickr.com/5588/15288817815_1412734c0f_6k.jpg"", ""max_width_2000"": 1600, ""max_height_2000"": 1068, ""url_max_2000"": ""https://live.staticflickr.com/5588/15288817815_e387d6ad6e_h.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/125268244@N02/15288817815"", ""camera"": ""Nikon D610"", ""create_date"": ""2014:08:31 10:43:30"", ""lens_model"": ""35.0 mm f/1.4"", ""iso"": ""100"", ""exposure_time"": ""1/400"", ""exposure_program"": ""Manual"", ""exposure_compensation"": ""0"", ""aperture"": ""2.0"", ""focal_length"": ""35.0 mm"", ""focal_length_in35mm"": ""35 mm"", ""white_balance"": ""Auto"", ""metering_mode"": ""Spot"", ""flash"": ""Off, Did not fire"", ""pageid"": ""431""}"
15102235268|125268244@N02|431|Nikon D610|Nikon|125268244@N02_Nikon_ccd59a3b.json|"{""id"": ""15102235268"", ""owner"": ""125268244@N02"", ""title"": ""DSC_3977"", ""realname"": ""明乾"", ""ownername"": ""謎樣男人"", ""datetaken"": ""2014-08-31 10:41:33"", ""max_width"": 6016, ""max_height"": 4016, ""url_max"": ""https://live.staticflickr.com/2941/15102235268_a74183a3f3_6k.jpg"", ""max_width_2000"": 1600, ""max_height_2000"": 1068, ""url_max_2000"": ""https://live.staticflickr.com/2941/15102235268_05e4ca6d75_h.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/125268244@N02/15102235268"", ""camera"": ""Nikon D610"", ""create_date"": ""2014:08:31 10:41:33"", ""lens_model"": ""35.0 mm f/1.4"", ""iso"": ""100"", ""exposure_time"": ""1/500"", ""exposure_program"": ""Manual"", ""exposure_compensation"": ""0"", ""aperture"": ""2.0"", ""focal_length"": ""35.0 mm"", ""focal_length_in35mm"": ""35 mm"", ""white_balance"": ""Auto"", ""metering_mode"": ""Spot"", ""flash"": ""Off, Did not fire"", ""pageid"": ""431""}"
15102236038|125268244@N02|431|Nikon D610|Nikon|125268244@N02_Nikon_ccd59a3b.json|"{""id"": ""15102236038"", ""owner"": ""125268244@N02"", ""title"": ""DSC_3972"", ""realname"": ""明乾"", ""ownername"": ""謎樣男人"", ""datetaken"": ""2014-08-31 10:40:09"", ""max_width"": 6016, ""max_height"": 4016, ""url_max"": ""https://live.staticflickr.com/2941/15102236038_6039718d55_6k.jpg"", ""max_width_2000"": 1600, ""max_height_2000"": 1068, ""url_max_2000"": ""https://live.staticflickr.com/2941/15102236038_76209f8a28_h.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/125268244@N02/15102236038"", ""camera"": ""Nikon D610"", ""create_date"": ""2014:08:31 10:40:09"", ""lens_model"": ""35.0 mm f/1.4"", ""iso"": ""100"", ""exposure_time"": ""1/800"", ""exposure_program"": ""Manual"", ""exposure_compensation"": ""0"", ""aperture"": ""2.0"", ""focal_length"": ""35.0 mm"", ""focal_length_in35mm"": ""35 mm"", ""white_balance"": ""Auto"", ""metering_mode"": ""Spot"", ""flash"": ""Off, Did not fire"", ""pageid"": ""431""}"
15102244547|125268244@N02|431|Nikon D610|Nikon|125268244@N02_Nikon_ccd59a3b.json|"{""id"": ""15102244547"", ""owner"": ""125268244@N02"", ""title"": ""DSC_3981"", ""realname"": ""明乾"", ""ownername"": ""謎樣男人"", ""datetaken"": ""2014-08-31 10:44:55"", ""max_width"": 6016, ""max_height"": 4016, ""url_max"": ""https://live.staticflickr.com/2941/15102244547_b7488afe31_6k.jpg"", ""max_width_2000"": 1600, ""max_height_2000"": 1068, ""url_max_2000"": ""https://live.staticflickr.com/2941/15102244547_9313822590_h.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/125268244@N02/15102244547"", ""camera"": ""Nikon D610"", ""create_date"": ""2014:08:31 10:44:55"", ""lens_model"": ""35.0 mm f/1.4"", ""iso"": ""100"", ""exposure_time"": ""1/160"", ""exposure_program"": ""Manual"", ""exposure_compensation"": ""0"", ""aperture"": ""2.0"", ""focal_length"": ""35.0 mm"", ""focal_length_in35mm"": ""35 mm"", ""white_balance"": ""Auto"", ""metering_mode"": ""Spot"", ""flash"": ""Off, Did not fire"", ""pageid"": ""431""}"
15102235738|125268244@N02|431|Nikon D610|Nikon|125268244@N02_Nikon_ccd59a3b.json|"{""id"": ""15102235738"", ""owner"": ""125268244@N02"", ""title"": ""DSC_3976"", ""realname"": ""明乾"", ""ownername"": ""謎樣男人"", ""datetaken"": ""2014-08-31 10:41:24"", ""max_width"": 6016, ""max_height"": 4016, ""url_max"": ""https://live.staticflickr.com/3895/15102235738_938810265a_6k.jpg"", ""max_width_2000"": 1600, ""max_height_2000"": 1068, ""url_max_2000"": ""https://live.staticflickr.com/3895/15102235738_2b501fb2e7_h.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/125268244@N02/15102235738"", ""camera"": ""Nikon D610"", ""create_date"": ""2014:08:31 10:41:24"", ""lens_model"": ""35.0 mm f/1.4"", ""iso"": ""100"", ""exposure_time"": ""1/500"", ""exposure_program"": ""Manual"", ""exposure_compensation"": ""0"", ""aperture"": ""2.0"", ""focal_length"": ""35.0 mm"", ""focal_length_in35mm"": ""35 mm"", ""white_balance"": ""Auto"", ""metering_mode"": ""Spot"", ""flash"": ""Off, Did not fire"", ""pageid"": ""431""}"
