photo_id|owner_id|page_id|camera|camera_type|filename|data
54802239165|128981241@N06|24|Nikon Z 7|Nikon|128981241@N06_Nikon_6709a5e0.json|"{""id"": ""54802239165"", ""owner"": ""128981241@N06"", ""title"": ""DSC_4007 (1)"", ""realname"": ""strong shih"", ""ownername"": ""strongshih0920"", ""datetaken"": ""2025-09-21 08:54:29"", ""max_width"": 4031, ""max_height"": 6144, ""url_max"": ""https://live.staticflickr.com/65535/54802239165_1d7fba0bc7_6k.jpg"", ""max_width_2000"": 1344, ""max_height_2000"": 2048, ""url_max_2000"": ""https://live.staticflickr.com/65535/54802239165_e6faf176b4_k.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/128981241@N06/54802239165"", ""camera"": ""Nikon Z 7"", ""create_date"": ""2025:09:21 08:54:29"", ""lens_model"": ""NIKKOR Z 135mm f/1.8 S Plena"", ""iso"": ""200"", ""exposure_time"": ""1/3200"", ""exposure_program"": ""Manual"", ""exposure_compensation"": ""0"", ""aperture"": ""1.8"", ""focal_length"": ""135.0 mm"", ""focal_length_in35mm"": ""135 mm"", ""white_balance"": ""Auto"", ""metering_mode"": ""Spot"", ""flash"": ""No Flash"", ""pageid"": ""24""}"
54802145719|128981241@N06|24|Nikon Z 7|Nikon|128981241@N06_Nikon_6709a5e0.json|"{""id"": ""54802145719"", ""owner"": ""128981241@N06"", ""title"": ""DSC_4047"", ""realname"": ""strong shih"", ""ownername"": ""strongshih0920"", ""datetaken"": ""2025-09-21 08:59:26"", ""max_width"": 4040, ""max_height"": 6144, ""url_max"": ""https://live.staticflickr.com/65535/54802145719_dc3b4e876b_6k.jpg"", ""max_width_2000"": 1347, ""max_height_2000"": 2048, ""url_max_2000"": ""https://live.staticflickr.com/65535/54802145719_ee18575ed5_k.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/128981241@N06/54802145719"", ""camera"": ""Nikon Z 7"", ""create_date"": ""2025:09:21 08:59:26"", ""lens_model"": ""NIKKOR Z 135mm f/1.8 S Plena"", ""iso"": ""200"", ""exposure_time"": ""1/3200"", ""exposure_program"": ""Manual"", ""exposure_compensation"": ""0"", ""aperture"": ""1.8"", ""focal_length"": ""135.0 mm"", ""focal_length_in35mm"": ""135 mm"", ""white_balance"": ""Auto"", ""metering_mode"": ""Spot"", ""flash"": ""No Flash"", ""pageid"": ""24""}"
54801048587|128981241@N06|24|Nikon Z 7|Nikon|128981241@N06_Nikon_6709a5e0.json|"{""id"": ""54801048587"", ""owner"": ""128981241@N06"", ""title"": ""DSC_4066"", ""realname"": ""strong shih"", ""ownername"": ""strongshih0920"", ""datetaken"": ""2025-09-21 09:03:49"", ""max_width"": 3929, ""max_height"": 6144, ""url_max"": ""https://live.staticflickr.com/65535/54801048587_ede3490d8f_6k.jpg"", ""max_width_2000"": 1964, ""max_height_2000"": 3072, ""url_max_2000"": ""https://live.staticflickr.com/65535/54801048587_088f818378_3k.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/128981241@N06/54801048587"", ""camera"": ""Nikon Z 7"", ""create_date"": ""2025:09:21 09:03:49"", ""lens_model"": ""NIKKOR Z 135mm f/1.8 S Plena"", ""iso"": ""200"", ""exposure_time"": ""1/250"", ""exposure_program"": ""Manual"", ""exposure_compensation"": ""0"", ""aperture"": ""1.8"", ""focal_length"": ""135.0 mm"", ""focal_length_in35mm"": ""135 mm"", ""white_balance"": ""Auto"", ""metering_mode"": ""Spot"", ""flash"": ""No Flash"", ""pageid"": ""24""}"
54802236920|128981241@N06|24|Nikon Z 7|Nikon|128981241@N06_Nikon_6709a5e0.json|"{""id"": ""54802236920"", ""owner"": ""128981241@N06"", ""title"": ""DSC_4023"", ""realname"": ""strong shih"", ""ownername"": ""strongshih0920"", ""datetaken"": ""2025-09-21 08:55:58"", ""max_width"": 3839, ""max_height"": 6144, ""url_max"": ""https://live.staticflickr.com/65535/54802236920_3640514e09_6k.jpg"", ""max_width_2000"": 1920, ""max_height_2000"": 3072, ""url_max_2000"": ""https://live.staticflickr.com/65535/54802236920_d1612cb790_3k.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/128981241@N06/54802236920"", ""camera"": ""Nikon Z 7"", ""create_date"": ""2025:09:21 08:55:58"", ""lens_model"": ""NIKKOR Z 135mm f/1.8 S Plena"", ""iso"": ""200"", ""exposure_time"": ""1/1600"", ""exposure_program"": ""Manual"", ""exposure_compensation"": ""0"", ""aperture"": ""1.8"", ""focal_length"": ""135.0 mm"", ""focal_length_in35mm"": ""135 mm"", ""white_balance"": ""Auto"", ""metering_mode"": ""Spot"", ""flash"": ""No Flash"", ""pageid"": ""24""}"
54801050757|128981241@N06|24|Nikon Z 7|Nikon|128981241@N06_Nikon_6709a5e0.json|"{""id"": ""54801050757"", ""owner"": ""128981241@N06"", ""title"": ""DSC_4007"", ""realname"": ""strong shih"", ""ownername"": ""strongshih0920"", ""datetaken"": ""2025-09-21 08:54:29"", ""max_width"": 4031, ""max_height"": 6144, ""url_max"": ""https://live.staticflickr.com/65535/54801050757_34b61462bb_6k.jpg"", ""max_width_2000"": 1344, ""max_height_2000"": 2048, ""url_max_2000"": ""https://live.staticflickr.com/65535/54801050757_da02e26605_k.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/128981241@N06/54801050757"", ""camera"": ""Nikon Z 7"", ""create_date"": ""2025:09:21 08:54:29"", ""lens_model"": ""NIKKOR Z 135mm f/1.8 S Plena"", ""iso"": ""200"", ""exposure_time"": ""1/3200"", ""exposure_program"": ""Manual"", ""exposure_compensation"": ""0"", ""aperture"": ""1.8"", ""focal_length"": ""135.0 mm"", ""focal_length_in35mm"": ""135 mm"", ""white_balance"": ""Auto"", ""metering_mode"": ""Spot"", ""flash"": ""No Flash"", ""pageid"": ""24""}"
54802145334|128981241@N06|24|Nikon Z 7|Nikon|128981241@N06_Nikon_6709a5e0.json|"{""id"": ""54802145334"", ""owner"": ""128981241@N06"", ""title"": ""DSC_4074"", ""realname"": ""strong shih"", ""ownername"": ""strongshih0920"", ""datetaken"": ""2025-09-21 09:04:00"", ""max_width"": 3840, ""max_height"": 6144, ""url_max"": ""https://live.staticflickr.com/65535/54802145334_0e28f57bec_6k.jpg"", ""max_width_2000"": 1920, ""max_height_2000"": 3072, ""url_max_2000"": ""https://live.staticflickr.com/65535/54802145334_cf1d138125_3k.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/128981241@N06/54802145334"", ""camera"": ""Nikon Z 7"", ""create_date"": ""2025:09:21 09:04:00"", ""lens_model"": ""NIKKOR Z 135mm f/1.8 S Plena"", ""iso"": ""200"", ""exposure_time"": ""1/250"", ""exposure_program"": ""Manual"", ""exposure_compensation"": ""0"", ""aperture"": ""1.8"", ""focal_length"": ""135.0 mm"", ""focal_length_in35mm"": ""135 mm"", ""white_balance"": ""Auto"", ""metering_mode"": ""Spot"", ""flash"": ""No Flash"", ""pageid"": ""24""}"
54802145319|128981241@N06|24|Nikon Z 7|Nikon|128981241@N06_Nikon_6709a5e0.json|"{""id"": ""54802145319"", ""owner"": ""128981241@N06"", ""title"": ""DSC_4074 (1)"", ""realname"": ""strong shih"", ""ownername"": ""strongshih0920"", ""datetaken"": ""2025-09-21 09:04:00"", ""max_width"": 3840, ""max_height"": 6144, ""url_max"": ""https://live.staticflickr.com/65535/54802145319_d211127f9a_6k.jpg"", ""max_width_2000"": 1920, ""max_height_2000"": 3072, ""url_max_2000"": ""https://live.staticflickr.com/65535/54802145319_189256fbf5_3k.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/128981241@N06/54802145319"", ""camera"": ""Nikon Z 7"", ""create_date"": ""2025:09:21 09:04:00"", ""lens_model"": ""NIKKOR Z 135mm f/1.8 S Plena"", ""iso"": ""200"", ""exposure_time"": ""1/250"", ""exposure_program"": ""Manual"", ""exposure_compensation"": ""0"", ""aperture"": ""1.8"", ""focal_length"": ""135.0 mm"", ""focal_length_in35mm"": ""135 mm"", ""white_balance"": ""Auto"", ""metering_mode"": ""Spot"", ""flash"": ""No Flash"", ""pageid"": ""24""}"
54801893621|128981241@N06|24|Nikon Z 7|Nikon|128981241@N06_Nikon_6709a5e0.json|"{""id"": ""54801893621"", ""owner"": ""128981241@N06"", ""title"": ""DSC_4091"", ""realname"": ""strong shih"", ""ownername"": ""strongshih0920"", ""datetaken"": ""2025-09-21 09:35:59"", ""max_width"": 6144, ""max_height"": 4121, ""url_max"": ""https://live.staticflickr.com/65535/54801893621_536bf7ddd3_6k.jpg"", ""max_width_2000"": 1600, ""max_height_2000"": 1073, ""url_max_2000"": ""https://live.staticflickr.com/65535/54801893621_075b02dc75_h.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/128981241@N06/54801893621"", ""camera"": ""Nikon Z 7"", ""create_date"": ""2025:09:21 09:35:59"", ""lens_model"": ""200.0 mm f/2.0"", ""iso"": ""200"", ""exposure_time"": ""1/640"", ""exposure_program"": ""Manual"", ""exposure_compensation"": ""0"", ""aperture"": ""2.0"", ""focal_length"": ""200.0 mm"", ""focal_length_in35mm"": ""200 mm"", ""white_balance"": ""Auto"", ""metering_mode"": ""Spot"", ""flash"": ""No Flash"", ""pageid"": ""24""}"
54801893991|128981241@N06|24|Nikon Z 7|Nikon|128981241@N06_Nikon_6709a5e0.json|"{""id"": ""54801893991"", ""owner"": ""128981241@N06"", ""title"": ""DSC_4087"", ""realname"": ""strong shih"", ""ownername"": ""strongshih0920"", ""datetaken"": ""2025-09-21 09:35:23"", ""max_width"": 6144, ""max_height"": 4242, ""url_max"": ""https://live.staticflickr.com/65535/54801893991_db0e96b6f1_6k.jpg"", ""max_width_2000"": 1600, ""max_height_2000"": 1105, ""url_max_2000"": ""https://live.staticflickr.com/65535/54801893991_54c2e9b580_h.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/128981241@N06/54801893991"", ""camera"": ""Nikon Z 7"", ""create_date"": ""2025:09:21 09:35:23"", ""lens_model"": ""200.0 mm f/2.0"", ""iso"": ""200"", ""exposure_time"": ""1/400"", ""exposure_program"": ""Manual"", ""exposure_compensation"": ""0"", ""aperture"": ""2.0"", ""focal_length"": ""200.0 mm"", ""focal_length_in35mm"": ""200 mm"", ""white_balance"": ""Auto"", ""metering_mode"": ""Spot"", ""flash"": ""No Flash"", ""pageid"": ""24""}"
54801044187|128981241@N06|24|Nikon Z 7|Nikon|128981241@N06_Nikon_6709a5e0.json|"{""id"": ""54801044187"", ""owner"": ""128981241@N06"", ""title"": ""DSC_4102"", ""realname"": ""strong shih"", ""ownername"": ""strongshih0920"", ""datetaken"": ""2025-09-21 09:37:10"", ""max_width"": 3857, ""max_height"": 6144, ""url_max"": ""https://live.staticflickr.com/65535/54801044187_4e57bf88e0_6k.jpg"", ""max_width_2000"": 1928, ""max_height_2000"": 3072, ""url_max_2000"": ""https://live.staticflickr.com/65535/54801044187_82bf4a8d25_3k.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/128981241@N06/54801044187"", ""camera"": ""Nikon Z 7"", ""create_date"": ""2025:09:21 09:37:10"", ""lens_model"": ""200.0 mm f/2.0"", ""iso"": ""200"", ""exposure_time"": ""1/640"", ""exposure_program"": ""Manual"", ""exposure_compensation"": ""0"", ""aperture"": ""2.0"", ""focal_length"": ""200.0 mm"", ""focal_length_in35mm"": ""200 mm"", ""white_balance"": ""Auto"", ""metering_mode"": ""Spot"", ""flash"": ""No Flash"", ""pageid"": ""24""}"
54802151108|128981241@N06|24|Nikon Z 7|Nikon|128981241@N06_Nikon_6709a5e0.json|"{""id"": ""54802151108"", ""owner"": ""128981241@N06"", ""title"": ""DSC_4098"", ""realname"": ""strong shih"", ""ownername"": ""strongshih0920"", ""datetaken"": ""2025-09-21 09:37:00"", ""max_width"": 6144, ""max_height"": 4181, ""url_max"": ""https://live.staticflickr.com/65535/54802151108_3bf1ce9ced_6k.jpg"", ""max_width_2000"": 1600, ""max_height_2000"": 1089, ""url_max_2000"": ""https://live.staticflickr.com/65535/54802151108_e95b69c226_h.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/128981241@N06/54802151108"", ""camera"": ""Nikon Z 7"", ""create_date"": ""2025:09:21 09:37:00"", ""lens_model"": ""200.0 mm f/2.0"", ""iso"": ""200"", ""exposure_time"": ""1/640"", ""exposure_program"": ""Manual"", ""exposure_compensation"": ""0"", ""aperture"": ""2.0"", ""focal_length"": ""200.0 mm"", ""focal_length_in35mm"": ""200 mm"", ""white_balance"": ""Auto"", ""metering_mode"": ""Spot"", ""flash"": ""No Flash"", ""pageid"": ""24""}"
