photo_id|owner_id|page_id|camera|camera_type|filename|data
48070196626|56041528@N02|185|Nikon D810|Nikon|56041528@N02_Nikon_a6e142ab.json|"{""id"": ""48070196626"", ""owner"": ""56041528@N02"", ""title"": ""AAA_3655"", ""realname"": ""lee shun chieh"", ""ownername"": ""taurus133312"", ""datetaken"": ""2019-06-15 17:26:01"", ""max_width"": 4912, ""max_height"": 7360, ""url_max"": ""https://live.staticflickr.com/65535/48070196626_88ceb1070c_o.jpg"", ""max_width_2000"": 1367, ""max_height_2000"": 2048, ""url_max_2000"": ""https://live.staticflickr.com/65535/48070196626_65ace7dd13_k.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/56041528@N02/48070196626"", ""camera"": ""Nikon D810"", ""create_date"": ""2019:06:15 17:26:01"", ""lens_model"": """", ""iso"": ""200"", ""exposure_time"": ""1/160"", ""exposure_program"": ""Manual"", ""exposure_compensation"": ""-8/3"", ""aperture"": ""5.6"", ""focal_length"": ""135.0 mm"", ""focal_length_in35mm"": ""135 mm"", ""white_balance"": ""Auto"", ""metering_mode"": ""Multi-segment"", ""flash"": ""Off, Did not fire"", ""pageid"": ""185""}"
48070245293|56041528@N02|185|Nikon D810|Nikon|56041528@N02_Nikon_a6e142ab.json|"{""id"": ""48070245293"", ""owner"": ""56041528@N02"", ""title"": ""AAA_3553"", ""realname"": ""lee shun chieh"", ""ownername"": ""taurus133312"", ""datetaken"": ""2019-06-15 17:03:58"", ""max_width"": 4912, ""max_height"": 7360, ""url_max"": ""https://live.staticflickr.com/65535/48070245293_77ec074d3c_o.jpg"", ""max_width_2000"": 1367, ""max_height_2000"": 2048, ""url_max_2000"": ""https://live.staticflickr.com/65535/48070245293_cc5e8295d6_k.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/56041528@N02/48070245293"", ""camera"": ""Nikon D810"", ""create_date"": ""2019:06:15 17:03:58"", ""lens_model"": """", ""iso"": ""125"", ""exposure_time"": ""1/160"", ""exposure_program"": ""Manual"", ""exposure_compensation"": ""-8/3"", ""aperture"": ""7.1"", ""focal_length"": ""85.0 mm"", ""focal_length_in35mm"": ""85 mm"", ""white_balance"": ""Auto"", ""metering_mode"": ""Multi-segment"", ""flash"": ""Off, Did not fire"", ""pageid"": ""185""}"
48070297262|56041528@N02|185|Nikon D810|Nikon|56041528@N02_Nikon_a6e142ab.json|"{""id"": ""48070297262"", ""owner"": ""56041528@N02"", ""title"": ""AAA_3230"", ""realname"": ""lee shun chieh"", ""ownername"": ""taurus133312"", ""datetaken"": ""2019-06-15 15:16:28"", ""max_width"": 4912, ""max_height"": 7360, ""url_max"": ""https://live.staticflickr.com/65535/48070297262_975f6aa672_o.jpg"", ""max_width_2000"": 1367, ""max_height_2000"": 2048, ""url_max_2000"": ""https://live.staticflickr.com/65535/48070297262_740d807dbe_k.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/56041528@N02/48070297262"", ""camera"": ""Nikon D810"", ""create_date"": ""2019:06:15 15:16:28"", ""lens_model"": """", ""iso"": ""125"", ""exposure_time"": ""1/160"", ""exposure_program"": ""Manual"", ""exposure_compensation"": ""-8/3"", ""aperture"": ""3.5"", ""focal_length"": ""85.0 mm"", ""focal_length_in35mm"": ""85 mm"", ""white_balance"": ""Auto"", ""metering_mode"": ""Multi-segment"", ""flash"": ""On, Return detected"", ""pageid"": ""185""}"
48070244368|56041528@N02|185|Nikon D810|Nikon|56041528@N02_Nikon_a6e142ab.json|"{""id"": ""48070244368"", ""owner"": ""56041528@N02"", ""title"": ""AAA_3479"", ""realname"": ""lee shun chieh"", ""ownername"": ""taurus133312"", ""datetaken"": ""2019-06-15 16:27:01"", ""max_width"": 4912, ""max_height"": 7360, ""url_max"": ""https://live.staticflickr.com/65535/48070244368_885555ac76_o.jpg"", ""max_width_2000"": 1367, ""max_height_2000"": 2048, ""url_max_2000"": ""https://live.staticflickr.com/65535/48070244368_9bc8adc141_k.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/56041528@N02/48070244368"", ""camera"": ""Nikon D810"", ""create_date"": ""2019:06:15 16:27:01"", ""lens_model"": """", ""iso"": ""125"", ""exposure_time"": ""1/250"", ""exposure_program"": ""Manual"", ""exposure_compensation"": ""-8/3"", ""aperture"": ""7.1"", ""focal_length"": ""135.0 mm"", ""focal_length_in35mm"": ""135 mm"", ""white_balance"": ""Auto"", ""metering_mode"": ""Multi-segment"", ""flash"": ""Off, Did not fire"", ""pageid"": ""185""}"
48070192891|56041528@N02|185|Nikon D810|Nikon|56041528@N02_Nikon_a6e142ab.json|"{""id"": ""48070192891"", ""owner"": ""56041528@N02"", ""title"": ""AAA_3267"", ""realname"": ""lee shun chieh"", ""ownername"": ""taurus133312"", ""datetaken"": ""2019-06-15 15:41:53"", ""max_width"": 4912, ""max_height"": 7360, ""url_max"": ""https://live.staticflickr.com/65535/48070192891_0944b58964_o.jpg"", ""max_width_2000"": 1367, ""max_height_2000"": 2048, ""url_max_2000"": ""https://live.staticflickr.com/65535/48070192891_d59e69d7cf_k.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/56041528@N02/48070192891"", ""camera"": ""Nikon D810"", ""create_date"": ""2019:06:15 15:41:53"", ""lens_model"": """", ""iso"": ""100"", ""exposure_time"": ""1/250"", ""exposure_program"": ""Manual"", ""exposure_compensation"": ""-8/3"", ""aperture"": ""3.5"", ""focal_length"": ""135.0 mm"", ""focal_length_in35mm"": ""135 mm"", ""white_balance"": ""Auto"", ""metering_mode"": ""Multi-segment"", ""flash"": ""On, Return detected"", ""pageid"": ""185""}"
48070298707|56041528@N02|185|Nikon D810|Nikon|56041528@N02_Nikon_a6e142ab.json|"{""id"": ""48070298707"", ""owner"": ""56041528@N02"", ""title"": ""AAA_3339"", ""realname"": ""lee shun chieh"", ""ownername"": ""taurus133312"", ""datetaken"": ""2019-06-15 16:00:27"", ""max_width"": 4912, ""max_height"": 7360, ""url_max"": ""https://live.staticflickr.com/65535/48070298707_21a2c5dc84_o.jpg"", ""max_width_2000"": 1367, ""max_height_2000"": 2048, ""url_max_2000"": ""https://live.staticflickr.com/65535/48070298707_804278459d_k.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/56041528@N02/48070298707"", ""camera"": ""Nikon D810"", ""create_date"": ""2019:06:15 16:00:27"", ""lens_model"": """", ""iso"": ""100"", ""exposure_time"": ""1/200"", ""exposure_program"": ""Manual"", ""exposure_compensation"": ""-8/3"", ""aperture"": ""4.0"", ""focal_length"": ""135.0 mm"", ""focal_length_in35mm"": ""135 mm"", ""white_balance"": ""Auto"", ""metering_mode"": ""Multi-segment"", ""flash"": ""On, Return detected"", ""pageid"": ""185""}"
48070189996|56041528@N02|186|Nikon D810|Nikon|56041528@N02_Nikon_a6e142ab.json|"{""id"": ""48070189996"", ""owner"": ""56041528@N02"", ""title"": ""AAA_3003"", ""realname"": ""lee shun chieh"", ""ownername"": ""taurus133312"", ""datetaken"": ""2019-06-15 14:38:33"", ""max_width"": 4912, ""max_height"": 7360, ""url_max"": ""https://live.staticflickr.com/65535/48070189996_4d26ea7be7_o.jpg"", ""max_width_2000"": 1367, ""max_height_2000"": 2048, ""url_max_2000"": ""https://live.staticflickr.com/65535/48070189996_963232792f_k.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/56041528@N02/48070189996"", ""camera"": ""Nikon D810"", ""create_date"": ""2019:06:15 14:38:33"", ""lens_model"": """", ""iso"": ""160"", ""exposure_time"": ""1/160"", ""exposure_program"": ""Manual"", ""exposure_compensation"": ""-8/3"", ""aperture"": ""5.0"", ""focal_length"": ""135.0 mm"", ""focal_length_in35mm"": ""135 mm"", ""white_balance"": ""Auto"", ""metering_mode"": ""Multi-segment"", ""flash"": ""On, Return detected"", ""pageid"": ""186""}"
48070296602|56041528@N02|186|Nikon D810|Nikon|56041528@N02_Nikon_a6e142ab.json|"{""id"": ""48070296602"", ""owner"": ""56041528@N02"", ""title"": ""AAA_3090"", ""realname"": ""lee shun chieh"", ""ownername"": ""taurus133312"", ""datetaken"": ""2019-06-15 14:51:53"", ""max_width"": 7360, ""max_height"": 4912, ""url_max"": ""https://live.staticflickr.com/65535/48070296602_172af7234e_o.jpg"", ""max_width_2000"": 1600, ""max_height_2000"": 1068, ""url_max_2000"": ""https://live.staticflickr.com/65535/48070296602_5a233a2ea7_h.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/56041528@N02/48070296602"", ""camera"": ""Nikon D810"", ""create_date"": ""2019:06:15 14:51:53"", ""lens_model"": """", ""iso"": ""200"", ""exposure_time"": ""1/200"", ""exposure_program"": ""Manual"", ""exposure_compensation"": ""-8/3"", ""aperture"": ""4.5"", ""focal_length"": ""135.0 mm"", ""focal_length_in35mm"": ""135 mm"", ""white_balance"": ""Auto"", ""metering_mode"": ""Multi-segment"", ""flash"": ""On, Return detected"", ""pageid"": ""186""}"
48070240958|56041528@N02|186|Nikon D810|Nikon|56041528@N02_Nikon_a6e142ab.json|"{""id"": ""48070240958"", ""owner"": ""56041528@N02"", ""title"": ""AAA_3102"", ""realname"": ""lee shun chieh"", ""ownername"": ""taurus133312"", ""datetaken"": ""2019-06-15 14:53:48"", ""max_width"": 4912, ""max_height"": 7360, ""url_max"": ""https://live.staticflickr.com/65535/48070240958_7d9b8d5066_o.jpg"", ""max_width_2000"": 1367, ""max_height_2000"": 2048, ""url_max_2000"": ""https://live.staticflickr.com/65535/48070240958_7faab20210_k.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/56041528@N02/48070240958"", ""camera"": ""Nikon D810"", ""create_date"": ""2019:06:15 14:53:48"", ""lens_model"": """", ""iso"": ""200"", ""exposure_time"": ""1/200"", ""exposure_program"": ""Manual"", ""exposure_compensation"": ""-8/3"", ""aperture"": ""4.5"", ""focal_length"": ""135.0 mm"", ""focal_length_in35mm"": ""135 mm"", ""white_balance"": ""Auto"", ""metering_mode"": ""Multi-segment"", ""flash"": ""On, Return detected"", ""pageid"": ""186""}"
48066335998|56041528@N02|186|Nikon D810|Nikon|56041528@N02_Nikon_a6e142ab.json|"{""id"": ""48066335998"", ""owner"": ""56041528@N02"", ""title"": ""AAA_3382"", ""realname"": ""lee shun chieh"", ""ownername"": ""taurus133312"", ""datetaken"": ""2019-06-15 16:09:34"", ""max_width"": 4912, ""max_height"": 7360, ""url_max"": ""https://live.staticflickr.com/65535/48066335998_3621ff1341_o.jpg"", ""max_width_2000"": 1367, ""max_height_2000"": 2048, ""url_max_2000"": ""https://live.staticflickr.com/65535/48066335998_d6af3fe9ba_k.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/56041528@N02/48066335998"", ""camera"": ""Nikon D810"", ""create_date"": ""2019:06:15 16:09:34"", ""lens_model"": """", ""iso"": ""100"", ""exposure_time"": ""1/200"", ""exposure_program"": ""Manual"", ""exposure_compensation"": ""-8/3"", ""aperture"": ""4.0"", ""focal_length"": ""135.0 mm"", ""focal_length_in35mm"": ""135 mm"", ""white_balance"": ""Auto"", ""metering_mode"": ""Multi-segment"", ""flash"": ""Off, Did not fire"", ""pageid"": ""186""}"
