photo_id|owner_id|page_id|camera|camera_type|filename|data
52114250265|129381122@N03|7295|Nikon D750|Nikon|129381122@N03_Nikon_1fa6e55b.json|"{""id"": ""52114250265"", ""owner"": ""129381122@N03"", ""title"": ""_OSC2465"", ""realname"": ""Minh tokyo ( 0967 9977 68 )"", ""ownername"": ""Minh Tokyo"", ""datetaken"": ""2022-05-15 09:21:47"", ""max_width"": 6016, ""max_height"": 4016, ""url_max"": ""https://live.staticflickr.com/65535/52114250265_3da47885f8_o.jpg"", ""max_width_2000"": 1600, ""max_height_2000"": 1068, ""url_max_2000"": ""https://live.staticflickr.com/65535/52114250265_b86f16b916_h.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/129381122@N03/52114250265"", ""camera"": ""Nikon D750"", ""create_date"": ""2022:05:15 09:21:47"", ""lens_model"": ""85.0 mm f/1.8"", ""iso"": ""160"", ""exposure_time"": ""1/800"", ""exposure_program"": ""Manual"", ""exposure_compensation"": ""0"", ""aperture"": ""1.8"", ""focal_length"": ""85.0 mm"", ""focal_length_in35mm"": ""85 mm"", ""white_balance"": ""Manual"", ""metering_mode"": ""Multi-segment"", ""flash"": ""On, Return not detected"", ""pageid"": ""7295""}"
52114251065|129381122@N03|7295|Nikon D750|Nikon|129381122@N03_Nikon_1fa6e55b.json|"{""id"": ""52114251065"", ""owner"": ""129381122@N03"", ""title"": ""_OSC2460"", ""realname"": ""Minh tokyo ( 0967 9977 68 )"", ""ownername"": ""Minh Tokyo"", ""datetaken"": ""2022-05-15 09:20:21"", ""max_width"": 4016, ""max_height"": 6016, ""url_max"": ""https://live.staticflickr.com/65535/52114251065_0a6381f37e_o.jpg"", ""max_width_2000"": 1367, ""max_height_2000"": 2048, ""url_max_2000"": ""https://live.staticflickr.com/65535/52114251065_5a64e89fbe_k.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/129381122@N03/52114251065"", ""camera"": ""Nikon D750"", ""create_date"": ""2022:05:15 09:20:21"", ""lens_model"": ""85.0 mm f/1.8"", ""iso"": ""160"", ""exposure_time"": ""1/1000"", ""exposure_program"": ""Manual"", ""exposure_compensation"": ""0"", ""aperture"": ""1.8"", ""focal_length"": ""85.0 mm"", ""focal_length_in35mm"": ""85 mm"", ""white_balance"": ""Manual"", ""metering_mode"": ""Multi-segment"", ""flash"": ""On, Return not detected"", ""pageid"": ""7295""}"
52114249155|129381122@N03|7295|Nikon D750|Nikon|129381122@N03_Nikon_1fa6e55b.json|"{""id"": ""52114249155"", ""owner"": ""129381122@N03"", ""title"": ""_OSC2482"", ""realname"": ""Minh tokyo ( 0967 9977 68 )"", ""ownername"": ""Minh Tokyo"", ""datetaken"": ""2022-05-15 09:30:31"", ""max_width"": 4016, ""max_height"": 6016, ""url_max"": ""https://live.staticflickr.com/65535/52114249155_878f3c8d54_o.jpg"", ""max_width_2000"": 1367, ""max_height_2000"": 2048, ""url_max_2000"": ""https://live.staticflickr.com/65535/52114249155_c45792e7b2_k.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/129381122@N03/52114249155"", ""camera"": ""Nikon D750"", ""create_date"": ""2022:05:15 09:30:31"", ""lens_model"": ""85.0 mm f/1.8"", ""iso"": ""160"", ""exposure_time"": ""1/1000"", ""exposure_program"": ""Manual"", ""exposure_compensation"": ""0"", ""aperture"": ""1.8"", ""focal_length"": ""85.0 mm"", ""focal_length_in35mm"": ""85 mm"", ""white_balance"": ""Manual"", ""metering_mode"": ""Multi-segment"", ""flash"": ""On, Return not detected"", ""pageid"": ""7295""}"
52114250085|129381122@N03|7295|Nikon D750|Nikon|129381122@N03_Nikon_1fa6e55b.json|"{""id"": ""52114250085"", ""owner"": ""129381122@N03"", ""title"": ""_OSC2469"", ""realname"": ""Minh tokyo ( 0967 9977 68 )"", ""ownername"": ""Minh Tokyo"", ""datetaken"": ""2022-05-15 09:23:51"", ""max_width"": 4016, ""max_height"": 6016, ""url_max"": ""https://live.staticflickr.com/65535/52114250085_7d84d32e0c_o.jpg"", ""max_width_2000"": 1367, ""max_height_2000"": 2048, ""url_max_2000"": ""https://live.staticflickr.com/65535/52114250085_d74b3d28a6_k.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/129381122@N03/52114250085"", ""camera"": ""Nikon D750"", ""create_date"": ""2022:05:15 09:23:51"", ""lens_model"": ""85.0 mm f/1.8"", ""iso"": ""160"", ""exposure_time"": ""1/800"", ""exposure_program"": ""Manual"", ""exposure_compensation"": ""0"", ""aperture"": ""1.8"", ""focal_length"": ""85.0 mm"", ""focal_length_in35mm"": ""85 mm"", ""white_balance"": ""Manual"", ""metering_mode"": ""Multi-segment"", ""flash"": ""On, Return not detected"", ""pageid"": ""7295""}"
52113745046|129381122@N03|7296|Nikon D750|Nikon|129381122@N03_Nikon_1fa6e55b.json|"{""id"": ""52113745046"", ""owner"": ""129381122@N03"", ""title"": ""_OSC2454"", ""realname"": ""Minh tokyo ( 0967 9977 68 )"", ""ownername"": ""Minh Tokyo"", ""datetaken"": ""2022-05-15 09:18:50"", ""max_width"": 4016, ""max_height"": 6016, ""url_max"": ""https://live.staticflickr.com/65535/52113745046_436b00ca10_o.jpg"", ""max_width_2000"": 1367, ""max_height_2000"": 2048, ""url_max_2000"": ""https://live.staticflickr.com/65535/52113745046_4fb7d62483_k.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/129381122@N03/52113745046"", ""camera"": ""Nikon D750"", ""create_date"": ""2022:05:15 09:18:50"", ""lens_model"": ""85.0 mm f/1.8"", ""iso"": ""160"", ""exposure_time"": ""1/1250"", ""exposure_program"": ""Manual"", ""exposure_compensation"": ""0"", ""aperture"": ""1.8"", ""focal_length"": ""85.0 mm"", ""focal_length_in35mm"": ""85 mm"", ""white_balance"": ""Manual"", ""metering_mode"": ""Multi-segment"", ""flash"": ""On, Return not detected"", ""pageid"": ""7296""}"
52112717762|129381122@N03|7296|Nikon D750|Nikon|129381122@N03_Nikon_1fa6e55b.json|"{""id"": ""52112717762"", ""owner"": ""129381122@N03"", ""title"": ""_OSC2457"", ""realname"": ""Minh tokyo ( 0967 9977 68 )"", ""ownername"": ""Minh Tokyo"", ""datetaken"": ""2022-05-15 09:19:46"", ""max_width"": 4016, ""max_height"": 6016, ""url_max"": ""https://live.staticflickr.com/65535/52112717762_19406229f7_o.jpg"", ""max_width_2000"": 1367, ""max_height_2000"": 2048, ""url_max_2000"": ""https://live.staticflickr.com/65535/52112717762_f35529d2ea_k.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/129381122@N03/52112717762"", ""camera"": ""Nikon D750"", ""create_date"": ""2022:05:15 09:19:46"", ""lens_model"": ""85.0 mm f/1.8"", ""iso"": ""160"", ""exposure_time"": ""1/1000"", ""exposure_program"": ""Manual"", ""exposure_compensation"": ""0"", ""aperture"": ""1.8"", ""focal_length"": ""85.0 mm"", ""focal_length_in35mm"": ""85 mm"", ""white_balance"": ""Manual"", ""metering_mode"": ""Multi-segment"", ""flash"": ""On, Return not detected"", ""pageid"": ""7296""}"
52112720362|129381122@N03|7296|Nikon D750|Nikon|129381122@N03_Nikon_1fa6e55b.json|"{""id"": ""52112720362"", ""owner"": ""129381122@N03"", ""title"": ""_OSC2434"", ""realname"": ""Minh tokyo ( 0967 9977 68 )"", ""ownername"": ""Minh Tokyo"", ""datetaken"": ""2022-05-15 09:13:18"", ""max_width"": 6016, ""max_height"": 4016, ""url_max"": ""https://live.staticflickr.com/65535/52112720362_3e37964e95_o.jpg"", ""max_width_2000"": 1600, ""max_height_2000"": 1068, ""url_max_2000"": ""https://live.staticflickr.com/65535/52112720362_aea7a44980_h.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/129381122@N03/52112720362"", ""camera"": ""Nikon D750"", ""create_date"": ""2022:05:15 09:13:18"", ""lens_model"": ""85.0 mm f/1.8"", ""iso"": ""160"", ""exposure_time"": ""1/500"", ""exposure_program"": ""Manual"", ""exposure_compensation"": ""0"", ""aperture"": ""2.5"", ""focal_length"": ""85.0 mm"", ""focal_length_in35mm"": ""85 mm"", ""white_balance"": ""Manual"", ""metering_mode"": ""Multi-segment"", ""flash"": ""On, Return not detected"", ""pageid"": ""7296""}"
52112719797|129381122@N03|7296|Nikon D750|Nikon|129381122@N03_Nikon_1fa6e55b.json|"{""id"": ""52112719797"", ""owner"": ""129381122@N03"", ""title"": ""_OSC2442"", ""realname"": ""Minh tokyo ( 0967 9977 68 )"", ""ownername"": ""Minh Tokyo"", ""datetaken"": ""2022-05-15 09:15:46"", ""max_width"": 4016, ""max_height"": 6016, ""url_max"": ""https://live.staticflickr.com/65535/52112719797_dc0c9d3035_o.jpg"", ""max_width_2000"": 1367, ""max_height_2000"": 2048, ""url_max_2000"": ""https://live.staticflickr.com/65535/52112719797_0e80e29169_k.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/129381122@N03/52112719797"", ""camera"": ""Nikon D750"", ""create_date"": ""2022:05:15 09:15:46"", ""lens_model"": ""85.0 mm f/1.8"", ""iso"": ""160"", ""exposure_time"": ""1/1250"", ""exposure_program"": ""Manual"", ""exposure_compensation"": ""0"", ""aperture"": ""1.8"", ""focal_length"": ""85.0 mm"", ""focal_length_in35mm"": ""85 mm"", ""white_balance"": ""Manual"", ""metering_mode"": ""Multi-segment"", ""flash"": ""On, Return not detected"", ""pageid"": ""7296""}"
52112719872|129381122@N03|7296|Nikon D750|Nikon|129381122@N03_Nikon_1fa6e55b.json|"{""id"": ""52112719872"", ""owner"": ""129381122@N03"", ""title"": ""_OSC2441"", ""realname"": ""Minh tokyo ( 0967 9977 68 )"", ""ownername"": ""Minh Tokyo"", ""datetaken"": ""2022-05-15 09:15:27"", ""max_width"": 6016, ""max_height"": 4016, ""url_max"": ""https://live.staticflickr.com/65535/52112719872_6f1aca8fc6_o.jpg"", ""max_width_2000"": 1600, ""max_height_2000"": 1068, ""url_max_2000"": ""https://live.staticflickr.com/65535/52112719872_8cb0d74e91_h.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/129381122@N03/52112719872"", ""camera"": ""Nikon D750"", ""create_date"": ""2022:05:15 09:15:27"", ""lens_model"": ""85.0 mm f/1.8"", ""iso"": ""160"", ""exposure_time"": ""1/1250"", ""exposure_program"": ""Manual"", ""exposure_compensation"": ""0"", ""aperture"": ""1.8"", ""focal_length"": ""85.0 mm"", ""focal_length_in35mm"": ""85 mm"", ""white_balance"": ""Manual"", ""metering_mode"": ""Multi-segment"", ""flash"": ""On, Return not detected"", ""pageid"": ""7296""}"
52112718507|129381122@N03|7296|Nikon D750|Nikon|129381122@N03_Nikon_1fa6e55b.json|"{""id"": ""52112718507"", ""owner"": ""129381122@N03"", ""title"": ""_OSC2452"", ""realname"": ""Minh tokyo ( 0967 9977 68 )"", ""ownername"": ""Minh Tokyo"", ""datetaken"": ""2022-05-15 09:18:18"", ""max_width"": 4016, ""max_height"": 6016, ""url_max"": ""https://live.staticflickr.com/65535/52112718507_da16b10bf5_o.jpg"", ""max_width_2000"": 1367, ""max_height_2000"": 2048, ""url_max_2000"": ""https://live.staticflickr.com/65535/52112718507_d357d2130c_k.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/129381122@N03/52112718507"", ""camera"": ""Nikon D750"", ""create_date"": ""2022:05:15 09:18:18"", ""lens_model"": ""85.0 mm f/1.8"", ""iso"": ""160"", ""exposure_time"": ""1/1250"", ""exposure_program"": ""Manual"", ""exposure_compensation"": ""0"", ""aperture"": ""1.8"", ""focal_length"": ""85.0 mm"", ""focal_length_in35mm"": ""85 mm"", ""white_balance"": ""Manual"", ""metering_mode"": ""Multi-segment"", ""flash"": ""On, Return not detected"", ""pageid"": ""7296""}"
