photo_id|owner_id|page_id|camera|camera_type|filename|data
35171743155|129381122@N03|12519|Nikon D610|Nikon|129381122@N03_Nikon_d62a7a8d.json|"{""id"": ""35171743155"", ""owner"": ""129381122@N03"", ""title"": ""DSC_0553"", ""realname"": ""Minh tokyo ( 0967 9977 68 )"", ""ownername"": ""Minh Tokyo"", ""datetaken"": ""2017-06-05 15:45:20"", ""max_width"": 3721, ""max_height"": 2481, ""url_max"": ""https://live.staticflickr.com/4205/35171743155_78fa303813_o.jpg"", ""max_width_2000"": 1600, ""max_height_2000"": 1067, ""url_max_2000"": ""https://live.staticflickr.com/4205/35171743155_3cdc6ebb01_h.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/129381122@N03/35171743155"", ""camera"": ""Nikon D610"", ""create_date"": ""2017:06:05 15:45:20"", ""lens_model"": ""18.0-105.0 mm f/3.5-5.6"", ""iso"": ""125"", ""exposure_time"": ""1/200"", ""exposure_program"": ""Manual"", ""exposure_compensation"": ""0"", ""aperture"": ""7.1"", ""focal_length"": ""18.0 mm"", ""focal_length_in35mm"": ""27 mm"", ""white_balance"": ""Manual"", ""metering_mode"": ""Center-weighted average"", ""flash"": ""Off, Did not fire"", ""pageid"": ""12519""}"
34362229033|129381122@N03|12520|Nikon D610|Nikon|129381122@N03_Nikon_d62a7a8d.json|"{""id"": ""34362229033"", ""owner"": ""129381122@N03"", ""title"": ""DSC_0479"", ""realname"": ""Minh tokyo ( 0967 9977 68 )"", ""ownername"": ""Minh Tokyo"", ""datetaken"": ""2017-06-05 11:12:42"", ""max_width"": 4016, ""max_height"": 6016, ""url_max"": ""https://live.staticflickr.com/4264/34362229033_0a13b49bb5_o.jpg"", ""max_width_2000"": 1367, ""max_height_2000"": 2048, ""url_max_2000"": ""https://live.staticflickr.com/4264/34362229033_1ddbe53271_k.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/129381122@N03/34362229033"", ""camera"": ""Nikon D610"", ""create_date"": ""2017:06:05 11:12:42"", ""lens_model"": ""50.0 mm f/1.8"", ""iso"": ""125"", ""exposure_time"": ""1/500"", ""exposure_program"": ""Manual"", ""exposure_compensation"": ""0"", ""aperture"": ""2.2"", ""focal_length"": ""50.0 mm"", ""focal_length_in35mm"": ""50 mm"", ""white_balance"": ""Manual"", ""metering_mode"": ""Center-weighted average"", ""flash"": ""Off, Did not fire"", ""pageid"": ""12520""}"
34326782004|129381122@N03|12520|Nikon D610|Nikon|129381122@N03_Nikon_d62a7a8d.json|"{""id"": ""34326782004"", ""owner"": ""129381122@N03"", ""title"": ""DSC_0499"", ""realname"": ""Minh tokyo ( 0967 9977 68 )"", ""ownername"": ""Minh Tokyo"", ""datetaken"": ""2017-06-05 11:18:12"", ""max_width"": 4016, ""max_height"": 6016, ""url_max"": ""https://live.staticflickr.com/4214/34326782004_018299296b_o.jpg"", ""max_width_2000"": 1367, ""max_height_2000"": 2048, ""url_max_2000"": ""https://live.staticflickr.com/4214/34326782004_076ca99b0e_k.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/129381122@N03/34326782004"", ""camera"": ""Nikon D610"", ""create_date"": ""2017:06:05 11:18:12"", ""lens_model"": ""50.0 mm f/1.8"", ""iso"": ""125"", ""exposure_time"": ""1/400"", ""exposure_program"": ""Manual"", ""exposure_compensation"": ""0"", ""aperture"": ""2.2"", ""focal_length"": ""50.0 mm"", ""focal_length_in35mm"": ""50 mm"", ""white_balance"": ""Manual"", ""metering_mode"": ""Center-weighted average"", ""flash"": ""Off, Did not fire"", ""pageid"": ""12520""}"
35041040621|129381122@N03|12520|Nikon D610|Nikon|129381122@N03_Nikon_d62a7a8d.json|"{""id"": ""35041040621"", ""owner"": ""129381122@N03"", ""title"": ""DSC_0495"", ""realname"": ""Minh tokyo ( 0967 9977 68 )"", ""ownername"": ""Minh Tokyo"", ""datetaken"": ""2017-06-05 11:17:39"", ""max_width"": 4016, ""max_height"": 6016, ""url_max"": ""https://live.staticflickr.com/4285/35041040621_b9d8b905d4_o.jpg"", ""max_width_2000"": 1367, ""max_height_2000"": 2048, ""url_max_2000"": ""https://live.staticflickr.com/4285/35041040621_0ef758c655_k.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/129381122@N03/35041040621"", ""camera"": ""Nikon D610"", ""create_date"": ""2017:06:05 11:17:39"", ""lens_model"": ""50.0 mm f/1.8"", ""iso"": ""125"", ""exposure_time"": ""1/400"", ""exposure_program"": ""Manual"", ""exposure_compensation"": ""0"", ""aperture"": ""2.2"", ""focal_length"": ""50.0 mm"", ""focal_length_in35mm"": ""50 mm"", ""white_balance"": ""Manual"", ""metering_mode"": ""Center-weighted average"", ""flash"": ""Off, Did not fire"", ""pageid"": ""12520""}"
34785085570|129381122@N03|12520|Nikon D610|Nikon|129381122@N03_Nikon_d62a7a8d.json|"{""id"": ""34785085570"", ""owner"": ""129381122@N03"", ""title"": ""DSC_0477"", ""realname"": ""Minh tokyo ( 0967 9977 68 )"", ""ownername"": ""Minh Tokyo"", ""datetaken"": ""2017-06-05 11:12:24"", ""max_width"": 4016, ""max_height"": 6016, ""url_max"": ""https://live.staticflickr.com/4213/34785085570_953ec75392_o.jpg"", ""max_width_2000"": 1367, ""max_height_2000"": 2048, ""url_max_2000"": ""https://live.staticflickr.com/4213/34785085570_a9858dd6ca_k.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/129381122@N03/34785085570"", ""camera"": ""Nikon D610"", ""create_date"": ""2017:06:05 11:12:24"", ""lens_model"": ""50.0 mm f/1.8"", ""iso"": ""125"", ""exposure_time"": ""1/500"", ""exposure_program"": ""Manual"", ""exposure_compensation"": ""0"", ""aperture"": ""2.2"", ""focal_length"": ""50.0 mm"", ""focal_length_in35mm"": ""50 mm"", ""white_balance"": ""Manual"", ""metering_mode"": ""Center-weighted average"", ""flash"": ""Off, Did not fire"", ""pageid"": ""12520""}"
35041041061|129381122@N03|12520|Nikon D610|Nikon|129381122@N03_Nikon_d62a7a8d.json|"{""id"": ""35041041061"", ""owner"": ""129381122@N03"", ""title"": ""DSC_0494"", ""realname"": ""Minh tokyo ( 0967 9977 68 )"", ""ownername"": ""Minh Tokyo"", ""datetaken"": ""2017-06-05 11:17:21"", ""max_width"": 4016, ""max_height"": 6016, ""url_max"": ""https://live.staticflickr.com/4215/35041041061_a0e134cd2f_o.jpg"", ""max_width_2000"": 1367, ""max_height_2000"": 2048, ""url_max_2000"": ""https://live.staticflickr.com/4215/35041041061_ddfa8abc69_k.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/129381122@N03/35041041061"", ""camera"": ""Nikon D610"", ""create_date"": ""2017:06:05 11:17:21"", ""lens_model"": ""50.0 mm f/1.8"", ""iso"": ""125"", ""exposure_time"": ""1/400"", ""exposure_program"": ""Manual"", ""exposure_compensation"": ""0"", ""aperture"": ""2.2"", ""focal_length"": ""50.0 mm"", ""focal_length_in35mm"": ""50 mm"", ""white_balance"": ""Manual"", ""metering_mode"": ""Center-weighted average"", ""flash"": ""Off, Did not fire"", ""pageid"": ""12520""}"
34362235533|129381122@N03|12520|Nikon D610|Nikon|129381122@N03_Nikon_d62a7a8d.json|"{""id"": ""34362235533"", ""owner"": ""129381122@N03"", ""title"": ""DSC_0478"", ""realname"": ""Minh tokyo ( 0967 9977 68 )"", ""ownername"": ""Minh Tokyo"", ""datetaken"": ""2017-06-05 11:12:35"", ""max_width"": 4016, ""max_height"": 6016, ""url_max"": ""https://live.staticflickr.com/4229/34362235533_ed3a42c1cc_o.jpg"", ""max_width_2000"": 1367, ""max_height_2000"": 2048, ""url_max_2000"": ""https://live.staticflickr.com/4229/34362235533_fbb57c410a_k.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/129381122@N03/34362235533"", ""camera"": ""Nikon D610"", ""create_date"": ""2017:06:05 11:12:35"", ""lens_model"": ""50.0 mm f/1.8"", ""iso"": ""125"", ""exposure_time"": ""1/500"", ""exposure_program"": ""Manual"", ""exposure_compensation"": ""0"", ""aperture"": ""2.2"", ""focal_length"": ""50.0 mm"", ""focal_length_in35mm"": ""50 mm"", ""white_balance"": ""Manual"", ""metering_mode"": ""Center-weighted average"", ""flash"": ""Off, Did not fire"", ""pageid"": ""12520""}"
34785071780|129381122@N03|12520|Nikon D610|Nikon|129381122@N03_Nikon_d62a7a8d.json|"{""id"": ""34785071780"", ""owner"": ""129381122@N03"", ""title"": ""DSC_0490"", ""realname"": ""Minh tokyo ( 0967 9977 68 )"", ""ownername"": ""Minh Tokyo"", ""datetaken"": ""2017-06-05 11:15:45"", ""max_width"": 4016, ""max_height"": 6016, ""url_max"": ""https://live.staticflickr.com/4288/34785071780_cb2cac2842_o.jpg"", ""max_width_2000"": 1367, ""max_height_2000"": 2048, ""url_max_2000"": ""https://live.staticflickr.com/4288/34785071780_3b81942c4c_k.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/129381122@N03/34785071780"", ""camera"": ""Nikon D610"", ""create_date"": ""2017:06:05 11:15:45"", ""lens_model"": ""50.0 mm f/1.8"", ""iso"": ""125"", ""exposure_time"": ""1/500"", ""exposure_program"": ""Manual"", ""exposure_compensation"": ""0"", ""aperture"": ""2.2"", ""focal_length"": ""50.0 mm"", ""focal_length_in35mm"": ""50 mm"", ""white_balance"": ""Manual"", ""metering_mode"": ""Center-weighted average"", ""flash"": ""Off, Did not fire"", ""pageid"": ""12520""}"
34785072540|129381122@N03|12520|Nikon D610|Nikon|129381122@N03_Nikon_d62a7a8d.json|"{""id"": ""34785072540"", ""owner"": ""129381122@N03"", ""title"": ""DSC_0488"", ""realname"": ""Minh tokyo ( 0967 9977 68 )"", ""ownername"": ""Minh Tokyo"", ""datetaken"": ""2017-06-05 11:14:32"", ""max_width"": 4016, ""max_height"": 6016, ""url_max"": ""https://live.staticflickr.com/4255/34785072540_8f79aaba7a_o.jpg"", ""max_width_2000"": 1367, ""max_height_2000"": 2048, ""url_max_2000"": ""https://live.staticflickr.com/4255/34785072540_c2fe1f17cf_k.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/129381122@N03/34785072540"", ""camera"": ""Nikon D610"", ""create_date"": ""2017:06:05 11:14:32"", ""lens_model"": ""50.0 mm f/1.8"", ""iso"": ""125"", ""exposure_time"": ""1/500"", ""exposure_program"": ""Manual"", ""exposure_compensation"": ""0"", ""aperture"": ""2.2"", ""focal_length"": ""50.0 mm"", ""focal_length_in35mm"": ""50 mm"", ""white_balance"": ""Manual"", ""metering_mode"": ""Center-weighted average"", ""flash"": ""Off, Did not fire"", ""pageid"": ""12520""}"
35041038591|129381122@N03|12520|Nikon D610|Nikon|129381122@N03_Nikon_d62a7a8d.json|"{""id"": ""35041038591"", ""owner"": ""129381122@N03"", ""title"": ""DSC_0497"", ""realname"": ""Minh tokyo ( 0967 9977 68 )"", ""ownername"": ""Minh Tokyo"", ""datetaken"": ""2017-06-05 11:17:58"", ""max_width"": 4016, ""max_height"": 6016, ""url_max"": ""https://live.staticflickr.com/4218/35041038591_3d09ae6032_o.jpg"", ""max_width_2000"": 1367, ""max_height_2000"": 2048, ""url_max_2000"": ""https://live.staticflickr.com/4218/35041038591_d5ec142465_k.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/129381122@N03/35041038591"", ""camera"": ""Nikon D610"", ""create_date"": ""2017:06:05 11:17:58"", ""lens_model"": ""50.0 mm f/1.8"", ""iso"": ""125"", ""exposure_time"": ""1/400"", ""exposure_program"": ""Manual"", ""exposure_compensation"": ""0"", ""aperture"": ""2.2"", ""focal_length"": ""50.0 mm"", ""focal_length_in35mm"": ""50 mm"", ""white_balance"": ""Manual"", ""metering_mode"": ""Center-weighted average"", ""flash"": ""Off, Did not fire"", ""pageid"": ""12520""}"
