photo_id|owner_id|page_id|camera|camera_type|filename|data
50083603337|129381122@N03|9491|Nikon D610|Nikon|129381122@N03_Nikon_2d9d805b.json|"{""id"": ""50083603337"", ""owner"": ""129381122@N03"", ""title"": ""_DSC7302"", ""realname"": ""Minh tokyo ( 0967 9977 68 )"", ""ownername"": ""Minh Tokyo"", ""datetaken"": ""2020-06-25 18:57:03"", ""max_width"": 6016, ""max_height"": 4016, ""url_max"": ""https://live.staticflickr.com/65535/50083603337_0a60185ec9_o.jpg"", ""max_width_2000"": 1600, ""max_height_2000"": 1068, ""url_max_2000"": ""https://live.staticflickr.com/65535/50083603337_b7b5cec8aa_h.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/129381122@N03/50083603337"", ""camera"": ""Nikon D610"", ""create_date"": ""2020:06:25 18:57:03"", ""lens_model"": ""16.0-35.0 mm f/4.0"", ""iso"": ""400"", ""exposure_time"": ""1/80"", ""exposure_program"": ""Manual"", ""exposure_compensation"": ""0"", ""aperture"": ""4.0"", ""focal_length"": ""16.0 mm"", ""focal_length_in35mm"": ""16 mm"", ""white_balance"": ""Manual"", ""metering_mode"": ""Multi-segment"", ""flash"": ""Off, Did not fire"", ""pageid"": ""9491""}"
50083603222|129381122@N03|9491|Nikon D610|Nikon|129381122@N03_Nikon_2d9d805b.json|"{""id"": ""50083603222"", ""owner"": ""129381122@N03"", ""title"": ""_DSC7303"", ""realname"": ""Minh tokyo ( 0967 9977 68 )"", ""ownername"": ""Minh Tokyo"", ""datetaken"": ""2020-06-25 18:57:13"", ""max_width"": 6016, ""max_height"": 4016, ""url_max"": ""https://live.staticflickr.com/65535/50083603222_0138926b31_o.jpg"", ""max_width_2000"": 1600, ""max_height_2000"": 1068, ""url_max_2000"": ""https://live.staticflickr.com/65535/50083603222_982d49d15a_h.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/129381122@N03/50083603222"", ""camera"": ""Nikon D610"", ""create_date"": ""2020:06:25 18:57:13"", ""lens_model"": ""16.0-35.0 mm f/4.0"", ""iso"": ""400"", ""exposure_time"": ""1/80"", ""exposure_program"": ""Manual"", ""exposure_compensation"": ""0"", ""aperture"": ""4.0"", ""focal_length"": ""16.0 mm"", ""focal_length_in35mm"": ""16 mm"", ""white_balance"": ""Manual"", ""metering_mode"": ""Multi-segment"", ""flash"": ""Off, Did not fire"", ""pageid"": ""9491""}"
50083603537|129381122@N03|9491|Nikon D610|Nikon|129381122@N03_Nikon_2d9d805b.json|"{""id"": ""50083603537"", ""owner"": ""129381122@N03"", ""title"": ""_DSC7300"", ""realname"": ""Minh tokyo ( 0967 9977 68 )"", ""ownername"": ""Minh Tokyo"", ""datetaken"": ""2020-06-25 18:53:08"", ""max_width"": 6016, ""max_height"": 4016, ""url_max"": ""https://live.staticflickr.com/65535/50083603537_5736ee25d0_o.jpg"", ""max_width_2000"": 1600, ""max_height_2000"": 1068, ""url_max_2000"": ""https://live.staticflickr.com/65535/50083603537_6a26043a8a_h.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/129381122@N03/50083603537"", ""camera"": ""Nikon D610"", ""create_date"": ""2020:06:25 18:53:08"", ""lens_model"": ""16.0-35.0 mm f/4.0"", ""iso"": ""400"", ""exposure_time"": ""1/80"", ""exposure_program"": ""Manual"", ""exposure_compensation"": ""0"", ""aperture"": ""4.0"", ""focal_length"": ""16.0 mm"", ""focal_length_in35mm"": ""16 mm"", ""white_balance"": ""Manual"", ""metering_mode"": ""Multi-segment"", ""flash"": ""Off, Did not fire"", ""pageid"": ""9491""}"
50083603907|129381122@N03|9491|Nikon D610|Nikon|129381122@N03_Nikon_2d9d805b.json|"{""id"": ""50083603907"", ""owner"": ""129381122@N03"", ""title"": ""_DSC7296"", ""realname"": ""Minh tokyo ( 0967 9977 68 )"", ""ownername"": ""Minh Tokyo"", ""datetaken"": ""2020-06-25 18:51:34"", ""max_width"": 6016, ""max_height"": 4016, ""url_max"": ""https://live.staticflickr.com/65535/50083603907_308ac0dcde_o.jpg"", ""max_width_2000"": 1600, ""max_height_2000"": 1068, ""url_max_2000"": ""https://live.staticflickr.com/65535/50083603907_d0e00d12bf_h.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/129381122@N03/50083603907"", ""camera"": ""Nikon D610"", ""create_date"": ""2020:06:25 18:51:34"", ""lens_model"": ""16.0-35.0 mm f/4.0"", ""iso"": ""400"", ""exposure_time"": ""1/80"", ""exposure_program"": ""Manual"", ""exposure_compensation"": ""0"", ""aperture"": ""4.0"", ""focal_length"": ""16.0 mm"", ""focal_length_in35mm"": ""16 mm"", ""white_balance"": ""Manual"", ""metering_mode"": ""Multi-segment"", ""flash"": ""Off, Did not fire"", ""pageid"": ""9491""}"
50083603717|129381122@N03|9491|Nikon D610|Nikon|129381122@N03_Nikon_2d9d805b.json|"{""id"": ""50083603717"", ""owner"": ""129381122@N03"", ""title"": ""_DSC7297"", ""realname"": ""Minh tokyo ( 0967 9977 68 )"", ""ownername"": ""Minh Tokyo"", ""datetaken"": ""2020-06-25 18:51:35"", ""max_width"": 6016, ""max_height"": 4016, ""url_max"": ""https://live.staticflickr.com/65535/50083603717_5ac9cc5ec0_o.jpg"", ""max_width_2000"": 1600, ""max_height_2000"": 1068, ""url_max_2000"": ""https://live.staticflickr.com/65535/50083603717_49fe28a953_h.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/129381122@N03/50083603717"", ""camera"": ""Nikon D610"", ""create_date"": ""2020:06:25 18:51:35"", ""lens_model"": ""16.0-35.0 mm f/4.0"", ""iso"": ""400"", ""exposure_time"": ""1/80"", ""exposure_program"": ""Manual"", ""exposure_compensation"": ""0"", ""aperture"": ""4.0"", ""focal_length"": ""16.0 mm"", ""focal_length_in35mm"": ""16 mm"", ""white_balance"": ""Manual"", ""metering_mode"": ""Multi-segment"", ""flash"": ""Off, Did not fire"", ""pageid"": ""9491""}"
50083604607|129381122@N03|9491|Nikon D610|Nikon|129381122@N03_Nikon_2d9d805b.json|"{""id"": ""50083604607"", ""owner"": ""129381122@N03"", ""title"": ""_DSC7287"", ""realname"": ""Minh tokyo ( 0967 9977 68 )"", ""ownername"": ""Minh Tokyo"", ""datetaken"": ""2020-06-25 18:47:18"", ""max_width"": 6016, ""max_height"": 4016, ""url_max"": ""https://live.staticflickr.com/65535/50083604607_c2e242d126_o.jpg"", ""max_width_2000"": 1600, ""max_height_2000"": 1068, ""url_max_2000"": ""https://live.staticflickr.com/65535/50083604607_9a5c81b976_h.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/129381122@N03/50083604607"", ""camera"": ""Nikon D610"", ""create_date"": ""2020:06:25 18:47:18"", ""lens_model"": ""16.0-35.0 mm f/4.0"", ""iso"": ""400"", ""exposure_time"": ""1/80"", ""exposure_program"": ""Manual"", ""exposure_compensation"": ""0"", ""aperture"": ""4.0"", ""focal_length"": ""16.0 mm"", ""focal_length_in35mm"": ""16 mm"", ""white_balance"": ""Manual"", ""metering_mode"": ""Multi-segment"", ""flash"": ""Off, Did not fire"", ""pageid"": ""9491""}"
50083604692|129381122@N03|9491|Nikon D610|Nikon|129381122@N03_Nikon_2d9d805b.json|"{""id"": ""50083604692"", ""owner"": ""129381122@N03"", ""title"": ""_DSC7285"", ""realname"": ""Minh tokyo ( 0967 9977 68 )"", ""ownername"": ""Minh Tokyo"", ""datetaken"": ""2020-06-25 18:46:23"", ""max_width"": 6016, ""max_height"": 4016, ""url_max"": ""https://live.staticflickr.com/65535/50083604692_26501694ff_o.jpg"", ""max_width_2000"": 1600, ""max_height_2000"": 1068, ""url_max_2000"": ""https://live.staticflickr.com/65535/50083604692_ea9a1deb3f_h.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/129381122@N03/50083604692"", ""camera"": ""Nikon D610"", ""create_date"": ""2020:06:25 18:46:23"", ""lens_model"": ""16.0-35.0 mm f/4.0"", ""iso"": ""400"", ""exposure_time"": ""1/80"", ""exposure_program"": ""Manual"", ""exposure_compensation"": ""0"", ""aperture"": ""4.0"", ""focal_length"": ""16.0 mm"", ""focal_length_in35mm"": ""16 mm"", ""white_balance"": ""Manual"", ""metering_mode"": ""Multi-segment"", ""flash"": ""Off, Did not fire"", ""pageid"": ""9491""}"
50082657853|129381122@N03|9492|Nikon D610|Nikon|129381122@N03_Nikon_2d9d805b.json|"{""id"": ""50082657853"", ""owner"": ""129381122@N03"", ""title"": ""_DSC7195"", ""realname"": ""Minh tokyo ( 0967 9977 68 )"", ""ownername"": ""Minh Tokyo"", ""datetaken"": ""2020-06-25 17:31:41"", ""max_width"": 6016, ""max_height"": 4016, ""url_max"": ""https://live.staticflickr.com/65535/50082657853_b92d7dbf20_o.jpg"", ""max_width_2000"": 1600, ""max_height_2000"": 1068, ""url_max_2000"": ""https://live.staticflickr.com/65535/50082657853_641895b50a_h.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/129381122@N03/50082657853"", ""camera"": ""Nikon D610"", ""create_date"": ""2020:06:25 17:31:41"", ""lens_model"": ""16.0-35.0 mm f/4.0"", ""iso"": ""200"", ""exposure_time"": ""1/125"", ""exposure_program"": ""Manual"", ""exposure_compensation"": ""0"", ""aperture"": ""4.0"", ""focal_length"": ""16.0 mm"", ""focal_length_in35mm"": ""16 mm"", ""white_balance"": ""Manual"", ""metering_mode"": ""Multi-segment"", ""flash"": ""Off, Did not fire"", ""pageid"": ""9492""}"
50082786633|129381122@N03|9492|Nikon D610|Nikon|129381122@N03_Nikon_2d9d805b.json|"{""id"": ""50082786633"", ""owner"": ""129381122@N03"", ""title"": ""_DSC7229"", ""realname"": ""Minh tokyo ( 0967 9977 68 )"", ""ownername"": ""Minh Tokyo"", ""datetaken"": ""2020-06-25 17:52:12"", ""max_width"": 5608, ""max_height"": 3796, ""url_max"": ""https://live.staticflickr.com/65535/50082786633_1db755e4df_o.jpg"", ""max_width_2000"": 1600, ""max_height_2000"": 1083, ""url_max_2000"": ""https://live.staticflickr.com/65535/50082786633_40ecc4841f_h.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/129381122@N03/50082786633"", ""camera"": ""Nikon D610"", ""create_date"": ""2020:06:25 17:52:12"", ""lens_model"": ""85.0 mm f/1.8"", ""iso"": ""400"", ""exposure_time"": ""1/400"", ""exposure_program"": ""Manual"", ""exposure_compensation"": ""0"", ""aperture"": ""2.2"", ""focal_length"": ""85.0 mm"", ""focal_length_in35mm"": ""85 mm"", ""white_balance"": ""Manual"", ""metering_mode"": ""Multi-segment"", ""flash"": ""Off, Did not fire"", ""pageid"": ""9492""}"
50082786493|129381122@N03|9492|Nikon D610|Nikon|129381122@N03_Nikon_2d9d805b.json|"{""id"": ""50082786493"", ""owner"": ""129381122@N03"", ""title"": ""_DSC7230"", ""realname"": ""Minh tokyo ( 0967 9977 68 )"", ""ownername"": ""Minh Tokyo"", ""datetaken"": ""2020-06-25 17:52:30"", ""max_width"": 6016, ""max_height"": 4016, ""url_max"": ""https://live.staticflickr.com/65535/50082786493_53a4f976d1_o.jpg"", ""max_width_2000"": 1600, ""max_height_2000"": 1068, ""url_max_2000"": ""https://live.staticflickr.com/65535/50082786493_30ce892532_h.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/129381122@N03/50082786493"", ""camera"": ""Nikon D610"", ""create_date"": ""2020:06:25 17:52:30"", ""lens_model"": ""85.0 mm f/1.8"", ""iso"": ""400"", ""exposure_time"": ""1/500"", ""exposure_program"": ""Manual"", ""exposure_compensation"": ""0"", ""aperture"": ""2.2"", ""focal_length"": ""85.0 mm"", ""focal_length_in35mm"": ""85 mm"", ""white_balance"": ""Manual"", ""metering_mode"": ""Multi-segment"", ""flash"": ""Off, Did not fire"", ""pageid"": ""9492""}"
