photo_id|owner_id|page_id|camera|camera_type|filename|data
8239920311|13231482@N04|783|Nikon D7000|Nikon|13231482@N04_Nikon_b686b902.json|"{""id"": ""8239920311"", ""owner"": ""13231482@N04"", ""title"": ""Wedding-20121117-0540-web"", ""realname"": ""Den 永欣 張"", ""ownername"": ""澄采攝影 Purecolor Studio"", ""datetaken"": ""2012-11-17 15:03:22"", ""max_width"": 1100, ""max_height"": 729, ""url_max"": ""https://live.staticflickr.com/8484/8239920311_99bec211a1_o.jpg"", ""max_width_2000"": 1100, ""max_height_2000"": 729, ""url_max_2000"": ""https://live.staticflickr.com/8484/8239920311_99bec211a1_o.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/13231482@N04/8239920311"", ""camera"": ""Nikon D7000"", ""create_date"": ""2012:11:17 15:03:22"", ""lens_model"": ""16.0-50.0 mm f/2.8"", ""iso"": ""800"", ""exposure_time"": ""1/45"", ""exposure_program"": ""Manual"", ""exposure_compensation"": ""0"", ""aperture"": ""3.3"", ""focal_length"": ""20.0 mm"", ""focal_length_in35mm"": ""30 mm"", ""white_balance"": ""Auto"", ""metering_mode"": ""Multi-segment"", ""flash"": ""On, Return detected"", ""pageid"": ""783""}"
8240988114|13231482@N04|783|Nikon D7000|Nikon|13231482@N04_Nikon_b686b902.json|"{""id"": ""8240988114"", ""owner"": ""13231482@N04"", ""title"": ""Wedding-20121117-0538-web"", ""realname"": ""Den 永欣 張"", ""ownername"": ""澄采攝影 Purecolor Studio"", ""datetaken"": ""2012-11-17 15:03:16"", ""max_width"": 1100, ""max_height"": 729, ""url_max"": ""https://live.staticflickr.com/8339/8240988114_565bac56e0_o.jpg"", ""max_width_2000"": 1100, ""max_height_2000"": 729, ""url_max_2000"": ""https://live.staticflickr.com/8339/8240988114_565bac56e0_o.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/13231482@N04/8240988114"", ""camera"": ""Nikon D7000"", ""create_date"": ""2012:11:17 15:03:16"", ""lens_model"": ""16.0-50.0 mm f/2.8"", ""iso"": ""800"", ""exposure_time"": ""1/45"", ""exposure_program"": ""Manual"", ""exposure_compensation"": ""0"", ""aperture"": ""3.3"", ""focal_length"": ""28.0 mm"", ""focal_length_in35mm"": ""42 mm"", ""white_balance"": ""Auto"", ""metering_mode"": ""Multi-segment"", ""flash"": ""On, Return detected"", ""pageid"": ""783""}"
8239920139|13231482@N04|783|Nikon D7000|Nikon|13231482@N04_Nikon_b686b902.json|"{""id"": ""8239920139"", ""owner"": ""13231482@N04"", ""title"": ""Wedding-20121117-0539-web"", ""realname"": ""Den 永欣 張"", ""ownername"": ""澄采攝影 Purecolor Studio"", ""datetaken"": ""2012-11-17 15:03:20"", ""max_width"": 1100, ""max_height"": 729, ""url_max"": ""https://live.staticflickr.com/8341/8239920139_87b2d85a53_o.jpg"", ""max_width_2000"": 1100, ""max_height_2000"": 729, ""url_max_2000"": ""https://live.staticflickr.com/8341/8239920139_87b2d85a53_o.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/13231482@N04/8239920139"", ""camera"": ""Nikon D7000"", ""create_date"": ""2012:11:17 15:03:20"", ""lens_model"": ""16.0-50.0 mm f/2.8"", ""iso"": ""800"", ""exposure_time"": ""1/45"", ""exposure_program"": ""Manual"", ""exposure_compensation"": ""0"", ""aperture"": ""3.3"", ""focal_length"": ""20.0 mm"", ""focal_length_in35mm"": ""30 mm"", ""white_balance"": ""Auto"", ""metering_mode"": ""Multi-segment"", ""flash"": ""On, Return detected"", ""pageid"": ""783""}"
8240986984|13231482@N04|784|Nikon D7000|Nikon|13231482@N04_Nikon_b686b902.json|"{""id"": ""8240986984"", ""owner"": ""13231482@N04"", ""title"": ""Wedding-20121117-0531-web"", ""realname"": ""Den 永欣 張"", ""ownername"": ""澄采攝影 Purecolor Studio"", ""datetaken"": ""2012-11-17 15:01:53"", ""max_width"": 1100, ""max_height"": 729, ""url_max"": ""https://live.staticflickr.com/8067/8240986984_feb8688e86_o.jpg"", ""max_width_2000"": 1100, ""max_height_2000"": 729, ""url_max_2000"": ""https://live.staticflickr.com/8067/8240986984_feb8688e86_o.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/13231482@N04/8240986984"", ""camera"": ""Nikon D7000"", ""create_date"": ""2012:11:17 15:01:53"", ""lens_model"": ""16.0-50.0 mm f/2.8"", ""iso"": ""800"", ""exposure_time"": ""1/45"", ""exposure_program"": ""Manual"", ""exposure_compensation"": ""0"", ""aperture"": ""3.3"", ""focal_length"": ""22.0 mm"", ""focal_length_in35mm"": ""33 mm"", ""white_balance"": ""Auto"", ""metering_mode"": ""Multi-segment"", ""flash"": ""On, Return detected"", ""pageid"": ""784""}"
8240987470|13231482@N04|784|Nikon D7000|Nikon|13231482@N04_Nikon_b686b902.json|"{""id"": ""8240987470"", ""owner"": ""13231482@N04"", ""title"": ""Wedding-20121117-0534-web"", ""realname"": ""Den 永欣 張"", ""ownername"": ""澄采攝影 Purecolor Studio"", ""datetaken"": ""2012-11-17 15:02:07"", ""max_width"": 1100, ""max_height"": 729, ""url_max"": ""https://live.staticflickr.com/8210/8240987470_12d1e3985f_o.jpg"", ""max_width_2000"": 1100, ""max_height_2000"": 729, ""url_max_2000"": ""https://live.staticflickr.com/8210/8240987470_12d1e3985f_o.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/13231482@N04/8240987470"", ""camera"": ""Nikon D7000"", ""create_date"": ""2012:11:17 15:02:07"", ""lens_model"": ""16.0-50.0 mm f/2.8"", ""iso"": ""800"", ""exposure_time"": ""1/45"", ""exposure_program"": ""Manual"", ""exposure_compensation"": ""0"", ""aperture"": ""3.3"", ""focal_length"": ""31.0 mm"", ""focal_length_in35mm"": ""46 mm"", ""white_balance"": ""Auto"", ""metering_mode"": ""Multi-segment"", ""flash"": ""On, Return detected"", ""pageid"": ""784""}"
8239919849|13231482@N04|784|Nikon D7000|Nikon|13231482@N04_Nikon_b686b902.json|"{""id"": ""8239919849"", ""owner"": ""13231482@N04"", ""title"": ""Wedding-20121117-0537-web"", ""realname"": ""Den 永欣 張"", ""ownername"": ""澄采攝影 Purecolor Studio"", ""datetaken"": ""2012-11-17 15:02:52"", ""max_width"": 1100, ""max_height"": 729, ""url_max"": ""https://live.staticflickr.com/8482/8239919849_ba7d97ec34_o.jpg"", ""max_width_2000"": 1100, ""max_height_2000"": 729, ""url_max_2000"": ""https://live.staticflickr.com/8482/8239919849_ba7d97ec34_o.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/13231482@N04/8239919849"", ""camera"": ""Nikon D7000"", ""create_date"": ""2012:11:17 15:02:52"", ""lens_model"": ""16.0-50.0 mm f/2.8"", ""iso"": ""800"", ""exposure_time"": ""1/45"", ""exposure_program"": ""Manual"", ""exposure_compensation"": ""0"", ""aperture"": ""3.3"", ""focal_length"": ""30.0 mm"", ""focal_length_in35mm"": ""45 mm"", ""white_balance"": ""Auto"", ""metering_mode"": ""Multi-segment"", ""flash"": ""On, Return detected"", ""pageid"": ""784""}"
8240987684|13231482@N04|784|Nikon D7000|Nikon|13231482@N04_Nikon_b686b902.json|"{""id"": ""8240987684"", ""owner"": ""13231482@N04"", ""title"": ""Wedding-20121117-0535-web"", ""realname"": ""Den 永欣 張"", ""ownername"": ""澄采攝影 Purecolor Studio"", ""datetaken"": ""2012-11-17 15:02:13"", ""max_width"": 1100, ""max_height"": 729, ""url_max"": ""https://live.staticflickr.com/8337/8240987684_e023016f71_o.jpg"", ""max_width_2000"": 1100, ""max_height_2000"": 729, ""url_max_2000"": ""https://live.staticflickr.com/8337/8240987684_e023016f71_o.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/13231482@N04/8240987684"", ""camera"": ""Nikon D7000"", ""create_date"": ""2012:11:17 15:02:13"", ""lens_model"": ""16.0-50.0 mm f/2.8"", ""iso"": ""800"", ""exposure_time"": ""1/45"", ""exposure_program"": ""Manual"", ""exposure_compensation"": ""0"", ""aperture"": ""3.3"", ""focal_length"": ""31.0 mm"", ""focal_length_in35mm"": ""46 mm"", ""white_balance"": ""Auto"", ""metering_mode"": ""Multi-segment"", ""flash"": ""On, Return detected"", ""pageid"": ""784""}"
8240986858|13231482@N04|784|Nikon D7000|Nikon|13231482@N04_Nikon_b686b902.json|"{""id"": ""8240986858"", ""owner"": ""13231482@N04"", ""title"": ""Wedding-20121117-0530-web"", ""realname"": ""Den 永欣 張"", ""ownername"": ""澄采攝影 Purecolor Studio"", ""datetaken"": ""2012-11-17 15:01:42"", ""max_width"": 1100, ""max_height"": 729, ""url_max"": ""https://live.staticflickr.com/8490/8240986858_b47c437959_o.jpg"", ""max_width_2000"": 1100, ""max_height_2000"": 729, ""url_max_2000"": ""https://live.staticflickr.com/8490/8240986858_b47c437959_o.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/13231482@N04/8240986858"", ""camera"": ""Nikon D7000"", ""create_date"": ""2012:11:17 15:01:42"", ""lens_model"": ""16.0-50.0 mm f/2.8"", ""iso"": ""800"", ""exposure_time"": ""1/45"", ""exposure_program"": ""Manual"", ""exposure_compensation"": ""0"", ""aperture"": ""3.3"", ""focal_length"": ""28.0 mm"", ""focal_length_in35mm"": ""42 mm"", ""white_balance"": ""Auto"", ""metering_mode"": ""Multi-segment"", ""flash"": ""On, Return detected"", ""pageid"": ""784""}"
8239918679|13231482@N04|784|Nikon D7000|Nikon|13231482@N04_Nikon_b686b902.json|"{""id"": ""8239918679"", ""owner"": ""13231482@N04"", ""title"": ""Wedding-20121117-0529-web"", ""realname"": ""Den 永欣 張"", ""ownername"": ""澄采攝影 Purecolor Studio"", ""datetaken"": ""2012-11-17 15:01:39"", ""max_width"": 1100, ""max_height"": 729, ""url_max"": ""https://live.staticflickr.com/8208/8239918679_4796dda7fc_o.jpg"", ""max_width_2000"": 1100, ""max_height_2000"": 729, ""url_max_2000"": ""https://live.staticflickr.com/8208/8239918679_4796dda7fc_o.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/13231482@N04/8239918679"", ""camera"": ""Nikon D7000"", ""create_date"": ""2012:11:17 15:01:39"", ""lens_model"": ""16.0-50.0 mm f/2.8"", ""iso"": ""800"", ""exposure_time"": ""1/45"", ""exposure_program"": ""Manual"", ""exposure_compensation"": ""0"", ""aperture"": ""3.3"", ""focal_length"": ""30.0 mm"", ""focal_length_in35mm"": ""45 mm"", ""white_balance"": ""Auto"", ""metering_mode"": ""Multi-segment"", ""flash"": ""On, Return detected"", ""pageid"": ""784""}"
8240986552|13231482@N04|784|Nikon D7000|Nikon|13231482@N04_Nikon_b686b902.json|"{""id"": ""8240986552"", ""owner"": ""13231482@N04"", ""title"": ""Wedding-20121117-0528-web"", ""realname"": ""Den 永欣 張"", ""ownername"": ""澄采攝影 Purecolor Studio"", ""datetaken"": ""2012-11-17 15:01:36"", ""max_width"": 1100, ""max_height"": 729, ""url_max"": ""https://live.staticflickr.com/8338/8240986552_ddce4a2b0f_o.jpg"", ""max_width_2000"": 1100, ""max_height_2000"": 729, ""url_max_2000"": ""https://live.staticflickr.com/8338/8240986552_ddce4a2b0f_o.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/13231482@N04/8240986552"", ""camera"": ""Nikon D7000"", ""create_date"": ""2012:11:17 15:01:36"", ""lens_model"": ""16.0-50.0 mm f/2.8"", ""iso"": ""800"", ""exposure_time"": ""1/45"", ""exposure_program"": ""Manual"", ""exposure_compensation"": ""0"", ""aperture"": ""3.3"", ""focal_length"": ""30.0 mm"", ""focal_length_in35mm"": ""45 mm"", ""white_balance"": ""Auto"", ""metering_mode"": ""Multi-segment"", ""flash"": ""On, Return detected"", ""pageid"": ""784""}"
