photo_id|owner_id|page_id|camera|camera_type|filename|data
5211867722|70202166@N00|3166|Nikon D3|Nikon|70202166@N00_Nikon_13af9b0c.json|"{""id"": ""5211867722"", ""owner"": ""70202166@N00"", ""title"": ""DSC_1642"", ""realname"": """", ""ownername"": ""黑麵之路‧不由分說"", ""datetaken"": ""2010-11-27 15:20:29"", ""max_width"": 4256, ""max_height"": 2832, ""url_max"": ""https://live.staticflickr.com/5007/5211867722_10e0625eba_o.jpg"", ""max_width_2000"": 1600, ""max_height_2000"": 1065, ""url_max_2000"": ""https://live.staticflickr.com/5007/5211867722_8e3c5c8681_h.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/70202166@N00/5211867722"", ""camera"": ""Nikon D3"", ""create_date"": ""2010:11:27 15:20:29"", ""lens_model"": """", ""iso"": ""200"", ""exposure_time"": ""1/1000"", ""exposure_program"": ""Manual"", ""exposure_compensation"": ""+1/3"", ""aperture"": ""6.3"", ""focal_length"": ""24.0 mm"", ""focal_length_in35mm"": ""24 mm"", ""white_balance"": ""Manual"", ""metering_mode"": ""Multi-segment"", ""flash"": ""On, Return not detected"", ""pageid"": ""3166""}"
5211127639|70202166@N00|3167|Nikon D3|Nikon|70202166@N00_Nikon_13af9b0c.json|"{""id"": ""5211127639"", ""owner"": ""70202166@N00"", ""title"": ""DSC_1496"", ""realname"": """", ""ownername"": ""黑麵之路‧不由分說"", ""datetaken"": ""2010-11-27 11:26:10"", ""max_width"": 4256, ""max_height"": 2832, ""url_max"": ""https://live.staticflickr.com/5290/5211127639_07aca26fd0_o.jpg"", ""max_width_2000"": 1363, ""max_height_2000"": 2048, ""url_max_2000"": ""https://live.staticflickr.com/5290/5211127639_5f42096619_k.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/70202166@N00/5211127639"", ""camera"": ""Nikon D3"", ""create_date"": ""2010:11:27 11:26:10"", ""lens_model"": """", ""iso"": ""200"", ""exposure_time"": ""1/125"", ""exposure_program"": ""Manual"", ""exposure_compensation"": ""0"", ""aperture"": ""7.1"", ""focal_length"": ""50.0 mm"", ""focal_length_in35mm"": ""50 mm"", ""white_balance"": ""Manual"", ""metering_mode"": ""Multi-segment"", ""flash"": ""On, Return not detected"", ""pageid"": ""3167""}"
5211168265|70202166@N00|3167|Nikon D3|Nikon|70202166@N00_Nikon_13af9b0c.json|"{""id"": ""5211168265"", ""owner"": ""70202166@N00"", ""title"": ""DSC_1552"", ""realname"": """", ""ownername"": ""黑麵之路‧不由分說"", ""datetaken"": ""2010-11-27 12:06:18"", ""max_width"": 4256, ""max_height"": 2832, ""url_max"": ""https://live.staticflickr.com/5049/5211168265_5ce895192e_o.jpg"", ""max_width_2000"": 1600, ""max_height_2000"": 1065, ""url_max_2000"": ""https://live.staticflickr.com/5049/5211168265_48b79bf375_h.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/70202166@N00/5211168265"", ""camera"": ""Nikon D3"", ""create_date"": ""2010:11:27 12:06:18"", ""lens_model"": """", ""iso"": ""400"", ""exposure_time"": ""1/100"", ""exposure_program"": ""Manual"", ""exposure_compensation"": ""0"", ""aperture"": ""3.5"", ""focal_length"": ""24.0 mm"", ""focal_length_in35mm"": ""24 mm"", ""white_balance"": ""Manual"", ""metering_mode"": ""Multi-segment"", ""flash"": ""On, Return not detected"", ""pageid"": ""3167""}"
5211155163|70202166@N00|3167|Nikon D3|Nikon|70202166@N00_Nikon_13af9b0c.json|"{""id"": ""5211155163"", ""owner"": ""70202166@N00"", ""title"": ""DSC_1545"", ""realname"": """", ""ownername"": ""黑麵之路‧不由分說"", ""datetaken"": ""2010-11-27 12:05:35"", ""max_width"": 4256, ""max_height"": 2832, ""url_max"": ""https://live.staticflickr.com/4113/5211155163_c64a874320_o.jpg"", ""max_width_2000"": 1600, ""max_height_2000"": 1065, ""url_max_2000"": ""https://live.staticflickr.com/4113/5211155163_05dfcb413c_h.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/70202166@N00/5211155163"", ""camera"": ""Nikon D3"", ""create_date"": ""2010:11:27 12:05:35"", ""lens_model"": """", ""iso"": ""400"", ""exposure_time"": ""1/100"", ""exposure_program"": ""Manual"", ""exposure_compensation"": ""0"", ""aperture"": ""8.0"", ""focal_length"": ""24.0 mm"", ""focal_length_in35mm"": ""24 mm"", ""white_balance"": ""Manual"", ""metering_mode"": ""Multi-segment"", ""flash"": ""On, Return not detected"", ""pageid"": ""3167""}"
5211152665|70202166@N00|3167|Nikon D3|Nikon|70202166@N00_Nikon_13af9b0c.json|"{""id"": ""5211152665"", ""owner"": ""70202166@N00"", ""title"": ""DSC_1544"", ""realname"": """", ""ownername"": ""黑麵之路‧不由分說"", ""datetaken"": ""2010-11-27 12:05:33"", ""max_width"": 4256, ""max_height"": 2832, ""url_max"": ""https://live.staticflickr.com/4130/5211152665_3367a11ac0_o.jpg"", ""max_width_2000"": 1600, ""max_height_2000"": 1065, ""url_max_2000"": ""https://live.staticflickr.com/4130/5211152665_752813fe7c_h.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/70202166@N00/5211152665"", ""camera"": ""Nikon D3"", ""create_date"": ""2010:11:27 12:05:33"", ""lens_model"": """", ""iso"": ""400"", ""exposure_time"": ""1/100"", ""exposure_program"": ""Manual"", ""exposure_compensation"": ""0"", ""aperture"": ""8.0"", ""focal_length"": ""24.0 mm"", ""focal_length_in35mm"": ""24 mm"", ""white_balance"": ""Manual"", ""metering_mode"": ""Multi-segment"", ""flash"": ""On, Return not detected"", ""pageid"": ""3167""}"
5211123619|70202166@N00|3167|Nikon D3|Nikon|70202166@N00_Nikon_13af9b0c.json|"{""id"": ""5211123619"", ""owner"": ""70202166@N00"", ""title"": ""DSC_1492"", ""realname"": """", ""ownername"": ""黑麵之路‧不由分說"", ""datetaken"": ""2010-11-27 11:25:58"", ""max_width"": 4256, ""max_height"": 2832, ""url_max"": ""https://live.staticflickr.com/4086/5211123619_d68918d1c6_o.jpg"", ""max_width_2000"": 1363, ""max_height_2000"": 2048, ""url_max_2000"": ""https://live.staticflickr.com/4086/5211123619_f7d80db444_k.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/70202166@N00/5211123619"", ""camera"": ""Nikon D3"", ""create_date"": ""2010:11:27 11:25:58"", ""lens_model"": """", ""iso"": ""200"", ""exposure_time"": ""1/125"", ""exposure_program"": ""Manual"", ""exposure_compensation"": ""0"", ""aperture"": ""7.1"", ""focal_length"": ""50.0 mm"", ""focal_length_in35mm"": ""50 mm"", ""white_balance"": ""Manual"", ""metering_mode"": ""Multi-segment"", ""flash"": ""On, Return not detected"", ""pageid"": ""3167""}"
5211134237|70202166@N00|3167|Nikon D3|Nikon|70202166@N00_Nikon_13af9b0c.json|"{""id"": ""5211134237"", ""owner"": ""70202166@N00"", ""title"": ""DSC_1520"", ""realname"": """", ""ownername"": ""黑麵之路‧不由分說"", ""datetaken"": ""2010-11-27 11:59:00"", ""max_width"": 4256, ""max_height"": 2832, ""url_max"": ""https://live.staticflickr.com/4111/5211134237_97ceea8989_o.jpg"", ""max_width_2000"": 1363, ""max_height_2000"": 2048, ""url_max_2000"": ""https://live.staticflickr.com/4111/5211134237_aab76c9266_k.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/70202166@N00/5211134237"", ""camera"": ""Nikon D3"", ""create_date"": ""2010:11:27 11:59:00"", ""lens_model"": """", ""iso"": ""200"", ""exposure_time"": ""1/160"", ""exposure_program"": ""Manual"", ""exposure_compensation"": ""0"", ""aperture"": ""6.3"", ""focal_length"": ""24.0 mm"", ""focal_length_in35mm"": ""24 mm"", ""white_balance"": ""Manual"", ""metering_mode"": ""Multi-segment"", ""flash"": ""On, Return not detected"", ""pageid"": ""3167""}"
5211162771|70202166@N00|3167|Nikon D3|Nikon|70202166@N00_Nikon_13af9b0c.json|"{""id"": ""5211162771"", ""owner"": ""70202166@N00"", ""title"": ""DSC_1548"", ""realname"": """", ""ownername"": ""黑麵之路‧不由分說"", ""datetaken"": ""2010-11-27 12:05:46"", ""max_width"": 4256, ""max_height"": 2832, ""url_max"": ""https://live.staticflickr.com/5167/5211162771_a328e5fe7c_o.jpg"", ""max_width_2000"": 1600, ""max_height_2000"": 1065, ""url_max_2000"": ""https://live.staticflickr.com/5167/5211162771_4fa7b5d495_h.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/70202166@N00/5211162771"", ""camera"": ""Nikon D3"", ""create_date"": ""2010:11:27 12:05:46"", ""lens_model"": """", ""iso"": ""400"", ""exposure_time"": ""1/100"", ""exposure_program"": ""Manual"", ""exposure_compensation"": ""0"", ""aperture"": ""8.0"", ""focal_length"": ""24.0 mm"", ""focal_length_in35mm"": ""24 mm"", ""white_balance"": ""Manual"", ""metering_mode"": ""Multi-segment"", ""flash"": ""On, Return not detected"", ""pageid"": ""3167""}"
5211160255|70202166@N00|3167|Nikon D3|Nikon|70202166@N00_Nikon_13af9b0c.json|"{""id"": ""5211160255"", ""owner"": ""70202166@N00"", ""title"": ""DSC_1547"", ""realname"": """", ""ownername"": ""黑麵之路‧不由分說"", ""datetaken"": ""2010-11-27 12:05:42"", ""max_width"": 4256, ""max_height"": 2832, ""url_max"": ""https://live.staticflickr.com/5005/5211160255_4c4db50816_o.jpg"", ""max_width_2000"": 1600, ""max_height_2000"": 1065, ""url_max_2000"": ""https://live.staticflickr.com/5005/5211160255_34042e2ecf_h.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/70202166@N00/5211160255"", ""camera"": ""Nikon D3"", ""create_date"": ""2010:11:27 12:05:42"", ""lens_model"": """", ""iso"": ""400"", ""exposure_time"": ""1/100"", ""exposure_program"": ""Manual"", ""exposure_compensation"": ""0"", ""aperture"": ""8.0"", ""focal_length"": ""24.0 mm"", ""focal_length_in35mm"": ""24 mm"", ""white_balance"": ""Manual"", ""metering_mode"": ""Multi-segment"", ""flash"": ""On, Return not detected"", ""pageid"": ""3167""}"
5211145231|70202166@N00|3167|Nikon D3|Nikon|70202166@N00_Nikon_13af9b0c.json|"{""id"": ""5211145231"", ""owner"": ""70202166@N00"", ""title"": ""DSC_1535"", ""realname"": """", ""ownername"": ""黑麵之路‧不由分說"", ""datetaken"": ""2010-11-27 12:01:10"", ""max_width"": 4256, ""max_height"": 2832, ""url_max"": ""https://live.staticflickr.com/4129/5211145231_3845b05495_o.jpg"", ""max_width_2000"": 1363, ""max_height_2000"": 2048, ""url_max_2000"": ""https://live.staticflickr.com/4129/5211145231_03136aa193_k.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/70202166@N00/5211145231"", ""camera"": ""Nikon D3"", ""create_date"": ""2010:11:27 12:01:10"", ""lens_model"": """", ""iso"": ""400"", ""exposure_time"": ""1/125"", ""exposure_program"": ""Manual"", ""exposure_compensation"": ""0"", ""aperture"": ""4.0"", ""focal_length"": ""24.0 mm"", ""focal_length_in35mm"": ""24 mm"", ""white_balance"": ""Manual"", ""metering_mode"": ""Multi-segment"", ""flash"": ""On, Return not detected"", ""pageid"": ""3167""}"
