photo_id|owner_id|page_id|camera|camera_type|filename|data
49158734858|128981241@N06|1852|Nikon Z 7|Nikon|128981241@N06_Nikon_95ba238f.json|"{""id"": ""49158734858"", ""owner"": ""128981241@N06"", ""title"": ""DSC_8593"", ""realname"": ""strong shih"", ""ownername"": ""strongshih0920"", ""datetaken"": ""2019-11-03 12:38:07"", ""max_width"": 3600, ""max_height"": 2400, ""url_max"": ""https://live.staticflickr.com/65535/49158734858_4cc06bb51b_4k.jpg"", ""max_width_2000"": 1600, ""max_height_2000"": 1067, ""url_max_2000"": ""https://live.staticflickr.com/65535/49158734858_d0d156f017_h.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/128981241@N06/49158734858"", ""camera"": ""Nikon Z 7"", ""create_date"": ""2019:11:03 12:38:07"", ""lens_model"": ""105.0 mm f/1.4"", ""iso"": ""200"", ""exposure_time"": ""1/1250"", ""exposure_program"": ""Manual"", ""exposure_compensation"": ""0"", ""aperture"": ""1.4"", ""focal_length"": ""105.0 mm"", ""focal_length_in35mm"": ""105 mm"", ""white_balance"": ""Auto"", ""metering_mode"": ""Multi-segment"", ""flash"": ""No Flash"", ""pageid"": ""1852""}"
49159446627|128981241@N06|1852|Nikon Z 7|Nikon|128981241@N06_Nikon_95ba238f.json|"{""id"": ""49159446627"", ""owner"": ""128981241@N06"", ""title"": ""DSC_8623"", ""realname"": ""strong shih"", ""ownername"": ""strongshih0920"", ""datetaken"": ""2019-11-03 12:40:20"", ""max_width"": 3600, ""max_height"": 2400, ""url_max"": ""https://live.staticflickr.com/65535/49159446627_93a2aac336_4k.jpg"", ""max_width_2000"": 1600, ""max_height_2000"": 1067, ""url_max_2000"": ""https://live.staticflickr.com/65535/49159446627_41a6f87b85_h.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/128981241@N06/49159446627"", ""camera"": ""Nikon Z 7"", ""create_date"": ""2019:11:03 12:40:20"", ""lens_model"": ""105.0 mm f/1.4"", ""iso"": ""200"", ""exposure_time"": ""1/1250"", ""exposure_program"": ""Manual"", ""exposure_compensation"": ""0"", ""aperture"": ""1.4"", ""focal_length"": ""105.0 mm"", ""focal_length_in35mm"": ""105 mm"", ""white_balance"": ""Auto"", ""metering_mode"": ""Multi-segment"", ""flash"": ""No Flash"", ""pageid"": ""1852""}"
49158733708|128981241@N06|1852|Nikon Z 7|Nikon|128981241@N06_Nikon_95ba238f.json|"{""id"": ""49158733708"", ""owner"": ""128981241@N06"", ""title"": ""DSC_8619"", ""realname"": ""strong shih"", ""ownername"": ""strongshih0920"", ""datetaken"": ""2019-11-03 12:40:15"", ""max_width"": 3600, ""max_height"": 2400, ""url_max"": ""https://live.staticflickr.com/65535/49158733708_4915b715ea_4k.jpg"", ""max_width_2000"": 1600, ""max_height_2000"": 1067, ""url_max_2000"": ""https://live.staticflickr.com/65535/49158733708_139d4366c6_h.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/128981241@N06/49158733708"", ""camera"": ""Nikon Z 7"", ""create_date"": ""2019:11:03 12:40:15"", ""lens_model"": ""105.0 mm f/1.4"", ""iso"": ""200"", ""exposure_time"": ""1/1250"", ""exposure_program"": ""Manual"", ""exposure_compensation"": ""0"", ""aperture"": ""1.4"", ""focal_length"": ""105.0 mm"", ""focal_length_in35mm"": ""105 mm"", ""white_balance"": ""Auto"", ""metering_mode"": ""Multi-segment"", ""flash"": ""No Flash"", ""pageid"": ""1852""}"
49163195666|128981241@N06|1852|Nikon Z 7|Nikon|128981241@N06_Nikon_95ba238f.json|"{""id"": ""49163195666"", ""owner"": ""128981241@N06"", ""title"": ""DSC_8647"", ""realname"": ""strong shih"", ""ownername"": ""strongshih0920"", ""datetaken"": ""2019-11-03 16:16:00"", ""max_width"": 3600, ""max_height"": 2400, ""url_max"": ""https://live.staticflickr.com/65535/49163195666_36ee32aa54_4k.jpg"", ""max_width_2000"": 1600, ""max_height_2000"": 1067, ""url_max_2000"": ""https://live.staticflickr.com/65535/49163195666_08478df77f_h.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/128981241@N06/49163195666"", ""camera"": ""Nikon Z 7"", ""create_date"": ""2019:11:03 16:16:00"", ""lens_model"": ""85.0 mm f/1.4"", ""iso"": ""200"", ""exposure_time"": ""1/1600"", ""exposure_program"": ""Manual"", ""exposure_compensation"": ""0"", ""aperture"": ""1.4"", ""focal_length"": ""85.0 mm"", ""focal_length_in35mm"": ""85 mm"", ""white_balance"": ""Auto"", ""metering_mode"": ""Multi-segment"", ""flash"": ""No Flash"", ""pageid"": ""1852""}"
49163761641|128981241@N06|1852|Nikon Z 7|Nikon|128981241@N06_Nikon_95ba238f.json|"{""id"": ""49163761641"", ""owner"": ""128981241@N06"", ""title"": ""DSC_8655"", ""realname"": ""strong shih"", ""ownername"": ""strongshih0920"", ""datetaken"": ""2019-11-03 16:18:19"", ""max_width"": 3600, ""max_height"": 2400, ""url_max"": ""https://live.staticflickr.com/65535/49163761641_7ca6e32660_4k.jpg"", ""max_width_2000"": 1600, ""max_height_2000"": 1067, ""url_max_2000"": ""https://live.staticflickr.com/65535/49163761641_372bf912ca_h.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/128981241@N06/49163761641"", ""camera"": ""Nikon Z 7"", ""create_date"": ""2019:11:03 16:18:19"", ""lens_model"": ""85.0 mm f/1.4"", ""iso"": ""200"", ""exposure_time"": ""1/1000"", ""exposure_program"": ""Manual"", ""exposure_compensation"": ""0"", ""aperture"": ""1.4"", ""focal_length"": ""85.0 mm"", ""focal_length_in35mm"": ""85 mm"", ""white_balance"": ""Auto"", ""metering_mode"": ""Multi-segment"", ""flash"": ""No Flash"", ""pageid"": ""1852""}"
49186450553|128981241@N06|1852|Nikon Z 7|Nikon|128981241@N06_Nikon_95ba238f.json|"{""id"": ""49186450553"", ""owner"": ""128981241@N06"", ""title"": ""DSC_8696"", ""realname"": ""strong shih"", ""ownername"": ""strongshih0920"", ""datetaken"": ""2019-11-03 16:31:34"", ""max_width"": 2400, ""max_height"": 3600, ""url_max"": ""https://live.staticflickr.com/65535/49186450553_60eef83761_4k.jpg"", ""max_width_2000"": 1365, ""max_height_2000"": 2048, ""url_max_2000"": ""https://live.staticflickr.com/65535/49186450553_b51c34c534_k.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/128981241@N06/49186450553"", ""camera"": ""Nikon Z 7"", ""create_date"": ""2019:11:03 16:31:34"", ""lens_model"": ""85.0 mm f/1.4"", ""iso"": ""200"", ""exposure_time"": ""1/125"", ""exposure_program"": ""Manual"", ""exposure_compensation"": ""0"", ""aperture"": ""1.4"", ""focal_length"": ""85.0 mm"", ""focal_length_in35mm"": ""85 mm"", ""white_balance"": ""Auto"", ""metering_mode"": ""Multi-segment"", ""flash"": ""No Flash"", ""pageid"": ""1852""}"
49163996152|128981241@N06|1852|Nikon Z 7|Nikon|128981241@N06_Nikon_95ba238f.json|"{""id"": ""49163996152"", ""owner"": ""128981241@N06"", ""title"": ""DSC_8661"", ""realname"": ""strong shih"", ""ownername"": ""strongshih0920"", ""datetaken"": ""2019-11-03 16:27:54"", ""max_width"": 3600, ""max_height"": 2400, ""url_max"": ""https://live.staticflickr.com/65535/49163996152_39eaba30b0_4k.jpg"", ""max_width_2000"": 1600, ""max_height_2000"": 1067, ""url_max_2000"": ""https://live.staticflickr.com/65535/49163996152_b6ca1f1992_h.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/128981241@N06/49163996152"", ""camera"": ""Nikon Z 7"", ""create_date"": ""2019:11:03 16:27:54"", ""lens_model"": ""85.0 mm f/1.4"", ""iso"": ""200"", ""exposure_time"": ""1/400"", ""exposure_program"": ""Manual"", ""exposure_compensation"": ""0"", ""aperture"": ""1.4"", ""focal_length"": ""85.0 mm"", ""focal_length_in35mm"": ""85 mm"", ""white_balance"": ""Auto"", ""metering_mode"": ""Multi-segment"", ""flash"": ""No Flash"", ""pageid"": ""1852""}"
49163915998|128981241@N06|1852|Nikon Z 7|Nikon|128981241@N06_Nikon_95ba238f.json|"{""id"": ""49163915998"", ""owner"": ""128981241@N06"", ""title"": ""DSC_8694"", ""realname"": ""strong shih"", ""ownername"": ""strongshih0920"", ""datetaken"": ""2019-11-03 16:31:19"", ""max_width"": 2400, ""max_height"": 3600, ""url_max"": ""https://live.staticflickr.com/65535/49163915998_2e228e5c60_4k.jpg"", ""max_width_2000"": 1365, ""max_height_2000"": 2048, ""url_max_2000"": ""https://live.staticflickr.com/65535/49163915998_da9c135a75_k.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/128981241@N06/49163915998"", ""camera"": ""Nikon Z 7"", ""create_date"": ""2019:11:03 16:31:19"", ""lens_model"": ""85.0 mm f/1.4"", ""iso"": ""200"", ""exposure_time"": ""1/125"", ""exposure_program"": ""Manual"", ""exposure_compensation"": ""0"", ""aperture"": ""1.4"", ""focal_length"": ""85.0 mm"", ""focal_length_in35mm"": ""85 mm"", ""white_balance"": ""Auto"", ""metering_mode"": ""Multi-segment"", ""flash"": ""No Flash"", ""pageid"": ""1852""}"
49163916473|128981241@N06|1852|Nikon Z 7|Nikon|128981241@N06_Nikon_95ba238f.json|"{""id"": ""49163916473"", ""owner"": ""128981241@N06"", ""title"": ""DSC_8691"", ""realname"": ""strong shih"", ""ownername"": ""strongshih0920"", ""datetaken"": ""2019-11-03 16:31:05"", ""max_width"": 3600, ""max_height"": 2400, ""url_max"": ""https://live.staticflickr.com/65535/49163916473_82f7bb5c7b_4k.jpg"", ""max_width_2000"": 1600, ""max_height_2000"": 1067, ""url_max_2000"": ""https://live.staticflickr.com/65535/49163916473_aebcf449c9_h.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/128981241@N06/49163916473"", ""camera"": ""Nikon Z 7"", ""create_date"": ""2019:11:03 16:31:05"", ""lens_model"": ""85.0 mm f/1.4"", ""iso"": ""200"", ""exposure_time"": ""1/125"", ""exposure_program"": ""Manual"", ""exposure_compensation"": ""0"", ""aperture"": ""1.4"", ""focal_length"": ""85.0 mm"", ""focal_length_in35mm"": ""85 mm"", ""white_balance"": ""Auto"", ""metering_mode"": ""Multi-segment"", ""flash"": ""No Flash"", ""pageid"": ""1852""}"
49164634482|128981241@N06|1852|Nikon Z 7|Nikon|128981241@N06_Nikon_95ba238f.json|"{""id"": ""49164634482"", ""owner"": ""128981241@N06"", ""title"": ""DSC_8689"", ""realname"": ""strong shih"", ""ownername"": ""strongshih0920"", ""datetaken"": ""2019-11-03 16:30:49"", ""max_width"": 3600, ""max_height"": 2400, ""url_max"": ""https://live.staticflickr.com/65535/49164634482_ff48f70194_4k.jpg"", ""max_width_2000"": 1600, ""max_height_2000"": 1067, ""url_max_2000"": ""https://live.staticflickr.com/65535/49164634482_bc10df859f_h.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/128981241@N06/49164634482"", ""camera"": ""Nikon Z 7"", ""create_date"": ""2019:11:03 16:30:49"", ""lens_model"": ""85.0 mm f/1.4"", ""iso"": ""200"", ""exposure_time"": ""1/125"", ""exposure_program"": ""Manual"", ""exposure_compensation"": ""0"", ""aperture"": ""1.4"", ""focal_length"": ""85.0 mm"", ""focal_length_in35mm"": ""85 mm"", ""white_balance"": ""Auto"", ""metering_mode"": ""Multi-segment"", ""flash"": ""No Flash"", ""pageid"": ""1852""}"
