photo_id|owner_id|page_id|camera|camera_type|filename|data
51582101254|185637589@N02|35|Nikon D800|Nikon|185637589@N02_Nikon_4a5d9f0c.json|"{""id"": ""51582101254"", ""owner"": ""185637589@N02"", ""title"": ""TAT_2156 copy 2"", ""realname"": ""Anh Tuấn Trần"", ""ownername"": ""tat14qn"", ""datetaken"": ""2021-10-12 17:52:25"", ""max_width"": 2048, ""max_height"": 1458, ""url_max"": ""https://live.staticflickr.com/65535/51582101254_946f30e1a1_k.jpg"", ""max_width_2000"": 1600, ""max_height_2000"": 1139, ""url_max_2000"": ""https://live.staticflickr.com/65535/51582101254_3a83af16e9_h.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/185637589@N02/51582101254"", ""camera"": ""Nikon D800"", ""create_date"": ""2021:10:12 17:52:25"", ""lens_model"": ""0.0 mm f/0.0"", ""iso"": ""50"", ""exposure_time"": ""13"", ""exposure_program"": ""Manual"", ""exposure_compensation"": ""-1"", ""aperture"": ""16.0"", ""focal_length"": ""13.0 mm"", ""focal_length_in35mm"": ""13 mm"", ""white_balance"": ""Manual"", ""metering_mode"": ""Multi-segment"", ""flash"": ""Off, Did not fire"", ""pageid"": ""35""}"
51571251776|185637589@N02|36|Nikon D800|Nikon|185637589@N02_Nikon_4a5d9f0c.json|"{""id"": ""51571251776"", ""owner"": ""185637589@N02"", ""title"": ""TAT_1974"", ""realname"": ""Anh Tuấn Trần"", ""ownername"": ""tat14qn"", ""datetaken"": ""2021-10-05 06:01:48"", ""max_width"": 2048, ""max_height"": 1799, ""url_max"": ""https://live.staticflickr.com/65535/51571251776_f90a45c47c_k.jpg"", ""max_width_2000"": 1600, ""max_height_2000"": 1405, ""url_max_2000"": ""https://live.staticflickr.com/65535/51571251776_3d430a39e7_h.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/185637589@N02/51571251776"", ""camera"": ""Nikon D800"", ""create_date"": ""2021:10:05 06:01:48"", ""lens_model"": ""0.0 mm f/0.0"", ""iso"": ""100"", ""exposure_time"": ""0.3"", ""exposure_program"": ""Manual"", ""exposure_compensation"": ""-1"", ""aperture"": ""16.0"", ""focal_length"": ""13.0 mm"", ""focal_length_in35mm"": ""13 mm"", ""white_balance"": ""Manual"", ""metering_mode"": ""Multi-segment"", ""flash"": ""Off, Did not fire"", ""pageid"": ""36""}"
51571795846|185637589@N02|36|Nikon D800|Nikon|185637589@N02_Nikon_4a5d9f0c.json|"{""id"": ""51571795846"", ""owner"": ""185637589@N02"", ""title"": ""Sunrise at Hanoi Opera House 2021"", ""realname"": ""Anh Tuấn Trần"", ""ownername"": ""tat14qn"", ""datetaken"": ""2021-10-05 06:01:48"", ""max_width"": 2048, ""max_height"": 1799, ""url_max"": ""https://live.staticflickr.com/65535/51571795846_e299653087_k.jpg"", ""max_width_2000"": 1600, ""max_height_2000"": 1405, ""url_max_2000"": ""https://live.staticflickr.com/65535/51571795846_911f3a1770_h.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/185637589@N02/51571795846"", ""camera"": ""Nikon D800"", ""create_date"": ""2021:10:05 06:01:48"", ""lens_model"": ""0.0 mm f/0.0"", ""iso"": ""100"", ""exposure_time"": ""0.3"", ""exposure_program"": ""Manual"", ""exposure_compensation"": ""-1"", ""aperture"": ""16.0"", ""focal_length"": ""13.0 mm"", ""focal_length_in35mm"": ""13 mm"", ""white_balance"": ""Manual"", ""metering_mode"": ""Multi-segment"", ""flash"": ""Off, Did not fire"", ""pageid"": ""36""}"
51571261612|185637589@N02|36|Nikon D800|Nikon|185637589@N02_Nikon_4a5d9f0c.json|"{""id"": ""51571261612"", ""owner"": ""185637589@N02"", ""title"": ""Reflection the Hanoi Station"", ""realname"": ""Anh Tuấn Trần"", ""ownername"": ""tat14qn"", ""datetaken"": ""2021-09-25 20:12:21"", ""max_width"": 2048, ""max_height"": 1367, ""url_max"": ""https://live.staticflickr.com/65535/51571261612_ca5e4d296d_k.jpg"", ""max_width_2000"": 1600, ""max_height_2000"": 1068, ""url_max_2000"": ""https://live.staticflickr.com/65535/51571261612_f5c91f37ff_h.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/185637589@N02/51571261612"", ""camera"": ""Nikon D800"", ""create_date"": ""2021:09:25 20:12:21"", ""lens_model"": ""0.0 mm f/0.0"", ""iso"": ""200"", ""exposure_time"": ""2"", ""exposure_program"": ""Manual"", ""exposure_compensation"": ""-1"", ""aperture"": ""5.6"", ""focal_length"": ""13.0 mm"", ""focal_length_in35mm"": ""13 mm"", ""white_balance"": ""Manual"", ""metering_mode"": ""Multi-segment"", ""flash"": ""Off, Did not fire"", ""pageid"": ""36""}"
51569831039|185637589@N02|36|Nikon D800|Nikon|185637589@N02_Nikon_4a5d9f0c.json|"{""id"": ""51569831039"", ""owner"": ""185637589@N02"", ""title"": ""TAT_2089-Pano"", ""realname"": ""Anh Tuấn Trần"", ""ownername"": ""tat14qn"", ""datetaken"": ""2021-10-08 17:50:35"", ""max_width"": 2048, ""max_height"": 1359, ""url_max"": ""https://live.staticflickr.com/65535/51569831039_28d5d351e0_k.jpg"", ""max_width_2000"": 1600, ""max_height_2000"": 1061, ""url_max_2000"": ""https://live.staticflickr.com/65535/51569831039_4db5fb4eab_h.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/185637589@N02/51569831039"", ""camera"": ""Nikon D800"", ""create_date"": ""2021:10:08 17:50:35"", ""lens_model"": ""0.0 mm f/0.0"", ""iso"": ""100"", ""exposure_time"": ""5"", ""exposure_program"": ""Manual"", ""exposure_compensation"": ""-1"", ""aperture"": ""16.0"", ""focal_length"": ""13.0 mm"", ""focal_length_in35mm"": ""13 mm"", ""white_balance"": ""Manual"", ""metering_mode"": ""Multi-segment"", ""flash"": ""Off, Did not fire"", ""pageid"": ""36""}"
51570073645|185637589@N02|36|Nikon D800|Nikon|185637589@N02_Nikon_4a5d9f0c.json|"{""id"": ""51570073645"", ""owner"": ""185637589@N02"", ""title"": ""TAT_2096-Pano"", ""realname"": ""Anh Tuấn Trần"", ""ownername"": ""tat14qn"", ""datetaken"": ""2021-10-08 18:05:16"", ""max_width"": 2048, ""max_height"": 1299, ""url_max"": ""https://live.staticflickr.com/65535/51570073645_7fd80de3dc_k.jpg"", ""max_width_2000"": 1600, ""max_height_2000"": 1015, ""url_max_2000"": ""https://live.staticflickr.com/65535/51570073645_b97b594ec0_h.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/185637589@N02/51570073645"", ""camera"": ""Nikon D800"", ""create_date"": ""2021:10:08 18:05:16"", ""lens_model"": ""0.0 mm f/0.0"", ""iso"": ""100"", ""exposure_time"": ""30"", ""exposure_program"": ""Manual"", ""exposure_compensation"": ""-1"", ""aperture"": ""16.0"", ""focal_length"": ""13.0 mm"", ""focal_length_in35mm"": ""13 mm"", ""white_balance"": ""Manual"", ""metering_mode"": ""Multi-segment"", ""flash"": ""Off, Did not fire"", ""pageid"": ""36""}"
51581426341|185637589@N02|36|Nikon D800|Nikon|185637589@N02_Nikon_4a5d9f0c.json|"{""id"": ""51581426341"", ""owner"": ""185637589@N02"", ""title"": ""TAT_2136"", ""realname"": ""Anh Tuấn Trần"", ""ownername"": ""tat14qn"", ""datetaken"": ""2021-10-12 17:25:59"", ""max_width"": 2048, ""max_height"": 1425, ""url_max"": ""https://live.staticflickr.com/65535/51581426341_55b167aaa7_k.jpg"", ""max_width_2000"": 1600, ""max_height_2000"": 1113, ""url_max_2000"": ""https://live.staticflickr.com/65535/51581426341_3a83af2dd0_h.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/185637589@N02/51581426341"", ""camera"": ""Nikon D800"", ""create_date"": ""2021:10:12 17:25:59"", ""lens_model"": ""0.0 mm f/0.0"", ""iso"": ""100"", ""exposure_time"": ""25"", ""exposure_program"": ""Manual"", ""exposure_compensation"": ""-1"", ""aperture"": ""22.0"", ""focal_length"": ""13.0 mm"", ""focal_length_in35mm"": ""13 mm"", ""white_balance"": ""Manual"", ""metering_mode"": ""Multi-segment"", ""flash"": ""Off, Did not fire"", ""pageid"": ""36""}"
51570074505|185637589@N02|36|Nikon D800|Nikon|185637589@N02_Nikon_4a5d9f0c.json|"{""id"": ""51570074505"", ""owner"": ""185637589@N02"", ""title"": ""TAT_2080 copy"", ""realname"": ""Anh Tuấn Trần"", ""ownername"": ""tat14qn"", ""datetaken"": ""2021-10-08 17:44:19"", ""max_width"": 2048, ""max_height"": 1274, ""url_max"": ""https://live.staticflickr.com/65535/51570074505_e881b94679_k.jpg"", ""max_width_2000"": 1600, ""max_height_2000"": 995, ""url_max_2000"": ""https://live.staticflickr.com/65535/51570074505_cf2c74e8d9_h.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/185637589@N02/51570074505"", ""camera"": ""Nikon D800"", ""create_date"": ""2021:10:08 17:44:19"", ""lens_model"": ""0.0 mm f/0.0"", ""iso"": ""100"", ""exposure_time"": ""2"", ""exposure_program"": ""Manual"", ""exposure_compensation"": ""-1"", ""aperture"": ""16.0"", ""focal_length"": ""13.0 mm"", ""focal_length_in35mm"": ""13 mm"", ""white_balance"": ""Manual"", ""metering_mode"": ""Multi-segment"", ""flash"": ""Off, Did not fire"", ""pageid"": ""36""}"
51567858961|185637589@N02|36|Nikon D800|Nikon|185637589@N02_Nikon_4a5d9f0c.json|"{""id"": ""51567858961"", ""owner"": ""185637589@N02"", ""title"": ""Cỏ lau Long Biên 2021"", ""realname"": ""Anh Tuấn Trần"", ""ownername"": ""tat14qn"", ""datetaken"": ""2021-10-08 16:42:54"", ""max_width"": 2048, ""max_height"": 1367, ""url_max"": ""https://live.staticflickr.com/65535/51567858961_db9731fd8c_k.jpg"", ""max_width_2000"": 1600, ""max_height_2000"": 1068, ""url_max_2000"": ""https://live.staticflickr.com/65535/51567858961_6400c78c37_h.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/185637589@N02/51567858961"", ""camera"": ""Nikon D800"", ""create_date"": ""2021:10:08 16:42:54"", ""lens_model"": ""70.0-210.0 mm f/4.0"", ""iso"": ""160"", ""exposure_time"": ""1/160"", ""exposure_program"": ""Manual"", ""exposure_compensation"": ""-1"", ""aperture"": ""8.0"", ""focal_length"": ""125.0 mm"", ""focal_length_in35mm"": ""125 mm"", ""white_balance"": ""Manual"", ""metering_mode"": ""Multi-segment"", ""flash"": ""Off, Did not fire"", ""pageid"": ""36""}"
51561393821|185637589@N02|36|Nikon D800|Nikon|185637589@N02_Nikon_4a5d9f0c.json|"{""id"": ""51561393821"", ""owner"": ""185637589@N02"", ""title"": ""TAT_2025"", ""realname"": ""Anh Tuấn Trần"", ""ownername"": ""tat14qn"", ""datetaken"": ""2021-10-07 17:49:41"", ""max_width"": 2048, ""max_height"": 1367, ""url_max"": ""https://live.staticflickr.com/65535/51561393821_3de9a986f6_k.jpg"", ""max_width_2000"": 1600, ""max_height_2000"": 1068, ""url_max_2000"": ""https://live.staticflickr.com/65535/51561393821_cfaf98fe8f_h.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/185637589@N02/51561393821"", ""camera"": ""Nikon D800"", ""create_date"": ""2021:10:07 17:49:41"", ""lens_model"": ""0.0 mm f/0.0"", ""iso"": ""50"", ""exposure_time"": ""4"", ""exposure_program"": ""Manual"", ""exposure_compensation"": ""-1"", ""aperture"": ""16.0"", ""focal_length"": ""13.0 mm"", ""focal_length_in35mm"": ""13 mm"", ""white_balance"": ""Manual"", ""metering_mode"": ""Multi-segment"", ""flash"": ""Off, Did not fire"", ""pageid"": ""36""}"
