photo_id|owner_id|page_id|camera|camera_type|filename|data
8611880255|10889585@N02|223|Nikon D7000|Nikon|10889585@N02_Nikon_e8522b89.json|"{""id"": ""8611880255"", ""owner"": ""10889585@N02"", ""title"": ""DSC_3363_218"", ""realname"": ""阿凱 劉"", ""ownername"": ""阿凱"", ""datetaken"": ""2013-03-30 12:07:47"", ""max_width"": 4928, ""max_height"": 3264, ""url_max"": ""https://live.staticflickr.com/8265/8611880255_be4006fe2c_o.jpg"", ""max_width_2000"": 1600, ""max_height_2000"": 1060, ""url_max_2000"": ""https://live.staticflickr.com/8265/8611880255_b9fe3e734d_h.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/10889585@N02/8611880255"", ""camera"": ""Nikon D7000"", ""create_date"": ""2013:03:30 12:07:47"", ""lens_model"": """", ""iso"": ""400"", ""exposure_time"": ""1/100"", ""exposure_program"": ""Aperture-priority AE"", ""exposure_compensation"": ""+1/3"", ""aperture"": ""2.8"", ""focal_length"": ""24.0 mm"", ""focal_length_in35mm"": ""36 mm"", ""white_balance"": ""Auto"", ""metering_mode"": ""Spot"", ""flash"": ""On, Return detected"", ""pageid"": ""223""}"
8613017472|10889585@N02|223|Nikon D7000|Nikon|10889585@N02_Nikon_e8522b89.json|"{""id"": ""8613017472"", ""owner"": ""10889585@N02"", ""title"": ""DSC_3375_224"", ""realname"": ""阿凱 劉"", ""ownername"": ""阿凱"", ""datetaken"": ""2013-03-30 12:30:44"", ""max_width"": 4928, ""max_height"": 3264, ""url_max"": ""https://live.staticflickr.com/8525/8613017472_15f6d3a0b5_o.jpg"", ""max_width_2000"": 1600, ""max_height_2000"": 1060, ""url_max_2000"": ""https://live.staticflickr.com/8525/8613017472_aeeb23af41_h.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/10889585@N02/8613017472"", ""camera"": ""Nikon D7000"", ""create_date"": ""2013:03:30 12:30:44"", ""lens_model"": """", ""iso"": ""400"", ""exposure_time"": ""1/160"", ""exposure_program"": ""Aperture-priority AE"", ""exposure_compensation"": ""0"", ""aperture"": ""2.8"", ""focal_length"": ""24.0 mm"", ""focal_length_in35mm"": ""36 mm"", ""white_balance"": ""Auto"", ""metering_mode"": ""Spot"", ""flash"": ""On, Return detected"", ""pageid"": ""223""}"
8611880551|10889585@N02|223|Nikon D7000|Nikon|10889585@N02_Nikon_e8522b89.json|"{""id"": ""8611880551"", ""owner"": ""10889585@N02"", ""title"": ""DSC_3365_219"", ""realname"": ""阿凱 劉"", ""ownername"": ""阿凱"", ""datetaken"": ""2013-03-30 12:11:37"", ""max_width"": 4928, ""max_height"": 3264, ""url_max"": ""https://live.staticflickr.com/8100/8611880551_993ff33d36_o.jpg"", ""max_width_2000"": 1600, ""max_height_2000"": 1060, ""url_max_2000"": ""https://live.staticflickr.com/8100/8611880551_814d4053a6_h.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/10889585@N02/8611880551"", ""camera"": ""Nikon D7000"", ""create_date"": ""2013:03:30 12:11:37"", ""lens_model"": """", ""iso"": ""400"", ""exposure_time"": ""1/100"", ""exposure_program"": ""Aperture-priority AE"", ""exposure_compensation"": ""+1/3"", ""aperture"": ""2.8"", ""focal_length"": ""56.0 mm"", ""focal_length_in35mm"": ""84 mm"", ""white_balance"": ""Auto"", ""metering_mode"": ""Spot"", ""flash"": ""On, Return detected"", ""pageid"": ""223""}"
8612986978|10889585@N02|223|Nikon D7000|Nikon|10889585@N02_Nikon_e8522b89.json|"{""id"": ""8612986978"", ""owner"": ""10889585@N02"", ""title"": ""DSC_3357_216"", ""realname"": ""阿凱 劉"", ""ownername"": ""阿凱"", ""datetaken"": ""2013-03-30 12:04:43"", ""max_width"": 4928, ""max_height"": 3264, ""url_max"": ""https://live.staticflickr.com/8106/8612986978_d4e6f35f89_o.jpg"", ""max_width_2000"": 1600, ""max_height_2000"": 1060, ""url_max_2000"": ""https://live.staticflickr.com/8106/8612986978_043d3785fe_h.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/10889585@N02/8612986978"", ""camera"": ""Nikon D7000"", ""create_date"": ""2013:03:30 12:04:43"", ""lens_model"": """", ""iso"": ""400"", ""exposure_time"": ""1/100"", ""exposure_program"": ""Aperture-priority AE"", ""exposure_compensation"": ""+1/3"", ""aperture"": ""2.8"", ""focal_length"": ""35.0 mm"", ""focal_length_in35mm"": ""52 mm"", ""white_balance"": ""Auto"", ""metering_mode"": ""Spot"", ""flash"": ""On, Return detected"", ""pageid"": ""223""}"
8612987986|10889585@N02|223|Nikon D7000|Nikon|10889585@N02_Nikon_e8522b89.json|"{""id"": ""8612987986"", ""owner"": ""10889585@N02"", ""title"": ""DSC_3353_215"", ""realname"": ""阿凱 劉"", ""ownername"": ""阿凱"", ""datetaken"": ""2013-03-30 12:00:45"", ""max_width"": 4928, ""max_height"": 3264, ""url_max"": ""https://live.staticflickr.com/8522/8612987986_b754ffd93a_o.jpg"", ""max_width_2000"": 1600, ""max_height_2000"": 1060, ""url_max_2000"": ""https://live.staticflickr.com/8522/8612987986_4e732f89a3_h.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/10889585@N02/8612987986"", ""camera"": ""Nikon D7000"", ""create_date"": ""2013:03:30 12:00:45"", ""lens_model"": """", ""iso"": ""900"", ""exposure_time"": ""1/100"", ""exposure_program"": ""Aperture-priority AE"", ""exposure_compensation"": ""+4/3"", ""aperture"": ""2.8"", ""focal_length"": ""24.0 mm"", ""focal_length_in35mm"": ""36 mm"", ""white_balance"": ""Auto"", ""metering_mode"": ""Spot"", ""flash"": ""Off, Did not fire"", ""pageid"": ""223""}"
8611881417|10889585@N02|223|Nikon D7000|Nikon|10889585@N02_Nikon_e8522b89.json|"{""id"": ""8611881417"", ""owner"": ""10889585@N02"", ""title"": ""DSC_3348_213"", ""realname"": ""阿凱 劉"", ""ownername"": ""阿凱"", ""datetaken"": ""2013-03-30 11:55:36"", ""max_width"": 4928, ""max_height"": 3264, ""url_max"": ""https://live.staticflickr.com/8239/8611881417_60a80d2b26_o.jpg"", ""max_width_2000"": 1600, ""max_height_2000"": 1060, ""url_max_2000"": ""https://live.staticflickr.com/8239/8611881417_9f75ce3440_h.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/10889585@N02/8611881417"", ""camera"": ""Nikon D7000"", ""create_date"": ""2013:03:30 11:55:36"", ""lens_model"": """", ""iso"": ""1600"", ""exposure_time"": ""1/100"", ""exposure_program"": ""Aperture-priority AE"", ""exposure_compensation"": ""+1/3"", ""aperture"": ""2.8"", ""focal_length"": ""24.0 mm"", ""focal_length_in35mm"": ""36 mm"", ""white_balance"": ""Auto"", ""metering_mode"": ""Spot"", ""flash"": ""Off, Did not fire"", ""pageid"": ""223""}"
8611881163|10889585@N02|223|Nikon D7000|Nikon|10889585@N02_Nikon_e8522b89.json|"{""id"": ""8611881163"", ""owner"": ""10889585@N02"", ""title"": ""DSC_3349_214"", ""realname"": ""阿凱 劉"", ""ownername"": ""阿凱"", ""datetaken"": ""2013-03-30 11:56:02"", ""max_width"": 4928, ""max_height"": 3264, ""url_max"": ""https://live.staticflickr.com/8254/8611881163_5f4a98d14d_o.jpg"", ""max_width_2000"": 1600, ""max_height_2000"": 1060, ""url_max_2000"": ""https://live.staticflickr.com/8254/8611881163_d8250ad616_h.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/10889585@N02/8611881163"", ""camera"": ""Nikon D7000"", ""create_date"": ""2013:03:30 11:56:02"", ""lens_model"": """", ""iso"": ""100"", ""exposure_time"": ""1/60"", ""exposure_program"": ""Aperture-priority AE"", ""exposure_compensation"": ""+1/3"", ""aperture"": ""2.8"", ""focal_length"": ""34.0 mm"", ""focal_length_in35mm"": ""51 mm"", ""white_balance"": ""Auto"", ""metering_mode"": ""Spot"", ""flash"": ""On, Return not detected"", ""pageid"": ""223""}"
8612988912|10889585@N02|223|Nikon D7000|Nikon|10889585@N02_Nikon_e8522b89.json|"{""id"": ""8612988912"", ""owner"": ""10889585@N02"", ""title"": ""DSC_3341_211"", ""realname"": ""阿凱 劉"", ""ownername"": ""阿凱"", ""datetaken"": ""2013-03-30 11:49:34"", ""max_width"": 4928, ""max_height"": 3264, ""url_max"": ""https://live.staticflickr.com/8248/8612988912_d0675319de_o.jpg"", ""max_width_2000"": 1600, ""max_height_2000"": 1060, ""url_max_2000"": ""https://live.staticflickr.com/8248/8612988912_18add97497_h.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/10889585@N02/8612988912"", ""camera"": ""Nikon D7000"", ""create_date"": ""2013:03:30 11:49:34"", ""lens_model"": """", ""iso"": ""1100"", ""exposure_time"": ""1/100"", ""exposure_program"": ""Aperture-priority AE"", ""exposure_compensation"": ""0"", ""aperture"": ""2.8"", ""focal_length"": ""32.0 mm"", ""focal_length_in35mm"": ""48 mm"", ""white_balance"": ""Auto"", ""metering_mode"": ""Spot"", ""flash"": ""Off, Did not fire"", ""pageid"": ""223""}"
8612988724|10889585@N02|223|Nikon D7000|Nikon|10889585@N02_Nikon_e8522b89.json|"{""id"": ""8612988724"", ""owner"": ""10889585@N02"", ""title"": ""DSC_3346_212"", ""realname"": ""阿凱 劉"", ""ownername"": ""阿凱"", ""datetaken"": ""2013-03-30 11:55:09"", ""max_width"": 4928, ""max_height"": 3264, ""url_max"": ""https://live.staticflickr.com/8534/8612988724_85a82bffbc_o.jpg"", ""max_width_2000"": 1600, ""max_height_2000"": 1060, ""url_max_2000"": ""https://live.staticflickr.com/8534/8612988724_e58e0f3dd4_h.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/10889585@N02/8612988724"", ""camera"": ""Nikon D7000"", ""create_date"": ""2013:03:30 11:55:09"", ""lens_model"": """", ""iso"": ""500"", ""exposure_time"": ""1/100"", ""exposure_program"": ""Aperture-priority AE"", ""exposure_compensation"": ""+1/3"", ""aperture"": ""2.8"", ""focal_length"": ""24.0 mm"", ""focal_length_in35mm"": ""36 mm"", ""white_balance"": ""Auto"", ""metering_mode"": ""Spot"", ""flash"": ""Off, Did not fire"", ""pageid"": ""223""}"
8610886611|10889585@N02|224|Nikon D7000|Nikon|10889585@N02_Nikon_e8522b89.json|"{""id"": ""8610886611"", ""owner"": ""10889585@N02"", ""title"": ""DSC_3313_205"", ""realname"": ""阿凱 劉"", ""ownername"": ""阿凱"", ""datetaken"": ""2013-03-30 10:20:53"", ""max_width"": 4928, ""max_height"": 3264, ""url_max"": ""https://live.staticflickr.com/8249/8610886611_1f6180355d_o.jpg"", ""max_width_2000"": 1600, ""max_height_2000"": 1060, ""url_max_2000"": ""https://live.staticflickr.com/8249/8610886611_6849b1119b_h.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/10889585@N02/8610886611"", ""camera"": ""Nikon D7000"", ""create_date"": ""2013:03:30 10:20:53"", ""lens_model"": """", ""iso"": ""1400"", ""exposure_time"": ""1/160"", ""exposure_program"": ""Aperture-priority AE"", ""exposure_compensation"": ""+1/3"", ""aperture"": ""2.8"", ""focal_length"": ""24.0 mm"", ""focal_length_in35mm"": ""36 mm"", ""white_balance"": ""Auto"", ""metering_mode"": ""Spot"", ""flash"": ""Off, Did not fire"", ""pageid"": ""224""}"
