photo_id|owner_id|page_id|camera|camera_type|filename|data
6316632577|10889585@N02|418|Nikon D7000|Nikon|10889585@N02_Nikon_1cfe9673.json|"{""id"": ""6316632577"", ""owner"": ""10889585@N02"", ""title"": ""DSC_7109"", ""realname"": ""阿凱 劉"", ""ownername"": ""阿凱"", ""datetaken"": ""2011-11-06 08:54:02"", ""max_width"": 3696, ""max_height"": 2448, ""url_max"": ""https://live.staticflickr.com/6220/6316632577_3288c15ab1_o.jpg"", ""max_width_2000"": 1600, ""max_height_2000"": 1060, ""url_max_2000"": ""https://live.staticflickr.com/6220/6316632577_6562005647_h.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/10889585@N02/6316632577"", ""camera"": ""Nikon D7000"", ""create_date"": ""2011:11:06 08:54:02"", ""lens_model"": """", ""iso"": ""320"", ""exposure_time"": ""1/1600"", ""exposure_program"": ""Aperture-priority AE"", ""exposure_compensation"": ""0"", ""aperture"": ""5.0"", ""focal_length"": ""80.0 mm"", ""focal_length_in35mm"": ""120 mm"", ""white_balance"": ""Auto"", ""metering_mode"": ""Multi-segment"", ""flash"": ""Off, Did not fire"", ""pageid"": ""418""}"
6302735492|10889585@N02|419|Nikon D7000|Nikon|10889585@N02_Nikon_1cfe9673.json|"{""id"": ""6302735492"", ""owner"": ""10889585@N02"", ""title"": ""很多很多許願"", ""realname"": ""阿凱 劉"", ""ownername"": ""阿凱"", ""datetaken"": ""2011-10-30 16:06:48"", ""max_width"": 3696, ""max_height"": 2448, ""url_max"": ""https://live.staticflickr.com/6222/6302735492_f6a9d55b40_o.jpg"", ""max_width_2000"": 1600, ""max_height_2000"": 1060, ""url_max_2000"": ""https://live.staticflickr.com/6222/6302735492_bd9334d5ef_h.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/10889585@N02/6302735492"", ""camera"": ""Nikon D7000"", ""create_date"": ""2011:10:30 16:06:48"", ""lens_model"": """", ""iso"": ""320"", ""exposure_time"": ""1/125"", ""exposure_program"": ""Aperture-priority AE"", ""exposure_compensation"": ""0"", ""aperture"": ""5.6"", ""focal_length"": ""56.0 mm"", ""focal_length_in35mm"": ""84 mm"", ""white_balance"": ""Auto"", ""metering_mode"": ""Multi-segment"", ""flash"": ""On, Return detected"", ""pageid"": ""419""}"
6302729592|10889585@N02|419|Nikon D7000|Nikon|10889585@N02_Nikon_1cfe9673.json|"{""id"": ""6302729592"", ""owner"": ""10889585@N02"", ""title"": ""還是許願"", ""realname"": ""阿凱 劉"", ""ownername"": ""阿凱"", ""datetaken"": ""2011-10-30 16:06:06"", ""max_width"": 3696, ""max_height"": 2448, ""url_max"": ""https://live.staticflickr.com/6118/6302729592_32bd82c518_o.jpg"", ""max_width_2000"": 1600, ""max_height_2000"": 1060, ""url_max_2000"": ""https://live.staticflickr.com/6118/6302729592_ebf671b321_h.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/10889585@N02/6302729592"", ""camera"": ""Nikon D7000"", ""create_date"": ""2011:10:30 16:06:06"", ""lens_model"": """", ""iso"": ""320"", ""exposure_time"": ""1/200"", ""exposure_program"": ""Aperture-priority AE"", ""exposure_compensation"": ""0"", ""aperture"": ""5.6"", ""focal_length"": ""22.0 mm"", ""focal_length_in35mm"": ""33 mm"", ""white_balance"": ""Auto"", ""metering_mode"": ""Multi-segment"", ""flash"": ""Off, Did not fire"", ""pageid"": ""419""}"
6302761324|10889585@N02|419|Nikon D7000|Nikon|10889585@N02_Nikon_1cfe9673.json|"{""id"": ""6302761324"", ""owner"": ""10889585@N02"", ""title"": ""木馬, 好像也是連鎖景物之一"", ""realname"": ""阿凱 劉"", ""ownername"": ""阿凱"", ""datetaken"": ""2011-10-30 16:09:03"", ""max_width"": 3696, ""max_height"": 2448, ""url_max"": ""https://live.staticflickr.com/6098/6302761324_d8980b996a_o.jpg"", ""max_width_2000"": 1600, ""max_height_2000"": 1060, ""url_max_2000"": ""https://live.staticflickr.com/6098/6302761324_668b23e680_h.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/10889585@N02/6302761324"", ""camera"": ""Nikon D7000"", ""create_date"": ""2011:10:30 16:09:03"", ""lens_model"": """", ""iso"": ""320"", ""exposure_time"": ""1/40"", ""exposure_program"": ""Aperture-priority AE"", ""exposure_compensation"": ""0"", ""aperture"": ""5.6"", ""focal_length"": ""18.0 mm"", ""focal_length_in35mm"": ""27 mm"", ""white_balance"": ""Auto"", ""metering_mode"": ""Multi-segment"", ""flash"": ""Off, Did not fire"", ""pageid"": ""419""}"
6302224077|10889585@N02|419|Nikon D7000|Nikon|10889585@N02_Nikon_1cfe9673.json|"{""id"": ""6302224077"", ""owner"": ""10889585@N02"", ""title"": ""辣椒"", ""realname"": ""阿凱 劉"", ""ownername"": ""阿凱"", ""datetaken"": ""2011-10-30 16:08:31"", ""max_width"": 3696, ""max_height"": 2448, ""url_max"": ""https://live.staticflickr.com/6037/6302224077_125b423225_o.jpg"", ""max_width_2000"": 1600, ""max_height_2000"": 1060, ""url_max_2000"": ""https://live.staticflickr.com/6037/6302224077_992637d321_h.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/10889585@N02/6302224077"", ""camera"": ""Nikon D7000"", ""create_date"": ""2011:10:30 16:08:31"", ""lens_model"": """", ""iso"": ""320"", ""exposure_time"": ""1/50"", ""exposure_program"": ""Aperture-priority AE"", ""exposure_compensation"": ""0"", ""aperture"": ""5.6"", ""focal_length"": ""32.0 mm"", ""focal_length_in35mm"": ""48 mm"", ""white_balance"": ""Auto"", ""metering_mode"": ""Multi-segment"", ""flash"": ""Off, Did not fire"", ""pageid"": ""419""}"
6302254129|10889585@N02|419|Nikon D7000|Nikon|10889585@N02_Nikon_1cfe9673.json|"{""id"": ""6302254129"", ""owner"": ""10889585@N02"", ""title"": ""不同方向拍一下"", ""realname"": ""阿凱 劉"", ""ownername"": ""阿凱"", ""datetaken"": ""2011-10-30 16:10:30"", ""max_width"": 3696, ""max_height"": 2448, ""url_max"": ""https://live.staticflickr.com/6116/6302254129_36a5eb08c4_o.jpg"", ""max_width_2000"": 1600, ""max_height_2000"": 1060, ""url_max_2000"": ""https://live.staticflickr.com/6116/6302254129_4cb28bfb1c_h.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/10889585@N02/6302254129"", ""camera"": ""Nikon D7000"", ""create_date"": ""2011:10:30 16:10:30"", ""lens_model"": """", ""iso"": ""320"", ""exposure_time"": ""1/60"", ""exposure_program"": ""Aperture-priority AE"", ""exposure_compensation"": ""0"", ""aperture"": ""5.6"", ""focal_length"": ""36.0 mm"", ""focal_length_in35mm"": ""54 mm"", ""white_balance"": ""Auto"", ""metering_mode"": ""Multi-segment"", ""flash"": ""Off, Did not fire"", ""pageid"": ""419""}"
6302787860|10889585@N02|419|Nikon D7000|Nikon|10889585@N02_Nikon_1cfe9673.json|"{""id"": ""6302787860"", ""owner"": ""10889585@N02"", ""title"": ""還是黑板"", ""realname"": ""阿凱 劉"", ""ownername"": ""阿凱"", ""datetaken"": ""2011-10-30 16:12:21"", ""max_width"": 3696, ""max_height"": 2448, ""url_max"": ""https://live.staticflickr.com/6231/6302787860_e685725a0e_o.jpg"", ""max_width_2000"": 1356, ""max_height_2000"": 2048, ""url_max_2000"": ""https://live.staticflickr.com/6231/6302787860_ee5e11d07c_k.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/10889585@N02/6302787860"", ""camera"": ""Nikon D7000"", ""create_date"": ""2011:10:30 16:12:21"", ""lens_model"": """", ""iso"": ""320"", ""exposure_time"": ""1/40"", ""exposure_program"": ""Aperture-priority AE"", ""exposure_compensation"": ""0"", ""aperture"": ""5.6"", ""focal_length"": ""22.0 mm"", ""focal_length_in35mm"": ""33 mm"", ""white_balance"": ""Auto"", ""metering_mode"": ""Multi-segment"", ""flash"": ""Off, Did not fire"", ""pageid"": ""419""}"
6302230043|10889585@N02|419|Nikon D7000|Nikon|10889585@N02_Nikon_1cfe9673.json|"{""id"": ""6302230043"", ""owner"": ""10889585@N02"", ""title"": ""小草花"", ""realname"": ""阿凱 劉"", ""ownername"": ""阿凱"", ""datetaken"": ""2011-10-30 16:08:55"", ""max_width"": 3696, ""max_height"": 2448, ""url_max"": ""https://live.staticflickr.com/6036/6302230043_bdb41d5da7_o.jpg"", ""max_width_2000"": 1600, ""max_height_2000"": 1060, ""url_max_2000"": ""https://live.staticflickr.com/6036/6302230043_edac672ac0_h.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/10889585@N02/6302230043"", ""camera"": ""Nikon D7000"", ""create_date"": ""2011:10:30 16:08:55"", ""lens_model"": """", ""iso"": ""320"", ""exposure_time"": ""1/40"", ""exposure_program"": ""Aperture-priority AE"", ""exposure_compensation"": ""0"", ""aperture"": ""5.6"", ""focal_length"": ""55.0 mm"", ""focal_length_in35mm"": ""82 mm"", ""white_balance"": ""Auto"", ""metering_mode"": ""Multi-segment"", ""flash"": ""Off, Did not fire"", ""pageid"": ""419""}"
6302765882|10889585@N02|419|Nikon D7000|Nikon|10889585@N02_Nikon_1cfe9673.json|"{""id"": ""6302765882"", ""owner"": ""10889585@N02"", ""title"": ""這門口小攤一直很多人"", ""realname"": ""阿凱 劉"", ""ownername"": ""阿凱"", ""datetaken"": ""2011-10-30 16:09:21"", ""max_width"": 3696, ""max_height"": 2448, ""url_max"": ""https://live.staticflickr.com/6218/6302765882_544799ce8c_o.jpg"", ""max_width_2000"": 1600, ""max_height_2000"": 1060, ""url_max_2000"": ""https://live.staticflickr.com/6218/6302765882_b15d711e8d_h.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/10889585@N02/6302765882"", ""camera"": ""Nikon D7000"", ""create_date"": ""2011:10:30 16:09:21"", ""lens_model"": """", ""iso"": ""320"", ""exposure_time"": ""1/80"", ""exposure_program"": ""Aperture-priority AE"", ""exposure_compensation"": ""0"", ""aperture"": ""5.6"", ""focal_length"": ""38.0 mm"", ""focal_length_in35mm"": ""57 mm"", ""white_balance"": ""Auto"", ""metering_mode"": ""Multi-segment"", ""flash"": ""Off, Did not fire"", ""pageid"": ""419""}"
6302248289|10889585@N02|419|Nikon D7000|Nikon|10889585@N02_Nikon_1cfe9673.json|"{""id"": ""6302248289"", ""owner"": ""10889585@N02"", ""title"": ""遠眺吃飯那棟"", ""realname"": ""阿凱 劉"", ""ownername"": ""阿凱"", ""datetaken"": ""2011-10-30 16:09:56"", ""max_width"": 3696, ""max_height"": 2448, ""url_max"": ""https://live.staticflickr.com/6212/6302248289_343f7e82fe_o.jpg"", ""max_width_2000"": 1600, ""max_height_2000"": 1060, ""url_max_2000"": ""https://live.staticflickr.com/6212/6302248289_a0effa2ca6_h.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/10889585@N02/6302248289"", ""camera"": ""Nikon D7000"", ""create_date"": ""2011:10:30 16:09:56"", ""lens_model"": """", ""iso"": ""320"", ""exposure_time"": ""1/250"", ""exposure_program"": ""Aperture-priority AE"", ""exposure_compensation"": ""0"", ""aperture"": ""5.6"", ""focal_length"": ""32.0 mm"", ""focal_length_in35mm"": ""48 mm"", ""white_balance"": ""Auto"", ""metering_mode"": ""Multi-segment"", ""flash"": ""Off, Did not fire"", ""pageid"": ""419""}"
