photo_id|owner_id|page_id|camera|camera_type|filename|data
5337495083|13231482@N04|1898|Nikon D200|Nikon|13231482@N04_Nikon_dffde5c4.json|"{""id"": ""5337495083"", ""owner"": ""13231482@N04"", ""title"": ""Wedding-20110101-Raw-0444-Web"", ""realname"": ""Den 永欣 張"", ""ownername"": ""澄采攝影 Purecolor Studio"", ""datetaken"": ""2011-01-01 14:27:39"", ""max_width"": 800, ""max_height"": 536, ""url_max"": ""https://live.staticflickr.com/5088/5337495083_6463dc9674_c.jpg"", ""max_width_2000"": 800, ""max_height_2000"": 536, ""url_max_2000"": ""https://live.staticflickr.com/5088/5337495083_6463dc9674_c.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/13231482@N04/5337495083"", ""camera"": ""Nikon D200"", ""create_date"": ""2011:01:01 14:27:39"", ""lens_model"": ""16.0-50.0 mm f/2.8"", ""iso"": ""800"", ""exposure_time"": ""1/60"", ""exposure_program"": ""Manual"", ""exposure_compensation"": ""0"", ""aperture"": ""3.2"", ""focal_length"": ""16.0 mm"", ""focal_length_in35mm"": ""24 mm"", ""white_balance"": ""Auto"", ""metering_mode"": ""Multi-segment"", ""flash"": ""Fired, Return detected"", ""pageid"": ""1898""}"
5337493773|13231482@N04|1898|Nikon D200|Nikon|13231482@N04_Nikon_dffde5c4.json|"{""id"": ""5337493773"", ""owner"": ""13231482@N04"", ""title"": ""Wedding-20110101-Raw-0430-Web"", ""realname"": ""Den 永欣 張"", ""ownername"": ""澄采攝影 Purecolor Studio"", ""datetaken"": ""2011-01-01 14:23:00"", ""max_width"": 800, ""max_height"": 536, ""url_max"": ""https://live.staticflickr.com/5208/5337493773_c84f84d07f_c.jpg"", ""max_width_2000"": 800, ""max_height_2000"": 536, ""url_max_2000"": ""https://live.staticflickr.com/5208/5337493773_c84f84d07f_c.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/13231482@N04/5337493773"", ""camera"": ""Nikon D200"", ""create_date"": ""2011:01:01 14:23:00"", ""lens_model"": ""16.0-50.0 mm f/2.8"", ""iso"": ""800"", ""exposure_time"": ""1/50"", ""exposure_program"": ""Manual"", ""exposure_compensation"": ""0"", ""aperture"": ""3.2"", ""focal_length"": ""31.0 mm"", ""focal_length_in35mm"": ""46 mm"", ""white_balance"": ""Auto"", ""metering_mode"": ""Multi-segment"", ""flash"": ""Fired, Return detected"", ""pageid"": ""1898""}"
5337495303|13231482@N04|1898|Nikon D200|Nikon|13231482@N04_Nikon_dffde5c4.json|"{""id"": ""5337495303"", ""owner"": ""13231482@N04"", ""title"": ""Wedding-20110101-Raw-0446-Web"", ""realname"": ""Den 永欣 張"", ""ownername"": ""澄采攝影 Purecolor Studio"", ""datetaken"": ""2011-01-01 14:28:09"", ""max_width"": 800, ""max_height"": 536, ""url_max"": ""https://live.staticflickr.com/5045/5337495303_8abf66da97_c.jpg"", ""max_width_2000"": 800, ""max_height_2000"": 536, ""url_max_2000"": ""https://live.staticflickr.com/5045/5337495303_8abf66da97_c.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/13231482@N04/5337495303"", ""camera"": ""Nikon D200"", ""create_date"": ""2011:01:01 14:28:09"", ""lens_model"": ""16.0-50.0 mm f/2.8"", ""iso"": ""800"", ""exposure_time"": ""1/60"", ""exposure_program"": ""Manual"", ""exposure_compensation"": ""0"", ""aperture"": ""3.2"", ""focal_length"": ""16.0 mm"", ""focal_length_in35mm"": ""24 mm"", ""white_balance"": ""Auto"", ""metering_mode"": ""Multi-segment"", ""flash"": ""Fired, Return detected"", ""pageid"": ""1898""}"
5337495809|13231482@N04|1898|Nikon D200|Nikon|13231482@N04_Nikon_dffde5c4.json|"{""id"": ""5337495809"", ""owner"": ""13231482@N04"", ""title"": ""Wedding-20110101-Raw-0450-Web"", ""realname"": ""Den 永欣 張"", ""ownername"": ""澄采攝影 Purecolor Studio"", ""datetaken"": ""2011-01-01 14:40:57"", ""max_width"": 800, ""max_height"": 536, ""url_max"": ""https://live.staticflickr.com/5205/5337495809_71ce3ff7e9_c.jpg"", ""max_width_2000"": 800, ""max_height_2000"": 536, ""url_max_2000"": ""https://live.staticflickr.com/5205/5337495809_71ce3ff7e9_c.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/13231482@N04/5337495809"", ""camera"": ""Nikon D200"", ""create_date"": ""2011:01:01 14:40:57"", ""lens_model"": ""16.0-50.0 mm f/2.8"", ""iso"": ""800"", ""exposure_time"": ""1/60"", ""exposure_program"": ""Manual"", ""exposure_compensation"": ""0"", ""aperture"": ""3.2"", ""focal_length"": ""16.0 mm"", ""focal_length_in35mm"": ""24 mm"", ""white_balance"": ""Auto"", ""metering_mode"": ""Multi-segment"", ""flash"": ""Fired, Return detected"", ""pageid"": ""1898""}"
5337495671|13231482@N04|1898|Nikon D200|Nikon|13231482@N04_Nikon_dffde5c4.json|"{""id"": ""5337495671"", ""owner"": ""13231482@N04"", ""title"": ""Wedding-20110101-Raw-0449-Web"", ""realname"": ""Den 永欣 張"", ""ownername"": ""澄采攝影 Purecolor Studio"", ""datetaken"": ""2011-01-01 14:40:53"", ""max_width"": 800, ""max_height"": 536, ""url_max"": ""https://live.staticflickr.com/5086/5337495671_5f49e606ec_c.jpg"", ""max_width_2000"": 800, ""max_height_2000"": 536, ""url_max_2000"": ""https://live.staticflickr.com/5086/5337495671_5f49e606ec_c.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/13231482@N04/5337495671"", ""camera"": ""Nikon D200"", ""create_date"": ""2011:01:01 14:40:53"", ""lens_model"": ""16.0-50.0 mm f/2.8"", ""iso"": ""800"", ""exposure_time"": ""1/60"", ""exposure_program"": ""Manual"", ""exposure_compensation"": ""0"", ""aperture"": ""3.2"", ""focal_length"": ""21.0 mm"", ""focal_length_in35mm"": ""31 mm"", ""white_balance"": ""Auto"", ""metering_mode"": ""Multi-segment"", ""flash"": ""Fired, Return detected"", ""pageid"": ""1898""}"
5338106562|13231482@N04|1898|Nikon D200|Nikon|13231482@N04_Nikon_dffde5c4.json|"{""id"": ""5338106562"", ""owner"": ""13231482@N04"", ""title"": ""Wedding-20110101-Raw-0434-Web"", ""realname"": ""Den 永欣 張"", ""ownername"": ""澄采攝影 Purecolor Studio"", ""datetaken"": ""2011-01-01 14:24:15"", ""max_width"": 800, ""max_height"": 536, ""url_max"": ""https://live.staticflickr.com/5048/5338106562_be603f317a_c.jpg"", ""max_width_2000"": 800, ""max_height_2000"": 536, ""url_max_2000"": ""https://live.staticflickr.com/5048/5338106562_be603f317a_c.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/13231482@N04/5338106562"", ""camera"": ""Nikon D200"", ""create_date"": ""2011:01:01 14:24:15"", ""lens_model"": ""16.0-50.0 mm f/2.8"", ""iso"": ""800"", ""exposure_time"": ""1/50"", ""exposure_program"": ""Manual"", ""exposure_compensation"": ""0"", ""aperture"": ""3.2"", ""focal_length"": ""21.0 mm"", ""focal_length_in35mm"": ""31 mm"", ""white_balance"": ""Auto"", ""metering_mode"": ""Multi-segment"", ""flash"": ""Fired, Return detected"", ""pageid"": ""1898""}"
5338106776|13231482@N04|1898|Nikon D200|Nikon|13231482@N04_Nikon_dffde5c4.json|"{""id"": ""5338106776"", ""owner"": ""13231482@N04"", ""title"": ""Wedding-20110101-Raw-0436-Web"", ""realname"": ""Den 永欣 張"", ""ownername"": ""澄采攝影 Purecolor Studio"", ""datetaken"": ""2011-01-01 14:25:26"", ""max_width"": 800, ""max_height"": 536, ""url_max"": ""https://live.staticflickr.com/5008/5338106776_89c67ec071_c.jpg"", ""max_width_2000"": 800, ""max_height_2000"": 536, ""url_max_2000"": ""https://live.staticflickr.com/5008/5338106776_89c67ec071_c.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/13231482@N04/5338106776"", ""camera"": ""Nikon D200"", ""create_date"": ""2011:01:01 14:25:26"", ""lens_model"": ""16.0-50.0 mm f/2.8"", ""iso"": ""800"", ""exposure_time"": ""1/50"", ""exposure_program"": ""Manual"", ""exposure_compensation"": ""0"", ""aperture"": ""3.2"", ""focal_length"": ""42.0 mm"", ""focal_length_in35mm"": ""63 mm"", ""white_balance"": ""Auto"", ""metering_mode"": ""Multi-segment"", ""flash"": ""Fired, Return detected"", ""pageid"": ""1898""}"
5338106674|13231482@N04|1898|Nikon D200|Nikon|13231482@N04_Nikon_dffde5c4.json|"{""id"": ""5338106674"", ""owner"": ""13231482@N04"", ""title"": ""Wedding-20110101-Raw-0435-Web"", ""realname"": ""Den 永欣 張"", ""ownername"": ""澄采攝影 Purecolor Studio"", ""datetaken"": ""2011-01-01 14:25:15"", ""max_width"": 800, ""max_height"": 536, ""url_max"": ""https://live.staticflickr.com/5209/5338106674_c3660c644d_c.jpg"", ""max_width_2000"": 800, ""max_height_2000"": 536, ""url_max_2000"": ""https://live.staticflickr.com/5209/5338106674_c3660c644d_c.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/13231482@N04/5338106674"", ""camera"": ""Nikon D200"", ""create_date"": ""2011:01:01 14:25:15"", ""lens_model"": ""16.0-50.0 mm f/2.8"", ""iso"": ""800"", ""exposure_time"": ""1/50"", ""exposure_program"": ""Manual"", ""exposure_compensation"": ""0"", ""aperture"": ""3.2"", ""focal_length"": ""31.0 mm"", ""focal_length_in35mm"": ""46 mm"", ""white_balance"": ""Auto"", ""metering_mode"": ""Multi-segment"", ""flash"": ""Fired, Return detected"", ""pageid"": ""1898""}"
5338106366|13231482@N04|1898|Nikon D200|Nikon|13231482@N04_Nikon_dffde5c4.json|"{""id"": ""5338106366"", ""owner"": ""13231482@N04"", ""title"": ""Wedding-20110101-Raw-0432-Web"", ""realname"": ""Den 永欣 張"", ""ownername"": ""澄采攝影 Purecolor Studio"", ""datetaken"": ""2011-01-01 14:23:18"", ""max_width"": 800, ""max_height"": 536, ""url_max"": ""https://live.staticflickr.com/5084/5338106366_32674fa407_c.jpg"", ""max_width_2000"": 800, ""max_height_2000"": 536, ""url_max_2000"": ""https://live.staticflickr.com/5084/5338106366_32674fa407_c.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/13231482@N04/5338106366"", ""camera"": ""Nikon D200"", ""create_date"": ""2011:01:01 14:23:18"", ""lens_model"": ""16.0-50.0 mm f/2.8"", ""iso"": ""800"", ""exposure_time"": ""1/50"", ""exposure_program"": ""Manual"", ""exposure_compensation"": ""0"", ""aperture"": ""3.2"", ""focal_length"": ""27.0 mm"", ""focal_length_in35mm"": ""40 mm"", ""white_balance"": ""Auto"", ""metering_mode"": ""Multi-segment"", ""flash"": ""Fired, Return detected"", ""pageid"": ""1898""}"
5337495397|13231482@N04|1898|Nikon D200|Nikon|13231482@N04_Nikon_dffde5c4.json|"{""id"": ""5337495397"", ""owner"": ""13231482@N04"", ""title"": ""Wedding-20110101-Raw-0447-Web"", ""realname"": ""Den 永欣 張"", ""ownername"": ""澄采攝影 Purecolor Studio"", ""datetaken"": ""2011-01-01 14:29:00"", ""max_width"": 800, ""max_height"": 536, ""url_max"": ""https://live.staticflickr.com/5047/5337495397_67cb0be67c_c.jpg"", ""max_width_2000"": 800, ""max_height_2000"": 536, ""url_max_2000"": ""https://live.staticflickr.com/5047/5337495397_67cb0be67c_c.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/13231482@N04/5337495397"", ""camera"": ""Nikon D200"", ""create_date"": ""2011:01:01 14:29:00"", ""lens_model"": ""16.0-50.0 mm f/2.8"", ""iso"": ""800"", ""exposure_time"": ""1/60"", ""exposure_program"": ""Manual"", ""exposure_compensation"": ""0"", ""aperture"": ""3.2"", ""focal_length"": ""34.0 mm"", ""focal_length_in35mm"": ""51 mm"", ""white_balance"": ""Auto"", ""metering_mode"": ""Multi-segment"", ""flash"": ""Fired, Return detected"", ""pageid"": ""1898""}"
