photo_id|owner_id|page_id|camera|camera_type|filename|data
18876970530|70805684@N08|47|Nikon D700|Nikon|70805684@N08_Nikon_e2d07d92.json|"{""id"": ""18876970530"", ""owner"": ""70805684@N08"", ""title"": ""DSC_1592"", ""realname"": """", ""ownername"": ""Mon Mập Photographer"", ""datetaken"": ""2015-06-13 17:37:41"", ""max_width"": 1800, ""max_height"": 2705, ""url_max"": ""https://live.staticflickr.com/3702/18876970530_6b0834c827_o.jpg"", ""max_width_2000"": 1800, ""max_height_2000"": 2705, ""url_max_2000"": ""https://live.staticflickr.com/3702/18876970530_6b0834c827_o.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/70805684@N08/18876970530"", ""camera"": ""Nikon D700"", ""create_date"": ""2015:06:13 17:37:41"", ""lens_model"": ""85.0 mm f/1.8"", ""iso"": ""200"", ""exposure_time"": ""1/250"", ""exposure_program"": ""Manual"", ""exposure_compensation"": ""0"", ""aperture"": ""4.0"", ""focal_length"": ""85.0 mm"", ""focal_length_in35mm"": ""85 mm"", ""white_balance"": ""Manual"", ""metering_mode"": ""Center-weighted average"", ""flash"": ""On, Return not detected"", ""pageid"": ""47""}"
19067907701|70805684@N08|47|Nikon D700|Nikon|70805684@N08_Nikon_e2d07d92.json|"{""id"": ""19067907701"", ""owner"": ""70805684@N08"", ""title"": ""DSC_1196"", ""realname"": """", ""ownername"": ""Mon Mập Photographer"", ""datetaken"": ""2015-06-10 13:23:50"", ""max_width"": 1500, ""max_height"": 998, ""url_max"": ""https://live.staticflickr.com/449/19067907701_1c08c9302f_h.jpg"", ""max_width_2000"": 1500, ""max_height_2000"": 998, ""url_max_2000"": ""https://live.staticflickr.com/449/19067907701_1c08c9302f_h.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/70805684@N08/19067907701"", ""camera"": ""Nikon D700"", ""create_date"": ""2015:06:10 13:23:50"", ""lens_model"": ""85.0 mm f/1.8"", ""iso"": ""200"", ""exposure_time"": ""1/640"", ""exposure_program"": ""Manual"", ""exposure_compensation"": ""0"", ""aperture"": ""4.0"", ""focal_length"": ""85.0 mm"", ""focal_length_in35mm"": ""85 mm"", ""white_balance"": ""Manual"", ""metering_mode"": ""Center-weighted average"", ""flash"": ""No Flash"", ""pageid"": ""47""}"
18444203083|70805684@N08|47|Nikon D700|Nikon|70805684@N08_Nikon_e2d07d92.json|"{""id"": ""18444203083"", ""owner"": ""70805684@N08"", ""title"": ""DSC_1190"", ""realname"": """", ""ownername"": ""Mon Mập Photographer"", ""datetaken"": ""2015-06-10 13:22:46"", ""max_width"": 1500, ""max_height"": 998, ""url_max"": ""https://live.staticflickr.com/338/18444203083_c1eb44bcb5_h.jpg"", ""max_width_2000"": 1500, ""max_height_2000"": 998, ""url_max_2000"": ""https://live.staticflickr.com/338/18444203083_c1eb44bcb5_h.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/70805684@N08/18444203083"", ""camera"": ""Nikon D700"", ""create_date"": ""2015:06:10 13:22:46"", ""lens_model"": ""85.0 mm f/1.8"", ""iso"": ""200"", ""exposure_time"": ""1/640"", ""exposure_program"": ""Manual"", ""exposure_compensation"": ""0"", ""aperture"": ""4.0"", ""focal_length"": ""85.0 mm"", ""focal_length_in35mm"": ""85 mm"", ""white_balance"": ""Manual"", ""metering_mode"": ""Center-weighted average"", ""flash"": ""No Flash"", ""pageid"": ""47""}"
19038468076|70805684@N08|47|Nikon D700|Nikon|70805684@N08_Nikon_e2d07d92.json|"{""id"": ""19038468076"", ""owner"": ""70805684@N08"", ""title"": ""DSC_1205"", ""realname"": """", ""ownername"": ""Mon Mập Photographer"", ""datetaken"": ""2015-06-10 13:26:42"", ""max_width"": 1500, ""max_height"": 998, ""url_max"": ""https://live.staticflickr.com/345/19038468076_9fe9b883b9_h.jpg"", ""max_width_2000"": 1500, ""max_height_2000"": 998, ""url_max_2000"": ""https://live.staticflickr.com/345/19038468076_9fe9b883b9_h.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/70805684@N08/19038468076"", ""camera"": ""Nikon D700"", ""create_date"": ""2015:06:10 13:26:42"", ""lens_model"": ""85.0 mm f/1.8"", ""iso"": ""200"", ""exposure_time"": ""1/640"", ""exposure_program"": ""Manual"", ""exposure_compensation"": ""0"", ""aperture"": ""4.0"", ""focal_length"": ""85.0 mm"", ""focal_length_in35mm"": ""85 mm"", ""white_balance"": ""Manual"", ""metering_mode"": ""Center-weighted average"", ""flash"": ""No Flash"", ""pageid"": ""47""}"
18877157210|70805684@N08|47|Nikon D700|Nikon|70805684@N08_Nikon_e2d07d92.json|"{""id"": ""18877157210"", ""owner"": ""70805684@N08"", ""title"": ""DSC_1200"", ""realname"": """", ""ownername"": ""Mon Mập Photographer"", ""datetaken"": ""2015-06-10 13:26:21"", ""max_width"": 1500, ""max_height"": 2254, ""url_max"": ""https://live.staticflickr.com/396/18877157210_229c02d619_o.jpg"", ""max_width_2000"": 1500, ""max_height_2000"": 2254, ""url_max_2000"": ""https://live.staticflickr.com/396/18877157210_229c02d619_o.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/70805684@N08/18877157210"", ""camera"": ""Nikon D700"", ""create_date"": ""2015:06:10 13:26:21"", ""lens_model"": ""85.0 mm f/1.8"", ""iso"": ""200"", ""exposure_time"": ""1/640"", ""exposure_program"": ""Manual"", ""exposure_compensation"": ""0"", ""aperture"": ""4.0"", ""focal_length"": ""85.0 mm"", ""focal_length_in35mm"": ""85 mm"", ""white_balance"": ""Manual"", ""metering_mode"": ""Center-weighted average"", ""flash"": ""No Flash"", ""pageid"": ""47""}"
18878521709|70805684@N08|47|Nikon D700|Nikon|70805684@N08_Nikon_e2d07d92.json|"{""id"": ""18878521709"", ""owner"": ""70805684@N08"", ""title"": ""DSC_1586"", ""realname"": """", ""ownername"": ""Mon Mập Photographer"", ""datetaken"": ""2015-06-13 17:36:08"", ""max_width"": 1800, ""max_height"": 1198, ""url_max"": ""https://live.staticflickr.com/306/18878521709_697633c1e8_o.jpg"", ""max_width_2000"": 1800, ""max_height_2000"": 1198, ""url_max_2000"": ""https://live.staticflickr.com/306/18878521709_697633c1e8_o.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/70805684@N08/18878521709"", ""camera"": ""Nikon D700"", ""create_date"": ""2015:06:13 17:36:08"", ""lens_model"": ""85.0 mm f/1.8"", ""iso"": ""200"", ""exposure_time"": ""1/250"", ""exposure_program"": ""Manual"", ""exposure_compensation"": ""0"", ""aperture"": ""4.0"", ""focal_length"": ""85.0 mm"", ""focal_length_in35mm"": ""85 mm"", ""white_balance"": ""Manual"", ""metering_mode"": ""Center-weighted average"", ""flash"": ""On, Return not detected"", ""pageid"": ""47""}"
18878520409|70805684@N08|47|Nikon D700|Nikon|70805684@N08_Nikon_e2d07d92.json|"{""id"": ""18878520409"", ""owner"": ""70805684@N08"", ""title"": ""DSC_1590"", ""realname"": """", ""ownername"": ""Mon Mập Photographer"", ""datetaken"": ""2015-06-13 17:36:26"", ""max_width"": 1800, ""max_height"": 1198, ""url_max"": ""https://live.staticflickr.com/375/18878520409_7cf8e00e18_o.jpg"", ""max_width_2000"": 1800, ""max_height_2000"": 1198, ""url_max_2000"": ""https://live.staticflickr.com/375/18878520409_7cf8e00e18_o.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/70805684@N08/18878520409"", ""camera"": ""Nikon D700"", ""create_date"": ""2015:06:13 17:36:26"", ""lens_model"": ""85.0 mm f/1.8"", ""iso"": ""200"", ""exposure_time"": ""1/250"", ""exposure_program"": ""Manual"", ""exposure_compensation"": ""0"", ""aperture"": ""4.0"", ""focal_length"": ""85.0 mm"", ""focal_length_in35mm"": ""85 mm"", ""white_balance"": ""Manual"", ""metering_mode"": ""Center-weighted average"", ""flash"": ""On, Return not detected"", ""pageid"": ""47""}"
18444017363|70805684@N08|47|Nikon D700|Nikon|70805684@N08_Nikon_e2d07d92.json|"{""id"": ""18444017363"", ""owner"": ""70805684@N08"", ""title"": ""DSC_1589"", ""realname"": """", ""ownername"": ""Mon Mập Photographer"", ""datetaken"": ""2015-06-13 17:36:19"", ""max_width"": 1800, ""max_height"": 1198, ""url_max"": ""https://live.staticflickr.com/270/18444017363_d59649fc1e_o.jpg"", ""max_width_2000"": 1800, ""max_height_2000"": 1198, ""url_max_2000"": ""https://live.staticflickr.com/270/18444017363_d59649fc1e_o.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/70805684@N08/18444017363"", ""camera"": ""Nikon D700"", ""create_date"": ""2015:06:13 17:36:19"", ""lens_model"": ""85.0 mm f/1.8"", ""iso"": ""200"", ""exposure_time"": ""1/250"", ""exposure_program"": ""Manual"", ""exposure_compensation"": ""0"", ""aperture"": ""4.0"", ""focal_length"": ""85.0 mm"", ""focal_length_in35mm"": ""85 mm"", ""white_balance"": ""Manual"", ""metering_mode"": ""Center-weighted average"", ""flash"": ""On, Return not detected"", ""pageid"": ""47""}"
18876973690|70805684@N08|47|Nikon D700|Nikon|70805684@N08_Nikon_e2d07d92.json|"{""id"": ""18876973690"", ""owner"": ""70805684@N08"", ""title"": ""DSC_1587"", ""realname"": """", ""ownername"": ""Mon Mập Photographer"", ""datetaken"": ""2015-06-13 17:36:16"", ""max_width"": 1800, ""max_height"": 1198, ""url_max"": ""https://live.staticflickr.com/314/18876973690_b63d15762b_o.jpg"", ""max_width_2000"": 1800, ""max_height_2000"": 1198, ""url_max_2000"": ""https://live.staticflickr.com/314/18876973690_b63d15762b_o.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/70805684@N08/18876973690"", ""camera"": ""Nikon D700"", ""create_date"": ""2015:06:13 17:36:16"", ""lens_model"": ""85.0 mm f/1.8"", ""iso"": ""200"", ""exposure_time"": ""1/250"", ""exposure_program"": ""Manual"", ""exposure_compensation"": ""0"", ""aperture"": ""4.0"", ""focal_length"": ""85.0 mm"", ""focal_length_in35mm"": ""85 mm"", ""white_balance"": ""Manual"", ""metering_mode"": ""Center-weighted average"", ""flash"": ""On, Return not detected"", ""pageid"": ""47""}"
18442166274|70805684@N08|47|Nikon D700|Nikon|70805684@N08_Nikon_e2d07d92.json|"{""id"": ""18442166274"", ""owner"": ""70805684@N08"", ""title"": ""DSC_1576"", ""realname"": """", ""ownername"": ""Mon Mập Photographer"", ""datetaken"": ""2015-06-13 17:32:58"", ""max_width"": 1800, ""max_height"": 1198, ""url_max"": ""https://live.staticflickr.com/3929/18442166274_e9820c535d_o.jpg"", ""max_width_2000"": 1800, ""max_height_2000"": 1198, ""url_max_2000"": ""https://live.staticflickr.com/3929/18442166274_e9820c535d_o.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/70805684@N08/18442166274"", ""camera"": ""Nikon D700"", ""create_date"": ""2015:06:13 17:32:58"", ""lens_model"": ""85.0 mm f/1.8"", ""iso"": ""200"", ""exposure_time"": ""1/250"", ""exposure_program"": ""Manual"", ""exposure_compensation"": ""0"", ""aperture"": ""4.0"", ""focal_length"": ""85.0 mm"", ""focal_length_in35mm"": ""85 mm"", ""white_balance"": ""Manual"", ""metering_mode"": ""Center-weighted average"", ""flash"": ""On, Return not detected"", ""pageid"": ""47""}"
