photo_id|owner_id|page_id|camera|camera_type|filename|data
46130972124|129381122@N03|11189|Nikon D610|Nikon|129381122@N03_Nikon_30d478ff.json|"{""id"": ""46130972124"", ""owner"": ""129381122@N03"", ""title"": ""_DSC8939"", ""realname"": ""Minh tokyo ( 0967 9977 68 )"", ""ownername"": ""Minh Tokyo"", ""datetaken"": ""2019-01-21 14:35:10"", ""max_width"": 4016, ""max_height"": 6016, ""url_max"": ""https://live.staticflickr.com/7868/46130972124_6063d9f159_o.jpg"", ""max_width_2000"": 1367, ""max_height_2000"": 2048, ""url_max_2000"": ""https://live.staticflickr.com/7868/46130972124_a4453efec7_k.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/129381122@N03/46130972124"", ""camera"": ""Nikon D610"", ""create_date"": ""2019:01:21 14:35:10"", ""lens_model"": ""50.0 mm f/1.8"", ""iso"": ""80"", ""exposure_time"": ""1/500"", ""exposure_program"": ""Manual"", ""exposure_compensation"": ""0"", ""aperture"": ""1.8"", ""focal_length"": ""50.0 mm"", ""focal_length_in35mm"": ""50 mm"", ""white_balance"": ""Manual"", ""metering_mode"": ""Center-weighted average"", ""flash"": ""Off, Did not fire"", ""pageid"": ""11189""}"
45941434065|129381122@N03|11189|Nikon D610|Nikon|129381122@N03_Nikon_30d478ff.json|"{""id"": ""45941434065"", ""owner"": ""129381122@N03"", ""title"": ""_DSC8928"", ""realname"": ""Minh tokyo ( 0967 9977 68 )"", ""ownername"": ""Minh Tokyo"", ""datetaken"": ""2019-01-21 14:30:56"", ""max_width"": 5292, ""max_height"": 3533, ""url_max"": ""https://live.staticflickr.com/4837/45941434065_918393a25c_o.jpg"", ""max_width_2000"": 1600, ""max_height_2000"": 1068, ""url_max_2000"": ""https://live.staticflickr.com/4837/45941434065_9402caab75_h.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/129381122@N03/45941434065"", ""camera"": ""Nikon D610"", ""create_date"": ""2019:01:21 14:30:56"", ""lens_model"": ""50.0 mm f/1.8"", ""iso"": ""80"", ""exposure_time"": ""1/400"", ""exposure_program"": ""Manual"", ""exposure_compensation"": ""0"", ""aperture"": ""1.8"", ""focal_length"": ""50.0 mm"", ""focal_length_in35mm"": ""50 mm"", ""white_balance"": ""Manual"", ""metering_mode"": ""Center-weighted average"", ""flash"": ""Off, Did not fire"", ""pageid"": ""11189""}"
45941432095|129381122@N03|11189|Nikon D610|Nikon|129381122@N03_Nikon_30d478ff.json|"{""id"": ""45941432095"", ""owner"": ""129381122@N03"", ""title"": ""_DSC8930"", ""realname"": ""Minh tokyo ( 0967 9977 68 )"", ""ownername"": ""Minh Tokyo"", ""datetaken"": ""2019-01-21 14:32:25"", ""max_width"": 3862, ""max_height"": 5785, ""url_max"": ""https://live.staticflickr.com/7898/45941432095_94dbe05820_o.jpg"", ""max_width_2000"": 1367, ""max_height_2000"": 2048, ""url_max_2000"": ""https://live.staticflickr.com/7898/45941432095_f83675f452_k.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/129381122@N03/45941432095"", ""camera"": ""Nikon D610"", ""create_date"": ""2019:01:21 14:32:25"", ""lens_model"": ""50.0 mm f/1.8"", ""iso"": ""80"", ""exposure_time"": ""1/400"", ""exposure_program"": ""Manual"", ""exposure_compensation"": ""0"", ""aperture"": ""1.8"", ""focal_length"": ""50.0 mm"", ""focal_length_in35mm"": ""50 mm"", ""white_balance"": ""Manual"", ""metering_mode"": ""Center-weighted average"", ""flash"": ""Off, Did not fire"", ""pageid"": ""11189""}"
45941433295|129381122@N03|11189|Nikon D610|Nikon|129381122@N03_Nikon_30d478ff.json|"{""id"": ""45941433295"", ""owner"": ""129381122@N03"", ""title"": ""_DSC8929"", ""realname"": ""Minh tokyo ( 0967 9977 68 )"", ""ownername"": ""Minh Tokyo"", ""datetaken"": ""2019-01-21 14:31:36"", ""max_width"": 6016, ""max_height"": 4016, ""url_max"": ""https://live.staticflickr.com/7883/45941433295_fc7b9c8378_o.jpg"", ""max_width_2000"": 1600, ""max_height_2000"": 1068, ""url_max_2000"": ""https://live.staticflickr.com/7883/45941433295_f0cbe46cf3_h.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/129381122@N03/45941433295"", ""camera"": ""Nikon D610"", ""create_date"": ""2019:01:21 14:31:36"", ""lens_model"": ""50.0 mm f/1.8"", ""iso"": ""80"", ""exposure_time"": ""1/400"", ""exposure_program"": ""Manual"", ""exposure_compensation"": ""0"", ""aperture"": ""1.8"", ""focal_length"": ""50.0 mm"", ""focal_length_in35mm"": ""50 mm"", ""white_balance"": ""Manual"", ""metering_mode"": ""Center-weighted average"", ""flash"": ""Off, Did not fire"", ""pageid"": ""11189""}"
46130974014|129381122@N03|11189|Nikon D610|Nikon|129381122@N03_Nikon_30d478ff.json|"{""id"": ""46130974014"", ""owner"": ""129381122@N03"", ""title"": ""_DSC8936"", ""realname"": ""Minh tokyo ( 0967 9977 68 )"", ""ownername"": ""Minh Tokyo"", ""datetaken"": ""2019-01-21 14:34:22"", ""max_width"": 4016, ""max_height"": 6016, ""url_max"": ""https://live.staticflickr.com/7836/46130974014_b8737508b7_o.jpg"", ""max_width_2000"": 1367, ""max_height_2000"": 2048, ""url_max_2000"": ""https://live.staticflickr.com/7836/46130974014_7642398078_k.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/129381122@N03/46130974014"", ""camera"": ""Nikon D610"", ""create_date"": ""2019:01:21 14:34:22"", ""lens_model"": ""50.0 mm f/1.8"", ""iso"": ""80"", ""exposure_time"": ""1/400"", ""exposure_program"": ""Manual"", ""exposure_compensation"": ""0"", ""aperture"": ""1.8"", ""focal_length"": ""50.0 mm"", ""focal_length_in35mm"": ""50 mm"", ""white_balance"": ""Manual"", ""metering_mode"": ""Center-weighted average"", ""flash"": ""Off, Did not fire"", ""pageid"": ""11189""}"
46130974554|129381122@N03|11189|Nikon D610|Nikon|129381122@N03_Nikon_30d478ff.json|"{""id"": ""46130974554"", ""owner"": ""129381122@N03"", ""title"": ""_DSC8934"", ""realname"": ""Minh tokyo ( 0967 9977 68 )"", ""ownername"": ""Minh Tokyo"", ""datetaken"": ""2019-01-21 14:33:38"", ""max_width"": 4016, ""max_height"": 6016, ""url_max"": ""https://live.staticflickr.com/7806/46130974554_079b1c0e09_o.jpg"", ""max_width_2000"": 1367, ""max_height_2000"": 2048, ""url_max_2000"": ""https://live.staticflickr.com/7806/46130974554_f4ec177f77_k.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/129381122@N03/46130974554"", ""camera"": ""Nikon D610"", ""create_date"": ""2019:01:21 14:33:38"", ""lens_model"": ""50.0 mm f/1.8"", ""iso"": ""80"", ""exposure_time"": ""1/400"", ""exposure_program"": ""Manual"", ""exposure_compensation"": ""0"", ""aperture"": ""1.8"", ""focal_length"": ""50.0 mm"", ""focal_length_in35mm"": ""50 mm"", ""white_balance"": ""Manual"", ""metering_mode"": ""Center-weighted average"", ""flash"": ""Off, Did not fire"", ""pageid"": ""11189""}"
46803907812|129381122@N03|11189|Nikon D610|Nikon|129381122@N03_Nikon_30d478ff.json|"{""id"": ""46803907812"", ""owner"": ""129381122@N03"", ""title"": ""_DSC8947"", ""realname"": ""Minh tokyo ( 0967 9977 68 )"", ""ownername"": ""Minh Tokyo"", ""datetaken"": ""2019-01-21 14:41:59"", ""max_width"": 3607, ""max_height"": 5403, ""url_max"": ""https://live.staticflickr.com/7891/46803907812_6e2c5654d5_o.jpg"", ""max_width_2000"": 1367, ""max_height_2000"": 2048, ""url_max_2000"": ""https://live.staticflickr.com/7891/46803907812_d0c06d1c65_k.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/129381122@N03/46803907812"", ""camera"": ""Nikon D610"", ""create_date"": ""2019:01:21 14:41:59"", ""lens_model"": ""50.0 mm f/1.8"", ""iso"": ""80"", ""exposure_time"": ""1/250"", ""exposure_program"": ""Manual"", ""exposure_compensation"": ""0"", ""aperture"": ""1.8"", ""focal_length"": ""50.0 mm"", ""focal_length_in35mm"": ""50 mm"", ""white_balance"": ""Manual"", ""metering_mode"": ""Center-weighted average"", ""flash"": ""Off, Did not fire"", ""pageid"": ""11189""}"
46803910062|129381122@N03|11189|Nikon D610|Nikon|129381122@N03_Nikon_30d478ff.json|"{""id"": ""46803910062"", ""owner"": ""129381122@N03"", ""title"": ""_DSC8943"", ""realname"": ""Minh tokyo ( 0967 9977 68 )"", ""ownername"": ""Minh Tokyo"", ""datetaken"": ""2019-01-21 14:37:56"", ""max_width"": 4016, ""max_height"": 6016, ""url_max"": ""https://live.staticflickr.com/7902/46803910062_11a49b8d49_o.jpg"", ""max_width_2000"": 1367, ""max_height_2000"": 2048, ""url_max_2000"": ""https://live.staticflickr.com/7902/46803910062_5927ac0d45_k.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/129381122@N03/46803910062"", ""camera"": ""Nikon D610"", ""create_date"": ""2019:01:21 14:37:56"", ""lens_model"": ""50.0 mm f/1.8"", ""iso"": ""80"", ""exposure_time"": ""1/320"", ""exposure_program"": ""Manual"", ""exposure_compensation"": ""0"", ""aperture"": ""1.8"", ""focal_length"": ""50.0 mm"", ""focal_length_in35mm"": ""50 mm"", ""white_balance"": ""Manual"", ""metering_mode"": ""Center-weighted average"", ""flash"": ""Off, Did not fire"", ""pageid"": ""11189""}"
46803909342|129381122@N03|11189|Nikon D610|Nikon|129381122@N03_Nikon_30d478ff.json|"{""id"": ""46803909342"", ""owner"": ""129381122@N03"", ""title"": ""_DSC8945"", ""realname"": ""Minh tokyo ( 0967 9977 68 )"", ""ownername"": ""Minh Tokyo"", ""datetaken"": ""2019-01-21 14:38:49"", ""max_width"": 6016, ""max_height"": 4016, ""url_max"": ""https://live.staticflickr.com/7886/46803909342_b38703fba7_o.jpg"", ""max_width_2000"": 1600, ""max_height_2000"": 1068, ""url_max_2000"": ""https://live.staticflickr.com/7886/46803909342_55ecec5636_h.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/129381122@N03/46803909342"", ""camera"": ""Nikon D610"", ""create_date"": ""2019:01:21 14:38:49"", ""lens_model"": ""50.0 mm f/1.8"", ""iso"": ""80"", ""exposure_time"": ""1/250"", ""exposure_program"": ""Manual"", ""exposure_compensation"": ""0"", ""aperture"": ""1.8"", ""focal_length"": ""50.0 mm"", ""focal_length_in35mm"": ""50 mm"", ""white_balance"": ""Manual"", ""metering_mode"": ""Center-weighted average"", ""flash"": ""Off, Did not fire"", ""pageid"": ""11189""}"
46803914752|129381122@N03|11189|Nikon D610|Nikon|129381122@N03_Nikon_30d478ff.json|"{""id"": ""46803914752"", ""owner"": ""129381122@N03"", ""title"": ""_DSC8935"", ""realname"": ""Minh tokyo ( 0967 9977 68 )"", ""ownername"": ""Minh Tokyo"", ""datetaken"": ""2019-01-21 14:33:59"", ""max_width"": 6016, ""max_height"": 4016, ""url_max"": ""https://live.staticflickr.com/4912/46803914752_2e7f9b8f6f_o.jpg"", ""max_width_2000"": 1600, ""max_height_2000"": 1068, ""url_max_2000"": ""https://live.staticflickr.com/4912/46803914752_7ac8299e7c_h.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/129381122@N03/46803914752"", ""camera"": ""Nikon D610"", ""create_date"": ""2019:01:21 14:33:59"", ""lens_model"": ""50.0 mm f/1.8"", ""iso"": ""80"", ""exposure_time"": ""1/400"", ""exposure_program"": ""Manual"", ""exposure_compensation"": ""0"", ""aperture"": ""1.8"", ""focal_length"": ""50.0 mm"", ""focal_length_in35mm"": ""50 mm"", ""white_balance"": ""Manual"", ""metering_mode"": ""Center-weighted average"", ""flash"": ""Off, Did not fire"", ""pageid"": ""11189""}"
