photo_id|owner_id|page_id|camera|camera_type|filename|data
4871909997|49040032@N02|2504|Nikon D300S|Nikon|49040032@N02_Nikon_c0e0d184.json|"{""id"": ""4871909997"", ""owner"": ""49040032@N02"", ""title"": ""DSC_7613"", ""realname"": """", ""ownername"": ""第七百的舞蒔一點似"", ""datetaken"": ""2010-08-08 15:28:21"", ""max_width"": 4288, ""max_height"": 2848, ""url_max"": ""https://live.staticflickr.com/4117/4871909997_c12666f92b_o.jpg"", ""max_width_2000"": 1600, ""max_height_2000"": 1063, ""url_max_2000"": ""https://live.staticflickr.com/4117/4871909997_79dd54abe2_h.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/49040032@N02/4871909997"", ""camera"": ""Nikon D300S"", ""create_date"": ""2010:08:08 15:28:21"", ""lens_model"": """", ""iso"": ""500"", ""exposure_time"": ""1/80"", ""exposure_program"": ""Aperture-priority AE"", ""exposure_compensation"": ""0"", ""aperture"": ""4.5"", ""focal_length"": ""70.0 mm"", ""focal_length_in35mm"": ""105 mm"", ""white_balance"": ""Auto"", ""metering_mode"": ""Center-weighted average"", ""flash"": ""On, Return detected"", ""pageid"": ""2504""}"
4872510592|49040032@N02|2504|Nikon D300S|Nikon|49040032@N02_Nikon_c0e0d184.json|"{""id"": ""4872510592"", ""owner"": ""49040032@N02"", ""title"": ""DSC_7566"", ""realname"": """", ""ownername"": ""第七百的舞蒔一點似"", ""datetaken"": ""2010-08-08 15:24:06"", ""max_width"": 2848, ""max_height"": 4288, ""url_max"": ""https://live.staticflickr.com/4094/4872510592_0aa9bf839e_o.jpg"", ""max_width_2000"": 1360, ""max_height_2000"": 2048, ""url_max_2000"": ""https://live.staticflickr.com/4094/4872510592_046baba34a_k.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/49040032@N02/4872510592"", ""camera"": ""Nikon D300S"", ""create_date"": ""2010:08:08 15:24:06"", ""lens_model"": """", ""iso"": ""500"", ""exposure_time"": ""1/125"", ""exposure_program"": ""Aperture-priority AE"", ""exposure_compensation"": ""0"", ""aperture"": ""4.5"", ""focal_length"": ""70.0 mm"", ""focal_length_in35mm"": ""105 mm"", ""white_balance"": ""Auto"", ""metering_mode"": ""Center-weighted average"", ""flash"": ""On, Return detected"", ""pageid"": ""2504""}"
4871911301|49040032@N02|2504|Nikon D300S|Nikon|49040032@N02_Nikon_c0e0d184.json|"{""id"": ""4871911301"", ""owner"": ""49040032@N02"", ""title"": ""DSC_7626"", ""realname"": """", ""ownername"": ""第七百的舞蒔一點似"", ""datetaken"": ""2010-08-08 15:32:38"", ""max_width"": 2037, ""max_height"": 3067, ""url_max"": ""https://live.staticflickr.com/4140/4871911301_80e23e66c0_o.jpg"", ""max_width_2000"": 1360, ""max_height_2000"": 2048, ""url_max_2000"": ""https://live.staticflickr.com/4140/4871911301_798a1ba060_k.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/49040032@N02/4871911301"", ""camera"": ""Nikon D300S"", ""create_date"": ""2010:08:08 15:32:38"", ""lens_model"": """", ""iso"": ""500"", ""exposure_time"": ""1/30"", ""exposure_program"": ""Aperture-priority AE"", ""exposure_compensation"": ""0"", ""aperture"": ""4.8"", ""focal_length"": ""140.0 mm"", ""focal_length_in35mm"": ""210 mm"", ""white_balance"": ""Auto"", ""metering_mode"": ""Center-weighted average"", ""flash"": ""On, Return detected"", ""pageid"": ""2504""}"
4872510932|49040032@N02|2504|Nikon D300S|Nikon|49040032@N02_Nikon_c0e0d184.json|"{""id"": ""4872510932"", ""owner"": ""49040032@N02"", ""title"": ""DSC_7575"", ""realname"": """", ""ownername"": ""第七百的舞蒔一點似"", ""datetaken"": ""2010-08-08 15:24:47"", ""max_width"": 2848, ""max_height"": 4288, ""url_max"": ""https://live.staticflickr.com/4116/4872510932_59affd66ee_o.jpg"", ""max_width_2000"": 1360, ""max_height_2000"": 2048, ""url_max_2000"": ""https://live.staticflickr.com/4116/4872510932_582a1de4f1_k.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/49040032@N02/4872510932"", ""camera"": ""Nikon D300S"", ""create_date"": ""2010:08:08 15:24:47"", ""lens_model"": """", ""iso"": ""500"", ""exposure_time"": ""1/200"", ""exposure_program"": ""Aperture-priority AE"", ""exposure_compensation"": ""0"", ""aperture"": ""4.5"", ""focal_length"": ""70.0 mm"", ""focal_length_in35mm"": ""105 mm"", ""white_balance"": ""Auto"", ""metering_mode"": ""Center-weighted average"", ""flash"": ""On, Return detected"", ""pageid"": ""2504""}"
4872512456|49040032@N02|2504|Nikon D300S|Nikon|49040032@N02_Nikon_c0e0d184.json|"{""id"": ""4872512456"", ""owner"": ""49040032@N02"", ""title"": ""DSC_7589"", ""realname"": """", ""ownername"": ""第七百的舞蒔一點似"", ""datetaken"": ""2010-08-08 15:25:16"", ""max_width"": 2848, ""max_height"": 4288, ""url_max"": ""https://live.staticflickr.com/4082/4872512456_0425350eb2_o.jpg"", ""max_width_2000"": 1360, ""max_height_2000"": 2048, ""url_max_2000"": ""https://live.staticflickr.com/4082/4872512456_d3c1b6f833_k.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/49040032@N02/4872512456"", ""camera"": ""Nikon D300S"", ""create_date"": ""2010:08:08 15:25:16"", ""lens_model"": """", ""iso"": ""500"", ""exposure_time"": ""1/160"", ""exposure_program"": ""Aperture-priority AE"", ""exposure_compensation"": ""0"", ""aperture"": ""4.5"", ""focal_length"": ""70.0 mm"", ""focal_length_in35mm"": ""105 mm"", ""white_balance"": ""Auto"", ""metering_mode"": ""Center-weighted average"", ""flash"": ""On, Return detected"", ""pageid"": ""2504""}"
4872512086|49040032@N02|2504|Nikon D300S|Nikon|49040032@N02_Nikon_c0e0d184.json|"{""id"": ""4872512086"", ""owner"": ""49040032@N02"", ""title"": ""DSC_7588"", ""realname"": """", ""ownername"": ""第七百的舞蒔一點似"", ""datetaken"": ""2010-08-08 15:25:14"", ""max_width"": 2848, ""max_height"": 4288, ""url_max"": ""https://live.staticflickr.com/4078/4872512086_fb5e8f79a2_o.jpg"", ""max_width_2000"": 1360, ""max_height_2000"": 2048, ""url_max_2000"": ""https://live.staticflickr.com/4078/4872512086_7609d262f6_k.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/49040032@N02/4872512086"", ""camera"": ""Nikon D300S"", ""create_date"": ""2010:08:08 15:25:14"", ""lens_model"": """", ""iso"": ""500"", ""exposure_time"": ""1/125"", ""exposure_program"": ""Aperture-priority AE"", ""exposure_compensation"": ""0"", ""aperture"": ""4.5"", ""focal_length"": ""70.0 mm"", ""focal_length_in35mm"": ""105 mm"", ""white_balance"": ""Auto"", ""metering_mode"": ""Center-weighted average"", ""flash"": ""On, Return detected"", ""pageid"": ""2504""}"
4872512928|49040032@N02|2504|Nikon D300S|Nikon|49040032@N02_Nikon_c0e0d184.json|"{""id"": ""4872512928"", ""owner"": ""49040032@N02"", ""title"": ""DSC_7592"", ""realname"": """", ""ownername"": ""第七百的舞蒔一點似"", ""datetaken"": ""2010-08-08 15:25:34"", ""max_width"": 2848, ""max_height"": 4288, ""url_max"": ""https://live.staticflickr.com/4102/4872512928_ee3bccb171_o.jpg"", ""max_width_2000"": 1360, ""max_height_2000"": 2048, ""url_max_2000"": ""https://live.staticflickr.com/4102/4872512928_ed4b2c5638_k.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/49040032@N02/4872512928"", ""camera"": ""Nikon D300S"", ""create_date"": ""2010:08:08 15:25:34"", ""lens_model"": """", ""iso"": ""500"", ""exposure_time"": ""1/125"", ""exposure_program"": ""Aperture-priority AE"", ""exposure_compensation"": ""0"", ""aperture"": ""4.5"", ""focal_length"": ""70.0 mm"", ""focal_length_in35mm"": ""105 mm"", ""white_balance"": ""Auto"", ""metering_mode"": ""Center-weighted average"", ""flash"": ""On, Return detected"", ""pageid"": ""2504""}"
4872513308|49040032@N02|2504|Nikon D300S|Nikon|49040032@N02_Nikon_c0e0d184.json|"{""id"": ""4872513308"", ""owner"": ""49040032@N02"", ""title"": ""DSC_7594"", ""realname"": """", ""ownername"": ""第七百的舞蒔一點似"", ""datetaken"": ""2010-08-08 15:25:39"", ""max_width"": 2848, ""max_height"": 4288, ""url_max"": ""https://live.staticflickr.com/4136/4872513308_80959d98bd_o.jpg"", ""max_width_2000"": 1360, ""max_height_2000"": 2048, ""url_max_2000"": ""https://live.staticflickr.com/4136/4872513308_6f9be96d13_k.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/49040032@N02/4872513308"", ""camera"": ""Nikon D300S"", ""create_date"": ""2010:08:08 15:25:39"", ""lens_model"": """", ""iso"": ""500"", ""exposure_time"": ""1/100"", ""exposure_program"": ""Aperture-priority AE"", ""exposure_compensation"": ""0"", ""aperture"": ""4.5"", ""focal_length"": ""70.0 mm"", ""focal_length_in35mm"": ""105 mm"", ""white_balance"": ""Auto"", ""metering_mode"": ""Center-weighted average"", ""flash"": ""On, Return detected"", ""pageid"": ""2504""}"
4872513546|49040032@N02|2504|Nikon D300S|Nikon|49040032@N02_Nikon_c0e0d184.json|"{""id"": ""4872513546"", ""owner"": ""49040032@N02"", ""title"": ""DSC_7595"", ""realname"": """", ""ownername"": ""第七百的舞蒔一點似"", ""datetaken"": ""2010-08-08 15:25:54"", ""max_width"": 2874, ""max_height"": 1909, ""url_max"": ""https://live.staticflickr.com/4120/4872513546_4c962eedff_o.jpg"", ""max_width_2000"": 1600, ""max_height_2000"": 1063, ""url_max_2000"": ""https://live.staticflickr.com/4120/4872513546_58daa717c3_h.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/49040032@N02/4872513546"", ""camera"": ""Nikon D300S"", ""create_date"": ""2010:08:08 15:25:54"", ""lens_model"": """", ""iso"": ""500"", ""exposure_time"": ""1/160"", ""exposure_program"": ""Aperture-priority AE"", ""exposure_compensation"": ""0"", ""aperture"": ""4.5"", ""focal_length"": ""70.0 mm"", ""focal_length_in35mm"": ""105 mm"", ""white_balance"": ""Auto"", ""metering_mode"": ""Center-weighted average"", ""flash"": ""On, Return detected"", ""pageid"": ""2504""}"
4872513962|49040032@N02|2504|Nikon D300S|Nikon|49040032@N02_Nikon_c0e0d184.json|"{""id"": ""4872513962"", ""owner"": ""49040032@N02"", ""title"": ""DSC_7598"", ""realname"": """", ""ownername"": ""第七百的舞蒔一點似"", ""datetaken"": ""2010-08-08 15:26:02"", ""max_width"": 3920, ""max_height"": 2603, ""url_max"": ""https://live.staticflickr.com/4136/4872513962_1e83116244_o.jpg"", ""max_width_2000"": 1600, ""max_height_2000"": 1062, ""url_max_2000"": ""https://live.staticflickr.com/4136/4872513962_dd0ea75cb7_h.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/49040032@N02/4872513962"", ""camera"": ""Nikon D300S"", ""create_date"": ""2010:08:08 15:26:02"", ""lens_model"": """", ""iso"": ""500"", ""exposure_time"": ""1/125"", ""exposure_program"": ""Aperture-priority AE"", ""exposure_compensation"": ""0"", ""aperture"": ""4.5"", ""focal_length"": ""70.0 mm"", ""focal_length_in35mm"": ""105 mm"", ""white_balance"": ""Auto"", ""metering_mode"": ""Center-weighted average"", ""flash"": ""On, Return detected"", ""pageid"": ""2504""}"
