photo_id|owner_id|page_id|camera|camera_type|filename|data
18026380415|125268244@N02|300|Nikon D800E|Nikon|125268244@N02_Nikon_5de9bc28.json|"{""id"": ""18026380415"", ""owner"": ""125268244@N02"", ""title"": ""DSC_7909"", ""realname"": ""明乾"", ""ownername"": ""謎樣男人"", ""datetaken"": ""2015-05-17 10:51:47"", ""max_width"": 4912, ""max_height"": 7360, ""url_max"": ""https://live.staticflickr.com/8872/18026380415_cee66538cd_o.jpg"", ""max_width_2000"": 1367, ""max_height_2000"": 2048, ""url_max_2000"": ""https://live.staticflickr.com/8872/18026380415_52a664a406_k.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/125268244@N02/18026380415"", ""camera"": ""Nikon D800E"", ""create_date"": ""2015:05:17 10:51:47"", ""lens_model"": ""35.0 mm f/1.4"", ""iso"": ""100"", ""exposure_time"": ""1/250"", ""exposure_program"": ""Manual"", ""exposure_compensation"": ""0"", ""aperture"": ""5.6"", ""focal_length"": ""35.0 mm"", ""focal_length_in35mm"": ""35 mm"", ""white_balance"": ""Auto"", ""metering_mode"": ""Spot"", ""flash"": ""Off, Did not fire"", ""pageid"": ""300""}"
17838465638|125268244@N02|300|Nikon D800E|Nikon|125268244@N02_Nikon_5de9bc28.json|"{""id"": ""17838465638"", ""owner"": ""125268244@N02"", ""title"": ""DSC_7919"", ""realname"": ""明乾"", ""ownername"": ""謎樣男人"", ""datetaken"": ""2015-05-17 10:55:13"", ""max_width"": 4912, ""max_height"": 7360, ""url_max"": ""https://live.staticflickr.com/5328/17838465638_6ea3d239da_o.jpg"", ""max_width_2000"": 1367, ""max_height_2000"": 2048, ""url_max_2000"": ""https://live.staticflickr.com/5328/17838465638_8cdad2e4be_k.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/125268244@N02/17838465638"", ""camera"": ""Nikon D800E"", ""create_date"": ""2015:05:17 10:55:13"", ""lens_model"": ""35.0 mm f/1.4"", ""iso"": ""100"", ""exposure_time"": ""1/500"", ""exposure_program"": ""Manual"", ""exposure_compensation"": ""0"", ""aperture"": ""5.6"", ""focal_length"": ""35.0 mm"", ""focal_length_in35mm"": ""35 mm"", ""white_balance"": ""Auto"", ""metering_mode"": ""Spot"", ""flash"": ""Off, Did not fire"", ""pageid"": ""300""}"
17838718980|125268244@N02|300|Nikon D800E|Nikon|125268244@N02_Nikon_5de9bc28.json|"{""id"": ""17838718980"", ""owner"": ""125268244@N02"", ""title"": ""DSC_7914"", ""realname"": ""明乾"", ""ownername"": ""謎樣男人"", ""datetaken"": ""2015-05-17 10:53:56"", ""max_width"": 7360, ""max_height"": 4912, ""url_max"": ""https://live.staticflickr.com/5332/17838718980_ece265a99d_o.jpg"", ""max_width_2000"": 1600, ""max_height_2000"": 1068, ""url_max_2000"": ""https://live.staticflickr.com/5332/17838718980_f30cb7ac10_h.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/125268244@N02/17838718980"", ""camera"": ""Nikon D800E"", ""create_date"": ""2015:05:17 10:53:56"", ""lens_model"": ""35.0 mm f/1.4"", ""iso"": ""100"", ""exposure_time"": ""1/1250"", ""exposure_program"": ""Manual"", ""exposure_compensation"": ""0"", ""aperture"": ""5.6"", ""focal_length"": ""35.0 mm"", ""focal_length_in35mm"": ""35 mm"", ""white_balance"": ""Auto"", ""metering_mode"": ""Spot"", ""flash"": ""Off, Did not fire"", ""pageid"": ""300""}"
17405868193|125268244@N02|300|Nikon D800E|Nikon|125268244@N02_Nikon_5de9bc28.json|"{""id"": ""17405868193"", ""owner"": ""125268244@N02"", ""title"": ""DSC_7896"", ""realname"": ""明乾"", ""ownername"": ""謎樣男人"", ""datetaken"": ""2015-05-17 10:48:57"", ""max_width"": 7360, ""max_height"": 4912, ""url_max"": ""https://live.staticflickr.com/8827/17405868193_f619ee38d3_o.jpg"", ""max_width_2000"": 1600, ""max_height_2000"": 1068, ""url_max_2000"": ""https://live.staticflickr.com/8827/17405868193_acffbc52f8_h.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/125268244@N02/17405868193"", ""camera"": ""Nikon D800E"", ""create_date"": ""2015:05:17 10:48:57"", ""lens_model"": ""35.0 mm f/1.4"", ""iso"": ""100"", ""exposure_time"": ""1/250"", ""exposure_program"": ""Manual"", ""exposure_compensation"": ""0"", ""aperture"": ""7.1"", ""focal_length"": ""35.0 mm"", ""focal_length_in35mm"": ""35 mm"", ""white_balance"": ""Auto"", ""metering_mode"": ""Spot"", ""flash"": ""Off, Did not fire"", ""pageid"": ""300""}"
18023127572|125268244@N02|300|Nikon D800E|Nikon|125268244@N02_Nikon_5de9bc28.json|"{""id"": ""18023127572"", ""owner"": ""125268244@N02"", ""title"": ""DSC_7956"", ""realname"": ""明乾"", ""ownername"": ""謎樣男人"", ""datetaken"": ""2015-05-17 11:16:01"", ""max_width"": 7360, ""max_height"": 4912, ""url_max"": ""https://live.staticflickr.com/5443/18023127572_29e54c78d6_o.jpg"", ""max_width_2000"": 1600, ""max_height_2000"": 1068, ""url_max_2000"": ""https://live.staticflickr.com/5443/18023127572_9ce48ce87c_h.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/125268244@N02/18023127572"", ""camera"": ""Nikon D800E"", ""create_date"": ""2015:05:17 11:16:01"", ""lens_model"": ""35.0 mm f/1.4"", ""iso"": ""100"", ""exposure_time"": ""1/640"", ""exposure_program"": ""Manual"", ""exposure_compensation"": ""0"", ""aperture"": ""5.6"", ""focal_length"": ""35.0 mm"", ""focal_length_in35mm"": ""35 mm"", ""white_balance"": ""Auto"", ""metering_mode"": ""Spot"", ""flash"": ""Off, Did not fire"", ""pageid"": ""300""}"
17403802734|125268244@N02|300|Nikon D800E|Nikon|125268244@N02_Nikon_5de9bc28.json|"{""id"": ""17403802734"", ""owner"": ""125268244@N02"", ""title"": ""DSC_7901"", ""realname"": ""明乾"", ""ownername"": ""謎樣男人"", ""datetaken"": ""2015-05-17 10:50:36"", ""max_width"": 7360, ""max_height"": 4912, ""url_max"": ""https://live.staticflickr.com/5347/17403802734_7d2755da6b_o.jpg"", ""max_width_2000"": 1600, ""max_height_2000"": 1068, ""url_max_2000"": ""https://live.staticflickr.com/5347/17403802734_775cac8d7d_h.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/125268244@N02/17403802734"", ""camera"": ""Nikon D800E"", ""create_date"": ""2015:05:17 10:50:36"", ""lens_model"": ""35.0 mm f/1.4"", ""iso"": ""100"", ""exposure_time"": ""1/250"", ""exposure_program"": ""Manual"", ""exposure_compensation"": ""0"", ""aperture"": ""5.6"", ""focal_length"": ""35.0 mm"", ""focal_length_in35mm"": ""35 mm"", ""white_balance"": ""Auto"", ""metering_mode"": ""Spot"", ""flash"": ""Off, Did not fire"", ""pageid"": ""300""}"
17838469428|125268244@N02|300|Nikon D800E|Nikon|125268244@N02_Nikon_5de9bc28.json|"{""id"": ""17838469428"", ""owner"": ""125268244@N02"", ""title"": ""DSC_7910"", ""realname"": ""明乾"", ""ownername"": ""謎樣男人"", ""datetaken"": ""2015-05-17 10:52:56"", ""max_width"": 7360, ""max_height"": 4912, ""url_max"": ""https://live.staticflickr.com/5467/17838469428_4b50950368_o.jpg"", ""max_width_2000"": 1600, ""max_height_2000"": 1068, ""url_max_2000"": ""https://live.staticflickr.com/5467/17838469428_851f134a09_h.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/125268244@N02/17838469428"", ""camera"": ""Nikon D800E"", ""create_date"": ""2015:05:17 10:52:56"", ""lens_model"": ""35.0 mm f/1.4"", ""iso"": ""100"", ""exposure_time"": ""1/1250"", ""exposure_program"": ""Manual"", ""exposure_compensation"": ""0"", ""aperture"": ""5.6"", ""focal_length"": ""35.0 mm"", ""focal_length_in35mm"": ""35 mm"", ""white_balance"": ""Auto"", ""metering_mode"": ""Spot"", ""flash"": ""Off, Did not fire"", ""pageid"": ""300""}"
17840167509|125268244@N02|300|Nikon D800E|Nikon|125268244@N02_Nikon_5de9bc28.json|"{""id"": ""17840167509"", ""owner"": ""125268244@N02"", ""title"": ""DSC_7878"", ""realname"": ""明乾"", ""ownername"": ""謎樣男人"", ""datetaken"": ""2015-05-17 10:46:50"", ""max_width"": 4912, ""max_height"": 7360, ""url_max"": ""https://live.staticflickr.com/7672/17840167509_732246aca2_o.jpg"", ""max_width_2000"": 1367, ""max_height_2000"": 2048, ""url_max_2000"": ""https://live.staticflickr.com/7672/17840167509_b1bfca1882_k.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/125268244@N02/17840167509"", ""camera"": ""Nikon D800E"", ""create_date"": ""2015:05:17 10:46:50"", ""lens_model"": ""35.0 mm f/1.4"", ""iso"": ""100"", ""exposure_time"": ""1/250"", ""exposure_program"": ""Manual"", ""exposure_compensation"": ""0"", ""aperture"": ""7.1"", ""focal_length"": ""35.0 mm"", ""focal_length_in35mm"": ""35 mm"", ""white_balance"": ""Auto"", ""metering_mode"": ""Spot"", ""flash"": ""Off, Did not fire"", ""pageid"": ""300""}"
18023147672|125268244@N02|300|Nikon D800E|Nikon|125268244@N02_Nikon_5de9bc28.json|"{""id"": ""18023147672"", ""owner"": ""125268244@N02"", ""title"": ""DSC_7873"", ""realname"": ""明乾"", ""ownername"": ""謎樣男人"", ""datetaken"": ""2015-05-17 10:46:12"", ""max_width"": 4912, ""max_height"": 7360, ""url_max"": ""https://live.staticflickr.com/8836/18023147672_f99af08ace_o.jpg"", ""max_width_2000"": 1367, ""max_height_2000"": 2048, ""url_max_2000"": ""https://live.staticflickr.com/8836/18023147672_9928db0589_k.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/125268244@N02/18023147672"", ""camera"": ""Nikon D800E"", ""create_date"": ""2015:05:17 10:46:12"", ""lens_model"": ""35.0 mm f/1.4"", ""iso"": ""100"", ""exposure_time"": ""1/250"", ""exposure_program"": ""Manual"", ""exposure_compensation"": ""0"", ""aperture"": ""7.1"", ""focal_length"": ""35.0 mm"", ""focal_length_in35mm"": ""35 mm"", ""white_balance"": ""Auto"", ""metering_mode"": ""Spot"", ""flash"": ""Off, Did not fire"", ""pageid"": ""300""}"
18026387075|125268244@N02|300|Nikon D800E|Nikon|125268244@N02_Nikon_5de9bc28.json|"{""id"": ""18026387075"", ""owner"": ""125268244@N02"", ""title"": ""DSC_7889"", ""realname"": ""明乾"", ""ownername"": ""謎樣男人"", ""datetaken"": ""2015-05-17 10:48:25"", ""max_width"": 7360, ""max_height"": 4912, ""url_max"": ""https://live.staticflickr.com/8796/18026387075_173bd505b9_o.jpg"", ""max_width_2000"": 1600, ""max_height_2000"": 1068, ""url_max_2000"": ""https://live.staticflickr.com/8796/18026387075_6f01167ddc_h.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/125268244@N02/18026387075"", ""camera"": ""Nikon D800E"", ""create_date"": ""2015:05:17 10:48:25"", ""lens_model"": ""35.0 mm f/1.4"", ""iso"": ""100"", ""exposure_time"": ""1/250"", ""exposure_program"": ""Manual"", ""exposure_compensation"": ""0"", ""aperture"": ""7.1"", ""focal_length"": ""35.0 mm"", ""focal_length_in35mm"": ""35 mm"", ""white_balance"": ""Auto"", ""metering_mode"": ""Spot"", ""flash"": ""Off, Did not fire"", ""pageid"": ""300""}"
