photo_id|owner_id|page_id|camera|camera_type|filename|data
51792318918|190014775@N08|33|Nikon D780|Nikon|190014775@N08_Nikon_ce334c4b.json|"{""id"": ""51792318918"", ""owner"": ""190014775@N08"", ""title"": ""DSC_4175"", ""realname"": """", ""ownername"": ""Neo Tien"", ""datetaken"": ""2020-12-12 16:27:24"", ""max_width"": 2048, ""max_height"": 1363, ""url_max"": ""https://live.staticflickr.com/65535/51792318918_ffb71fed75_k.jpg"", ""max_width_2000"": 1600, ""max_height_2000"": 1065, ""url_max_2000"": ""https://live.staticflickr.com/65535/51792318918_3f798ec08b_h.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/190014775@N08/51792318918"", ""camera"": ""Nikon D780"", ""create_date"": ""2020:12:12 16:27:24"", ""lens_model"": "" 85mm f/1.4G"", ""iso"": ""100"", ""exposure_time"": ""1/320"", ""exposure_program"": ""Manual"", ""exposure_compensation"": ""0"", ""aperture"": ""1.4"", ""focal_length"": ""85.0 mm"", ""focal_length_in35mm"": ""85 mm"", ""white_balance"": ""Auto"", ""metering_mode"": ""Multi-segment"", ""flash"": ""No Flash"", ""pageid"": ""33""}"
51792575504|190014775@N08|33|Nikon D780|Nikon|190014775@N08_Nikon_ce334c4b.json|"{""id"": ""51792575504"", ""owner"": ""190014775@N08"", ""title"": ""DSC_4177"", ""realname"": """", ""ownername"": ""Neo Tien"", ""datetaken"": ""2020-12-12 16:28:49"", ""max_width"": 2048, ""max_height"": 1363, ""url_max"": ""https://live.staticflickr.com/65535/51792575504_57c7576d4c_k.jpg"", ""max_width_2000"": 1600, ""max_height_2000"": 1065, ""url_max_2000"": ""https://live.staticflickr.com/65535/51792575504_945138178f_h.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/190014775@N08/51792575504"", ""camera"": ""Nikon D780"", ""create_date"": ""2020:12:12 16:28:49"", ""lens_model"": "" 85mm f/1.4G"", ""iso"": ""100"", ""exposure_time"": ""1/320"", ""exposure_program"": ""Manual"", ""exposure_compensation"": ""0"", ""aperture"": ""1.4"", ""focal_length"": ""85.0 mm"", ""focal_length_in35mm"": ""85 mm"", ""white_balance"": ""Auto"", ""metering_mode"": ""Multi-segment"", ""flash"": ""No Flash"", ""pageid"": ""33""}"
51791263357|190014775@N08|33|Nikon D780|Nikon|190014775@N08_Nikon_ce334c4b.json|"{""id"": ""51791263357"", ""owner"": ""190014775@N08"", ""title"": ""DSC_4163"", ""realname"": """", ""ownername"": ""Neo Tien"", ""datetaken"": ""2020-12-12 16:24:19"", ""max_width"": 1363, ""max_height"": 2048, ""url_max"": ""https://live.staticflickr.com/65535/51791263357_0620626729_k.jpg"", ""max_width_2000"": 1363, ""max_height_2000"": 2048, ""url_max_2000"": ""https://live.staticflickr.com/65535/51791263357_0620626729_k.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/190014775@N08/51791263357"", ""camera"": ""Nikon D780"", ""create_date"": ""2020:12:12 16:24:19"", ""lens_model"": "" 85mm f/1.4G"", ""iso"": ""100"", ""exposure_time"": ""1/320"", ""exposure_program"": ""Manual"", ""exposure_compensation"": ""0"", ""aperture"": ""1.4"", ""focal_length"": ""85.0 mm"", ""focal_length_in35mm"": ""85 mm"", ""white_balance"": ""Auto"", ""metering_mode"": ""Multi-segment"", ""flash"": ""No Flash"", ""pageid"": ""33""}"
51792208586|190014775@N08|33|Nikon D780|Nikon|190014775@N08_Nikon_ce334c4b.json|"{""id"": ""51792208586"", ""owner"": ""190014775@N08"", ""title"": ""DSC_4161"", ""realname"": """", ""ownername"": ""Neo Tien"", ""datetaken"": ""2020-12-12 16:23:44"", ""max_width"": 2048, ""max_height"": 1363, ""url_max"": ""https://live.staticflickr.com/65535/51792208586_e616d7b364_k.jpg"", ""max_width_2000"": 1600, ""max_height_2000"": 1065, ""url_max_2000"": ""https://live.staticflickr.com/65535/51792208586_860f2da626_h.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/190014775@N08/51792208586"", ""camera"": ""Nikon D780"", ""create_date"": ""2020:12:12 16:23:44"", ""lens_model"": "" 85mm f/1.4G"", ""iso"": ""100"", ""exposure_time"": ""1/400"", ""exposure_program"": ""Manual"", ""exposure_compensation"": ""0"", ""aperture"": ""1.4"", ""focal_length"": ""85.0 mm"", ""focal_length_in35mm"": ""85 mm"", ""white_balance"": ""Auto"", ""metering_mode"": ""Multi-segment"", ""flash"": ""No Flash"", ""pageid"": ""33""}"
51791255852|190014775@N08|33|Nikon D780|Nikon|190014775@N08_Nikon_ce334c4b.json|"{""id"": ""51791255852"", ""owner"": ""190014775@N08"", ""title"": ""DSC_4168"", ""realname"": """", ""ownername"": ""Neo Tien"", ""datetaken"": ""2020-12-12 16:25:51"", ""max_width"": 2048, ""max_height"": 1363, ""url_max"": ""https://live.staticflickr.com/65535/51791255852_f76ec02036_k.jpg"", ""max_width_2000"": 1600, ""max_height_2000"": 1065, ""url_max_2000"": ""https://live.staticflickr.com/65535/51791255852_41a0f7f34a_h.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/190014775@N08/51791255852"", ""camera"": ""Nikon D780"", ""create_date"": ""2020:12:12 16:25:51"", ""lens_model"": "" 85mm f/1.4G"", ""iso"": ""100"", ""exposure_time"": ""1/320"", ""exposure_program"": ""Manual"", ""exposure_compensation"": ""0"", ""aperture"": ""1.4"", ""focal_length"": ""85.0 mm"", ""focal_length_in35mm"": ""85 mm"", ""white_balance"": ""Auto"", ""metering_mode"": ""Multi-segment"", ""flash"": ""No Flash"", ""pageid"": ""33""}"
51792947160|190014775@N08|33|Nikon D780|Nikon|190014775@N08_Nikon_ce334c4b.json|"{""id"": ""51792947160"", ""owner"": ""190014775@N08"", ""title"": ""DSC_4158"", ""realname"": """", ""ownername"": ""Neo Tien"", ""datetaken"": ""2020-12-12 16:23:34"", ""max_width"": 2048, ""max_height"": 1363, ""url_max"": ""https://live.staticflickr.com/65535/51792947160_e9d1860831_k.jpg"", ""max_width_2000"": 1600, ""max_height_2000"": 1065, ""url_max_2000"": ""https://live.staticflickr.com/65535/51792947160_e918a31fb3_h.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/190014775@N08/51792947160"", ""camera"": ""Nikon D780"", ""create_date"": ""2020:12:12 16:23:34"", ""lens_model"": "" 85mm f/1.4G"", ""iso"": ""100"", ""exposure_time"": ""1/400"", ""exposure_program"": ""Manual"", ""exposure_compensation"": ""0"", ""aperture"": ""1.4"", ""focal_length"": ""85.0 mm"", ""focal_length_in35mm"": ""85 mm"", ""white_balance"": ""Auto"", ""metering_mode"": ""Multi-segment"", ""flash"": ""No Flash"", ""pageid"": ""33""}"
51792327268|190014775@N08|33|Nikon D780|Nikon|190014775@N08_Nikon_ce334c4b.json|"{""id"": ""51792327268"", ""owner"": ""190014775@N08"", ""title"": ""DSC_4156"", ""realname"": """", ""ownername"": ""Neo Tien"", ""datetaken"": ""2020-12-12 16:20:15"", ""max_width"": 1363, ""max_height"": 2048, ""url_max"": ""https://live.staticflickr.com/65535/51792327268_9e662fe730_k.jpg"", ""max_width_2000"": 1363, ""max_height_2000"": 2048, ""url_max_2000"": ""https://live.staticflickr.com/65535/51792327268_9e662fe730_k.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/190014775@N08/51792327268"", ""camera"": ""Nikon D780"", ""create_date"": ""2020:12:12 16:20:15"", ""lens_model"": "" 85mm f/1.4G"", ""iso"": ""100"", ""exposure_time"": ""1/640"", ""exposure_program"": ""Manual"", ""exposure_compensation"": ""0"", ""aperture"": ""1.4"", ""focal_length"": ""85.0 mm"", ""focal_length_in35mm"": ""85 mm"", ""white_balance"": ""Auto"", ""metering_mode"": ""Multi-segment"", ""flash"": ""No Flash"", ""pageid"": ""33""}"
51792327583|190014775@N08|33|Nikon D780|Nikon|190014775@N08_Nikon_ce334c4b.json|"{""id"": ""51792327583"", ""owner"": ""190014775@N08"", ""title"": ""DSC_4149"", ""realname"": """", ""ownername"": ""Neo Tien"", ""datetaken"": ""2020-12-12 16:18:27"", ""max_width"": 2048, ""max_height"": 1363, ""url_max"": ""https://live.staticflickr.com/65535/51792327583_83f5064c39_k.jpg"", ""max_width_2000"": 1600, ""max_height_2000"": 1065, ""url_max_2000"": ""https://live.staticflickr.com/65535/51792327583_c3dad98739_h.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/190014775@N08/51792327583"", ""camera"": ""Nikon D780"", ""create_date"": ""2020:12:12 16:18:27"", ""lens_model"": "" 85mm f/1.4G"", ""iso"": ""100"", ""exposure_time"": ""1/640"", ""exposure_program"": ""Manual"", ""exposure_compensation"": ""0"", ""aperture"": ""1.4"", ""focal_length"": ""85.0 mm"", ""focal_length_in35mm"": ""85 mm"", ""white_balance"": ""Auto"", ""metering_mode"": ""Multi-segment"", ""flash"": ""No Flash"", ""pageid"": ""33""}"
51791264532|190014775@N08|33|Nikon D780|Nikon|190014775@N08_Nikon_ce334c4b.json|"{""id"": ""51791264532"", ""owner"": ""190014775@N08"", ""title"": ""DSC_4148"", ""realname"": """", ""ownername"": ""Neo Tien"", ""datetaken"": ""2020-12-12 16:18:17"", ""max_width"": 2048, ""max_height"": 1363, ""url_max"": ""https://live.staticflickr.com/65535/51791264532_ce4d739e69_k.jpg"", ""max_width_2000"": 1600, ""max_height_2000"": 1065, ""url_max_2000"": ""https://live.staticflickr.com/65535/51791264532_ff7139a871_h.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/190014775@N08/51791264532"", ""camera"": ""Nikon D780"", ""create_date"": ""2020:12:12 16:18:17"", ""lens_model"": "" 85mm f/1.4G"", ""iso"": ""100"", ""exposure_time"": ""1/640"", ""exposure_program"": ""Manual"", ""exposure_compensation"": ""0"", ""aperture"": ""1.4"", ""focal_length"": ""85.0 mm"", ""focal_length_in35mm"": ""85 mm"", ""white_balance"": ""Auto"", ""metering_mode"": ""Multi-segment"", ""flash"": ""No Flash"", ""pageid"": ""33""}"
51792585039|190014775@N08|33|Nikon D780|Nikon|190014775@N08_Nikon_ce334c4b.json|"{""id"": ""51792585039"", ""owner"": ""190014775@N08"", ""title"": ""DSC_4147"", ""realname"": """", ""ownername"": ""Neo Tien"", ""datetaken"": ""2020-12-12 16:13:34"", ""max_width"": 2048, ""max_height"": 1363, ""url_max"": ""https://live.staticflickr.com/65535/51792585039_ab3b697200_k.jpg"", ""max_width_2000"": 1600, ""max_height_2000"": 1065, ""url_max_2000"": ""https://live.staticflickr.com/65535/51792585039_2d75988ff6_h.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/190014775@N08/51792585039"", ""camera"": ""Nikon D780"", ""create_date"": ""2020:12:12 16:13:34"", ""lens_model"": "" 85mm f/1.4G"", ""iso"": ""320"", ""exposure_time"": ""1/125"", ""exposure_program"": ""Manual"", ""exposure_compensation"": ""0"", ""aperture"": ""1.4"", ""focal_length"": ""85.0 mm"", ""focal_length_in35mm"": ""85 mm"", ""white_balance"": ""Auto"", ""metering_mode"": ""Multi-segment"", ""flash"": ""No Flash"", ""pageid"": ""33""}"
