photo_id|owner_id|page_id|camera|camera_type|filename|data
4827214826|13231482@N04|2224|Nikon D200|Nikon|13231482@N04_Nikon_f2f9e795.json|"{""id"": ""4827214826"", ""owner"": ""13231482@N04"", ""title"": ""Wedding-20100718-Raw-0357-Web"", ""realname"": ""Den 永欣 張"", ""ownername"": ""澄采攝影 Purecolor Studio"", ""datetaken"": ""2010-07-18 13:56:15"", ""max_width"": 536, ""max_height"": 800, ""url_max"": ""https://live.staticflickr.com/4094/4827214826_0d654ab74d_c.jpg"", ""max_width_2000"": 536, ""max_height_2000"": 800, ""url_max_2000"": ""https://live.staticflickr.com/4094/4827214826_0d654ab74d_c.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/13231482@N04/4827214826"", ""camera"": ""Nikon D200"", ""create_date"": ""2010:07:18 13:56:15"", ""lens_model"": """", ""iso"": ""800"", ""exposure_time"": ""1/60"", ""exposure_program"": ""Manual"", ""exposure_compensation"": ""0"", ""aperture"": ""3.5"", ""focal_length"": ""38.0 mm"", ""focal_length_in35mm"": ""57 mm"", ""white_balance"": ""Auto"", ""metering_mode"": ""Multi-segment"", ""flash"": ""Fired, Return detected"", ""pageid"": ""2224""}"
4827215234|13231482@N04|2224|Nikon D200|Nikon|13231482@N04_Nikon_f2f9e795.json|"{""id"": ""4827215234"", ""owner"": ""13231482@N04"", ""title"": ""Wedding-20100718-Raw-0360-Web"", ""realname"": ""Den 永欣 張"", ""ownername"": ""澄采攝影 Purecolor Studio"", ""datetaken"": ""2010-07-18 14:02:54"", ""max_width"": 800, ""max_height"": 536, ""url_max"": ""https://live.staticflickr.com/4075/4827215234_b457b7dd0d_c.jpg"", ""max_width_2000"": 800, ""max_height_2000"": 536, ""url_max_2000"": ""https://live.staticflickr.com/4075/4827215234_b457b7dd0d_c.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/13231482@N04/4827215234"", ""camera"": ""Nikon D200"", ""create_date"": ""2010:07:18 14:02:54"", ""lens_model"": """", ""iso"": ""800"", ""exposure_time"": ""1/60"", ""exposure_program"": ""Manual"", ""exposure_compensation"": ""0"", ""aperture"": ""3.5"", ""focal_length"": ""50.0 mm"", ""focal_length_in35mm"": ""75 mm"", ""white_balance"": ""Auto"", ""metering_mode"": ""Multi-segment"", ""flash"": ""Fired, Return detected"", ""pageid"": ""2224""}"
4827215412|13231482@N04|2224|Nikon D200|Nikon|13231482@N04_Nikon_f2f9e795.json|"{""id"": ""4827215412"", ""owner"": ""13231482@N04"", ""title"": ""Wedding-20100718-Raw-0361-Web"", ""realname"": ""Den 永欣 張"", ""ownername"": ""澄采攝影 Purecolor Studio"", ""datetaken"": ""2010-07-18 14:02:57"", ""max_width"": 800, ""max_height"": 536, ""url_max"": ""https://live.staticflickr.com/4076/4827215412_b83018015d_c.jpg"", ""max_width_2000"": 800, ""max_height_2000"": 536, ""url_max_2000"": ""https://live.staticflickr.com/4076/4827215412_b83018015d_c.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/13231482@N04/4827215412"", ""camera"": ""Nikon D200"", ""create_date"": ""2010:07:18 14:02:57"", ""lens_model"": """", ""iso"": ""800"", ""exposure_time"": ""1/60"", ""exposure_program"": ""Manual"", ""exposure_compensation"": ""0"", ""aperture"": ""3.5"", ""focal_length"": ""34.0 mm"", ""focal_length_in35mm"": ""51 mm"", ""white_balance"": ""Auto"", ""metering_mode"": ""Multi-segment"", ""flash"": ""Fired, Return detected"", ""pageid"": ""2224""}"
4827216742|13231482@N04|2224|Nikon D200|Nikon|13231482@N04_Nikon_f2f9e795.json|"{""id"": ""4827216742"", ""owner"": ""13231482@N04"", ""title"": ""Wedding-20100718-Raw-0372-Web"", ""realname"": ""Den 永欣 張"", ""ownername"": ""澄采攝影 Purecolor Studio"", ""datetaken"": ""2010-07-18 14:05:13"", ""max_width"": 800, ""max_height"": 536, ""url_max"": ""https://live.staticflickr.com/4096/4827216742_31fb18e701_c.jpg"", ""max_width_2000"": 800, ""max_height_2000"": 536, ""url_max_2000"": ""https://live.staticflickr.com/4096/4827216742_31fb18e701_c.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/13231482@N04/4827216742"", ""camera"": ""Nikon D200"", ""create_date"": ""2010:07:18 14:05:13"", ""lens_model"": """", ""iso"": ""800"", ""exposure_time"": ""1/60"", ""exposure_program"": ""Manual"", ""exposure_compensation"": ""0"", ""aperture"": ""3.5"", ""focal_length"": ""27.0 mm"", ""focal_length_in35mm"": ""40 mm"", ""white_balance"": ""Auto"", ""metering_mode"": ""Multi-segment"", ""flash"": ""Fired, Return detected"", ""pageid"": ""2224""}"
4827217008|13231482@N04|2224|Nikon D200|Nikon|13231482@N04_Nikon_f2f9e795.json|"{""id"": ""4827217008"", ""owner"": ""13231482@N04"", ""title"": ""Wedding-20100718-Raw-0374-Web"", ""realname"": ""Den 永欣 張"", ""ownername"": ""澄采攝影 Purecolor Studio"", ""datetaken"": ""2010-07-18 14:05:19"", ""max_width"": 800, ""max_height"": 536, ""url_max"": ""https://live.staticflickr.com/4095/4827217008_7d89cde9d2_c.jpg"", ""max_width_2000"": 800, ""max_height_2000"": 536, ""url_max_2000"": ""https://live.staticflickr.com/4095/4827217008_7d89cde9d2_c.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/13231482@N04/4827217008"", ""camera"": ""Nikon D200"", ""create_date"": ""2010:07:18 14:05:19"", ""lens_model"": """", ""iso"": ""800"", ""exposure_time"": ""1/60"", ""exposure_program"": ""Manual"", ""exposure_compensation"": ""0"", ""aperture"": ""3.5"", ""focal_length"": ""24.0 mm"", ""focal_length_in35mm"": ""36 mm"", ""white_balance"": ""Auto"", ""metering_mode"": ""Multi-segment"", ""flash"": ""Fired, Return detected"", ""pageid"": ""2224""}"
4827216874|13231482@N04|2224|Nikon D200|Nikon|13231482@N04_Nikon_f2f9e795.json|"{""id"": ""4827216874"", ""owner"": ""13231482@N04"", ""title"": ""Wedding-20100718-Raw-0373-Web"", ""realname"": ""Den 永欣 張"", ""ownername"": ""澄采攝影 Purecolor Studio"", ""datetaken"": ""2010-07-18 14:05:14"", ""max_width"": 800, ""max_height"": 536, ""url_max"": ""https://live.staticflickr.com/4143/4827216874_bb8aa8bd78_c.jpg"", ""max_width_2000"": 800, ""max_height_2000"": 536, ""url_max_2000"": ""https://live.staticflickr.com/4143/4827216874_bb8aa8bd78_c.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/13231482@N04/4827216874"", ""camera"": ""Nikon D200"", ""create_date"": ""2010:07:18 14:05:14"", ""lens_model"": """", ""iso"": ""800"", ""exposure_time"": ""1/60"", ""exposure_program"": ""Manual"", ""exposure_compensation"": ""0"", ""aperture"": ""3.5"", ""focal_length"": ""34.0 mm"", ""focal_length_in35mm"": ""51 mm"", ""white_balance"": ""Auto"", ""metering_mode"": ""Multi-segment"", ""flash"": ""Fired, Return detected"", ""pageid"": ""2224""}"
4827216606|13231482@N04|2224|Nikon D200|Nikon|13231482@N04_Nikon_f2f9e795.json|"{""id"": ""4827216606"", ""owner"": ""13231482@N04"", ""title"": ""Wedding-20100718-Raw-0371-Web"", ""realname"": ""Den 永欣 張"", ""ownername"": ""澄采攝影 Purecolor Studio"", ""datetaken"": ""2010-07-18 14:04:49"", ""max_width"": 800, ""max_height"": 536, ""url_max"": ""https://live.staticflickr.com/4114/4827216606_7821759c8b_c.jpg"", ""max_width_2000"": 800, ""max_height_2000"": 536, ""url_max_2000"": ""https://live.staticflickr.com/4114/4827216606_7821759c8b_c.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/13231482@N04/4827216606"", ""camera"": ""Nikon D200"", ""create_date"": ""2010:07:18 14:04:49"", ""lens_model"": """", ""iso"": ""800"", ""exposure_time"": ""1/60"", ""exposure_program"": ""Manual"", ""exposure_compensation"": ""0"", ""aperture"": ""3.5"", ""focal_length"": ""50.0 mm"", ""focal_length_in35mm"": ""75 mm"", ""white_balance"": ""Auto"", ""metering_mode"": ""Multi-segment"", ""flash"": ""Fired, Return detected"", ""pageid"": ""2224""}"
4827215744|13231482@N04|2224|Nikon D200|Nikon|13231482@N04_Nikon_f2f9e795.json|"{""id"": ""4827215744"", ""owner"": ""13231482@N04"", ""title"": ""Wedding-20100718-Raw-0364-Web"", ""realname"": ""Den 永欣 張"", ""ownername"": ""澄采攝影 Purecolor Studio"", ""datetaken"": ""2010-07-18 14:03:54"", ""max_width"": 800, ""max_height"": 536, ""url_max"": ""https://live.staticflickr.com/4093/4827215744_2560dc4825_c.jpg"", ""max_width_2000"": 800, ""max_height_2000"": 536, ""url_max_2000"": ""https://live.staticflickr.com/4093/4827215744_2560dc4825_c.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/13231482@N04/4827215744"", ""camera"": ""Nikon D200"", ""create_date"": ""2010:07:18 14:03:54"", ""lens_model"": """", ""iso"": ""800"", ""exposure_time"": ""1/60"", ""exposure_program"": ""Manual"", ""exposure_compensation"": ""0"", ""aperture"": ""3.5"", ""focal_length"": ""21.0 mm"", ""focal_length_in35mm"": ""31 mm"", ""white_balance"": ""Auto"", ""metering_mode"": ""Multi-segment"", ""flash"": ""Fired, Return detected"", ""pageid"": ""2224""}"
4826605181|13231482@N04|2225|Nikon D200|Nikon|13231482@N04_Nikon_f2f9e795.json|"{""id"": ""4826605181"", ""owner"": ""13231482@N04"", ""title"": ""Wedding-20100718-Raw-0342-Web"", ""realname"": ""Den 永欣 張"", ""ownername"": ""澄采攝影 Purecolor Studio"", ""datetaken"": ""2010-07-18 13:51:58"", ""max_width"": 800, ""max_height"": 536, ""url_max"": ""https://live.staticflickr.com/4122/4826605181_0522a4d043_c.jpg"", ""max_width_2000"": 800, ""max_height_2000"": 536, ""url_max_2000"": ""https://live.staticflickr.com/4122/4826605181_0522a4d043_c.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/13231482@N04/4826605181"", ""camera"": ""Nikon D200"", ""create_date"": ""2010:07:18 13:51:58"", ""lens_model"": """", ""iso"": ""800"", ""exposure_time"": ""1/60"", ""exposure_program"": ""Manual"", ""exposure_compensation"": ""0"", ""aperture"": ""3.2"", ""focal_length"": ""16.0 mm"", ""focal_length_in35mm"": ""24 mm"", ""white_balance"": ""Auto"", ""metering_mode"": ""Multi-segment"", ""flash"": ""Fired, Return detected"", ""pageid"": ""2225""}"
4826605323|13231482@N04|2225|Nikon D200|Nikon|13231482@N04_Nikon_f2f9e795.json|"{""id"": ""4826605323"", ""owner"": ""13231482@N04"", ""title"": ""Wedding-20100718-Raw-0343-Web"", ""realname"": ""Den 永欣 張"", ""ownername"": ""澄采攝影 Purecolor Studio"", ""datetaken"": ""2010-07-18 13:51:59"", ""max_width"": 800, ""max_height"": 536, ""url_max"": ""https://live.staticflickr.com/4101/4826605323_b60ecca449_c.jpg"", ""max_width_2000"": 800, ""max_height_2000"": 536, ""url_max_2000"": ""https://live.staticflickr.com/4101/4826605323_b60ecca449_c.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/13231482@N04/4826605323"", ""camera"": ""Nikon D200"", ""create_date"": ""2010:07:18 13:51:59"", ""lens_model"": """", ""iso"": ""800"", ""exposure_time"": ""1/60"", ""exposure_program"": ""Manual"", ""exposure_compensation"": ""0"", ""aperture"": ""3.2"", ""focal_length"": ""42.0 mm"", ""focal_length_in35mm"": ""63 mm"", ""white_balance"": ""Auto"", ""metering_mode"": ""Multi-segment"", ""flash"": ""Fired, Return detected"", ""pageid"": ""2225""}"
